"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-07 07:00","2021","12","07","07:00","3.7","","3.5","","99","","","","9","","7","","11.3","","101.67","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-07 08:00","2021","12","07","08:00","3.8","","3.6","","99","","","","12","","7","","4.0","","101.69","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-07 09:00","2021","12","07","09:00","4.0","","3.8","","99","","","","9","","9","","4.8","","101.69","","","","","","Rain,Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-07 10:00","2021","12","07","10:00","4.4","","4.2","","99","","","","9","","10","","4.0","","101.69","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-07 11:00","2021","12","07","11:00","4.8","","4.6","","99","","","","10","","10","","3.6","","101.68","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-07 12:00","2021","12","07","12:00","5.4","","5.2","","99","","","","10","","13","","4.0","","101.62","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-07 13:00","2021","12","07","13:00","5.5","","5.3","","98","","","","11","","12","","4.8","","101.58","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-07 14:00","2021","12","07","14:00","5.6","","5.3","","98","","","","11","","16","","4.8","","101.48","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-07 15:00","2021","12","07","15:00","5.7","","5.4","","98","","","","9","","11","","4.0","","101.40","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-07 16:00","2021","12","07","16:00","5.6","","5.4","","98","","","","10","","12","","11.3","","101.32","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-07 17:00","2021","12","07","17:00","5.7","","5.4","","98","","","","9","","16","","17.7","","101.23","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-07 18:00","2021","12","07","18:00","5.8","","5.5","","98","","","","7","","17","","20.9","","101.10","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-07 19:00","2021","12","07","19:00","6.1","","5.8","","98","","","","9","","16","","12.9","","101.01","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-07 20:00","2021","12","07","20:00","6.7","","6.4","","98","","","","8","","18","","16.1","","100.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-07 21:00","2021","12","07","21:00","6.7","","6.4","","98","","","","8","","21","","19.3","","100.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-07 22:00","2021","12","07","22:00","7.0","","6.7","","98","","","","9","","18","","16.1","","100.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-07 23:00","2021","12","07","23:00","8.0","","7.8","","99","","","","15","","18","","24.1","","100.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 00:00","2021","12","08","00:00","8.3","","7.6","","95","","","","18","","26","","32.2","","100.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 01:00","2021","12","08","01:00","7.8","","6.7","","93","","","","18","","26","","32.2","","100.49","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 02:00","2021","12","08","02:00","7.7","","5.6","","87","","","","20","","28","","32.2","","100.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 03:00","2021","12","08","03:00","7.2","","5.0","","86","","","","21","","26","","32.2","","100.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 04:00","2021","12","08","04:00","5.7","","4.1","","90","","","","28","","39","","19.3","","100.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 05:00","2021","12","08","05:00","5.7","","2.8","","81","","","","26","","43","","32.2","","100.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 06:00","2021","12","08","06:00","5.5","","2.4","","81","","","","28","","44","","32.2","","100.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 07:00","2021","12","08","07:00","5.3","","2.5","","82","","","","26","","48","","24.1","","100.84","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 08:00","2021","12","08","08:00","5.1","","1.0","","75","","","","28","","41","","48.3","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 09:00","2021","12","08","09:00","5.4","","1.1","","74","","","","28","","31","","48.3","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 10:00","2021","12","08","10:00","6.1","","1.8","","74","","","","27","","30","","48.3","","101.10","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 11:00","2021","12","08","11:00","6.5","","1.5","","70","","","","27","","31","","40.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 12:00","2021","12","08","12:00","6.7","","1.5","","69","","","","28","","30","","48.3","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 13:00","2021","12","08","13:00","6.7","","1.0","","67","","","","27","","24","","48.3","","101.20","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 14:00","2021","12","08","14:00","7.0","","1.1","","66","","","","26","","18","","48.3","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 15:00","2021","12","08","15:00","5.8","","1.2","","73","","","","29","","13","","48.3","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 16:00","2021","12","08","16:00","3.9","","0.3","","77","","","","29","","6","","48.3","","101.26","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 17:00","2021","12","08","17:00","4.6","","1.6","","81","","","","36","","3","","48.3","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 18:00","2021","12","08","18:00","3.5","","0.8","","83","","","","36","","2","","24.1","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 19:00","2021","12","08","19:00","1.8","","-0.8","","83","","","","36","","2","","24.1","","101.26","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 20:00","2021","12","08","20:00","1.5","","-0.1","","89","","","","8","","5","","24.1","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 21:00","2021","12","08","21:00","1.5","","-0.1","","89","","","","8","","8","","24.1","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 22:00","2021","12","08","22:00","1.6","","0.6","","93","","","","8","","7","","24.1","","101.28","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-08 23:00","2021","12","08","23:00","0.8","","-0.2","","93","","","","10","","9","","24.1","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 00:00","2021","12","09","00:00","0.0","","-1.1","","92","","","","9","","9","","24.1","","101.24","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 01:00","2021","12","09","01:00","0.7","","-0.5","","91","","","","10","","8","","24.1","","101.21","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 02:00","2021","12","09","02:00","1.2","","0.2","","93","","","","8","","10","","24.1","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 03:00","2021","12","09","03:00","1.3","","0.3","","93","","","","9","","11","","24.1","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 04:00","2021","12","09","04:00","1.9","","0.8","","93","","","","11","","14","","24.1","","101.10","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 05:00","2021","12","09","05:00","2.4","","1.3","","92","","","","9","","12","","19.3","","101.07","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 06:00","2021","12","09","06:00","2.9","","1.6","","91","","","","9","","9","","19.3","","101.06","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 07:00","2021","12","09","07:00","3.1","","1.9","","92","","","","7","","7","","24.1","","101.03","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 08:00","2021","12","09","08:00","3.0","","1.8","","92","","","","6","","10","","48.3","","101.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 09:00","2021","12","09","09:00","2.7","","1.7","","93","","","","6","","15","","48.3","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 10:00","2021","12","09","10:00","3.5","","2.2","","91","","","","7","","13","","48.3","","101.03","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 11:00","2021","12","09","11:00","4.1","","2.8","","91","","","","7","","8","","48.3","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 12:00","2021","12","09","12:00","4.8","","2.9","","87","","","","6","","4","","48.3","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 13:00","2021","12","09","13:00","5.8","","3.1","","83","","","","29","","5","","48.3","","101.08","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 14:00","2021","12","09","14:00","5.0","","2.9","","86","","","","28","","13","","48.3","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 15:00","2021","12","09","15:00","4.2","","2.1","","86","","","","29","","17","","48.3","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 16:00","2021","12","09","16:00","4.1","","2.1","","87","","","","27","","16","","48.3","","101.14","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 17:00","2021","12","09","17:00","4.0","","1.7","","85","","","","27","","18","","48.3","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 18:00","2021","12","09","18:00","3.8","","1.0","","82","","","","28","","17","","24.1","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 19:00","2021","12","09","19:00","3.0","","1.6","","90","","","","29","","5","","24.1","","101.29","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 20:00","2021","12","09","20:00","1.6","","0.7","","94","","","","3","","3","","24.1","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 21:00","2021","12","09","21:00","0.4","","-0.3","","95","","","","8","","12","","24.1","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 22:00","2021","12","09","22:00","0.9","","0.5","","97","","","","6","","11","","24.1","","101.42","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-09 23:00","2021","12","09","23:00","1.2","","0.8","","97","","","","7","","12","","22.5","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 00:00","2021","12","10","00:00","0.9","","0.4","","96","","","","8","","5","","24.1","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 01:00","2021","12","10","01:00","1.1","","0.6","","96","","","","3","","12","","24.1","","101.55","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 02:00","2021","12","10","02:00","1.7","","0.8","","94","","","","6","","7","","24.1","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 03:00","2021","12","10","03:00","1.8","","1.0","","94","","","","2","","4","","24.1","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 04:00","2021","12","10","04:00","0.7","","0.1","","96","","","","36","","1","","24.1","","101.62","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 05:00","2021","12","10","05:00","-0.6","","-0.8","","98","","","","6","","4","","24.1","","101.63","","","","-2","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 06:00","2021","12","10","06:00","0.7","","0.4","","98","","","","9","","5","","24.1","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 07:00","2021","12","10","07:00","0.6","","0.2","","97","","","","10","","14","","24.1","","101.65","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 08:00","2021","12","10","08:00","1.6","","1.1","","97","","","","8","","10","","48.3","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 09:00","2021","12","10","09:00","2.1","","1.5","","96","","","","8","","14","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 10:00","2021","12","10","10:00","3.2","","2.4","","94","","","","8","","17","","32.2","","101.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 11:00","2021","12","10","11:00","3.6","","2.8","","94","","","","7","","17","","17.7","","101.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 12:00","2021","12","10","12:00","3.8","","3.2","","96","","","","8","","19","","12.9","","101.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 13:00","2021","12","10","13:00","4.0","","3.5","","96","","","","9","","15","","11.3","","101.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 14:00","2021","12","10","14:00","4.6","","3.7","","94","","","","11","","21","","24.1","","101.40","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 15:00","2021","12","10","15:00","5.1","","3.8","","91","","","","12","","21","","24.1","","101.28","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 16:00","2021","12","10","16:00","5.4","","4.2","","92","","","","11","","26","","24.1","","101.12","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 17:00","2021","12","10","17:00","5.7","","4.5","","92","","","","13","","34","","24.1","","100.97","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 18:00","2021","12","10","18:00","5.5","","4.6","","94","","","","12","","29","","24.1","","100.82","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 19:00","2021","12","10","19:00","5.9","","4.9","","93","","","","13","","32","","19.3","","100.68","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 20:00","2021","12","10","20:00","6.1","","5.4","","95","","","","14","","31","","16.1","","100.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 21:00","2021","12","10","21:00","6.2","","5.5","","95","","","","13","","26","","19.3","","100.40","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 22:00","2021","12","10","22:00","6.6","","5.9","","95","","","","15","","29","","12.9","","100.26","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-10 23:00","2021","12","10","23:00","6.7","","5.9","","95","","","","15","","28","","12.9","","100.07","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 00:00","2021","12","11","00:00","6.8","","6.0","","95","","","","15","","29","","19.3","","99.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 01:00","2021","12","11","01:00","7.1","","6.3","","94","","","","15","","25","","19.3","","99.68","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 02:00","2021","12","11","02:00","7.2","","6.2","","93","","","","15","","28","","19.3","","99.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 03:00","2021","12","11","03:00","7.3","","6.1","","92","","","","16","","37","","24.1","","99.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 04:00","2021","12","11","04:00","7.5","","6.0","","91","","","","16","","34","","24.1","","99.43","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 05:00","2021","12","11","05:00","7.2","","6.1","","93","","","","15","","29","","24.1","","99.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 06:00","2021","12","11","06:00","7.5","","6.4","","93","","","","17","","20","","24.1","","99.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 07:00","2021","12","11","07:00","7.4","","6.7","","95","","","","18","","15","","24.1","","99.37","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 08:00","2021","12","11","08:00","6.0","","4.9","","93","","","","24","","16","","40.2","","99.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 09:00","2021","12","11","09:00","6.9","","4.1","","82","","","","20","","28","","48.3","","99.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 10:00","2021","12","11","10:00","7.3","","2.8","","73","","","","22","","33","","48.3","","99.52","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 11:00","2021","12","11","11:00","7.6","","3.0","","72","","","","22","","28","","48.3","","99.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 12:00","2021","12","11","12:00","7.8","","3.9","","76","","","","21","","22","","48.3","","99.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 13:00","2021","12","11","13:00","6.8","","3.2","","78","","","","19","","21","","48.3","","99.49","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 14:00","2021","12","11","14:00","5.8","","2.7","","80","","","","20","","22","","48.3","","99.46","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 15:00","2021","12","11","15:00","6.3","","2.9","","79","","","","20","","31","","48.3","","99.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 16:00","2021","12","11","16:00","5.8","","2.5","","79","","","","22","","32","","48.3","","99.51","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 17:00","2021","12","11","17:00","4.3","","0.9","","78","","","","25","","39","","24.1","","99.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 18:00","2021","12","11","18:00","3.7","","1.8","","88","","","","22","","27","","24.1","","99.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 19:00","2021","12","11","19:00","2.2","","0.7","","90","","","","8","","7","","32.2","","99.67","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 20:00","2021","12","11","20:00","2.9","","0.9","","86","","","","13","","7","","32.2","","99.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 21:00","2021","12","11","21:00","4.3","","1.0","","79","","","","20","","22","","32.2","","99.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 22:00","2021","12","11","22:00","4.0","","1.0","","81","","","","15","","13","","32.2","","99.64","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-11 23:00","2021","12","11","23:00","3.3","","1.3","","87","","","","10","","12","","32.2","","99.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 00:00","2021","12","12","00:00","2.8","","1.6","","92","","","","14","","22","","24.1","","99.59","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 01:00","2021","12","12","01:00","2.6","","1.8","","94","","","","11","","18","","32.2","","99.55","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 02:00","2021","12","12","02:00","1.3","","1.0","","97","","","","9","","8","","32.2","","99.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 03:00","2021","12","12","03:00","3.6","","1.4","","85","","","","20","","23","","32.2","","99.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 04:00","2021","12","12","04:00","3.3","","1.2","","86","","","","18","","17","","32.2","","99.66","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 05:00","2021","12","12","05:00","2.7","","1.4","","91","","","","17","","19","","32.2","","99.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 06:00","2021","12","12","06:00","2.4","","0.2","","86","","","","15","","11","","32.2","","99.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 07:00","2021","12","12","07:00","2.9","","0.4","","83","","","","17","","17","","24.1","","99.79","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 08:00","2021","12","12","08:00","3.3","","0.5","","82","","","","16","","23","","24.1","","99.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 09:00","2021","12","12","09:00","3.9","","0.7","","79","","","","15","","16","","32.2","","99.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 10:00","2021","12","12","10:00","4.3","","1.9","","85","","","","13","","15","","24.1","","100.05","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 11:00","2021","12","12","11:00","3.8","","1.5","","84","","","","18","","18","","4.0","","100.11","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 12:00","2021","12","12","12:00","4.2","","2.4","","88","","","","14","","16","","22.5","","100.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 13:00","2021","12","12","13:00","4.3","","2.6","","89","","","","8","","13","","24.1","","100.07","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 14:00","2021","12","12","14:00","4.9","","2.6","","85","","","","13","","20","","24.1","","100.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 15:00","2021","12","12","15:00","4.7","","1.7","","81","","","","15","","30","","24.1","","100.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 16:00","2021","12","12","16:00","4.0","","1.7","","85","","","","17","","19","","16.1","","100.08","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 17:00","2021","12","12","17:00","3.1","","2.1","","93","","","","11","","12","","24.1","","100.07","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 18:00","2021","12","12","18:00","3.7","","2.5","","92","","","","15","","7","","24.1","","100.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 19:00","2021","12","12","19:00","3.4","","2.3","","93","","","","15","","15","","32.2","","100.09","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 20:00","2021","12","12","20:00","2.9","","1.3","","89","","","","12","","10","","32.2","","100.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 21:00","2021","12","12","21:00","4.0","","1.9","","86","","","","11","","15","","32.2","","100.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 22:00","2021","12","12","22:00","4.0","","2.1","","88","","","","10","","21","","32.2","","100.11","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-12 23:00","2021","12","12","23:00","3.5","","2.0","","90","","","","9","","18","","32.2","","100.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-13 00:00","2021","12","13","00:00","4.0","","1.8","","86","","","","8","","18","","32.2","","100.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-13 01:00","2021","12","13","01:00","4.2","","1.2","","81","","","","7","","18","","32.2","","99.94","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-13 02:00","2021","12","13","02:00","3.8","","0.7","","80","","","","8","","16","","32.2","","99.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-13 03:00","2021","12","13","03:00","2.9","","1.5","","90","","","","10","","17","","32.2","","99.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-13 04:00","2021","12","13","04:00","4.2","","1.1","","80","","","","9","","18","","24.1","","99.75","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-13 05:00","2021","12","13","05:00","4.0","","1.1","","81","","","","8","","28","","32.2","","99.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-13 06:00","2021","12","13","06:00","3.0","","1.3","","89","","","","9","","34","","24.1","","99.69","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-13 07:00","2021","12","13","07:00","2.2","","1.5","","96","","","","10","","27","","16.1","","99.78","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-13 08:00","2021","12","13","08:00","2.9","","2.0","","94","","","","9","","22","","24.1","","99.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-13 09:00","2021","12","13","09:00","3.3","","1.8","","90","","","","8","","21","","32.2","","99.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-13 10:00","2021","12","13","10:00","4.5","","2.2","","85","","","","7","","18","","32.2","","99.80","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-13 11:00","2021","12","13","11:00","5.5","","2.7","","82","","","","7","","13","","32.2","","99.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-13 12:00","2021","12","13","12:00","5.6","","3.0","","83","","","","2","","14","","32.2","","99.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-13 13:00","2021","12","13","13:00","5.7","","3.0","","83","","","","4","","10","","32.2","","99.59","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-13 14:00","2021","12","13","14:00","4.8","","3.8","","93","","","","32","","9","","32.2","","99.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-13 15:00","2021","12","13","15:00","4.6","","2.8","","88","","","","31","","9","","32.2","","99.37","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-12-13 16:00","2021","12","13","16:00","5.0","","3.2","","88","","","","13","","16","","32.2","","99.45","","","","","","Cloudy"
