"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-07 07:00","2023","03","07","07:00","4.2","","-0.6","","71","","","","10","","16","","48.3","","101.77","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-07 08:00","2023","03","07","08:00","4.1","","0.7","","79","","","","10","","10","","32.2","","101.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-07 09:00","2023","03","07","09:00","4.9","","1.9","","81","","","","3","","6","","40.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-07 10:00","2023","03","07","10:00","7.3","","1.7","","67","","","","10","","3","","48.3","","101.77","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-07 11:00","2023","03","07","11:00","6.1","","1.6","","73","","","","24","","10","","48.3","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-07 12:00","2023","03","07","12:00","6.3","","2.1","","74","","","","26","","14","","48.3","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-07 13:00","2023","03","07","13:00","8.4","","2.8","","67","","","","28","","13","","48.3","","101.69","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-07 14:00","2023","03","07","14:00","7.8","","2.6","","70","","","","28","","17","","48.3","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-07 15:00","2023","03","07","15:00","8.1","","2.6","","68","","","","29","","9","","48.3","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-07 16:00","2023","03","07","16:00","8.1","","1.2","","62","","","","30","","9","","48.3","","101.56","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-07 17:00","2023","03","07","17:00","8.8","","0.1","","54","","","","31","","7","","48.3","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-07 18:00","2023","03","07","18:00","5.6","","1.7","","76","","","","29","","5","","48.3","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-07 19:00","2023","03","07","19:00","7.3","","-1.0","","55","","","","5","","5","","32.2","","101.48","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-07 20:00","2023","03","07","20:00","5.3","","0.9","","73","","","","6","","7","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-07 21:00","2023","03","07","21:00","5.1","","0.9","","75","","","","11","","10","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-07 22:00","2023","03","07","22:00","5.1","","1.7","","79","","","","5","","8","","32.2","","101.48","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-07 23:00","2023","03","07","23:00","5.3","","0.2","","70","","","","9","","12","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 00:00","2023","03","08","00:00","5.0","","0.6","","73","","","","7","","7","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 01:00","2023","03","08","01:00","4.7","","0.4","","74","","","","8","","11","","32.2","","101.43","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 02:00","2023","03","08","02:00","3.8","","-0.4","","74","","","","8","","8","","32.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 03:00","2023","03","08","03:00","4.0","","0.1","","76","","","","36","","3","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 04:00","2023","03","08","04:00","1.1","","-2.1","","80","","","","6","","4","","32.2","","101.36","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 05:00","2023","03","08","05:00","1.8","","-0.3","","86","","","","3","","5","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 06:00","2023","03","08","06:00","-0.3","","-0.7","","97","","","","36","","2","","32.2","","101.35","","","","-1","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 07:00","2023","03","08","07:00","0.2","","-0.4","","95","","","","4","","7","","48.3","","101.36","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 08:00","2023","03","08","08:00","3.9","","0.8","","80","","","","4","","4","","48.3","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 09:00","2023","03","08","09:00","5.6","","0.0","","67","","","","36","","2","","48.3","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 10:00","2023","03","08","10:00","6.8","","-0.2","","61","","","","20","","3","","48.3","","101.34","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 11:00","2023","03","08","11:00","6.8","","2.0","","71","","","","24","","7","","48.3","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 12:00","2023","03","08","12:00","7.8","","1.1","","63","","","","28","","9","","48.3","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 13:00","2023","03","08","13:00","8.2","","1.9","","64","","","","20","","8","","48.3","","101.36","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 14:00","2023","03","08","14:00","9.7","","0.0","","51","","","","19","","14","","48.3","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 15:00","2023","03","08","15:00","9.1","","1.5","","59","","","","21","","14","","48.3","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 16:00","2023","03","08","16:00","9.4","","0.2","","52","","","","28","","11","","48.3","","101.34","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 17:00","2023","03","08","17:00","9.0","","-0.2","","53","","","","5","","17","","48.3","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 18:00","2023","03","08","18:00","7.8","","0.0","","57","","","","13","","21","","40.2","","101.44","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 19:00","2023","03","08","19:00","5.9","","2.3","","78","","","","19","","15","","32.2","","101.47","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 20:00","2023","03","08","20:00","5.6","","2.8","","82","","","","36","","9","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 21:00","2023","03","08","21:00","5.1","","2.7","","85","","","","12","","7","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 22:00","2023","03","08","22:00","5.7","","1.6","","75","","","","9","","9","","32.2","","101.50","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-08 23:00","2023","03","08","23:00","4.8","","1.7","","80","","","","10","","10","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 00:00","2023","03","09","00:00","5.1","","1.4","","77","","","","6","","9","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 01:00","2023","03","09","01:00","4.8","","1.3","","78","","","","8","","9","","32.2","","101.55","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 02:00","2023","03","09","02:00","4.0","","0.6","","78","","","","9","","9","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 03:00","2023","03","09","03:00","4.0","","0.9","","81","","","","6","","9","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 04:00","2023","03","09","04:00","3.1","","0.6","","83","","","","4","","8","","32.2","","101.46","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 05:00","2023","03","09","05:00","2.9","","0.4","","84","","","","4","","4","","32.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 06:00","2023","03","09","06:00","3.1","","0.1","","80","","","","8","","5","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 07:00","2023","03","09","07:00","3.1","","-0.7","","76","","","","8","","7","","32.2","","101.37","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 08:00","2023","03","09","08:00","3.4","","0.5","","81","","","","8","","6","","32.2","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 09:00","2023","03","09","09:00","5.5","","-0.4","","66","","","","7","","11","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 10:00","2023","03","09","10:00","7.5","","0.2","","60","","","","11","","13","","32.2","","101.23","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 11:00","2023","03","09","11:00","8.9","","-0.6","","51","","","","10","","12","","32.2","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 12:00","2023","03","09","12:00","7.9","","2.2","","67","","","","8","","14","","32.2","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 13:00","2023","03","09","13:00","8.7","","2.4","","65","","","","29","","13","","32.2","","100.95","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 14:00","2023","03","09","14:00","9.6","","3.9","","67","","","","30","","14","","32.2","","100.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 15:00","2023","03","09","15:00","8.0","","3.0","","71","","","","29","","19","","32.2","","100.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 16:00","2023","03","09","16:00","7.2","","3.8","","78","","","","27","","13","","32.2","","100.59","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 17:00","2023","03","09","17:00","6.8","","4.2","","83","","","","31","","11","","32.2","","100.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 18:00","2023","03","09","18:00","6.2","","3.8","","85","","","","29","","9","","32.2","","100.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 19:00","2023","03","09","19:00","5.7","","4.7","","94","","","","30","","4","","24.1","","100.28","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 20:00","2023","03","09","20:00","5.5","","5.0","","96","","","","19","","7","","24.1","","100.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 21:00","2023","03","09","21:00","4.5","","4.0","","96","","","","34","","6","","24.1","","100.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 22:00","2023","03","09","22:00","3.4","","3.0","","97","","","","36","","6","","24.1","","99.96","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-09 23:00","2023","03","09","23:00","3.7","","0.3","","78","","","","31","","4","","24.1","","99.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 00:00","2023","03","10","00:00","4.2","","-2.2","","63","","","","29","","5","","24.1","","99.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 01:00","2023","03","10","01:00","3.7","","0.6","","80","","","","29","","3","","24.1","","99.61","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 02:00","2023","03","10","02:00","4.5","","1.3","","80","","","","34","","8","","24.1","","99.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 03:00","2023","03","10","03:00","4.7","","-1.5","","64","","","","6","","8","","24.1","","99.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 04:00","2023","03","10","04:00","7.3","","-4.8","","42","","","","8","","9","","24.1","","99.40","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 05:00","2023","03","10","05:00","7.1","","-2.0","","52","","","","13","","17","","24.1","","99.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 06:00","2023","03","10","06:00","5.9","","-0.2","","65","","","","13","","18","","24.1","","99.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 07:00","2023","03","10","07:00","5.2","","0.6","","72","","","","11","","16","","24.1","","99.54","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 08:00","2023","03","10","08:00","5.1","","1.9","","80","","","","13","","12","","24.1","","99.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 09:00","2023","03","10","09:00","5.4","","2.3","","81","","","","13","","6","","24.1","","99.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 10:00","2023","03","10","10:00","6.1","","2.6","","78","","","","13","","7","","24.1","","99.69","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 11:00","2023","03","10","11:00","6.2","","2.7","","78","","","","25","","14","","24.1","","99.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 12:00","2023","03","10","12:00","6.8","","3.2","","78","","","","24","","17","","24.1","","99.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 13:00","2023","03","10","13:00","7.0","","3.7","","79","","","","21","","12","","32.2","","99.92","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 14:00","2023","03","10","14:00","7.4","","2.7","","72","","","","25","","14","","32.2","","99.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 15:00","2023","03","10","15:00","7.4","","1.0","","64","","","","21","","13","","32.2","","100.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 16:00","2023","03","10","16:00","7.9","","0.6","","60","","","","20","","13","","32.2","","100.15","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 17:00","2023","03","10","17:00","7.0","","1.9","","70","","","","17","","16","","32.2","","100.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 18:00","2023","03","10","18:00","6.3","","2.9","","79","","","","15","","13","","32.2","","100.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 19:00","2023","03","10","19:00","6.1","","2.3","","77","","","","12","","15","","24.1","","100.45","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 20:00","2023","03","10","20:00","5.8","","4.3","","90","","","","11","","16","","24.1","","100.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 21:00","2023","03","10","21:00","5.5","","4.0","","90","","","","10","","17","","24.1","","100.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 22:00","2023","03","10","22:00","5.6","","4.1","","90","","","","10","","16","","16.1","","100.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-10 23:00","2023","03","10","23:00","5.3","","4.8","","97","","","","10","","17","","16.1","","100.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 00:00","2023","03","11","00:00","5.3","","5.0","","98","","","","10","","18","","16.1","","100.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 01:00","2023","03","11","01:00","5.6","","5.6","","100","","","","10","","13","","16.1","","100.87","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 02:00","2023","03","11","02:00","5.7","","5.5","","98","","","","11","","17","","16.1","","100.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 03:00","2023","03","11","03:00","5.1","","5.1","","100","","","","12","","13","","16.1","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 04:00","2023","03","11","04:00","4.5","","4.5","","100","","","","11","","17","","16.1","","100.98","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 05:00","2023","03","11","05:00","3.2","","3.2","","100","","","","10","","16","","19.3","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 06:00","2023","03","11","06:00","4.1","","4.1","","100","","","","9","","13","","19.3","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 07:00","2023","03","11","07:00","4.3","","4.3","","100","","","","10","","12","","19.3","","101.12","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 08:00","2023","03","11","08:00","4.7","","4.3","","97","","","","9","","12","","11.3","","101.16","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 09:00","2023","03","11","09:00","4.7","","4.7","","100","","","","10","","17","","16.1","","101.23","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 10:00","2023","03","11","10:00","4.0","","4.0","","100","","","","10","","22","","11.3","","101.25","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 11:00","2023","03","11","11:00","4.3","","4.3","","100","","","","12","","19","","11.3","","101.28","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 12:00","2023","03","11","12:00","7.2","","6.5","","95","","","","9","","16","","24.1","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 13:00","2023","03","11","13:00","7.6","","5.9","","89","","","","11","","17","","16.1","","101.32","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 14:00","2023","03","11","14:00","8.6","","4.7","","76","","","","13","","25","","32.2","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 15:00","2023","03","11","15:00","8.4","","3.6","","72","","","","15","","19","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 16:00","2023","03","11","16:00","8.4","","3.1","","69","","","","13","","20","","32.2","","101.28","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 17:00","2023","03","11","17:00","7.8","","3.9","","76","","","","8","","12","","32.2","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 18:00","2023","03","11","18:00","7.5","","3.1","","73","","","","7","","9","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 19:00","2023","03","11","19:00","7.3","","3.7","","78","","","","7","","13","","24.1","","101.30","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 20:00","2023","03","11","20:00","6.9","","3.9","","81","","","","7","","12","","24.1","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 21:00","2023","03","11","21:00","5.5","","4.3","","92","","","","10","","13","","24.1","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 22:00","2023","03","11","22:00","5.0","","4.0","","94","","","","13","","7","","24.1","","101.35","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-11 23:00","2023","03","11","23:00","4.9","","3.8","","93","","","","11","","12","","24.1","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 00:00","2023","03","12","00:00","5.1","","3.5","","89","","","","10","","11","","24.1","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 01:00","2023","03","12","01:00","3.7","","2.5","","92","","","","10","","10","","24.1","","101.31","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 02:00","2023","03","12","02:00","3.2","","2.8","","98","","","","11","","12","","24.1","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 03:00","2023","03","12","03:00","3.2","","3.2","","100","","","","12","","13","","24.1","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 04:00","2023","03","12","04:00","4.1","","3.3","","94","","","","10","","13","","24.1","","101.24","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 05:00","2023","03","12","05:00","3.8","","3.5","","99","","","","12","","13","","24.1","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 06:00","2023","03","12","06:00","3.4","","3.0","","97","","","","10","","14","","24.1","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 07:00","2023","03","12","07:00","3.6","","3.1","","96","","","","11","","13","","32.2","","101.10","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 08:00","2023","03","12","08:00","5.9","","3.5","","85","","","","12","","12","","32.2","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 09:00","2023","03","12","09:00","6.2","","2.6","","78","","","","10","","15","","32.2","","101.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 10:00","2023","03","12","10:00","7.7","","3.3","","74","","","","10","","12","","32.2","","100.93","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 11:00","2023","03","12","11:00","8.9","","2.3","","63","","","","11","","9","","24.1","","100.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 12:00","2023","03","12","12:00","9.4","","1.8","","59","","","","15","","21","","32.2","","100.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 13:00","2023","03","12","13:00","8.7","","1.4","","60","","","","15","","19","","32.2","","100.87","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 14:00","2023","03","12","14:00","6.9","","5.0","","88","","","","13","","18","","11.3","","100.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 15:00","2023","03","12","15:00","6.5","","5.7","","95","","","","9","","19","","8.1","","100.70","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 16:00","2023","03","12","16:00","6.1","","5.0","","93","","","","10","","18","","11.3","","100.60","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 17:00","2023","03","12","17:00","5.7","","5.3","","98","","","","11","","25","","11.3","","100.51","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 18:00","2023","03","12","18:00","5.5","","5.5","","100","","","","11","","18","","11.3","","100.42","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 19:00","2023","03","12","19:00","5.5","","5.5","","100","","","","9","","11","","11.3","","100.36","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 20:00","2023","03","12","20:00","5.4","","5.4","","100","","","","10","","10","","11.3","","100.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 21:00","2023","03","12","21:00","5.6","","5.6","","100","","","","9","","20","","16.1","","100.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 22:00","2023","03","12","22:00","6.3","","6.1","","99","","","","10","","13","","16.1","","100.29","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-12 23:00","2023","03","12","23:00","6.0","","6.0","","100","","","","10","","13","","9.7","","100.26","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-13 00:00","2023","03","13","00:00","6.0","","6.0","","100","","","","10","","16","","8.1","","100.20","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-13 01:00","2023","03","13","01:00","5.7","","5.7","","100","","","","36","","2","","4.8","","100.21","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-13 02:00","2023","03","13","02:00","6.0","","6.0","","100","","","","9","","10","","11.3","","100.16","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-13 03:00","2023","03","13","03:00","5.8","","5.8","","100","","","","11","","11","","12.9","","100.17","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-13 04:00","2023","03","13","04:00","5.4","","5.4","","100","","","","12","","11","","16.1","","100.16","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-13 05:00","2023","03","13","05:00","5.4","","5.4","","100","","","","11","","10","","16.1","","100.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-13 06:00","2023","03","13","06:00","5.7","","5.7","","100","","","","9","","9","","24.1","","100.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-13 07:00","2023","03","13","07:00","5.6","","5.6","","100","","","","11","","10","","24.1","","100.28","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-13 08:00","2023","03","13","08:00","6.8","","3.1","","77","","","","9","","12","","24.1","","100.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-13 09:00","2023","03","13","09:00","6.4","","5.6","","94","","","","13","","5","","24.1","","100.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-13 10:00","2023","03","13","10:00","7.0","","5.0","","87","","","","11","","7","","32.2","","100.38","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-13 11:00","2023","03","13","11:00","7.7","","3.5","","75","","","","23","","8","","48.3","","100.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-13 12:00","2023","03","13","12:00","7.7","","4.7","","81","","","","22","","12","","48.3","","100.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-13 13:00","2023","03","13","13:00","8.8","","3.2","","68","","","","23","","7","","48.3","","100.40","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-13 14:00","2023","03","13","14:00","9.8","","1.9","","58","","","","21","","13","","48.3","","100.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-13 15:00","2023","03","13","15:00","9.9","","0.9","","53","","","","22","","16","","48.3","","100.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-03-13 16:00","2023","03","13","16:00","9.4","","0.2","","53","","","","23","","17","","48.3","","100.45","","","","","","Mainly Clear"
