"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-19 23:00","2020","04","19","23:00","9.9","","6.5","","79","","","","11","","7","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 00:00","2020","04","20","00:00","8.5","","6.4","","87","","","","","","0","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 01:00","2020","04","20","01:00","9.0","","6.3","","83","","","","7","","5","","32.2","","101.79","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 02:00","2020","04","20","02:00","8.5","","6.0","","84","","","","4","","4","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 03:00","2020","04","20","03:00","8.3","","6.5","","88","","","","15","","4","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 04:00","2020","04","20","04:00","8.4","","6.4","","87","","","","7","","4","","32.2","","101.81","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 05:00","2020","04","20","05:00","9.2","","7.0","","86","","","","8","","7","","32.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 06:00","2020","04","20","06:00","9.4","","7.5","","88","","","","10","","7","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 07:00","2020","04","20","07:00","9.8","","7.5","","86","","","","9","","9","","32.2","","101.90","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 08:00","2020","04","20","08:00","10.4","","8.1","","85","","","","10","","4","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 09:00","2020","04","20","09:00","11.1","","8.1","","82","","","","9","","8","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 10:00","2020","04","20","10:00","12.2","","8.1","","76","","","","11","","7","","32.2","","101.97","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 11:00","2020","04","20","11:00","13.3","","9.0","","75","","","","22","","16","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 12:00","2020","04","20","12:00","12.9","","9.7","","81","","","","23","","10","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 13:00","2020","04","20","13:00","14.0","","9.1","","72","","","","28","","10","","32.2","","101.96","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 14:00","2020","04","20","14:00","13.7","","10.3","","80","","","","23","","12","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 15:00","2020","04","20","15:00","13.9","","10.1","","78","","","","24","","13","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 16:00","2020","04","20","16:00","13.5","","9.6","","77","","","","24","","10","","32.2","","101.87","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 17:00","2020","04","20","17:00","14.3","","8.8","","69","","","","27","","7","","32.2","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 18:00","2020","04","20","18:00","14.8","","8.4","","65","","","","30","","3","","32.2","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 19:00","2020","04","20","19:00","13.5","","7.4","","66","","","","","","0","","32.2","","101.84","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 20:00","2020","04","20","20:00","13.9","","7.2","","64","","","","","","0","","24.1","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 21:00","2020","04","20","21:00","13.8","","8.1","","68","","","","36","","5","","24.1","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 22:00","2020","04","20","22:00","13.0","","7.6","","70","","","","","","0","","24.1","","101.90","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-20 23:00","2020","04","20","23:00","11.4","","8.6","","83","","","","11","","11","","24.1","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 00:00","2020","04","21","00:00","9.9","","7.7","","86","","","","10","","13","","24.1","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 01:00","2020","04","21","01:00","9.5","","7.7","","89","","","","10","","12","","24.1","","101.97","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 02:00","2020","04","21","02:00","10.9","","8.4","","84","","","","8","","10","","24.1","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 03:00","2020","04","21","03:00","9.1","","7.2","","88","","","","11","","10","","24.1","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 04:00","2020","04","21","04:00","8.5","","6.9","","90","","","","14","","10","","24.1","","102.09","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 05:00","2020","04","21","05:00","8.9","","6.0","","81","","","","12","","9","","24.1","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 06:00","2020","04","21","06:00","8.4","","5.7","","83","","","","10","","16","","32.2","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 07:00","2020","04","21","07:00","10.6","","5.6","","71","","","","12","","17","","32.2","","102.27","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 08:00","2020","04","21","08:00","11.9","","5.4","","64","","","","13","","17","","32.2","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 09:00","2020","04","21","09:00","12.2","","5.5","","63","","","","11","","15","","32.2","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 10:00","2020","04","21","10:00","13.7","","6.2","","60","","","","11","","16","","32.2","","102.41","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 11:00","2020","04","21","11:00","12.9","","5.1","","59","","","","12","","17","","32.2","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 12:00","2020","04","21","12:00","12.3","","5.2","","62","","","","14","","20","","32.2","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 13:00","2020","04","21","13:00","13.4","","6.1","","61","","","","12","","21","","32.2","","102.43","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 14:00","2020","04","21","14:00","12.9","","6.2","","64","","","","13","","20","","32.2","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 15:00","2020","04","21","15:00","13.1","","5.6","","60","","","","16","","21","","32.2","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 16:00","2020","04","21","16:00","12.7","","6.2","","64","","","","14","","23","","32.2","","102.44","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 17:00","2020","04","21","17:00","12.1","","6.0","","66","","","","14","","18","","32.2","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 18:00","2020","04","21","18:00","11.9","","6.4","","69","","","","14","","13","","24.1","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 19:00","2020","04","21","19:00","11.3","","6.6","","73","","","","13","","10","","24.1","","102.44","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 20:00","2020","04","21","20:00","11.0","","6.6","","74","","","","12","","9","","24.1","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 21:00","2020","04","21","21:00","10.6","","7.2","","79","","","","9","","16","","24.1","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 22:00","2020","04","21","22:00","10.1","","7.3","","82","","","","10","","15","","24.1","","102.42","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-21 23:00","2020","04","21","23:00","10.4","","7.5","","82","","","","9","","14","","24.1","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 00:00","2020","04","22","00:00","10.6","","7.3","","80","","","","9","","16","","24.1","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 01:00","2020","04","22","01:00","10.3","","7.9","","85","","","","7","","14","","24.1","","102.39","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 02:00","2020","04","22","02:00","10.0","","8.1","","88","","","","10","","9","","24.1","","102.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 03:00","2020","04","22","03:00","9.8","","8.3","","90","","","","6","","8","","24.1","","102.26","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 04:00","2020","04","22","04:00","9.6","","8.6","","93","","","","7","","12","","24.1","","102.20","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 05:00","2020","04","22","05:00","9.5","","8.3","","92","","","","6","","12","","24.1","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 06:00","2020","04","22","06:00","9.6","","8.7","","94","","","","8","","10","","4.8","","102.08","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 07:00","2020","04","22","07:00","9.7","","8.8","","94","","","","7","","11","","6.4","","102.05","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 08:00","2020","04","22","08:00","9.9","","8.6","","91","","","","8","","10","","6.4","","102.02","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 09:00","2020","04","22","09:00","10.2","","8.8","","91","","","","6","","8","","4.8","","101.96","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 10:00","2020","04","22","10:00","10.2","","8.9","","92","","","","3","","5","","6.4","","101.94","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 11:00","2020","04","22","11:00","10.5","","9.0","","90","","","","4","","8","","9.7","","101.90","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 12:00","2020","04","22","12:00","10.9","","9.3","","90","","","","5","","8","","16.1","","101.82","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 13:00","2020","04","22","13:00","11.2","","9.0","","87","","","","5","","10","","16.1","","101.75","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 14:00","2020","04","22","14:00","11.2","","9.5","","90","","","","14","","6","","24.1","","101.74","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 15:00","2020","04","22","15:00","10.7","","9.7","","93","","","","27","","14","","32.2","","101.74","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 16:00","2020","04","22","16:00","10.3","","9.2","","93","","","","30","","16","","32.2","","101.72","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 17:00","2020","04","22","17:00","10.6","","9.2","","91","","","","30","","12","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 18:00","2020","04","22","18:00","11.1","","9.1","","88","","","","30","","11","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 19:00","2020","04","22","19:00","8.9","","7.5","","91","","","","29","","7","","32.2","","101.71","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 20:00","2020","04","22","20:00","7.7","","6.7","","93","","","","29","","12","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 21:00","2020","04","22","21:00","9.7","","8.8","","94","","","","25","","10","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 22:00","2020","04","22","22:00","9.6","","8.8","","95","","","","26","","12","","32.2","","101.85","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-22 23:00","2020","04","22","23:00","8.8","","7.6","","92","","","","26","","8","","32.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 00:00","2020","04","23","00:00","8.2","","7.0","","92","","","","26","","3","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 01:00","2020","04","23","01:00","8.7","","7.7","","93","","","","26","","4","","32.2","","101.97","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 02:00","2020","04","23","02:00","8.4","","7.8","","96","","","","","","0","","32.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 03:00","2020","04","23","03:00","8.7","","8.2","","97","","","","18","","8","","32.2","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 04:00","2020","04","23","04:00","8.1","","7.5","","96","","","","12","","4","","32.2","","102.10","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 05:00","2020","04","23","05:00","7.2","","6.7","","97","","","","10","","7","","32.2","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 06:00","2020","04","23","06:00","8.2","","7.7","","97","","","","13","","7","","32.2","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 07:00","2020","04","23","07:00","10.0","","8.9","","93","","","","10","","6","","32.2","","102.26","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 08:00","2020","04","23","08:00","10.9","","9.5","","91","","","","16","","6","","32.2","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 09:00","2020","04","23","09:00","11.8","","8.8","","81","","","","18","","4","","32.2","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 10:00","2020","04","23","10:00","12.5","","9.2","","80","","","","22","","12","","32.2","","102.38","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 11:00","2020","04","23","11:00","12.9","","9.2","","78","","","","21","","11","","32.2","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 12:00","2020","04","23","12:00","14.1","","9.9","","75","","","","23","","12","","32.2","","102.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 13:00","2020","04","23","13:00","13.9","","7.7","","66","","","","24","","13","","32.2","","102.39","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 14:00","2020","04","23","14:00","14.1","","9.0","","71","","","","21","","16","","32.2","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 15:00","2020","04","23","15:00","13.9","","7.2","","64","","","","22","","12","","32.2","","102.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 16:00","2020","04","23","16:00","14.9","","7.9","","63","","","","22","","12","","32.2","","102.33","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 17:00","2020","04","23","17:00","15.2","","8.0","","62","","","","18","","14","","32.2","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 18:00","2020","04","23","18:00","13.8","","8.4","","70","","","","14","","16","","32.2","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 19:00","2020","04","23","19:00","11.9","","8.2","","78","","","","12","","14","","32.2","","102.30","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 20:00","2020","04","23","20:00","11.6","","8.4","","81","","","","10","","17","","32.2","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 21:00","2020","04","23","21:00","11.4","","8.2","","81","","","","10","","15","","32.2","","102.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 22:00","2020","04","23","22:00","10.4","","7.6","","83","","","","12","","19","","32.2","","102.32","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-23 23:00","2020","04","23","23:00","9.9","","7.4","","84","","","","8","","17","","32.2","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 00:00","2020","04","24","00:00","8.6","","5.9","","83","","","","10","","14","","32.2","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 01:00","2020","04","24","01:00","8.4","","6.3","","87","","","","10","","16","","32.2","","102.33","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 02:00","2020","04","24","02:00","8.3","","6.5","","88","","","","10","","16","","32.2","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 03:00","2020","04","24","03:00","8.4","","6.7","","89","","","","9","","17","","32.2","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 04:00","2020","04","24","04:00","8.3","","6.7","","89","","","","9","","15","","32.2","","102.33","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 05:00","2020","04","24","05:00","9.0","","6.5","","84","","","","7","","11","","32.2","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 06:00","2020","04","24","06:00","9.4","","6.9","","84","","","","11","","9","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 07:00","2020","04","24","07:00","9.7","","7.4","","85","","","","10","","10","","32.2","","102.33","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 08:00","2020","04","24","08:00","10.9","","7.4","","79","","","","14","","10","","32.2","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 09:00","2020","04","24","09:00","12.0","","7.2","","72","","","","13","","9","","32.2","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 10:00","2020","04","24","10:00","12.9","","7.7","","70","","","","15","","7","","32.2","","102.26","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 11:00","2020","04","24","11:00","12.6","","9.2","","80","","","","22","","14","","32.2","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 12:00","2020","04","24","12:00","12.2","","9.2","","82","","","","20","","15","","32.2","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 13:00","2020","04","24","13:00","12.6","","9.3","","80","","","","20","","15","","32.2","","102.20","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 14:00","2020","04","24","14:00","12.8","","8.9","","77","","","","22","","12","","32.2","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 15:00","2020","04","24","15:00","12.9","","8.3","","73","","","","24","","9","","32.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 16:00","2020","04","24","16:00","12.5","","6.9","","68","","","","23","","9","","24.1","","102.11","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 17:00","2020","04","24","17:00","12.1","","7.9","","75","","","","29","","6","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 18:00","2020","04","24","18:00","12.4","","8.3","","76","","","","30","","4","","32.2","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 19:00","2020","04","24","19:00","12.8","","8.3","","74","","","","3","","5","","32.2","","101.99","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 20:00","2020","04","24","20:00","12.9","","9.3","","79","","","","7","","5","","32.2","","101.97","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 21:00","2020","04","24","21:00","12.9","","8.7","","75","","","","8","","12","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 22:00","2020","04","24","22:00","12.4","","8.5","","77","","","","6","","14","","32.2","","101.92","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-24 23:00","2020","04","24","23:00","12.1","","8.6","","79","","","","7","","12","","32.2","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 00:00","2020","04","25","00:00","11.7","","8.4","","80","","","","8","","13","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 01:00","2020","04","25","01:00","11.4","","8.8","","84","","","","10","","16","","32.2","","101.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 02:00","2020","04","25","02:00","11.8","","8.2","","78","","","","7","","16","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 03:00","2020","04","25","03:00","12.1","","8.3","","77","","","","8","","14","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 04:00","2020","04","25","04:00","11.8","","8.2","","78","","","","9","","16","","32.2","","101.44","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 05:00","2020","04","25","05:00","10.9","","8.7","","86","","","","9","","19","","32.2","","101.32","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 06:00","2020","04","25","06:00","11.0","","9.2","","88","","","","12","","15","","24.1","","101.25","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 07:00","2020","04","25","07:00","11.1","","10.2","","94","","","","12","","11","","12.9","","101.25","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 08:00","2020","04","25","08:00","10.8","","9.9","","94","","","","14","","15","","24.1","","101.18","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 09:00","2020","04","25","09:00","11.7","","10.4","","92","","","","12","","18","","12.9","","101.11","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 10:00","2020","04","25","10:00","12.8","","10.7","","87","","","","15","","30","","24.1","","101.16","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 11:00","2020","04","25","11:00","14.6","","10.8","","78","","","","16","","37","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 12:00","2020","04","25","12:00","15.3","","7.6","","60","","","","19","","31","","32.2","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 13:00","2020","04","25","13:00","16.1","","7.0","","54","","","","21","","33","","32.2","","101.36","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 14:00","2020","04","25","14:00","15.6","","5.5","","51","","","","20","","23","","32.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 15:00","2020","04","25","15:00","13.6","","6.3","","61","","","","22","","34","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 16:00","2020","04","25","16:00","13.1","","6.8","","65","","","","21","","32","","32.2","","101.53","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 17:00","2020","04","25","17:00","13.5","","7.3","","66","","","","21","","24","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 18:00","2020","04","25","18:00","12.0","","7.0","","71","","","","20","","25","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 19:00","2020","04","25","19:00","11.3","","6.2","","71","","","","19","","21","","32.2","","101.63","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 20:00","2020","04","25","20:00","11.1","","6.6","","74","","","","21","","33","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 21:00","2020","04","25","21:00","10.9","","6.7","","75","","","","21","","24","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 22:00","2020","04","25","22:00","10.2","","6.5","","78","","","","20","","14","","32.2","","101.80","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-25 23:00","2020","04","25","23:00","9.2","","6.0","","81","","","","","","0","","32.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 00:00","2020","04","26","00:00","8.6","","5.6","","82","","","","21","","12","","32.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 01:00","2020","04","26","01:00","6.9","","4.4","","84","","","","9","","16","","32.2","","101.91","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 02:00","2020","04","26","02:00","6.1","","3.9","","86","","","","14","","9","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 03:00","2020","04","26","03:00","5.7","","3.4","","85","","","","10","","9","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 04:00","2020","04","26","04:00","5.6","","3.3","","85","","","","9","","10","","32.2","","101.91","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 05:00","2020","04","26","05:00","7.3","","5.4","","88","","","","7","","11","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 06:00","2020","04","26","06:00","8.9","","6.1","","83","","","","7","","13","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 07:00","2020","04","26","07:00","9.4","","6.7","","83","","","","10","","15","","32.2","","101.93","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-04-26 08:00","2020","04","26","08:00","10.6","","6.2","","74","","","","15","","14","","32.2","","101.94","","","","","","NA"
