"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-07 07:00","2023","09","07","07:00","15.1","","12.7","","85","","","","13","","5","","32.2","","101.65","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-07 08:00","2023","09","07","08:00","16.1","","13.2","","83","","","","36","","2","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-07 09:00","2023","09","07","09:00","17.2","","14.1","","82","","","","29","","12","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-07 10:00","2023","09","07","10:00","18.2","","14.6","","79","","","","29","","13","","32.2","","101.69","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-07 11:00","2023","09","07","11:00","18.0","","14.3","","79","","","","28","","18","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-07 12:00","2023","09","07","12:00","18.7","","14.4","","76","","","","28","","20","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-07 13:00","2023","09","07","13:00","19.2","","14.2","","72","","","","29","","18","","32.2","","101.65","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-07 14:00","2023","09","07","14:00","19.6","","14.1","","70","","","","29","","13","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-07 15:00","2023","09","07","15:00","19.4","","13.8","","70","","","","29","","13","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-07 16:00","2023","09","07","16:00","19.3","","12.9","","66","","","","28","","10","","32.2","","101.62","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-07 17:00","2023","09","07","17:00","18.8","","12.1","","65","","","","30","","9","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-07 18:00","2023","09","07","18:00","17.4","","12.7","","73","","","","22","","9","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-07 19:00","2023","09","07","19:00","16.0","","12.6","","80","","","","19","","6","","24.1","","101.61","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-07 20:00","2023","09","07","20:00","15.8","","12.3","","80","","","","17","","5","","24.1","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-07 21:00","2023","09","07","21:00","15.4","","12.1","","80","","","","11","","5","","24.1","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-07 22:00","2023","09","07","22:00","13.9","","12.2","","90","","","","10","","15","","24.1","","101.72","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-07 23:00","2023","09","07","23:00","13.8","","12.9","","94","","","","8","","11","","24.1","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 00:00","2023","09","08","00:00","13.9","","12.7","","92","","","","10","","14","","24.1","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 01:00","2023","09","08","01:00","12.9","","11.9","","94","","","","10","","8","","24.1","","101.78","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 02:00","2023","09","08","02:00","12.8","","11.8","","94","","","","10","","10","","24.1","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 03:00","2023","09","08","03:00","12.6","","11.4","","93","","","","10","","7","","24.1","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 04:00","2023","09","08","04:00","12.4","","11.6","","95","","","","11","","7","","24.1","","101.87","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 05:00","2023","09","08","05:00","11.7","","11.2","","97","","","","10","","4","","24.1","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 06:00","2023","09","08","06:00","10.3","","9.8","","97","","","","36","","1","","24.1","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 07:00","2023","09","08","07:00","14.1","","12.9","","92","","","","36","","2","","32.2","","102.02","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 08:00","2023","09","08","08:00","15.6","","12.5","","82","","","","16","","7","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 09:00","2023","09","08","09:00","16.7","","12.6","","77","","","","25","","8","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 10:00","2023","09","08","10:00","17.5","","13.3","","76","","","","25","","10","","32.2","","102.07","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 11:00","2023","09","08","11:00","17.4","","13.6","","78","","","","23","","13","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 12:00","2023","09","08","12:00","17.3","","13.7","","80","","","","24","","14","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 13:00","2023","09","08","13:00","17.5","","14.0","","80","","","","22","","13","","32.2","","102.05","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 14:00","2023","09","08","14:00","18.4","","13.1","","71","","","","25","","12","","32.2","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 15:00","2023","09","08","15:00","19.0","","12.8","","67","","","","25","","8","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 16:00","2023","09","08","16:00","18.7","","12.4","","67","","","","24","","8","","32.2","","101.96","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 17:00","2023","09","08","17:00","18.1","","11.9","","67","","","","22","","11","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 18:00","2023","09","08","18:00","17.5","","13.1","","75","","","","24","","5","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 19:00","2023","09","08","19:00","16.3","","14.1","","87","","","","20","","4","","24.1","","101.93","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 20:00","2023","09","08","20:00","15.7","","14.0","","89","","","","18","","4","","24.1","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 21:00","2023","09","08","21:00","15.7","","13.8","","89","","","","36","","2","","24.1","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 22:00","2023","09","08","22:00","15.2","","12.7","","85","","","","5","","3","","24.1","","102.01","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-08 23:00","2023","09","08","23:00","14.4","","11.5","","83","","","","5","","4","","24.1","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 00:00","2023","09","09","00:00","14.6","","12.2","","85","","","","11","","6","","24.1","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 01:00","2023","09","09","01:00","13.7","","11.6","","87","","","","12","","5","","24.1","","102.01","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 02:00","2023","09","09","02:00","12.6","","12.6","","100","","","","36","","1","","24.1","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 03:00","2023","09","09","03:00","12.9","","12.2","","96","","","","36","","1","","24.1","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 04:00","2023","09","09","04:00","12.4","","11.7","","95","","","","11","","5","","24.1","","102.01","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 05:00","2023","09","09","05:00","11.3","","10.7","","96","","","","36","","3","","22.5","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 06:00","2023","09","09","06:00","11.4","","11.1","","98","","","","36","","3","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 07:00","2023","09","09","07:00","14.9","","13.5","","91","","","","36","","1","","32.2","","102.07","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 08:00","2023","09","09","08:00","17.1","","13.0","","77","","","","26","","8","","32.2","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 09:00","2023","09","09","09:00","18.6","","12.2","","66","","","","29","","13","","32.2","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 10:00","2023","09","09","10:00","19.5","","12.4","","63","","","","29","","16","","32.2","","102.04","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 11:00","2023","09","09","11:00","19.5","","15.1","","75","","","","27","","15","","32.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 12:00","2023","09","09","12:00","19.7","","14.7","","72","","","","28","","16","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 13:00","2023","09","09","13:00","20.4","","14.5","","69","","","","28","","16","","32.2","","101.95","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 14:00","2023","09","09","14:00","21.1","","13.4","","61","","","","28","","15","","32.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 15:00","2023","09","09","15:00","21.7","","12.7","","56","","","","30","","12","","32.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 16:00","2023","09","09","16:00","21.4","","11.9","","54","","","","29","","10","","32.2","","101.76","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 17:00","2023","09","09","17:00","20.9","","12.0","","56","","","","30","","9","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 18:00","2023","09","09","18:00","18.6","","13.4","","71","","","","29","","6","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 19:00","2023","09","09","19:00","16.1","","13.5","","84","","","","30","","7","","24.1","","101.68","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 20:00","2023","09","09","20:00","15.8","","15.2","","96","","","","30","","8","","24.1","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 21:00","2023","09","09","21:00","15.6","","15.6","","100","","","","32","","4","","24.1","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 22:00","2023","09","09","22:00","15.9","","15.8","","100","","","","36","","1","","24.1","","101.67","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-09 23:00","2023","09","09","23:00","15.3","","14.3","","94","","","","11","","6","","24.1","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 00:00","2023","09","10","00:00","15.2","","14.3","","94","","","","12","","10","","24.1","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 01:00","2023","09","10","01:00","14.6","","13.2","","91","","","","8","","10","","24.1","","101.69","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 02:00","2023","09","10","02:00","13.7","","12.2","","91","","","","8","","8","","24.1","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 03:00","2023","09","10","03:00","13.7","","11.8","","89","","","","11","","7","","24.1","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 04:00","2023","09","10","04:00","13.7","","12.0","","89","","","","9","","8","","24.1","","101.63","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 05:00","2023","09","10","05:00","13.4","","12.2","","92","","","","10","","11","","24.1","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 06:00","2023","09","10","06:00","13.9","","11.5","","85","","","","2","","7","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 07:00","2023","09","10","07:00","15.3","","13.4","","88","","","","14","","8","","32.2","","101.65","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 08:00","2023","09","10","08:00","17.3","","13.5","","78","","","","14","","4","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 09:00","2023","09","10","09:00","20.1","","13.7","","66","","","","10","","11","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 10:00","2023","09","10","10:00","21.6","","12.5","","56","","","","10","","14","","32.2","","101.63","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 11:00","2023","09","10","11:00","23.2","","12.7","","51","","","","14","","15","","32.2","","101.63","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 12:00","2023","09","10","12:00","22.9","","12.3","","51","","","","15","","18","","32.2","","101.64","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 13:00","2023","09","10","13:00","24.6","","12.6","","47","","","","11","","16","","32.2","","101.62","","27","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 14:00","2023","09","10","14:00","24.2","","11.8","","45","","","","14","","17","","32.2","","101.60","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 15:00","2023","09","10","15:00","23.4","","11.6","","47","","","","14","","16","","32.2","","101.58","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 16:00","2023","09","10","16:00","21.9","","12.0","","53","","","","15","","11","","32.2","","101.61","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 17:00","2023","09","10","17:00","21.5","","10.9","","50","","","","13","","12","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 18:00","2023","09","10","18:00","20.6","","11.2","","55","","","","10","","16","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 19:00","2023","09","10","19:00","18.7","","11.1","","61","","","","10","","15","","32.2","","101.58","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 20:00","2023","09","10","20:00","18.7","","11.4","","62","","","","9","","14","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 21:00","2023","09","10","21:00","18.0","","11.1","","64","","","","10","","14","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 22:00","2023","09","10","22:00","18.0","","11.3","","65","","","","10","","11","","32.2","","101.63","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-10 23:00","2023","09","10","23:00","17.8","","11.2","","65","","","","12","","11","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 00:00","2023","09","11","00:00","17.1","","11.7","","70","","","","10","","14","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 01:00","2023","09","11","01:00","16.3","","11.6","","73","","","","10","","9","","32.2","","101.66","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 02:00","2023","09","11","02:00","16.2","","12.1","","76","","","","10","","9","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 03:00","2023","09","11","03:00","15.9","","12.4","","80","","","","10","","12","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 04:00","2023","09","11","04:00","15.7","","12.5","","81","","","","9","","7","","32.2","","101.69","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 05:00","2023","09","11","05:00","15.8","","12.8","","82","","","","9","","7","","32.2","","101.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 06:00","2023","09","11","06:00","15.6","","12.5","","81","","","","11","","10","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 07:00","2023","09","11","07:00","15.9","","12.7","","81","","","","12","","13","","24.1","","101.73","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 08:00","2023","09","11","08:00","15.8","","13.3","","85","","","","11","","7","","24.1","","101.77","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 09:00","2023","09","11","09:00","16.3","","13.8","","85","","","","3","","9","","24.1","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 10:00","2023","09","11","10:00","18.2","","13.9","","76","","","","8","","10","","24.1","","101.75","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 11:00","2023","09","11","11:00","19.8","","13.7","","67","","","","11","","10","","24.1","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 12:00","2023","09","11","12:00","18.9","","15.0","","78","","","","28","","17","","24.1","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 13:00","2023","09","11","13:00","20.3","","15.0","","71","","","","26","","12","","24.1","","101.75","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 14:00","2023","09","11","14:00","19.8","","14.8","","73","","","","24","","9","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 15:00","2023","09","11","15:00","19.1","","15.0","","77","","","","25","","12","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 16:00","2023","09","11","16:00","19.4","","15.0","","75","","","","23","","9","","32.2","","101.66","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 17:00","2023","09","11","17:00","18.4","","14.8","","79","","","","22","","12","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 18:00","2023","09","11","18:00","18.3","","15.5","","83","","","","19","","9","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 19:00","2023","09","11","19:00","16.8","","13.6","","82","","","","10","","10","","32.2","","101.62","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 20:00","2023","09","11","20:00","16.1","","13.5","","84","","","","8","","10","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 21:00","2023","09","11","21:00","16.6","","13.7","","83","","","","7","","15","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 22:00","2023","09","11","22:00","14.8","","12.7","","87","","","","10","","11","","32.2","","101.65","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-11 23:00","2023","09","11","23:00","14.4","","12.4","","88","","","","9","","12","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 00:00","2023","09","12","00:00","14.7","","12.7","","88","","","","10","","14","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 01:00","2023","09","12","01:00","13.3","","11.7","","90","","","","10","","15","","32.2","","101.64","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 02:00","2023","09","12","02:00","12.5","","10.2","","86","","","","11","","12","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 03:00","2023","09","12","03:00","13.1","","10.0","","81","","","","9","","18","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 04:00","2023","09","12","04:00","13.3","","9.7","","78","","","","11","","13","","32.2","","101.60","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 05:00","2023","09","12","05:00","13.8","","9.6","","76","","","","10","","15","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 06:00","2023","09","12","06:00","14.0","","9.3","","73","","","","10","","13","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 07:00","2023","09","12","07:00","14.2","","10.6","","79","","","","11","","19","","40.2","","101.66","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 08:00","2023","09","12","08:00","14.3","","11.7","","84","","","","10","","17","","32.2","","101.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 09:00","2023","09","12","09:00","14.7","","11.6","","82","","","","12","","8","","24.1","","101.76","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 10:00","2023","09","12","10:00","14.8","","12.4","","85","","","","10","","9","","24.1","","101.79","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 11:00","2023","09","12","11:00","16.1","","11.7","","75","","","","8","","14","","32.2","","101.78","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 12:00","2023","09","12","12:00","16.2","","10.6","","69","","","","11","","13","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 13:00","2023","09","12","13:00","17.2","","11.6","","69","","","","11","","10","","32.2","","101.79","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 14:00","2023","09","12","14:00","17.6","","11.9","","69","","","","9","","14","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 15:00","2023","09","12","15:00","17.9","","12.1","","68","","","","11","","8","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 16:00","2023","09","12","16:00","18.0","","12.5","","70","","","","11","","9","","32.2","","101.80","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 17:00","2023","09","12","17:00","17.2","","13.2","","77","","","","20","","6","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 18:00","2023","09","12","18:00","16.6","","13.6","","82","","","","28","","3","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 19:00","2023","09","12","19:00","16.4","","12.8","","79","","","","1","","3","","32.2","","101.85","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 20:00","2023","09","12","20:00","16.2","","12.6","","79","","","","34","","5","","32.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 21:00","2023","09","12","21:00","16.2","","13.1","","81","","","","15","","5","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 22:00","2023","09","12","22:00","16.1","","12.7","","80","","","","12","","4","","32.2","","101.94","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-12 23:00","2023","09","12","23:00","16.2","","11.7","","74","","","","9","","4","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 00:00","2023","09","13","00:00","16.0","","11.9","","76","","","","12","","6","","32.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 01:00","2023","09","13","01:00","15.6","","12.2","","80","","","","29","","3","","32.2","","102.01","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 02:00","2023","09","13","02:00","15.8","","11.8","","77","","","","36","","2","","32.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 03:00","2023","09","13","03:00","14.3","","12.7","","90","","","","36","","1","","32.2","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 04:00","2023","09","13","04:00","15.3","","13.5","","89","","","","13","","5","","32.2","","102.05","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 05:00","2023","09","13","05:00","14.4","","13.2","","92","","","","15","","3","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 06:00","2023","09","13","06:00","13.8","","13.5","","98","","","","36","","2","","40.2","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 07:00","2023","09","13","07:00","15.2","","13.9","","92","","","","36","","1","","40.2","","102.17","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 08:00","2023","09","13","08:00","16.4","","13.4","","82","","","","14","","3","","32.2","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 09:00","2023","09","13","09:00","16.8","","14.2","","84","","","","24","","7","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 10:00","2023","09","13","10:00","18.1","","13.7","","75","","","","27","","8","","32.2","","102.24","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 11:00","2023","09","13","11:00","18.8","","15.4","","80","","","","26","","11","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 12:00","2023","09","13","12:00","19.8","","14.9","","73","","","","27","","14","","40.2","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 13:00","2023","09","13","13:00","18.6","","14.8","","78","","","","27","","13","","48.3","","102.18","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 14:00","2023","09","13","14:00","18.2","","14.8","","80","","","","27","","15","","48.3","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 15:00","2023","09","13","15:00","19.4","","13.8","","69","","","","28","","17","","48.3","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 16:00","2023","09","13","16:00","18.9","","14.4","","75","","","","27","","16","","48.3","","102.11","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-09-13 17:00","2023","09","13","17:00","18.0","","14.6","","80","","","","28","","15","","48.3","","102.07","","","","","","NA"
