"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-07 09:00","2021","09","07","09:00","18.3","","14.8","","80","","","","28","","16","","48.3","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-07 10:00","2021","09","07","10:00","19.4","","14.6","","74","","","","30","","17","","40.2","","101.87","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-07 11:00","2021","09","07","11:00","20.2","","14.5","","69","","","","28","","15","","40.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-07 12:00","2021","09","07","12:00","20.2","","16.1","","77","","","","30","","21","","40.2","","101.75","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-07 13:00","2021","09","07","13:00","21.1","","15.4","","70","","","","30","","18","","40.2","","101.68","","25","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-07 14:00","2021","09","07","14:00","21.6","","15.9","","70","","","","30","","19","","40.2","","101.59","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-07 15:00","2021","09","07","15:00","21.5","","15.3","","68","","","","29","","14","","40.2","","101.52","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-07 16:00","2021","09","07","16:00","21.1","","15.3","","69","","","","30","","16","","40.2","","101.39","","25","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-07 17:00","2021","09","07","17:00","20.2","","15.3","","73","","","","30","","10","","40.2","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-07 18:00","2021","09","07","18:00","19.1","","14.7","","75","","","","31","","13","","40.2","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-07 19:00","2021","09","07","19:00","17.3","","14.0","","81","","","","30","","9","","40.2","","101.23","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-07 20:00","2021","09","07","20:00","16.6","","15.1","","91","","","","30","","8","","24.1","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-07 21:00","2021","09","07","21:00","17.2","","16.0","","93","","","","22","","4","","24.1","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-07 22:00","2021","09","07","22:00","16.6","","14.6","","88","","","","35","","3","","24.1","","101.18","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-07 23:00","2021","09","07","23:00","17.3","","14.1","","81","","","","8","","4","","24.1","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 00:00","2021","09","08","00:00","16.1","","14.9","","92","","","","15","","9","","24.1","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 01:00","2021","09","08","01:00","16.9","","14.9","","88","","","","10","","11","","24.1","","101.21","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 02:00","2021","09","08","02:00","16.6","","15.0","","90","","","","12","","5","","24.1","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 03:00","2021","09","08","03:00","17.0","","14.1","","82","","","","6","","14","","24.1","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 04:00","2021","09","08","04:00","16.7","","12.9","","78","","","","9","","30","","16.1","","101.34","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 05:00","2021","09","08","05:00","16.5","","14.3","","87","","","","11","","22","","24.1","","101.31","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 06:00","2021","09","08","06:00","17.0","","13.9","","81","","","","11","","16","","24.1","","101.36","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 07:00","2021","09","08","07:00","18.3","","15.1","","81","","","","9","","4","","32.2","","101.36","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 08:00","2021","09","08","08:00","18.3","","15.1","","82","","","","13","","9","","48.3","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 09:00","2021","09","08","09:00","20.2","","14.5","","70","","","","7","","12","","48.3","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 10:00","2021","09","08","10:00","20.5","","14.2","","67","","","","16","","17","","48.3","","101.49","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 11:00","2021","09","08","11:00","22.2","","12.6","","54","","","","13","","9","","48.3","","101.53","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 12:00","2021","09","08","12:00","22.1","","13.3","","57","","","","13","","10","","48.3","","101.54","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 13:00","2021","09","08","13:00","22.9","","13.6","","55","","","","15","","9","","48.3","","101.55","","26","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 14:00","2021","09","08","14:00","23.8","","13.7","","52","","","","13","","7","","48.3","","101.53","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 15:00","2021","09","08","15:00","23.8","","14.0","","54","","","","16","","16","","48.3","","101.55","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 16:00","2021","09","08","16:00","23.2","","13.8","","55","","","","14","","10","","48.3","","101.55","","26","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 17:00","2021","09","08","17:00","22.3","","14.7","","62","","","","13","","12","","48.3","","101.54","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 18:00","2021","09","08","18:00","21.3","","14.7","","65","","","","11","","12","","32.2","","101.50","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 19:00","2021","09","08","19:00","19.6","","14.3","","71","","","","10","","8","","32.2","","101.49","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 20:00","2021","09","08","20:00","20.4","","14.0","","66","","","","8","","7","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 21:00","2021","09","08","21:00","20.5","","14.4","","68","","","","7","","8","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 22:00","2021","09","08","22:00","20.5","","14.7","","69","","","","7","","11","","32.2","","101.44","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-08 23:00","2021","09","08","23:00","19.8","","14.5","","71","","","","4","","14","","32.2","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 00:00","2021","09","09","00:00","19.6","","14.1","","70","","","","9","","10","","32.2","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 01:00","2021","09","09","01:00","18.5","","14.6","","78","","","","17","","3","","32.2","","101.33","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 02:00","2021","09","09","02:00","16.1","","15.1","","93","","","","28","","10","","32.2","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 03:00","2021","09","09","03:00","16.2","","15.7","","97","","","","29","","3","","32.2","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 04:00","2021","09","09","04:00","17.1","","16.2","","94","","","","2","","4","","32.2","","101.27","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 05:00","2021","09","09","05:00","16.5","","16.1","","97","","","","0","","1","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 06:00","2021","09","09","06:00","15.9","","15.7","","99","","","","1","","4","","48.3","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 07:00","2021","09","09","07:00","18.9","","16.7","","87","","","","10","","8","","48.3","","101.23","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 08:00","2021","09","09","08:00","19.4","","15.3","","77","","","","11","","13","","48.3","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 09:00","2021","09","09","09:00","20.3","","15.2","","72","","","","13","","8","","48.3","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 10:00","2021","09","09","10:00","22.4","","15.5","","65","","","","11","","7","","48.3","","101.20","","27","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 11:00","2021","09","09","11:00","22.8","","14.3","","58","","","","14","","8","","48.3","","101.19","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 12:00","2021","09","09","12:00","23.6","","16.3","","63","","","","20","","6","","48.3","","101.14","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 13:00","2021","09","09","13:00","23.8","","15.3","","58","","","","19","","6","","48.3","","101.12","","28","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 14:00","2021","09","09","14:00","25.2","","13.4","","47","","","","18","","5","","48.3","","101.10","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 15:00","2021","09","09","15:00","24.4","","16.1","","59","","","","29","","9","","48.3","","101.06","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 16:00","2021","09","09","16:00","22.4","","16.5","","69","","","","24","","12","","48.3","","101.03","","27","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 17:00","2021","09","09","17:00","21.2","","17.0","","77","","","","29","","16","","48.3","","101.04","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 18:00","2021","09","09","18:00","18.8","","17.4","","91","","","","29","","9","","32.2","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 19:00","2021","09","09","19:00","18.5","","17.4","","93","","","","20","","7","","32.2","","101.04","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 20:00","2021","09","09","20:00","18.4","","17.3","","93","","","","18","","9","","32.2","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 21:00","2021","09","09","21:00","18.3","","16.9","","92","","","","31","","3","","32.2","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 22:00","2021","09","09","22:00","18.5","","16.7","","89","","","","20","","5","","32.2","","101.13","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-09 23:00","2021","09","09","23:00","17.4","","16.2","","93","","","","13","","8","","32.2","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 00:00","2021","09","10","00:00","17.1","","15.1","","88","","","","10","","7","","32.2","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 01:00","2021","09","10","01:00","16.5","","14.9","","90","","","","9","","16","","32.2","","101.19","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 02:00","2021","09","10","02:00","16.6","","15.1","","90","","","","9","","13","","32.2","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 03:00","2021","09","10","03:00","16.6","","14.9","","89","","","","12","","12","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 04:00","2021","09","10","04:00","15.8","","14.6","","93","","","","10","","16","","32.2","","101.25","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 05:00","2021","09","10","05:00","15.3","","14.4","","95","","","","11","","13","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 06:00","2021","09","10","06:00","15.8","","14.5","","92","","","","11","","14","","48.3","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 07:00","2021","09","10","07:00","18.0","","14.3","","78","","","","14","","9","","32.2","","101.34","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 08:00","2021","09","10","08:00","19.5","","14.9","","74","","","","14","","9","","48.3","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 09:00","2021","09","10","09:00","20.7","","14.6","","67","","","","9","","9","","48.3","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 10:00","2021","09","10","10:00","19.6","","15.2","","75","","","","14","","17","","48.3","","101.40","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 11:00","2021","09","10","11:00","18.0","","16.0","","88","","","","17","","13","","48.3","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 12:00","2021","09","10","12:00","20.9","","16.0","","73","","","","12","","9","","48.3","","101.43","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 13:00","2021","09","10","13:00","21.6","","15.3","","67","","","","14","","9","","48.3","","101.40","","26","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 14:00","2021","09","10","14:00","20.9","","16.9","","78","","","","23","","14","","48.3","","101.38","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 15:00","2021","09","10","15:00","23.4","","15.7","","61","","","","15","","19","","48.3","","101.39","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 16:00","2021","09","10","16:00","21.7","","14.2","","62","","","","17","","16","","48.3","","101.43","","25","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 17:00","2021","09","10","17:00","20.9","","14.3","","65","","","","14","","11","","48.3","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 18:00","2021","09","10","18:00","19.2","","12.8","","66","","","","11","","18","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 19:00","2021","09","10","19:00","17.9","","12.4","","70","","","","12","","20","","32.2","","101.58","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 20:00","2021","09","10","20:00","16.2","","12.8","","80","","","","10","","19","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 21:00","2021","09","10","21:00","15.8","","12.6","","81","","","","10","","21","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 22:00","2021","09","10","22:00","15.8","","12.4","","80","","","","11","","24","","32.2","","101.74","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-10 23:00","2021","09","10","23:00","15.3","","12.1","","81","","","","9","","22","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 00:00","2021","09","11","00:00","15.3","","11.4","","77","","","","10","","22","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 01:00","2021","09","11","01:00","15.5","","10.9","","74","","","","11","","15","","32.2","","101.90","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 02:00","2021","09","11","02:00","15.5","","11.7","","78","","","","10","","13","","32.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 03:00","2021","09","11","03:00","15.3","","10.8","","74","","","","11","","22","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 04:00","2021","09","11","04:00","14.9","","10.7","","76","","","","10","","22","","32.2","","102.01","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 05:00","2021","09","11","05:00","14.5","","10.9","","79","","","","11","","19","","32.2","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 06:00","2021","09","11","06:00","14.4","","11.4","","82","","","","10","","22","","48.3","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 07:00","2021","09","11","07:00","14.7","","11.6","","82","","","","11","","28","","48.3","","102.12","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 08:00","2021","09","11","08:00","15.3","","12.0","","81","","","","10","","21","","48.3","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 09:00","2021","09","11","09:00","16.8","","12.0","","73","","","","10","","25","","48.3","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 10:00","2021","09","11","10:00","16.7","","12.3","","75","","","","11","","15","","48.3","","102.22","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 11:00","2021","09","11","11:00","16.7","","13.3","","80","","","","10","","16","","32.2","","102.19","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 12:00","2021","09","11","12:00","16.4","","13.9","","85","","","","13","","16","","24.1","","102.17","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 13:00","2021","09","11","13:00","16.0","","13.8","","87","","","","14","","12","","32.2","","102.19","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 14:00","2021","09","11","14:00","15.8","","14.4","","91","","","","18","","5","","9.7","","102.18","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 15:00","2021","09","11","15:00","15.7","","14.7","","93","","","","12","","12","","9.7","","102.14","","","","","","Rain,Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 16:00","2021","09","11","16:00","15.9","","14.5","","92","","","","10","","13","","22.5","","102.12","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 17:00","2021","09","11","17:00","15.7","","14.4","","92","","","","12","","16","","24.1","","102.10","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 18:00","2021","09","11","18:00","15.6","","14.6","","93","","","","12","","15","","19.3","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 19:00","2021","09","11","19:00","15.3","","14.6","","95","","","","10","","13","","19.3","","102.02","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 20:00","2021","09","11","20:00","15.2","","14.7","","97","","","","8","","16","","9.7","","102.00","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 21:00","2021","09","11","21:00","15.0","","14.6","","98","","","","9","","13","","16.1","","101.98","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 22:00","2021","09","11","22:00","15.0","","14.6","","97","","","","9","","12","","19.3","","101.95","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-11 23:00","2021","09","11","23:00","15.2","","14.8","","97","","","","9","","10","","19.3","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 00:00","2021","09","12","00:00","15.2","","14.8","","98","","","","9","","13","","19.3","","101.91","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 01:00","2021","09","12","01:00","15.2","","14.8","","98","","","","9","","12","","24.1","","101.88","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 02:00","2021","09","12","02:00","15.2","","14.8","","98","","","","10","","11","","19.3","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 03:00","2021","09","12","03:00","15.2","","14.8","","98","","","","10","","8","","24.1","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 04:00","2021","09","12","04:00","15.2","","14.8","","98","","","","36","","2","","24.1","","101.78","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 05:00","2021","09","12","05:00","14.2","","14.0","","99","","","","28","","23","","3.2","","101.79","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 06:00","2021","09","12","06:00","14.3","","13.9","","98","","","","29","","19","","8.1","","101.80","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 07:00","2021","09","12","07:00","14.4","","13.4","","94","","","","28","","21","","24.1","","101.83","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 08:00","2021","09","12","08:00","14.9","","13.3","","90","","","","29","","24","","24.1","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 09:00","2021","09","12","09:00","16.6","","13.2","","80","","","","29","","23","","40.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 10:00","2021","09","12","10:00","16.9","","13.6","","81","","","","29","","27","","40.2","","101.88","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 11:00","2021","09","12","11:00","17.5","","13.3","","76","","","","29","","25","","40.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 12:00","2021","09","12","12:00","17.7","","13.3","","75","","","","28","","19","","40.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 13:00","2021","09","12","13:00","16.8","","12.3","","75","","","","26","","21","","40.2","","101.92","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 14:00","2021","09","12","14:00","17.4","","12.8","","74","","","","25","","16","","40.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 15:00","2021","09","12","15:00","17.4","","12.0","","70","","","","23","","10","","40.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 16:00","2021","09","12","16:00","16.9","","11.6","","71","","","","21","","11","","40.2","","101.89","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 17:00","2021","09","12","17:00","16.6","","12.2","","75","","","","20","","13","","40.2","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 18:00","2021","09","12","18:00","16.3","","11.6","","73","","","","14","","13","","40.2","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 19:00","2021","09","12","19:00","15.8","","11.1","","74","","","","12","","5","","32.2","","101.95","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 20:00","2021","09","12","20:00","14.2","","11.8","","85","","","","10","","16","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 21:00","2021","09","12","21:00","13.7","","11.3","","85","","","","12","","10","","24.1","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 22:00","2021","09","12","22:00","13.6","","11.1","","85","","","","13","","7","","24.1","","102.04","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-12 23:00","2021","09","12","23:00","12.2","","10.7","","90","","","","14","","8","","24.1","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-13 00:00","2021","09","13","00:00","11.9","","10.9","","93","","","","12","","7","","24.1","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-13 01:00","2021","09","13","01:00","11.8","","10.5","","92","","","","9","","10","","24.1","","102.08","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-13 02:00","2021","09","13","02:00","11.7","","10.6","","93","","","","10","","12","","24.1","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-13 03:00","2021","09","13","03:00","11.2","","10.3","","94","","","","10","","13","","24.1","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-13 04:00","2021","09","13","04:00","10.7","","9.9","","95","","","","10","","9","","24.1","","102.13","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-13 05:00","2021","09","13","05:00","12.0","","10.7","","92","","","","8","","11","","24.1","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-13 06:00","2021","09","13","06:00","11.1","","10.5","","96","","","","9","","13","","40.2","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-13 07:00","2021","09","13","07:00","12.9","","11.6","","92","","","","9","","10","","40.2","","102.22","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-13 08:00","2021","09","13","08:00","13.8","","12.2","","90","","","","11","","13","","40.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-13 09:00","2021","09","13","09:00","14.2","","11.9","","86","","","","9","","9","","32.2","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-13 10:00","2021","09","13","10:00","16.0","","11.9","","76","","","","20","","7","","40.2","","102.29","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-13 11:00","2021","09","13","11:00","16.8","","11.8","","72","","","","22","","11","","40.2","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-13 12:00","2021","09","13","12:00","17.5","","12.7","","73","","","","25","","13","","40.2","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-13 13:00","2021","09","13","13:00","18.1","","13.6","","75","","","","27","","14","","40.2","","102.25","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-13 14:00","2021","09","13","14:00","17.6","","11.0","","65","","","","23","","9","","40.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-13 15:00","2021","09","13","15:00","17.3","","12.2","","72","","","","23","","13","","40.2","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-13 16:00","2021","09","13","16:00","17.5","","12.3","","71","","","","24","","10","","40.2","","102.15","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-13 17:00","2021","09","13","17:00","17.2","","11.8","","70","","","","22","","8","","40.2","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-09-13 18:00","2021","09","13","18:00","16.6","","11.3","","71","","","","20","","4","","48.3","","102.11","","","","","","NA"
