"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-07 08:00","2018","09","07","08:00","15.2","","12.0","","81","","","","10","","22","","48.3","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-07 09:00","2018","09","07","09:00","16.3","","12.3","","77","","","","11","","24","","48.3","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-07 10:00","2018","09","07","10:00","17.4","","12.5","","73","","","","13","","23","","48.3","","101.77","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-07 11:00","2018","09","07","11:00","19.0","","12.1","","64","","","","16","","22","","48.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-07 12:00","2018","09","07","12:00","18.4","","11.9","","66","","","","16","","12","","48.3","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-07 13:00","2018","09","07","13:00","19.4","","12.1","","62","","","","9","","12","","48.3","","101.60","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-07 14:00","2018","09","07","14:00","16.9","","12.9","","77","","","","23","","13","","48.3","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-07 15:00","2018","09","07","15:00","16.1","","13.7","","85","","","","28","","13","","32.2","","101.66","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-07 16:00","2018","09","07","16:00","16.2","","12.5","","78","","","","","","0","","24.1","","101.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-07 17:00","2018","09","07","17:00","15.6","","13.9","","90","","","","14","","7","","24.1","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-07 18:00","2018","09","07","18:00","15.4","","13.7","","90","","","","11","","17","","24.1","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-07 19:00","2018","09","07","19:00","14.9","","13.3","","90","","","","9","","15","","24.1","","101.63","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-07 20:00","2018","09","07","20:00","14.8","","13.1","","90","","","","10","","14","","24.1","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-07 21:00","2018","09","07","21:00","14.7","","13.3","","91","","","","10","","12","","24.1","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-07 22:00","2018","09","07","22:00","14.4","","12.7","","89","","","","9","","12","","24.1","","101.70","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-07 23:00","2018","09","07","23:00","14.7","","13.5","","93","","","","10","","13","","19.3","","101.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 00:00","2018","09","08","00:00","14.4","","13.7","","95","","","","10","","12","","24.1","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 01:00","2018","09","08","01:00","13.2","","12.6","","96","","","","9","","13","","24.1","","101.68","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 02:00","2018","09","08","02:00","14.2","","13.6","","96","","","","8","","10","","24.1","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 03:00","2018","09","08","03:00","13.5","","13.0","","97","","","","10","","13","","24.1","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 04:00","2018","09","08","04:00","13.9","","13.4","","97","","","","9","","13","","24.1","","101.70","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 05:00","2018","09","08","05:00","14.2","","13.6","","96","","","","10","","14","","24.1","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 06:00","2018","09","08","06:00","14.3","","13.5","","95","","","","10","","13","","12.9","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 07:00","2018","09","08","07:00","14.4","","13.7","","95","","","","10","","14","","11.3","","101.76","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 08:00","2018","09","08","08:00","14.8","","14.1","","95","","","","11","","16","","12.9","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 09:00","2018","09","08","09:00","15.8","","14.1","","89","","","","10","","16","","19.3","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 10:00","2018","09","08","10:00","16.9","","13.6","","81","","","","12","","19","","24.1","","101.80","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 11:00","2018","09","08","11:00","18.5","","14.0","","75","","","","10","","18","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 12:00","2018","09","08","12:00","18.6","","13.7","","73","","","","12","","16","","40.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 13:00","2018","09","08","13:00","19.4","","13.0","","66","","","","12","","15","","48.3","","101.73","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 14:00","2018","09","08","14:00","18.8","","13.0","","69","","","","13","","14","","40.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 15:00","2018","09","08","15:00","17.8","","14.5","","81","","","","20","","18","","40.2","","101.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 16:00","2018","09","08","16:00","16.5","","14.6","","89","","","","18","","14","","19.3","","101.73","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 17:00","2018","09","08","17:00","15.8","","14.9","","94","","","","19","","10","","19.3","","101.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 18:00","2018","09","08","18:00","15.6","","13.4","","87","","","","10","","10","","24.1","","101.65","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 19:00","2018","09","08","19:00","15.6","","13.4","","87","","","","5","","10","","32.2","","101.65","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 20:00","2018","09","08","20:00","15.6","","13.9","","89","","","","12","","8","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 21:00","2018","09","08","21:00","15.4","","14.0","","91","","","","12","","5","","24.1","","101.64","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 22:00","2018","09","08","22:00","15.4","","13.8","","90","","","","7","","8","","24.1","","101.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-08 23:00","2018","09","08","23:00","15.2","","13.5","","90","","","","8","","12","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 00:00","2018","09","09","00:00","14.9","","13.2","","90","","","","7","","14","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 01:00","2018","09","09","01:00","14.8","","13.0","","89","","","","7","","13","","24.1","","101.53","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 02:00","2018","09","09","02:00","14.7","","12.7","","88","","","","8","","11","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 03:00","2018","09","09","03:00","14.5","","13.0","","91","","","","7","","17","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 04:00","2018","09","09","04:00","14.6","","13.2","","92","","","","9","","14","","32.2","","101.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 05:00","2018","09","09","05:00","14.7","","13.0","","90","","","","10","","18","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 06:00","2018","09","09","06:00","14.6","","13.2","","91","","","","10","","18","","32.2","","101.46","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 07:00","2018","09","09","07:00","14.9","","13.3","","90","","","","9","","19","","40.2","","101.45","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 08:00","2018","09","09","08:00","15.1","","13.3","","89","","","","10","","18","","40.2","","101.41","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 09:00","2018","09","09","09:00","15.4","","13.6","","89","","","","9","","17","","40.2","","101.39","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 10:00","2018","09","09","10:00","15.8","","13.4","","86","","","","8","","17","","40.2","","101.35","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 11:00","2018","09","09","11:00","16.4","","13.0","","80","","","","9","","18","","24.1","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 12:00","2018","09","09","12:00","16.4","","12.9","","80","","","","8","","20","","19.3","","101.32","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 13:00","2018","09","09","13:00","15.5","","13.7","","88","","","","11","","24","","8.1","","101.32","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 14:00","2018","09","09","14:00","15.8","","14.0","","89","","","","7","","19","","19.3","","101.29","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 15:00","2018","09","09","15:00","15.5","","14.1","","91","","","","6","","15","","6.4","","101.27","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 16:00","2018","09","09","16:00","15.6","","14.4","","93","","","","8","","17","","24.1","","101.21","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 17:00","2018","09","09","17:00","15.3","","13.8","","91","","","","6","","12","","19.3","","101.21","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 18:00","2018","09","09","18:00","15.1","","13.9","","92","","","","8","","18","","24.1","","101.19","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 19:00","2018","09","09","19:00","14.5","","13.5","","94","","","","10","","16","","24.1","","101.20","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 20:00","2018","09","09","20:00","14.1","","13.5","","96","","","","9","","15","","24.1","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 21:00","2018","09","09","21:00","13.5","","13.0","","97","","","","9","","12","","24.1","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 22:00","2018","09","09","22:00","13.8","","13.3","","97","","","","10","","16","","24.1","","101.21","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-09 23:00","2018","09","09","23:00","13.2","","12.6","","96","","","","10","","12","","24.1","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 00:00","2018","09","10","00:00","12.1","","11.7","","97","","","","13","","12","","24.1","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 01:00","2018","09","10","01:00","11.9","","11.7","","98","","","","8","","8","","24.1","","101.24","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 02:00","2018","09","10","02:00","11.6","","11.3","","98","","","","10","","11","","24.1","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 03:00","2018","09","10","03:00","11.6","","11.4","","99","","","","8","","13","","24.1","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 04:00","2018","09","10","04:00","12.8","","12.6","","99","","","","9","","17","","4.8","","101.26","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 05:00","2018","09","10","05:00","12.5","","12.3","","99","","","","11","","21","","16.1","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 06:00","2018","09","10","06:00","12.6","","12.3","","98","","","","10","","22","","11.3","","101.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 07:00","2018","09","10","07:00","12.9","","12.4","","97","","","","9","","17","","12.9","","101.37","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 08:00","2018","09","10","08:00","13.5","","13.0","","96","","","","10","","16","","12.9","","101.40","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 09:00","2018","09","10","09:00","14.2","","13.5","","95","","","","12","","16","","12.9","","101.40","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 10:00","2018","09","10","10:00","14.9","","13.6","","92","","","","12","","16","","19.3","","101.40","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 11:00","2018","09","10","11:00","15.2","","14.2","","94","","","","12","","15","","12.9","","101.42","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 12:00","2018","09","10","12:00","16.3","","14.5","","89","","","","13","","14","","24.1","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 13:00","2018","09","10","13:00","16.5","","13.5","","82","","","","14","","18","","24.1","","101.40","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 14:00","2018","09","10","14:00","17.5","","13.8","","79","","","","13","","21","","24.1","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 15:00","2018","09","10","15:00","17.3","","12.8","","75","","","","12","","17","","32.2","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 16:00","2018","09","10","16:00","17.2","","12.9","","76","","","","11","","17","","32.2","","101.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 17:00","2018","09","10","17:00","16.4","","13.6","","84","","","","10","","18","","32.2","","101.31","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 18:00","2018","09","10","18:00","16.3","","13.3","","82","","","","14","","13","","32.2","","101.31","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 19:00","2018","09","10","19:00","15.2","","13.1","","87","","","","12","","9","","24.1","","101.29","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 20:00","2018","09","10","20:00","15.2","","13.0","","87","","","","7","","11","","24.1","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 21:00","2018","09","10","21:00","14.7","","13.1","","90","","","","7","","10","","32.2","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 22:00","2018","09","10","22:00","13.4","","12.2","","92","","","","9","","13","","32.2","","101.34","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-10 23:00","2018","09","10","23:00","13.4","","12.4","","93","","","","10","","13","","32.2","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 00:00","2018","09","11","00:00","14.0","","12.9","","93","","","","8","","13","","32.2","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 01:00","2018","09","11","01:00","13.9","","12.8","","93","","","","10","","12","","19.3","","101.35","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 02:00","2018","09","11","02:00","13.2","","12.5","","95","","","","11","","14","","19.3","","101.33","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 03:00","2018","09","11","03:00","13.1","","12.4","","96","","","","9","","9","","19.3","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 04:00","2018","09","11","04:00","13.2","","12.6","","96","","","","13","","11","","12.9","","101.32","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 05:00","2018","09","11","05:00","13.1","","12.4","","95","","","","10","","10","","11.3","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 06:00","2018","09","11","06:00","12.9","","11.9","","94","","","","10","","15","","24.1","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 07:00","2018","09","11","07:00","13.1","","12.3","","95","","","","10","","10","","24.1","","101.34","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 08:00","2018","09","11","08:00","13.6","","12.6","","94","","","","10","","19","","24.1","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 09:00","2018","09","11","09:00","14.3","","12.4","","88","","","","10","","18","","24.1","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 10:00","2018","09","11","10:00","14.7","","12.9","","89","","","","10","","16","","24.1","","101.36","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 11:00","2018","09","11","11:00","15.9","","13.0","","83","","","","11","","16","","24.1","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 12:00","2018","09","11","12:00","16.9","","12.9","","77","","","","11","","19","","24.1","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 13:00","2018","09","11","13:00","17.1","","12.3","","73","","","","10","","14","","32.2","","101.33","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 14:00","2018","09","11","14:00","16.7","","13.7","","82","","","","23","","16","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 15:00","2018","09","11","15:00","16.4","","12.6","","78","","","","21","","9","","48.3","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 16:00","2018","09","11","16:00","17.1","","12.2","","73","","","","22","","8","","48.3","","101.21","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 17:00","2018","09","11","17:00","16.0","","12.5","","80","","","","23","","10","","48.3","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 18:00","2018","09","11","18:00","15.4","","13.0","","85","","","","22","","8","","48.3","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 19:00","2018","09","11","19:00","14.9","","12.8","","87","","","","19","","4","","48.3","","101.22","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 20:00","2018","09","11","20:00","15.0","","11.4","","79","","","","12","","9","","24.1","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 21:00","2018","09","11","21:00","14.5","","11.9","","84","","","","8","","10","","24.1","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 22:00","2018","09","11","22:00","14.2","","11.8","","86","","","","8","","10","","24.1","","101.26","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-11 23:00","2018","09","11","23:00","13.8","","11.8","","87","","","","8","","16","","24.1","","101.27","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 00:00","2018","09","12","00:00","13.8","","11.9","","88","","","","8","","13","","24.1","","101.27","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 01:00","2018","09","12","01:00","13.8","","12.0","","89","","","","8","","12","","24.1","","101.26","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 02:00","2018","09","12","02:00","13.6","","11.5","","87","","","","10","","11","","24.1","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 03:00","2018","09","12","03:00","13.6","","11.8","","89","","","","11","","6","","24.1","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 04:00","2018","09","12","04:00","13.5","","12.2","","92","","","","9","","8","","24.1","","101.22","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 05:00","2018","09","12","05:00","13.4","","11.6","","88","","","","11","","10","","24.1","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 06:00","2018","09","12","06:00","13.4","","11.6","","88","","","","8","","9","","24.1","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 07:00","2018","09","12","07:00","13.6","","11.7","","88","","","","6","","10","","24.1","","101.28","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 08:00","2018","09","12","08:00","14.3","","11.6","","83","","","","10","","7","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 09:00","2018","09","12","09:00","14.9","","11.8","","81","","","","15","","6","","24.1","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 10:00","2018","09","12","10:00","15.7","","11.4","","75","","","","17","","4","","24.1","","101.32","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 11:00","2018","09","12","11:00","16.3","","12.2","","77","","","","24","","12","","24.1","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 12:00","2018","09","12","12:00","15.4","","12.0","","80","","","","25","","12","","32.2","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 13:00","2018","09","12","13:00","17.0","","13.0","","77","","","","25","","12","","32.2","","101.29","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 14:00","2018","09","12","14:00","17.3","","12.2","","71","","","","25","","11","","48.3","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 15:00","2018","09","12","15:00","17.1","","11.4","","69","","","","25","","13","","48.3","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 16:00","2018","09","12","16:00","16.6","","12.0","","74","","","","27","","8","","48.3","","101.22","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 17:00","2018","09","12","17:00","15.9","","11.6","","75","","","","23","","8","","48.3","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 18:00","2018","09","12","18:00","14.6","","11.7","","83","","","","23","","8","","48.3","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 19:00","2018","09","12","19:00","13.6","","11.7","","88","","","","","","0","","48.3","","101.22","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 20:00","2018","09","12","20:00","14.6","","11.6","","82","","","","","","0","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 21:00","2018","09","12","21:00","15.0","","11.4","","79","","","","9","","7","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 22:00","2018","09","12","22:00","14.2","","12.0","","87","","","","10","","10","","32.2","","101.23","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-12 23:00","2018","09","12","23:00","14.1","","11.7","","85","","","","9","","13","","32.2","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-13 00:00","2018","09","13","00:00","13.9","","11.6","","86","","","","10","","12","","32.2","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-13 01:00","2018","09","13","01:00","13.9","","11.6","","86","","","","10","","12","","32.2","","101.22","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-13 02:00","2018","09","13","02:00","13.4","","11.5","","88","","","","9","","11","","32.2","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-13 03:00","2018","09","13","03:00","13.0","","11.4","","90","","","","10","","13","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-13 04:00","2018","09","13","04:00","12.8","","11.2","","90","","","","10","","14","","32.2","","101.23","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-13 05:00","2018","09","13","05:00","12.5","","11.0","","91","","","","10","","15","","32.2","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-13 06:00","2018","09","13","06:00","12.5","","11.2","","92","","","","10","","14","","24.1","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-13 07:00","2018","09","13","07:00","12.9","","11.2","","90","","","","9","","15","","24.1","","101.27","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-13 08:00","2018","09","13","08:00","13.9","","11.6","","86","","","","10","","12","","32.2","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-13 09:00","2018","09","13","09:00","14.9","","11.3","","79","","","","8","","10","","24.1","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-13 10:00","2018","09","13","10:00","15.1","","11.3","","78","","","","10","","8","","24.1","","101.35","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-13 11:00","2018","09","13","11:00","15.1","","11.7","","80","","","","22","","15","","24.1","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-13 12:00","2018","09","13","12:00","16.2","","11.7","","75","","","","22","","16","","32.2","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-13 13:00","2018","09","13","13:00","17.9","","11.5","","66","","","","22","","14","","32.2","","101.40","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-13 14:00","2018","09","13","14:00","16.4","","11.5","","73","","","","24","","11","","48.3","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-13 15:00","2018","09","13","15:00","16.7","","11.6","","71","","","","20","","14","","48.3","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-13 16:00","2018","09","13","16:00","16.9","","10.6","","66","","","","20","","17","","48.3","","101.45","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-13 17:00","2018","09","13","17:00","17.3","","10.8","","65","","","","18","","13","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-09-13 18:00","2018","09","13","18:00","15.7","","10.2","","70","","","","17","","5","","32.2","","101.46","","","","","","NA"
