"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-07 08:00","2019","07","07","08:00","15.7","","12.7","","83","","","","10","","22","","24.1","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-07 09:00","2019","07","07","09:00","16.1","","11.7","","75","","","","10","","23","","24.1","","101.60","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-07 10:00","2019","07","07","10:00","15.0","","12.5","","85","","","","12","","15","","16.1","","101.62","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-07 11:00","2019","07","07","11:00","14.9","","13.1","","88","","","","11","","16","","19.3","","101.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-07 12:00","2019","07","07","12:00","15.5","","13.3","","86","","","","10","","14","","19.3","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-07 13:00","2019","07","07","13:00","16.3","","13.2","","81","","","","12","","17","","24.1","","101.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-07 14:00","2019","07","07","14:00","17.0","","13.2","","78","","","","15","","16","","24.1","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-07 15:00","2019","07","07","15:00","17.4","","13.2","","76","","","","14","","11","","24.1","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-07 16:00","2019","07","07","16:00","17.2","","12.8","","75","","","","11","","11","","32.2","","101.60","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-07 17:00","2019","07","07","17:00","17.5","","12.7","","73","","","","9","","10","","40.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-07 18:00","2019","07","07","18:00","17.6","","12.6","","72","","","","13","","14","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-07 19:00","2019","07","07","19:00","16.8","","12.3","","75","","","","11","","13","","32.2","","101.53","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-07 20:00","2019","07","07","20:00","15.5","","12.5","","82","","","","13","","13","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-07 21:00","2019","07","07","21:00","14.2","","12.6","","90","","","","13","","11","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-07 22:00","2019","07","07","22:00","14.0","","12.6","","91","","","","9","","11","","32.2","","101.58","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-07 23:00","2019","07","07","23:00","14.3","","12.6","","89","","","","8","","10","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 00:00","2019","07","08","00:00","12.9","","11.7","","92","","","","10","","9","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 01:00","2019","07","08","01:00","11.1","","10.1","","93","","","","","","0","","32.2","","101.49","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 02:00","2019","07","08","02:00","12.9","","12.1","","94","","","","10","","5","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 03:00","2019","07","08","03:00","13.4","","12.6","","95","","","","8","","4","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 04:00","2019","07","08","04:00","13.4","","12.6","","95","","","","3","","3","","32.2","","101.50","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 05:00","2019","07","08","05:00","13.9","","13.1","","95","","","","14","","5","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 06:00","2019","07","08","06:00","15.0","","13.2","","89","","","","12","","9","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 07:00","2019","07","08","07:00","16.4","","13.3","","82","","","","12","","8","","32.2","","101.52","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 08:00","2019","07","08","08:00","16.3","","13.6","","84","","","","21","","5","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 09:00","2019","07","08","09:00","17.4","","13.8","","79","","","","22","","15","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 10:00","2019","07","08","10:00","16.6","","12.8","","78","","","","23","","13","","32.2","","101.52","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 11:00","2019","07","08","11:00","16.6","","13.3","","81","","","","24","","10","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 12:00","2019","07","08","12:00","18.8","","14.0","","74","","","","29","","10","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 13:00","2019","07","08","13:00","20.2","","13.4","","64","","","","22","","12","","32.2","","101.53","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 14:00","2019","07","08","14:00","21.1","","12.8","","59","","","","29","","11","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 15:00","2019","07","08","15:00","21.1","","12.6","","58","","","","24","","11","","48.3","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 16:00","2019","07","08","16:00","20.4","","12.6","","61","","","","25","","15","","48.3","","101.43","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 17:00","2019","07","08","17:00","20.1","","13.8","","67","","","","23","","16","","48.3","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 18:00","2019","07","08","18:00","20.6","","11.3","","55","","","","21","","9","","48.3","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 19:00","2019","07","08","19:00","20.1","","12.9","","63","","","","27","","5","","48.3","","101.40","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 20:00","2019","07","08","20:00","18.2","","13.4","","73","","","","20","","9","","48.3","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 21:00","2019","07","08","21:00","17.5","","13.0","","75","","","","13","","5","","48.3","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 22:00","2019","07","08","22:00","16.8","","12.1","","74","","","","10","","10","","32.2","","101.46","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-08 23:00","2019","07","08","23:00","16.0","","12.7","","80","","","","10","","12","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 00:00","2019","07","09","00:00","15.3","","12.3","","82","","","","9","","14","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 01:00","2019","07","09","01:00","15.4","","11.8","","79","","","","8","","9","","32.2","","101.49","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 02:00","2019","07","09","02:00","14.9","","11.9","","82","","","","7","","7","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 03:00","2019","07","09","03:00","14.0","","11.6","","85","","","","7","","8","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 04:00","2019","07","09","04:00","13.8","","11.5","","86","","","","12","","6","","48.3","","101.49","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 05:00","2019","07","09","05:00","14.1","","12.2","","89","","","","11","","10","","48.3","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 06:00","2019","07","09","06:00","16.2","","13.0","","81","","","","11","","7","","48.3","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 07:00","2019","07","09","07:00","17.8","","12.9","","73","","","","10","","9","","48.3","","101.53","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 08:00","2019","07","09","08:00","18.9","","12.8","","67","","","","17","","5","","48.3","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 09:00","2019","07","09","09:00","19.1","","13.6","","70","","","","23","","11","","48.3","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 10:00","2019","07","09","10:00","19.5","","14.6","","73","","","","23","","14","","48.3","","101.50","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 11:00","2019","07","09","11:00","20.0","","14.7","","71","","","","24","","12","","48.3","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 12:00","2019","07","09","12:00","20.0","","14.5","","70","","","","23","","14","","48.3","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 13:00","2019","07","09","13:00","21.1","","14.0","","64","","","","25","","11","","48.3","","101.43","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 14:00","2019","07","09","14:00","21.9","","12.6","","55","","","","23","","11","","48.3","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 15:00","2019","07","09","15:00","22.1","","12.3","","53","","","","26","","9","","48.3","","101.37","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 16:00","2019","07","09","16:00","21.3","","12.3","","56","","","","23","","9","","48.3","","101.34","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 17:00","2019","07","09","17:00","21.6","","12.5","","56","","","","19","","13","","48.3","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 18:00","2019","07","09","18:00","20.9","","14.2","","65","","","","13","","13","","48.3","","101.39","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 19:00","2019","07","09","19:00","19.1","","15.5","","79","","","","11","","14","","32.2","","101.44","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 20:00","2019","07","09","20:00","18.5","","15.2","","81","","","","8","","13","","32.2","","101.40","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 21:00","2019","07","09","21:00","18.8","","15.2","","79","","","","8","","14","","40.2","","101.37","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 22:00","2019","07","09","22:00","18.1","","14.8","","81","","","","8","","12","","24.1","","101.38","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-09 23:00","2019","07","09","23:00","17.2","","15.5","","90","","","","10","","13","","16.1","","101.40","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 00:00","2019","07","10","00:00","16.6","","15.5","","93","","","","9","","14","","19.3","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 01:00","2019","07","10","01:00","16.6","","15.0","","91","","","","8","","22","","12.9","","101.42","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 02:00","2019","07","10","02:00","16.1","","15.2","","94","","","","10","","12","","11.3","","101.43","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 03:00","2019","07","10","03:00","15.9","","15.2","","96","","","","8","","14","","11.3","","101.46","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 04:00","2019","07","10","04:00","16.2","","15.5","","96","","","","7","","18","","9.7","","101.44","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 05:00","2019","07","10","05:00","16.4","","15.5","","94","","","","8","","18","","24.1","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 06:00","2019","07","10","06:00","16.8","","15.7","","93","","","","8","","19","","24.1","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 07:00","2019","07","10","07:00","18.0","","16.2","","89","","","","8","","21","","24.1","","101.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 08:00","2019","07","10","08:00","18.4","","16.0","","86","","","","11","","20","","24.1","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 09:00","2019","07","10","09:00","18.3","","15.7","","85","","","","12","","12","","24.1","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 10:00","2019","07","10","10:00","17.9","","16.1","","89","","","","15","","15","","24.1","","101.56","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 11:00","2019","07","10","11:00","18.2","","15.9","","86","","","","13","","14","","24.1","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 12:00","2019","07","10","12:00","18.7","","15.5","","81","","","","10","","13","","24.1","","101.58","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 13:00","2019","07","10","13:00","19.5","","16.8","","84","","","","15","","12","","24.1","","101.62","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 14:00","2019","07","10","14:00","19.4","","16.3","","82","","","","13","","20","","24.1","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 15:00","2019","07","10","15:00","19.4","","17.7","","90","","","","13","","15","","24.1","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 16:00","2019","07","10","16:00","20.3","","16.9","","81","","","","11","","16","","24.1","","101.62","","26","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 17:00","2019","07","10","17:00","21.7","","16.5","","72","","","","12","","14","","32.2","","101.61","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 18:00","2019","07","10","18:00","21.0","","15.1","","69","","","","16","","13","","40.2","","101.66","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 19:00","2019","07","10","19:00","19.7","","15.2","","75","","","","15","","15","","40.2","","101.67","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 20:00","2019","07","10","20:00","18.8","","15.5","","81","","","","13","","11","","40.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 21:00","2019","07","10","21:00","17.7","","15.2","","85","","","","13","","9","","48.3","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 22:00","2019","07","10","22:00","17.5","","15.2","","86","","","","12","","11","","32.2","","101.77","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-10 23:00","2019","07","10","23:00","16.1","","14.9","","92","","","","7","","9","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 00:00","2019","07","11","00:00","15.9","","14.9","","94","","","","9","","13","","24.1","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 01:00","2019","07","11","01:00","15.4","","14.4","","94","","","","9","","11","","24.1","","101.85","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 02:00","2019","07","11","02:00","15.1","","14.2","","94","","","","8","","11","","24.1","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 03:00","2019","07","11","03:00","14.8","","14.0","","95","","","","9","","10","","19.3","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 04:00","2019","07","11","04:00","15.6","","14.6","","94","","","","8","","10","","19.3","","101.89","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 05:00","2019","07","11","05:00","15.6","","14.5","","93","","","","13","","5","","19.3","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 06:00","2019","07","11","06:00","16.5","","14.5","","88","","","","12","","13","","24.1","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 07:00","2019","07","11","07:00","17.6","","14.4","","81","","","","13","","10","","24.1","","101.98","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 08:00","2019","07","11","08:00","18.0","","14.1","","77","","","","15","","11","","24.1","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 09:00","2019","07","11","09:00","18.4","","14.2","","76","","","","16","","9","","24.1","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 10:00","2019","07","11","10:00","19.1","","14.6","","75","","","","13","","9","","32.2","","102.00","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 11:00","2019","07","11","11:00","20.6","","14.8","","69","","","","13","","8","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 12:00","2019","07","11","12:00","20.9","","14.7","","67","","","","16","","9","","48.3","","102.01","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 13:00","2019","07","11","13:00","20.3","","15.2","","72","","","","21","","18","","48.3","","102.02","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 14:00","2019","07","11","14:00","21.3","","16.6","","74","","","","22","","20","","48.3","","101.99","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 15:00","2019","07","11","15:00","20.9","","15.8","","72","","","","20","","16","","48.3","","101.95","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 16:00","2019","07","11","16:00","22.0","","14.9","","64","","","","22","","16","","48.3","","101.92","","26","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 17:00","2019","07","11","17:00","21.4","","14.2","","63","","","","20","","19","","48.3","","101.88","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 18:00","2019","07","11","18:00","21.5","","13.2","","59","","","","19","","14","","48.3","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 19:00","2019","07","11","19:00","20.1","","13.4","","65","","","","19","","12","","48.3","","101.87","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 20:00","2019","07","11","20:00","18.7","","13.1","","69","","","","15","","8","","48.3","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 21:00","2019","07","11","21:00","19.3","","12.7","","65","","","","14","","5","","48.3","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 22:00","2019","07","11","22:00","17.2","","13.3","","78","","","","10","","13","","32.2","","101.87","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-11 23:00","2019","07","11","23:00","16.9","","12.9","","77","","","","9","","9","","32.2","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 00:00","2019","07","12","00:00","17.1","","13.0","","77","","","","8","","7","","32.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 01:00","2019","07","12","01:00","15.0","","12.5","","85","","","","8","","7","","32.2","","101.83","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 02:00","2019","07","12","02:00","15.1","","12.7","","85","","","","11","","7","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 03:00","2019","07","12","03:00","14.6","","12.4","","87","","","","10","","7","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 04:00","2019","07","12","04:00","13.8","","12.2","","90","","","","11","","8","","48.3","","101.80","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 05:00","2019","07","12","05:00","14.6","","13.1","","91","","","","11","","9","","48.3","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 06:00","2019","07","12","06:00","16.1","","13.7","","85","","","","11","","8","","48.3","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 07:00","2019","07","12","07:00","17.0","","13.5","","80","","","","10","","10","","48.3","","101.82","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 08:00","2019","07","12","08:00","17.8","","13.6","","76","","","","12","","10","","48.3","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 09:00","2019","07","12","09:00","19.5","","14.4","","72","","","","19","","5","","48.3","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 10:00","2019","07","12","10:00","20.3","","15.3","","72","","","","22","","14","","48.3","","101.74","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 11:00","2019","07","12","11:00","19.8","","15.2","","75","","","","25","","14","","48.3","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 12:00","2019","07","12","12:00","20.3","","14.7","","70","","","","24","","13","","48.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 13:00","2019","07","12","13:00","21.2","","15.4","","69","","","","25","","9","","48.3","","101.64","","25","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 14:00","2019","07","12","14:00","20.9","","15.6","","71","","","","24","","13","","48.3","","101.60","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 15:00","2019","07","12","15:00","21.3","","15.5","","69","","","","21","","15","","48.3","","101.58","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 16:00","2019","07","12","16:00","22.2","","14.9","","63","","","","22","","11","","48.3","","101.52","","26","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 17:00","2019","07","12","17:00","22.1","","14.9","","63","","","","23","","12","","48.3","","101.49","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 18:00","2019","07","12","18:00","21.8","","13.5","","59","","","","23","","9","","48.3","","101.48","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 19:00","2019","07","12","19:00","20.6","","14.1","","66","","","","22","","7","","48.3","","101.46","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 20:00","2019","07","12","20:00","19.8","","12.3","","62","","","","31","","3","","48.3","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 21:00","2019","07","12","21:00","19.8","","12.9","","64","","","","","","0","","48.3","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 22:00","2019","07","12","22:00","18.9","","12.3","","66","","","","11","","10","","32.2","","101.45","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-12 23:00","2019","07","12","23:00","18.2","","13.3","","73","","","","6","","9","","32.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-13 00:00","2019","07","13","00:00","17.9","","12.2","","69","","","","9","","5","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-13 01:00","2019","07","13","01:00","17.4","","12.6","","74","","","","9","","7","","32.2","","101.44","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-13 02:00","2019","07","13","02:00","17.0","","13.2","","78","","","","","","0","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-13 03:00","2019","07","13","03:00","16.5","","13.0","","80","","","","11","","10","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-13 04:00","2019","07","13","04:00","16.2","","12.8","","80","","","","12","","7","","32.2","","101.45","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-13 05:00","2019","07","13","05:00","15.9","","13.7","","86","","","","14","","3","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-13 06:00","2019","07","13","06:00","16.8","","14.1","","84","","","","14","","7","","48.3","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-13 07:00","2019","07","13","07:00","17.4","","13.4","","77","","","","16","","10","","48.3","","101.56","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-13 08:00","2019","07","13","08:00","17.7","","13.4","","76","","","","13","","8","","48.3","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-13 09:00","2019","07","13","09:00","18.8","","14.6","","76","","","","10","","12","","48.3","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-13 10:00","2019","07","13","10:00","20.0","","13.8","","67","","","","9","","11","","48.3","","101.58","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-13 11:00","2019","07","13","11:00","21.0","","14.0","","64","","","","13","","13","","48.3","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-13 12:00","2019","07","13","12:00","21.8","","15.0","","65","","","","15","","12","","48.3","","101.61","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-13 13:00","2019","07","13","13:00","22.3","","15.0","","63","","","","14","","15","","48.3","","101.59","","26","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-13 14:00","2019","07","13","14:00","23.2","","14.4","","57","","","","15","","16","","48.3","","101.58","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-13 15:00","2019","07","13","15:00","23.6","","15.4","","60","","","","18","","12","","48.3","","101.54","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-13 16:00","2019","07","13","16:00","24.2","","13.4","","50","","","","16","","13","","48.3","","101.51","","27","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-07-13 17:00","2019","07","13","17:00","24.3","","11.9","","46","","","","15","","19","","48.3","","101.48","","27","","","","NA"
