"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-07 08:00","2020","05","07","08:00","12.0","","5.0","","62","","","","","","0","","32.2","","103.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-07 09:00","2020","05","07","09:00","12.9","","6.1","","63","","","","29","","15","","32.2","","103.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-07 10:00","2020","05","07","10:00","13.1","","7.6","","69","","","","28","","21","","32.2","","103.13","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-07 11:00","2020","05","07","11:00","13.8","","8.5","","70","","","","29","","20","","32.2","","103.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-07 12:00","2020","05","07","12:00","14.1","","8.2","","68","","","","29","","21","","32.2","","103.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-07 13:00","2020","05","07","13:00","14.6","","6.9","","59","","","","29","","23","","32.2","","102.94","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-07 14:00","2020","05","07","14:00","15.0","","9.5","","69","","","","30","","25","","32.2","","102.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-07 15:00","2020","05","07","15:00","14.9","","8.9","","67","","","","31","","28","","32.2","","102.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-07 16:00","2020","05","07","16:00","15.2","","9.6","","69","","","","30","","22","","32.2","","102.69","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-07 17:00","2020","05","07","17:00","15.0","","9.3","","68","","","","30","","24","","32.2","","102.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-07 18:00","2020","05","07","18:00","13.8","","9.4","","74","","","","31","","24","","32.2","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-07 19:00","2020","05","07","19:00","12.8","","9.9","","82","","","","31","","21","","32.2","","102.49","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-07 20:00","2020","05","07","20:00","13.1","","7.8","","71","","","","30","","25","","32.2","","102.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-07 21:00","2020","05","07","21:00","11.9","","9.2","","83","","","","31","","16","","32.2","","102.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-07 22:00","2020","05","07","22:00","10.8","","8.2","","84","","","","31","","10","","32.2","","102.44","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-07 23:00","2020","05","07","23:00","11.4","","7.6","","77","","","","30","","7","","32.2","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 00:00","2020","05","08","00:00","10.6","","6.9","","78","","","","","","0","","32.2","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 01:00","2020","05","08","01:00","8.6","","5.5","","81","","","","35","","8","","32.2","","102.39","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 02:00","2020","05","08","02:00","8.0","","3.9","","75","","","","34","","9","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 03:00","2020","05","08","03:00","8.3","","5.7","","84","","","","29","","12","","32.2","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 04:00","2020","05","08","04:00","7.4","","4.1","","79","","","","33","","13","","32.2","","102.38","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 05:00","2020","05","08","05:00","7.7","","4.1","","78","","","","32","","10","","48.3","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 06:00","2020","05","08","06:00","10.1","","5.7","","74","","","","28","","4","","48.3","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 07:00","2020","05","08","07:00","12.9","","9.3","","78","","","","31","","19","","48.3","","102.38","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 08:00","2020","05","08","08:00","13.6","","10.7","","82","","","","30","","21","","48.3","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 09:00","2020","05","08","09:00","14.4","","10.1","","75","","","","30","","23","","48.3","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 10:00","2020","05","08","10:00","15.6","","10.5","","71","","","","29","","22","","48.3","","102.30","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 11:00","2020","05","08","11:00","16.2","","8.6","","60","","","","30","","23","","48.3","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 12:00","2020","05","08","12:00","18.1","","10.5","","61","","","","28","","17","","48.3","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 13:00","2020","05","08","13:00","19.2","","8.8","","51","","","","29","","17","","48.3","","102.17","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 14:00","2020","05","08","14:00","20.5","","7.7","","43","","","","30","","16","","48.3","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 15:00","2020","05","08","15:00","20.2","","5.8","","39","","","","29","","20","","48.3","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 16:00","2020","05","08","16:00","20.2","","6.8","","41","","","","29","","18","","48.3","","101.98","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 17:00","2020","05","08","17:00","19.2","","9.2","","52","","","","32","","18","","48.3","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 18:00","2020","05","08","18:00","18.0","","8.2","","52","","","","31","","19","","48.3","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 19:00","2020","05","08","19:00","16.3","","8.9","","61","","","","30","","19","","48.3","","101.79","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 20:00","2020","05","08","20:00","14.3","","9.3","","72","","","","35","","8","","48.3","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 21:00","2020","05","08","21:00","12.9","","10.0","","82","","","","22","","8","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 22:00","2020","05","08","22:00","13.3","","10.8","","85","","","","","","0","","48.3","","101.80","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-08 23:00","2020","05","08","23:00","14.1","","10.4","","79","","","","28","","8","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 00:00","2020","05","09","00:00","12.7","","8.7","","77","","","","20","","4","","40.2","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 01:00","2020","05","09","01:00","10.1","","6.5","","78","","","","","","0","","32.2","","101.85","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 02:00","2020","05","09","02:00","10.8","","5.7","","70","","","","3","","7","","32.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 03:00","2020","05","09","03:00","10.3","","5.9","","74","","","","4","","3","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 04:00","2020","05","09","04:00","10.3","","6.0","","75","","","","","","0","","32.2","","101.80","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 05:00","2020","05","09","05:00","9.3","","7.1","","86","","","","","","0","","48.3","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 06:00","2020","05","09","06:00","12.4","","9.1","","80","","","","29","","9","","48.3","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 07:00","2020","05","09","07:00","15.0","","11.5","","79","","","","29","","13","","48.3","","101.83","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 08:00","2020","05","09","08:00","15.9","","10.6","","70","","","","29","","13","","48.3","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 09:00","2020","05","09","09:00","17.0","","10.3","","64","","","","28","","13","","48.3","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 10:00","2020","05","09","10:00","17.5","","11.0","","65","","","","28","","18","","48.3","","101.80","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 11:00","2020","05","09","11:00","19.3","","11.4","","60","","","","28","","17","","48.3","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 12:00","2020","05","09","12:00","19.5","","12.2","","62","","","","30","","16","","48.3","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 13:00","2020","05","09","13:00","20.9","","12.8","","59","","","","30","","17","","48.3","","101.62","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 14:00","2020","05","09","14:00","19.6","","10.0","","53","","","","31","","22","","48.3","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 15:00","2020","05","09","15:00","20.8","","10.0","","50","","","","30","","20","","48.3","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 16:00","2020","05","09","16:00","20.4","","11.6","","57","","","","31","","18","","40.2","","101.44","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 17:00","2020","05","09","17:00","19.3","","9.5","","53","","","","31","","21","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 18:00","2020","05","09","18:00","18.4","","10.6","","60","","","","30","","16","","32.2","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 19:00","2020","05","09","19:00","16.5","","11.4","","71","","","","28","","20","","32.2","","101.30","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 20:00","2020","05","09","20:00","14.1","","12.2","","88","","","","28","","13","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 21:00","2020","05","09","21:00","14.6","","12.6","","87","","","","28","","18","","32.2","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 22:00","2020","05","09","22:00","13.3","","12.0","","92","","","","29","","6","","32.2","","101.31","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-09 23:00","2020","05","09","23:00","13.3","","10.3","","82","","","","30","","5","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 00:00","2020","05","10","00:00","12.2","","9.1","","81","","","","34","","10","","32.2","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 01:00","2020","05","10","01:00","11.6","","7.4","","75","","","","3","","8","","32.2","","101.32","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 02:00","2020","05","10","02:00","13.1","","7.6","","69","","","","4","","6","","32.2","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 03:00","2020","05","10","03:00","11.4","","8.4","","82","","","","16","","4","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 04:00","2020","05","10","04:00","10.3","","6.2","","76","","","","36","","5","","32.2","","101.31","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 05:00","2020","05","10","05:00","10.6","","6.9","","78","","","","31","","5","","32.2","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 06:00","2020","05","10","06:00","13.8","","10.4","","80","","","","8","","4","","48.3","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 07:00","2020","05","10","07:00","17.3","","10.1","","62","","","","","","0","","48.3","","101.32","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 08:00","2020","05","10","08:00","19.4","","10.5","","56","","","","28","","5","","48.3","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 09:00","2020","05","10","09:00","18.9","","10.9","","59","","","","30","","13","","48.3","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 10:00","2020","05","10","10:00","18.9","","13.4","","70","","","","29","","13","","48.3","","101.24","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 11:00","2020","05","10","11:00","19.1","","12.0","","63","","","","29","","16","","48.3","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 12:00","2020","05","10","12:00","19.5","","13.1","","66","","","","29","","16","","48.3","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 13:00","2020","05","10","13:00","19.5","","11.4","","59","","","","30","","19","","48.3","","101.10","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 14:00","2020","05","10","14:00","20.9","","12.5","","58","","","","29","","20","","48.3","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 15:00","2020","05","10","15:00","20.7","","12.1","","57","","","","31","","20","","48.3","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 16:00","2020","05","10","16:00","21.5","","12.5","","56","","","","31","","16","","48.3","","100.86","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 17:00","2020","05","10","17:00","21.8","","11.5","","52","","","","30","","17","","48.3","","100.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 18:00","2020","05","10","18:00","19.3","","11.2","","59","","","","31","","21","","48.3","","100.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 19:00","2020","05","10","19:00","16.6","","11.9","","74","","","","28","","12","","48.3","","100.70","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 20:00","2020","05","10","20:00","15.8","","11.4","","75","","","","32","","11","","48.3","","100.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 21:00","2020","05","10","21:00","14.2","","12.1","","87","","","","31","","5","","48.3","","100.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 22:00","2020","05","10","22:00","13.1","","11.7","","91","","","","30","","12","","32.2","","100.68","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-10 23:00","2020","05","10","23:00","14.5","","12.1","","85","","","","28","","4","","32.2","","100.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 00:00","2020","05","11","00:00","13.8","","9.5","","75","","","","32","","4","","24.1","","100.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 01:00","2020","05","11","01:00","13.2","","9.8","","80","","","","4","","7","","32.2","","100.69","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 02:00","2020","05","11","02:00","12.8","","8.1","","73","","","","","","0","","32.2","","100.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 03:00","2020","05","11","03:00","13.5","","6.9","","64","","","","35","","8","","32.2","","100.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 04:00","2020","05","11","04:00","12.5","","7.5","","71","","","","4","","7","","48.3","","100.69","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 05:00","2020","05","11","05:00","12.4","","7.8","","74","","","","1","","5","","48.3","","100.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 06:00","2020","05","11","06:00","13.4","","10.1","","80","","","","","","0","","32.2","","100.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 07:00","2020","05","11","07:00","16.8","","11.4","","70","","","","27","","8","","32.2","","100.69","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 08:00","2020","05","11","08:00","19.1","","9.3","","53","","","","26","","7","","32.2","","100.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 09:00","2020","05","11","09:00","20.7","","10.4","","51","","","","29","","8","","32.2","","100.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 10:00","2020","05","11","10:00","19.9","","12.7","","63","","","","29","","16","","32.2","","100.64","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 11:00","2020","05","11","11:00","21.2","","9.7","","47","","","","28","","16","","32.2","","100.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 12:00","2020","05","11","12:00","21.0","","10.6","","51","","","","28","","10","","32.2","","100.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 13:00","2020","05","11","13:00","20.9","","10.4","","50","","","","29","","12","","32.2","","100.50","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 14:00","2020","05","11","14:00","21.2","","11.0","","52","","","","31","","13","","32.2","","100.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 15:00","2020","05","11","15:00","21.9","","10.3","","47","","","","31","","9","","32.2","","100.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 16:00","2020","05","11","16:00","21.6","","9.4","","45","","","","29","","7","","32.2","","100.33","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 17:00","2020","05","11","17:00","22.2","","10.2","","46","","","","31","","8","","32.2","","100.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 18:00","2020","05","11","18:00","19.9","","12.5","","62","","","","28","","7","","32.2","","100.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 19:00","2020","05","11","19:00","17.9","","11.5","","66","","","","20","","9","","32.2","","100.27","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 20:00","2020","05","11","20:00","15.9","","10.4","","69","","","","14","","22","","32.2","","100.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 21:00","2020","05","11","21:00","13.7","","10.1","","79","","","","12","","25","","24.1","","100.48","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 22:00","2020","05","11","22:00","12.7","","10.0","","84","","","","11","","23","","24.1","","100.54","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-11 23:00","2020","05","11","23:00","11.9","","10.3","","90","","","","10","","24","","24.1","","100.62","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 00:00","2020","05","12","00:00","11.4","","10.5","","94","","","","10","","23","","16.1","","100.66","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 01:00","2020","05","12","01:00","11.2","","10.5","","95","","","","9","","22","","12.9","","100.66","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 02:00","2020","05","12","02:00","11.5","","10.7","","95","","","","7","","17","","16.1","","100.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 03:00","2020","05","12","03:00","11.6","","10.9","","95","","","","11","","13","","16.1","","100.59","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 04:00","2020","05","12","04:00","11.6","","11.0","","96","","","","13","","10","","12.9","","100.58","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 05:00","2020","05","12","05:00","11.7","","11.1","","96","","","","10","","10","","9.7","","100.54","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 06:00","2020","05","12","06:00","11.6","","10.9","","96","","","","10","","12","","4.8","","100.54","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 07:00","2020","05","12","07:00","11.6","","10.9","","96","","","","10","","9","","6.4","","100.53","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 08:00","2020","05","12","08:00","12.7","","11.3","","91","","","","10","","5","","16.1","","100.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 09:00","2020","05","12","09:00","13.2","","11.7","","91","","","","10","","10","","19.3","","100.51","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 10:00","2020","05","12","10:00","15.0","","12.7","","86","","","","8","","13","","24.1","","100.50","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 11:00","2020","05","12","11:00","15.3","","11.1","","76","","","","7","","13","","32.2","","100.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 12:00","2020","05","12","12:00","16.3","","11.8","","75","","","","11","","13","","32.2","","100.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 13:00","2020","05","12","13:00","16.9","","10.8","","67","","","","7","","10","","32.2","","100.46","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 14:00","2020","05","12","14:00","17.6","","11.2","","66","","","","7","","5","","32.2","","100.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 15:00","2020","05","12","15:00","17.8","","11.1","","64","","","","9","","14","","32.2","","100.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 16:00","2020","05","12","16:00","17.3","","11.3","","67","","","","22","","7","","32.2","","100.36","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 17:00","2020","05","12","17:00","16.5","","11.1","","70","","","","24","","10","","32.2","","100.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 18:00","2020","05","12","18:00","15.8","","11.4","","75","","","","9","","16","","24.1","","100.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 19:00","2020","05","12","19:00","15.3","","11.9","","80","","","","10","","9","","24.1","","100.42","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 20:00","2020","05","12","20:00","13.3","","11.3","","87","","","","19","","9","","16.1","","100.45","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 21:00","2020","05","12","21:00","12.8","","11.6","","92","","","","3","","4","","24.1","","100.50","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 22:00","2020","05","12","22:00","13.5","","11.8","","90","","","","10","","9","","24.1","","100.56","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-12 23:00","2020","05","12","23:00","12.9","","11.4","","91","","","","14","","8","","24.1","","100.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-13 00:00","2020","05","13","00:00","12.8","","10.8","","87","","","","13","","14","","24.1","","100.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-13 01:00","2020","05","13","01:00","12.2","","10.8","","91","","","","14","","20","","24.1","","100.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-13 02:00","2020","05","13","02:00","11.9","","11.0","","94","","","","13","","18","","24.1","","100.75","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-13 03:00","2020","05","13","03:00","11.5","","10.7","","95","","","","13","","14","","24.1","","100.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-13 04:00","2020","05","13","04:00","11.4","","10.6","","95","","","","10","","13","","24.1","","100.83","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-13 05:00","2020","05","13","05:00","11.4","","10.5","","94","","","","10","","21","","24.1","","100.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-13 06:00","2020","05","13","06:00","11.6","","10.4","","92","","","","10","","19","","32.2","","100.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-13 07:00","2020","05","13","07:00","12.3","","10.7","","90","","","","11","","15","","32.2","","100.92","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-13 08:00","2020","05","13","08:00","12.9","","10.4","","85","","","","12","","15","","32.2","","100.99","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-13 09:00","2020","05","13","09:00","13.8","","10.7","","81","","","","14","","13","","32.2","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-13 10:00","2020","05","13","10:00","14.7","","10.7","","77","","","","15","","19","","32.2","","101.05","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-13 11:00","2020","05","13","11:00","14.7","","10.5","","76","","","","16","","20","","32.2","","101.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-13 12:00","2020","05","13","12:00","15.2","","10.4","","73","","","","12","","23","","32.2","","101.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-13 13:00","2020","05","13","13:00","16.4","","10.5","","68","","","","13","","16","","32.2","","101.08","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-13 14:00","2020","05","13","14:00","15.9","","10.3","","69","","","","15","","11","","32.2","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-13 15:00","2020","05","13","15:00","16.3","","11.2","","72","","","","21","","16","","32.2","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-13 16:00","2020","05","13","16:00","16.0","","10.5","","69","","","","27","","11","","32.2","","101.07","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-13 17:00","2020","05","13","17:00","15.5","","10.2","","70","","","","25","","9","","32.2","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-05-13 18:00","2020","05","13","18:00","15.3","","9.1","","66","","","","25","","6","","32.2","","101.08","","","","","","NA"
