"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-07 08:00","2018","08","07","08:00","20.5","","14.1","","66","","","","12","","10","","48.3","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-07 09:00","2018","08","07","09:00","22.4","","13.3","","56","","","","18","","9","","48.3","","101.76","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-07 10:00","2018","08","07","10:00","22.7","","16.0","","65","","","","22","","14","","48.3","","101.71","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-07 11:00","2018","08","07","11:00","23.7","","16.2","","62","","","","23","","17","","48.3","","101.67","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-07 12:00","2018","08","07","12:00","23.2","","16.0","","63","","","","23","","12","","48.3","","101.61","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-07 13:00","2018","08","07","13:00","23.0","","15.6","","63","","","","23","","12","","48.3","","101.56","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-07 14:00","2018","08","07","14:00","24.6","","16.0","","59","","","","24","","12","","48.3","","101.50","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-07 15:00","2018","08","07","15:00","25.3","","16.2","","56","","","","27","","10","","48.3","","101.40","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-07 16:00","2018","08","07","16:00","24.8","","15.5","","56","","","","25","","10","","48.3","","101.32","","29","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-07 17:00","2018","08","07","17:00","24.4","","16.1","","59","","","","24","","12","","48.3","","101.27","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-07 18:00","2018","08","07","18:00","24.7","","16.3","","59","","","","29","","7","","48.3","","101.19","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-07 19:00","2018","08","07","19:00","22.8","","17.7","","73","","","","27","","9","","48.3","","101.16","","29","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-07 20:00","2018","08","07","20:00","22.1","","18.4","","80","","","","27","","8","","48.3","","101.16","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-07 21:00","2018","08","07","21:00","21.4","","18.9","","85","","","","21","","5","","32.2","","101.19","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-07 22:00","2018","08","07","22:00","21.3","","17.3","","78","","","","16","","8","","32.2","","101.19","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-07 23:00","2018","08","07","23:00","20.0","","16.3","","79","","","","10","","5","","32.2","","101.19","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 00:00","2018","08","08","00:00","19.4","","16.0","","81","","","","8","","7","","32.2","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 01:00","2018","08","08","01:00","19.6","","16.2","","80","","","","11","","7","","32.2","","101.19","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 02:00","2018","08","08","02:00","18.1","","15.1","","82","","","","10","","7","","32.2","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 03:00","2018","08","08","03:00","18.7","","14.4","","76","","","","6","","9","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 04:00","2018","08","08","04:00","17.7","","14.6","","82","","","","16","","5","","48.3","","101.19","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 05:00","2018","08","08","05:00","16.9","","14.5","","86","","","","19","","5","","48.3","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 06:00","2018","08","08","06:00","18.9","","15.3","","79","","","","2","","3","","48.3","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 07:00","2018","08","08","07:00","22.0","","15.8","","67","","","","15","","8","","48.3","","101.29","","26","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 08:00","2018","08","08","08:00","23.4","","16.9","","67","","","","32","","4","","48.3","","101.31","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 09:00","2018","08","08","09:00","25.0","","16.9","","60","","","","21","","9","","48.3","","101.29","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 10:00","2018","08","08","10:00","25.9","","18.6","","63","","","","25","","14","","48.3","","101.27","","32","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 11:00","2018","08","08","11:00","25.9","","18.9","","65","","","","28","","18","","48.3","","101.28","","33","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 12:00","2018","08","08","12:00","26.1","","17.2","","58","","","","28","","12","","48.3","","101.24","","32","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 13:00","2018","08","08","13:00","26.5","","15.0","","49","","","","25","","14","","48.3","","101.23","","30","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 14:00","2018","08","08","14:00","28.5","","15.9","","46","","","","29","","12","","48.3","","101.18","","33","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 15:00","2018","08","08","15:00","27.9","","16.4","","49","","","","30","","9","","48.3","","101.11","","33","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 16:00","2018","08","08","16:00","27.9","","17.2","","52","","","","28","","10","","48.3","","101.06","","33","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 17:00","2018","08","08","17:00","26.4","","16.4","","54","","","","28","","13","","48.3","","101.02","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 18:00","2018","08","08","18:00","25.5","","17.2","","60","","","","30","","11","","48.3","","100.98","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 19:00","2018","08","08","19:00","23.9","","19.1","","74","","","","30","","5","","48.3","","100.98","","31","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 20:00","2018","08","08","20:00","22.2","","19.2","","83","","","","21","","8","","48.3","","101.00","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 21:00","2018","08","08","21:00","22.0","","18.4","","80","","","","19","","10","","32.2","","101.06","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 22:00","2018","08","08","22:00","22.0","","17.3","","74","","","","10","","8","","32.2","","101.11","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-08 23:00","2018","08","08","23:00","20.9","","18.1","","84","","","","9","","18","","32.2","","101.16","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 00:00","2018","08","09","00:00","20.6","","15.8","","74","","","","9","","11","","32.2","","101.19","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 01:00","2018","08","09","01:00","19.0","","15.7","","81","","","","10","","12","","32.2","","101.22","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 02:00","2018","08","09","02:00","19.2","","16.3","","83","","","","10","","8","","32.2","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 03:00","2018","08","09","03:00","18.4","","16.0","","85","","","","10","","9","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 04:00","2018","08","09","04:00","17.6","","14.7","","83","","","","8","","9","","48.3","","101.32","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 05:00","2018","08","09","05:00","16.8","","14.7","","87","","","","10","","10","","48.3","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 06:00","2018","08","09","06:00","17.9","","14.6","","81","","","","10","","17","","48.3","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 07:00","2018","08","09","07:00","20.2","","14.2","","68","","","","11","","17","","48.3","","101.48","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 08:00","2018","08","09","08:00","22.5","","13.3","","55","","","","10","","18","","48.3","","101.52","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 09:00","2018","08","09","09:00","25.0","","13.7","","49","","","","11","","17","","48.3","","101.51","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 10:00","2018","08","09","10:00","26.9","","13.6","","43","","","","12","","17","","48.3","","101.51","","30","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 11:00","2018","08","09","11:00","27.6","","13.7","","42","","","","15","","13","","48.3","","101.51","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 12:00","2018","08","09","12:00","27.9","","17.1","","51","","","","20","","17","","48.3","","101.47","","33","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 13:00","2018","08","09","13:00","26.9","","17.5","","56","","","","22","","17","","48.3","","101.45","","33","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 14:00","2018","08","09","14:00","26.4","","17.4","","57","","","","22","","17","","48.3","","101.41","","32","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 15:00","2018","08","09","15:00","26.3","","14.8","","48","","","","25","","9","","48.3","","101.38","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 16:00","2018","08","09","16:00","27.1","","15.9","","50","","","","24","","8","","48.3","","101.30","","32","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 17:00","2018","08","09","17:00","27.4","","13.7","","42","","","","24","","9","","48.3","","101.25","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 18:00","2018","08","09","18:00","27.0","","13.7","","43","","","","23","","4","","48.3","","101.18","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 19:00","2018","08","09","19:00","25.0","","14.4","","51","","","","","","0","","32.2","","101.17","","29","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 20:00","2018","08","09","20:00","24.2","","14.4","","54","","","","1","","7","","32.2","","101.18","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 21:00","2018","08","09","21:00","24.1","","13.5","","51","","","","2","","9","","32.2","","101.16","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 22:00","2018","08","09","22:00","21.6","","15.9","","70","","","","14","","9","","32.2","","101.17","","26","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-09 23:00","2018","08","09","23:00","20.9","","14.5","","67","","","","","","0","","32.2","","101.18","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 00:00","2018","08","10","00:00","18.2","","16.1","","87","","","","27","","3","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 01:00","2018","08","10","01:00","18.1","","15.8","","86","","","","","","0","","32.2","","101.17","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 02:00","2018","08","10","02:00","17.1","","14.5","","85","","","","35","","5","","32.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 03:00","2018","08","10","03:00","18.1","","15.2","","82","","","","22","","3","","32.2","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 04:00","2018","08","10","04:00","18.5","","17.5","","94","","","","21","","5","","32.2","","101.17","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 05:00","2018","08","10","05:00","17.6","","16.4","","93","","","","14","","4","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 06:00","2018","08","10","06:00","18.4","","15.9","","85","","","","9","","8","","48.3","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 07:00","2018","08","10","07:00","21.0","","17.1","","78","","","","4","","4","","48.3","","101.17","","26","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 08:00","2018","08","10","08:00","22.5","","19.2","","82","","","","27","","14","","48.3","","101.16","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 09:00","2018","08","10","09:00","23.2","","19.1","","77","","","","29","","18","","48.3","","101.19","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 10:00","2018","08","10","10:00","24.6","","19.1","","71","","","","29","","13","","32.2","","101.18","","31","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 11:00","2018","08","10","11:00","24.6","","18.6","","69","","","","25","","8","","32.2","","101.19","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 12:00","2018","08","10","12:00","26.0","","18.5","","63","","","","21","","17","","32.2","","101.20","","32","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 13:00","2018","08","10","13:00","28.3","","18.4","","54","","","","11","","14","","32.2","","101.19","","35","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 14:00","2018","08","10","14:00","28.2","","16.0","","47","","","","15","","12","","48.3","","101.18","","33","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 15:00","2018","08","10","15:00","28.1","","15.2","","45","","","","13","","17","","48.3","","101.16","","32","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 16:00","2018","08","10","16:00","28.8","","13.8","","39","","","","12","","20","","48.3","","101.11","","32","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 17:00","2018","08","10","17:00","28.0","","14.0","","42","","","","11","","20","","48.3","","101.08","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 18:00","2018","08","10","18:00","25.8","","14.7","","50","","","","12","","24","","32.2","","101.07","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 19:00","2018","08","10","19:00","23.6","","12.1","","48","","","","12","","22","","32.2","","101.07","","26","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 20:00","2018","08","10","20:00","20.9","","12.8","","59","","","","10","","27","","32.2","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 21:00","2018","08","10","21:00","21.4","","12.6","","57","","","","11","","31","","32.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 22:00","2018","08","10","22:00","20.6","","13.7","","64","","","","11","","25","","32.2","","101.22","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-10 23:00","2018","08","10","23:00","19.4","","14.0","","70","","","","12","","20","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 00:00","2018","08","11","00:00","18.3","","14.0","","76","","","","13","","23","","32.2","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 01:00","2018","08","11","01:00","17.6","","13.5","","76","","","","12","","24","","32.2","","101.31","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 02:00","2018","08","11","02:00","17.1","","13.6","","80","","","","9","","27","","32.2","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 03:00","2018","08","11","03:00","16.8","","13.6","","82","","","","10","","26","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 04:00","2018","08","11","04:00","16.2","","13.8","","86","","","","10","","26","","32.2","","101.41","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 05:00","2018","08","11","05:00","16.4","","13.9","","85","","","","11","","22","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 06:00","2018","08","11","06:00","16.5","","14.3","","87","","","","10","","23","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 07:00","2018","08","11","07:00","17.5","","14.5","","82","","","","10","","22","","32.2","","101.56","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 08:00","2018","08","11","08:00","18.6","","13.8","","73","","","","11","","27","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 09:00","2018","08","11","09:00","19.3","","14.4","","73","","","","14","","23","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 10:00","2018","08","11","10:00","19.6","","14.3","","72","","","","12","","25","","40.2","","101.61","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 11:00","2018","08","11","11:00","20.2","","13.9","","67","","","","11","","21","","40.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 12:00","2018","08","11","12:00","22.0","","13.9","","60","","","","13","","19","","40.2","","101.58","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 13:00","2018","08","11","13:00","20.0","","13.8","","67","","","","16","","28","","40.2","","101.62","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 14:00","2018","08","11","14:00","20.4","","14.0","","66","","","","17","","21","","40.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 15:00","2018","08","11","15:00","20.6","","14.2","","66","","","","18","","23","","40.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 16:00","2018","08","11","16:00","21.3","","14.4","","64","","","","19","","21","","40.2","","101.52","","25","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 17:00","2018","08","11","17:00","19.6","","14.9","","74","","","","23","","14","","48.3","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 18:00","2018","08","11","18:00","19.6","","14.9","","74","","","","19","","13","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 19:00","2018","08","11","19:00","18.1","","15.1","","83","","","","17","","16","","24.1","","101.65","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 20:00","2018","08","11","20:00","16.9","","15.6","","92","","","","13","","17","","32.2","","101.67","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 21:00","2018","08","11","21:00","16.9","","15.5","","92","","","","7","","14","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 22:00","2018","08","11","22:00","16.6","","15.1","","91","","","","10","","20","","32.2","","101.73","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-11 23:00","2018","08","11","23:00","16.1","","14.8","","92","","","","10","","16","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 00:00","2018","08","12","00:00","16.1","","14.8","","92","","","","10","","16","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 01:00","2018","08","12","01:00","16.4","","15.0","","92","","","","8","","8","","32.2","","101.78","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 02:00","2018","08","12","02:00","16.1","","14.7","","91","","","","9","","11","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 03:00","2018","08","12","03:00","15.8","","14.5","","92","","","","10","","14","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 04:00","2018","08","12","04:00","15.8","","14.3","","90","","","","9","","11","","32.2","","101.88","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 05:00","2018","08","12","05:00","15.8","","14.1","","89","","","","9","","13","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 06:00","2018","08","12","06:00","15.8","","14.2","","90","","","","8","","12","","24.1","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 07:00","2018","08","12","07:00","15.9","","14.1","","89","","","","9","","14","","24.1","","102.03","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 08:00","2018","08","12","08:00","16.1","","14.2","","88","","","","10","","16","","24.1","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 09:00","2018","08","12","09:00","15.9","","13.9","","88","","","","10","","19","","24.1","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 10:00","2018","08","12","10:00","16.4","","13.6","","83","","","","12","","16","","24.1","","102.16","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 11:00","2018","08","12","11:00","17.1","","14.2","","83","","","","11","","14","","24.1","","102.19","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 12:00","2018","08","12","12:00","18.6","","14.5","","76","","","","10","","13","","24.1","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 13:00","2018","08","12","13:00","20.0","","14.8","","72","","","","7","","9","","32.2","","102.17","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 14:00","2018","08","12","14:00","20.9","","14.9","","68","","","","14","","6","","32.2","","102.13","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 15:00","2018","08","12","15:00","20.0","","16.2","","79","","","","25","","15","","40.2","","102.08","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 16:00","2018","08","12","16:00","20.0","","15.3","","74","","","","23","","14","","32.2","","102.06","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 17:00","2018","08","12","17:00","19.7","","15.1","","75","","","","27","","10","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 18:00","2018","08","12","18:00","19.1","","15.5","","80","","","","27","","9","","24.1","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 19:00","2018","08","12","19:00","17.4","","14.6","","83","","","","27","","7","","24.1","","101.95","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 20:00","2018","08","12","20:00","16.1","","15.1","","93","","","","31","","8","","24.1","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 21:00","2018","08","12","21:00","15.9","","15.0","","94","","","","32","","6","","24.1","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 22:00","2018","08","12","22:00","15.8","","14.3","","91","","","","34","","5","","24.1","","101.97","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-12 23:00","2018","08","12","23:00","15.3","","13.8","","91","","","","35","","5","","24.1","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-13 00:00","2018","08","13","00:00","15.5","","14.5","","94","","","","29","","4","","24.1","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-13 01:00","2018","08","13","01:00","16.3","","15.1","","93","","","","5","","3","","24.1","","101.99","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-13 02:00","2018","08","13","02:00","14.1","","13.6","","97","","","","","","0","","24.1","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-13 03:00","2018","08","13","03:00","15.8","","15.2","","96","","","","","","0","","24.1","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-13 04:00","2018","08","13","04:00","13.5","","12.8","","96","","","","","","0","","24.1","","101.98","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-13 05:00","2018","08","13","05:00","14.1","","13.5","","96","","","","","","0","","19.3","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-13 06:00","2018","08","13","06:00","13.9","","13.2","","96","","","","","","0","","16.1","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-13 07:00","2018","08","13","07:00","16.9","","15.1","","89","","","","10","","3","","12.9","","101.99","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-13 08:00","2018","08","13","08:00","18.2","","16.2","","88","","","","29","","12","","16.1","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-13 09:00","2018","08","13","09:00","19.3","","16.1","","81","","","","30","","19","","19.3","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-13 10:00","2018","08","13","10:00","20.0","","16.4","","80","","","","30","","24","","19.3","","101.92","","25","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-13 11:00","2018","08","13","11:00","20.4","","16.7","","79","","","","29","","24","","24.1","","101.89","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-13 12:00","2018","08","13","12:00","20.9","","17.1","","78","","","","28","","26","","19.3","","101.85","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-13 13:00","2018","08","13","13:00","21.5","","17.1","","76","","","","29","","23","","19.3","","101.81","","27","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-13 14:00","2018","08","13","14:00","21.6","","17.1","","75","","","","30","","21","","24.1","","101.75","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-13 15:00","2018","08","13","15:00","21.9","","17.1","","74","","","","30","","18","","24.1","","101.69","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-13 16:00","2018","08","13","16:00","21.2","","17.2","","78","","","","30","","22","","24.1","","101.62","","27","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-08-13 17:00","2018","08","13","17:00","20.9","","16.9","","78","","","","30","","18","","24.1","","101.58","","26","","","","NA"
