"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-07 08:00","2019","11","07","08:00","3.0","","2.6","","97","","","","10","","11","","48.3","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-07 09:00","2019","11","07","09:00","6.2","","5.2","","93","","","","13","","6","","48.3","","102.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-07 10:00","2019","11","07","10:00","7.8","","5.9","","87","","","","","","0","","48.3","","102.43","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-07 11:00","2019","11","07","11:00","9.5","","5.7","","77","","","","14","","4","","48.3","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-07 12:00","2019","11","07","12:00","9.5","","6.4","","81","","","","25","","6","","48.3","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-07 13:00","2019","11","07","13:00","8.9","","6.4","","84","","","","21","","8","","48.3","","102.31","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-07 14:00","2019","11","07","14:00","9.4","","7.1","","86","","","","29","","8","","48.3","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-07 15:00","2019","11","07","15:00","10.3","","6.3","","76","","","","29","","4","","48.3","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-07 16:00","2019","11","07","16:00","9.0","","6.6","","85","","","","27","","4","","48.3","","102.19","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-07 17:00","2019","11","07","17:00","6.9","","5.7","","92","","","","30","","5","","48.3","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-07 18:00","2019","11","07","18:00","6.4","","5.9","","97","","","","34","","5","","32.2","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-07 19:00","2019","11","07","19:00","7.8","","7.2","","95","","","","31","","4","","32.2","","102.19","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-07 20:00","2019","11","07","20:00","5.9","","5.2","","95","","","","33","","7","","32.2","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-07 21:00","2019","11","07","21:00","6.5","","5.9","","96","","","","29","","4","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-07 22:00","2019","11","07","22:00","4.5","","4.0","","97","","","","","","0","","32.2","","102.22","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-07 23:00","2019","11","07","23:00","5.9","","5.4","","96","","","","20","","3","","32.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 00:00","2019","11","08","00:00","4.5","","4.1","","97","","","","","","0","","32.2","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 01:00","2019","11","08","01:00","5.5","","5.1","","97","","","","","","0","","32.2","","102.14","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 02:00","2019","11","08","02:00","4.4","","3.9","","97","","","","","","0","","32.2","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 03:00","2019","11","08","03:00","3.4","","3.0","","97","","","","12","","6","","32.2","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 04:00","2019","11","08","04:00","3.3","","2.9","","97","","","","","","0","","32.2","","102.07","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 05:00","2019","11","08","05:00","3.5","","3.1","","97","","","","10","","7","","32.2","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 06:00","2019","11","08","06:00","2.9","","2.6","","97","","","","9","","11","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 07:00","2019","11","08","07:00","4.3","","3.9","","97","","","","11","","9","","48.3","","102.06","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 08:00","2019","11","08","08:00","4.4","","4.0","","97","","","","11","","6","","32.2","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 09:00","2019","11","08","09:00","7.1","","6.3","","95","","","","14","","5","","32.2","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 10:00","2019","11","08","10:00","8.0","","6.1","","88","","","","9","","7","","32.2","","102.09","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 11:00","2019","11","08","11:00","10.1","","6.5","","79","","","","10","","13","","48.3","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 12:00","2019","11","08","12:00","9.2","","7.5","","89","","","","23","","14","","48.3","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 13:00","2019","11","08","13:00","9.4","","7.6","","88","","","","27","","7","","48.3","","102.04","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 14:00","2019","11","08","14:00","10.2","","7.8","","85","","","","22","","5","","48.3","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 15:00","2019","11","08","15:00","10.0","","7.6","","85","","","","14","","6","","48.3","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 16:00","2019","11","08","16:00","9.8","","4.2","","68","","","","13","","9","","48.3","","101.92","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 17:00","2019","11","08","17:00","9.1","","4.9","","75","","","","12","","8","","48.3","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 18:00","2019","11","08","18:00","8.8","","5.3","","79","","","","10","","7","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 19:00","2019","11","08","19:00","9.1","","5.4","","78","","","","6","","8","","32.2","","101.97","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 20:00","2019","11","08","20:00","8.8","","6.1","","83","","","","13","","9","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 21:00","2019","11","08","21:00","8.1","","6.6","","90","","","","30","","9","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 22:00","2019","11","08","22:00","8.6","","6.2","","85","","","","9","","6","","32.2","","102.09","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-08 23:00","2019","11","08","23:00","8.2","","6.9","","92","","","","17","","4","","24.1","","102.12","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 00:00","2019","11","09","00:00","8.8","","7.2","","90","","","","11","","11","","24.1","","102.15","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 01:00","2019","11","09","01:00","8.4","","7.3","","93","","","","8","","8","","24.1","","102.20","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 02:00","2019","11","09","02:00","8.5","","7.2","","92","","","","8","","8","","32.2","","102.21","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 03:00","2019","11","09","03:00","8.5","","7.2","","91","","","","12","","10","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 04:00","2019","11","09","04:00","8.9","","7.3","","90","","","","10","","11","","32.2","","102.18","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 05:00","2019","11","09","05:00","8.7","","7.5","","92","","","","9","","15","","24.1","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 06:00","2019","11","09","06:00","8.8","","7.7","","92","","","","8","","9","","24.1","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 07:00","2019","11","09","07:00","9.0","","7.8","","92","","","","9","","11","","24.1","","102.22","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 08:00","2019","11","09","08:00","9.1","","8.3","","94","","","","8","","13","","4.8","","102.26","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 09:00","2019","11","09","09:00","9.4","","8.7","","95","","","","9","","12","","2.0","","102.28","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 10:00","2019","11","09","10:00","9.6","","8.9","","96","","","","8","","12","","1.6","","102.32","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 11:00","2019","11","09","11:00","10.0","","9.3","","96","","","","9","","14","","2.0","","102.34","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 12:00","2019","11","09","12:00","10.1","","9.4","","95","","","","8","","11","","4.0","","102.27","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 13:00","2019","11","09","13:00","10.1","","9.3","","95","","","","12","","9","","1.2","","102.24","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 14:00","2019","11","09","14:00","10.1","","9.5","","96","","","","8","","9","","1.2","","102.23","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 15:00","2019","11","09","15:00","10.2","","9.6","","96","","","","10","","8","","2.4","","102.25","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 16:00","2019","11","09","16:00","10.1","","9.5","","96","","","","9","","9","","8.1","","102.25","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 17:00","2019","11","09","17:00","9.8","","9.3","","96","","","","12","","7","","4.8","","102.24","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 18:00","2019","11","09","18:00","9.7","","9.2","","97","","","","11","","8","","8.1","","102.25","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 19:00","2019","11","09","19:00","9.7","","9.3","","97","","","","10","","10","","12.9","","102.28","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 20:00","2019","11","09","20:00","9.8","","9.3","","97","","","","9","","8","","16.1","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 21:00","2019","11","09","21:00","9.9","","9.4","","97","","","","11","","8","","12.9","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 22:00","2019","11","09","22:00","9.8","","9.3","","97","","","","15","","4","","9.7","","102.31","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-09 23:00","2019","11","09","23:00","9.8","","9.3","","97","","","","14","","4","","9.7","","102.33","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 00:00","2019","11","10","00:00","9.1","","8.7","","97","","","","26","","5","","1.2","","102.37","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 01:00","2019","11","10","01:00","9.5","","9.2","","98","","","","28","","4","","2.0","","102.40","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 02:00","2019","11","10","02:00","9.3","","9.0","","98","","","","29","","3","","2.0","","102.40","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 03:00","2019","11","10","03:00","9.3","","9.0","","98","","","","27","","5","","1.0","","102.41","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 04:00","2019","11","10","04:00","9.2","","8.9","","98","","","","29","","6","","2.0","","102.41","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 05:00","2019","11","10","05:00","9.2","","8.9","","98","","","","28","","7","","3.2","","102.47","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 06:00","2019","11","10","06:00","9.2","","8.9","","98","","","","25","","4","","0.2","","102.47","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 07:00","2019","11","10","07:00","9.4","","9.2","","98","","","","35","","4","","0.8","","102.50","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 08:00","2019","11","10","08:00","9.7","","9.4","","98","","","","","","0","","0.8","","102.54","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 09:00","2019","11","10","09:00","9.9","","9.6","","98","","","","31","","6","","3.6","","102.62","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 10:00","2019","11","10","10:00","9.9","","9.5","","98","","","","31","","6","","6.4","","102.65","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 11:00","2019","11","10","11:00","10.2","","9.6","","96","","","","29","","10","","9.7","","102.70","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 12:00","2019","11","10","12:00","10.6","","9.7","","94","","","","30","","12","","16.1","","102.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 13:00","2019","11","10","13:00","10.9","","9.4","","90","","","","27","","9","","16.1","","102.69","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 14:00","2019","11","10","14:00","10.6","","9.3","","92","","","","28","","8","","16.1","","102.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 15:00","2019","11","10","15:00","10.5","","9.3","","92","","","","31","","5","","24.1","","102.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 16:00","2019","11","10","16:00","8.6","","7.8","","95","","","","30","","6","","40.2","","102.70","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 17:00","2019","11","10","17:00","7.5","","7.0","","96","","","","27","","10","","32.2","","102.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 18:00","2019","11","10","18:00","7.3","","7.0","","98","","","","34","","7","","32.2","","102.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 19:00","2019","11","10","19:00","7.2","","6.9","","98","","","","1","","3","","32.2","","102.76","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 20:00","2019","11","10","20:00","7.6","","7.3","","98","","","","6","","3","","32.2","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 21:00","2019","11","10","21:00","5.5","","5.2","","98","","","","28","","5","","32.2","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 22:00","2019","11","10","22:00","5.0","","4.7","","98","","","","31","","8","","32.2","","102.76","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-10 23:00","2019","11","10","23:00","7.3","","7.0","","98","","","","19","","5","","32.2","","102.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 00:00","2019","11","11","00:00","6.2","","5.9","","98","","","","6","","3","","32.2","","102.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 01:00","2019","11","11","01:00","6.3","","6.1","","98","","","","10","","4","","16.1","","102.77","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 02:00","2019","11","11","02:00","5.5","","5.2","","98","","","","13","","5","","32.2","","102.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 03:00","2019","11","11","03:00","4.8","","4.5","","98","","","","","","0","","32.2","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 04:00","2019","11","11","04:00","3.6","","3.2","","98","","","","","","0","","32.2","","102.73","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 05:00","2019","11","11","05:00","3.9","","3.6","","98","","","","1","","4","","32.2","","102.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 06:00","2019","11","11","06:00","4.4","","4.1","","98","","","","13","","6","","32.2","","102.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 07:00","2019","11","11","07:00","5.5","","5.3","","98","","","","","","0","","32.2","","102.71","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 08:00","2019","11","11","08:00","5.6","","5.3","","98","","","","2","","5","","48.3","","102.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 09:00","2019","11","11","09:00","7.2","","6.9","","98","","","","13","","7","","48.3","","102.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 10:00","2019","11","11","10:00","8.6","","6.8","","88","","","","10","","6","","48.3","","102.61","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 11:00","2019","11","11","11:00","8.8","","5.8","","81","","","","19","","5","","48.3","","102.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 12:00","2019","11","11","12:00","8.8","","6.7","","87","","","","19","","5","","48.3","","102.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 13:00","2019","11","11","13:00","9.0","","6.9","","86","","","","25","","8","","48.3","","102.47","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 14:00","2019","11","11","14:00","8.8","","6.5","","86","","","","30","","7","","48.3","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 15:00","2019","11","11","15:00","8.8","","6.7","","86","","","","27","","7","","48.3","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 16:00","2019","11","11","16:00","8.6","","6.5","","86","","","","29","","8","","48.3","","102.30","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 17:00","2019","11","11","17:00","8.7","","7.1","","90","","","","29","","16","","48.3","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 18:00","2019","11","11","18:00","8.7","","7.1","","90","","","","12","","6","","32.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 19:00","2019","11","11","19:00","8.5","","7.1","","91","","","","19","","5","","32.2","","102.12","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 20:00","2019","11","11","20:00","8.3","","7.5","","94","","","","30","","12","","32.2","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 21:00","2019","11","11","21:00","8.9","","7.8","","92","","","","31","","16","","32.2","","102.07","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 22:00","2019","11","11","22:00","8.8","","7.8","","93","","","","29","","19","","32.2","","102.13","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-11 23:00","2019","11","11","23:00","8.8","","7.5","","92","","","","8","","8","","24.1","","102.02","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 00:00","2019","11","12","00:00","8.7","","7.5","","92","","","","29","","9","","24.1","","102.05","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 01:00","2019","11","12","01:00","8.2","","7.6","","96","","","","2","","5","","24.1","","101.98","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 02:00","2019","11","12","02:00","8.5","","7.9","","96","","","","8","","10","","24.1","","101.82","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 03:00","2019","11","12","03:00","8.4","","7.9","","96","","","","12","","5","","24.1","","101.80","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 04:00","2019","11","12","04:00","8.3","","7.8","","97","","","","25","","10","","16.1","","101.80","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 05:00","2019","11","12","05:00","8.2","","7.8","","97","","","","23","","6","","24.1","","101.77","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 06:00","2019","11","12","06:00","8.2","","7.8","","97","","","","19","","7","","16.1","","101.77","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 07:00","2019","11","12","07:00","8.1","","7.7","","97","","","","13","","7","","9.7","","101.78","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 08:00","2019","11","12","08:00","8.2","","7.7","","97","","","","13","","7","","11.3","","101.83","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 09:00","2019","11","12","09:00","8.3","","7.8","","97","","","","13","","8","","12.9","","101.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 10:00","2019","11","12","10:00","8.9","","8.2","","96","","","","11","","12","","9.7","","101.91","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 11:00","2019","11","12","11:00","9.1","","8.4","","95","","","","8","","12","","9.7","","101.96","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 12:00","2019","11","12","12:00","9.1","","8.2","","94","","","","10","","19","","12.9","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 13:00","2019","11","12","13:00","8.9","","8.1","","95","","","","11","","14","","4.8","","101.96","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 14:00","2019","11","12","14:00","8.8","","8.1","","95","","","","10","","15","","8.1","","101.95","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 15:00","2019","11","12","15:00","9.0","","8.2","","95","","","","10","","13","","12.9","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 16:00","2019","11","12","16:00","9.1","","8.2","","94","","","","10","","12","","19.3","","102.04","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 17:00","2019","11","12","17:00","8.8","","8.1","","95","","","","9","","14","","16.1","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 18:00","2019","11","12","18:00","9.0","","8.2","","94","","","","10","","13","","16.1","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 19:00","2019","11","12","19:00","9.1","","8.2","","94","","","","7","","11","","16.1","","102.08","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 20:00","2019","11","12","20:00","9.3","","8.3","","93","","","","5","","10","","16.1","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 21:00","2019","11","12","21:00","9.2","","8.4","","95","","","","7","","12","","4.8","","102.09","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 22:00","2019","11","12","22:00","9.2","","8.6","","97","","","","6","","5","","3.2","","102.16","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-12 23:00","2019","11","12","23:00","9.2","","8.8","","97","","","","6","","7","","0.8","","102.18","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 00:00","2019","11","13","00:00","9.2","","8.8","","97","","","","9","","8","","2.8","","102.16","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 01:00","2019","11","13","01:00","9.2","","8.8","","97","","","","","","0","","4.8","","102.17","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 02:00","2019","11","13","02:00","9.2","","8.8","","97","","","","26","","4","","9.7","","102.21","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 03:00","2019","11","13","03:00","8.9","","8.6","","98","","","","30","","4","","0.8","","102.22","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 04:00","2019","11","13","04:00","9.0","","8.7","","98","","","","2","","5","","3.2","","102.20","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 05:00","2019","11","13","05:00","9.0","","8.7","","98","","","","2","","6","","4.8","","102.20","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 06:00","2019","11","13","06:00","9.0","","8.6","","98","","","","13","","5","","12.9","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 07:00","2019","11","13","07:00","8.9","","8.5","","97","","","","9","","6","","8.1","","102.19","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 08:00","2019","11","13","08:00","8.9","","8.4","","97","","","","34","","9","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 09:00","2019","11","13","09:00","8.7","","8.2","","97","","","","32","","7","","48.3","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 10:00","2019","11","13","10:00","10.2","","9.3","","94","","","","30","","7","","32.2","","102.21","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 11:00","2019","11","13","11:00","10.8","","8.8","","88","","","","","","0","","48.3","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 12:00","2019","11","13","12:00","11.2","","8.4","","83","","","","26","","12","","48.3","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 13:00","2019","11","13","13:00","10.1","","8.8","","92","","","","24","","12","","48.3","","102.04","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 14:00","2019","11","13","14:00","9.9","","8.5","","91","","","","24","","12","","48.3","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 15:00","2019","11","13","15:00","9.7","","8.8","","94","","","","28","","14","","48.3","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 16:00","2019","11","13","16:00","8.9","","8.1","","95","","","","30","","12","","48.3","","101.93","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-11-13 17:00","2019","11","13","17:00","7.8","","7.1","","96","","","","34","","8","","48.3","","101.86","","","","","","NA"
