"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-07 08:00","2022","10","07","08:00","14.9","","14.9","","100","","","","36","","3","","16.1","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-07 09:00","2022","10","07","09:00","16.8","","15.3","","91","","","","21","","6","","24.1","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-07 10:00","2022","10","07","10:00","17.6","","15.9","","90","","","","24","","8","","24.1","","102.32","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-07 11:00","2022","10","07","11:00","18.9","","15.4","","80","","","","24","","8","","24.1","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-07 12:00","2022","10","07","12:00","20.0","","14.2","","69","","","","28","","10","","24.1","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-07 13:00","2022","10","07","13:00","19.8","","15.4","","75","","","","29","","9","","24.1","","102.20","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-07 14:00","2022","10","07","14:00","19.5","","15.8","","79","","","","27","","10","","24.1","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-07 15:00","2022","10","07","15:00","19.4","","15.2","","76","","","","28","","10","","24.1","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-07 16:00","2022","10","07","16:00","18.4","","15.9","","85","","","","28","","9","","24.1","","102.06","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-07 17:00","2022","10","07","17:00","17.0","","16.3","","95","","","","24","","7","","24.1","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-07 18:00","2022","10","07","18:00","16.4","","15.8","","96","","","","27","","5","","19.3","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-07 19:00","2022","10","07","19:00","15.7","","15.7","","100","","","","23","","5","","24.1","","102.06","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-07 20:00","2022","10","07","20:00","14.9","","14.9","","100","","","","22","","8","","24.1","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-07 21:00","2022","10","07","21:00","14.9","","14.9","","100","","","","28","","5","","24.1","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-07 22:00","2022","10","07","22:00","13.8","","13.8","","100","","","","24","","3","","24.1","","102.14","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-07 23:00","2022","10","07","23:00","13.6","","13.6","","100","","","","36","","1","","24.1","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 00:00","2022","10","08","00:00","13.5","","13.5","","100","","","","36","","1","","24.1","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 01:00","2022","10","08","01:00","11.5","","11.5","","100","","","","30","","5","","19.3","","102.20","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 02:00","2022","10","08","02:00","12.7","","12.7","","100","","","","10","","5","","19.3","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 03:00","2022","10","08","03:00","12.2","","12.2","","100","","","","9","","5","","19.3","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 04:00","2022","10","08","04:00","12.2","","12.2","","100","","","","7","","7","","19.3","","102.21","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 05:00","2022","10","08","05:00","10.8","","10.8","","100","","","","36","","2","","16.1","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 06:00","2022","10","08","06:00","10.4","","10.4","","100","","","","36","","3","","16.1","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 07:00","2022","10","08","07:00","10.2","","10.2","","100","","","","36","","1","","24.1","","102.26","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 08:00","2022","10","08","08:00","14.6","","14.6","","100","","","","36","","1","","24.1","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 09:00","2022","10","08","09:00","16.1","","15.8","","98","","","","31","","16","","24.1","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 10:00","2022","10","08","10:00","17.4","","15.4","","88","","","","30","","15","","24.1","","102.25","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 11:00","2022","10","08","11:00","18.5","","14.3","","76","","","","30","","16","","24.1","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 12:00","2022","10","08","12:00","19.1","","14.7","","75","","","","30","","15","","24.1","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 13:00","2022","10","08","13:00","18.7","","15.0","","79","","","","29","","20","","24.1","","102.11","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 14:00","2022","10","08","14:00","18.6","","15.5","","82","","","","29","","19","","24.1","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 15:00","2022","10","08","15:00","18.3","","14.9","","80","","","","29","","17","","24.1","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 16:00","2022","10","08","16:00","17.9","","14.8","","82","","","","30","","12","","24.1","","101.94","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 17:00","2022","10","08","17:00","16.8","","14.7","","87","","","","28","","4","","24.1","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 18:00","2022","10","08","18:00","15.4","","14.6","","94","","","","28","","6","","24.1","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 19:00","2022","10","08","19:00","15.5","","15.3","","99","","","","23","","8","","24.1","","101.92","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 20:00","2022","10","08","20:00","14.1","","14.1","","100","","","","20","","3","","24.1","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 21:00","2022","10","08","21:00","13.8","","13.8","","100","","","","0","","1","","24.1","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 22:00","2022","10","08","22:00","13.0","","13.0","","100","","","","7","","6","","24.1","","101.97","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-08 23:00","2022","10","08","23:00","12.4","","12.4","","100","","","","8","","6","","24.1","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 00:00","2022","10","09","00:00","13.5","","13.5","","100","","","","1","","5","","24.1","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 01:00","2022","10","09","01:00","11.5","","11.5","","100","","","","27","","4","","24.1","","102.03","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 02:00","2022","10","09","02:00","11.8","","11.8","","100","","","","31","","12","","19.3","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 03:00","2022","10","09","03:00","13.3","","13.3","","100","","","","31","","12","","24.1","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 04:00","2022","10","09","04:00","13.2","","13.2","","100","","","","31","","12","","24.1","","102.05","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 05:00","2022","10","09","05:00","11.5","","11.5","","100","","","","31","","8","","24.1","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 06:00","2022","10","09","06:00","12.7","","12.7","","100","","","","32","","10","","24.1","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 07:00","2022","10","09","07:00","12.6","","12.6","","100","","","","32","","10","","24.1","","102.10","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 08:00","2022","10","09","08:00","14.2","","14.2","","100","","","","33","","7","","24.1","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 09:00","2022","10","09","09:00","15.4","","15.4","","100","","","","31","","16","","24.1","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 10:00","2022","10","09","10:00","16.0","","15.2","","95","","","","30","","22","","24.1","","102.17","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 11:00","2022","10","09","11:00","17.0","","15.3","","90","","","","30","","19","","24.1","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 12:00","2022","10","09","12:00","17.3","","15.0","","86","","","","29","","14","","24.1","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 13:00","2022","10","09","13:00","17.2","","14.9","","86","","","","29","","14","","24.1","","102.03","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 14:00","2022","10","09","14:00","17.8","","15.2","","85","","","","28","","12","","24.1","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 15:00","2022","10","09","15:00","17.8","","14.1","","78","","","","29","","16","","24.1","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 16:00","2022","10","09","16:00","16.9","","14.1","","83","","","","26","","9","","24.1","","101.86","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 17:00","2022","10","09","17:00","15.5","","14.4","","93","","","","25","","7","","24.1","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 18:00","2022","10","09","18:00","14.6","","14.6","","100","","","","36","","2","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 19:00","2022","10","09","19:00","14.2","","13.3","","95","","","","14","","5","","32.2","","101.81","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 20:00","2022","10","09","20:00","13.9","","13.7","","99","","","","18","","7","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 21:00","2022","10","09","21:00","14.0","","13.1","","94","","","","12","","3","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 22:00","2022","10","09","22:00","13.2","","13.2","","100","","","","36","","3","","32.2","","101.83","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-09 23:00","2022","10","09","23:00","12.2","","12.2","","100","","","","0","","1","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 00:00","2022","10","10","00:00","11.8","","11.8","","100","","","","12","","4","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 01:00","2022","10","10","01:00","10.4","","10.4","","100","","","","9","","9","","32.2","","101.80","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 02:00","2022","10","10","02:00","10.8","","10.8","","100","","","","10","","13","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 03:00","2022","10","10","03:00","10.4","","10.4","","100","","","","9","","11","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 04:00","2022","10","10","04:00","9.6","","9.6","","100","","","","10","","11","","32.2","","101.75","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 05:00","2022","10","10","05:00","11.3","","11.3","","100","","","","8","","7","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 06:00","2022","10","10","06:00","11.0","","11.0","","100","","","","11","","13","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 07:00","2022","10","10","07:00","11.9","","11.9","","100","","","","11","","12","","40.2","","101.67","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 08:00","2022","10","10","08:00","13.3","","13.2","","99","","","","11","","16","","48.3","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 09:00","2022","10","10","09:00","14.9","","14.2","","96","","","","10","","15","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 10:00","2022","10","10","10:00","17.2","","13.7","","80","","","","11","","15","","48.3","","101.64","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 11:00","2022","10","10","11:00","18.3","","13.2","","72","","","","11","","8","","48.3","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 12:00","2022","10","10","12:00","18.7","","11.9","","64","","","","16","","9","","48.3","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 13:00","2022","10","10","13:00","18.4","","14.1","","76","","","","22","","14","","48.3","","101.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 14:00","2022","10","10","14:00","17.7","","13.4","","76","","","","23","","12","","48.3","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 15:00","2022","10","10","15:00","17.5","","12.8","","74","","","","23","","9","","48.3","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 16:00","2022","10","10","16:00","15.7","","14.4","","92","","","","20","","14","","48.3","","101.44","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 17:00","2022","10","10","17:00","16.0","","10.6","","70","","","","27","","31","","48.3","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 18:00","2022","10","10","18:00","15.5","","8.4","","62","","","","27","","37","","32.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 19:00","2022","10","10","19:00","14.6","","10.3","","75","","","","28","","39","","32.2","","101.45","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 20:00","2022","10","10","20:00","14.2","","10.4","","78","","","","28","","34","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 21:00","2022","10","10","21:00","13.6","","10.1","","79","","","","28","","44","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 22:00","2022","10","10","22:00","12.9","","10.9","","87","","","","28","","28","","32.2","","101.65","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-10 23:00","2022","10","10","23:00","12.5","","10.2","","86","","","","28","","32","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 00:00","2022","10","11","00:00","12.1","","10.3","","89","","","","29","","27","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 01:00","2022","10","11","01:00","11.9","","10.1","","89","","","","31","","27","","32.2","","101.82","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 02:00","2022","10","11","02:00","11.7","","9.6","","87","","","","31","","19","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 03:00","2022","10","11","03:00","11.5","","10.2","","91","","","","30","","17","","32.2","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 04:00","2022","10","11","04:00","10.9","","10.0","","94","","","","30","","16","","32.2","","102.09","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 05:00","2022","10","11","05:00","10.2","","9.5","","95","","","","36","","4","","32.2","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 06:00","2022","10","11","06:00","9.0","","9.0","","100","","","","34","","7","","32.2","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 07:00","2022","10","11","07:00","8.6","","8.6","","100","","","","6","","4","","48.3","","102.26","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 08:00","2022","10","11","08:00","12.0","","10.5","","90","","","","9","","7","","48.3","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 09:00","2022","10","11","09:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 10:00","2022","10","11","10:00","14.8","","10.8","","77","","","","21","","7","","48.3","","102.36","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 11:00","2022","10","11","11:00","15.1","","10.6","","74","","","","29","","17","","48.3","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 12:00","2022","10","11","12:00","15.3","","10.4","","72","","","","29","","17","","48.3","","102.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 13:00","2022","10","11","13:00","15.6","","9.9","","69","","","","29","","12","","48.3","","102.31","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 14:00","2022","10","11","14:00","15.1","","9.4","","68","","","","28","","15","","72.4","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 15:00","2022","10","11","15:00","14.4","","9.7","","73","","","","28","","14","","48.3","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 16:00","2022","10","11","16:00","13.9","","9.6","","75","","","","27","","10","","48.3","","102.22","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 17:00","2022","10","11","17:00","12.8","","9.7","","82","","","","27","","9","","48.3","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 18:00","2022","10","11","18:00","10.6","","10.2","","97","","","","28","","7","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 19:00","2022","10","11","19:00","10.4","","10.4","","100","","","","30","","8","","32.2","","102.24","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 20:00","2022","10","11","20:00","11.1","","10.8","","98","","","","35","","5","","32.2","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 21:00","2022","10","11","21:00","11.1","","10.2","","94","","","","5","","4","","32.2","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 22:00","2022","10","11","22:00","10.8","","10.8","","100","","","","17","","6","","32.2","","102.32","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-11 23:00","2022","10","11","23:00","10.2","","10.2","","100","","","","15","","8","","32.2","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 00:00","2022","10","12","00:00","9.8","","9.8","","100","","","","8","","6","","32.2","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 01:00","2022","10","12","01:00","8.9","","8.9","","100","","","","2","","4","","32.2","","102.42","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 02:00","2022","10","12","02:00","9.0","","9.0","","100","","","","36","","2","","32.2","","102.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 03:00","2022","10","12","03:00","7.2","","7.2","","100","","","","36","","3","","32.2","","102.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 04:00","2022","10","12","04:00","7.7","","7.7","","100","","","","30","","4","","32.2","","102.45","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 05:00","2022","10","12","05:00","6.6","","6.6","","100","","","","31","","4","","32.2","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 06:00","2022","10","12","06:00","7.8","","7.8","","100","","","","32","","13","","40.2","","102.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 07:00","2022","10","12","07:00","10.5","","10.5","","100","","","","30","","14","","48.3","","102.47","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 08:00","2022","10","12","08:00","12.2","","11.4","","95","","","","31","","14","","48.3","","102.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 09:00","2022","10","12","09:00","13.0","","11.8","","92","","","","29","","17","","48.3","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 10:00","2022","10","12","10:00","14.0","","11.2","","83","","","","28","","22","","48.3","","102.54","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 11:00","2022","10","12","11:00","14.7","","11.5","","81","","","","29","","22","","48.3","","102.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 12:00","2022","10","12","12:00","15.2","","11.5","","79","","","","29","","21","","48.3","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 13:00","2022","10","12","13:00","15.4","","11.5","","77","","","","30","","21","","48.3","","102.41","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 14:00","2022","10","12","14:00","15.6","","11.2","","75","","","","30","","15","","48.3","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 15:00","2022","10","12","15:00","15.3","","12.3","","82","","","","29","","17","","48.3","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 16:00","2022","10","12","16:00","14.9","","11.8","","81","","","","29","","13","","48.3","","102.30","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 17:00","2022","10","12","17:00","13.2","","12.0","","92","","","","29","","8","","48.3","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 18:00","2022","10","12","18:00","11.3","","11.3","","100","","","","31","","7","","32.2","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 19:00","2022","10","12","19:00","11.0","","11.0","","100","","","","28","","10","","32.2","","102.24","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 20:00","2022","10","12","20:00","10.7","","10.7","","100","","","","32","","5","","32.2","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 21:00","2022","10","12","21:00","10.7","","10.7","","100","","","","29","","8","","32.2","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 22:00","2022","10","12","22:00","10.4","","10.4","","100","","","","24","","3","","32.2","","102.23","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-12 23:00","2022","10","12","23:00","11.3","","11.3","","100","","","","28","","4","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 00:00","2022","10","13","00:00","8.6","","8.6","","100","","","","32","","7","","32.2","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 01:00","2022","10","13","01:00","10.3","","10.3","","100","","","","33","","5","","32.2","","102.26","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 02:00","2022","10","13","02:00","11.3","","11.3","","100","","","","36","","2","","32.2","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 03:00","2022","10","13","03:00","9.7","","9.7","","100","","","","12","","8","","32.2","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 04:00","2022","10","13","04:00","10.4","","10.4","","100","","","","7","","6","","32.2","","102.23","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 05:00","2022","10","13","05:00","8.7","","8.7","","100","","","","36","","1","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 06:00","2022","10","13","06:00","9.9","","9.9","","100","","","","10","","5","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 07:00","2022","10","13","07:00","8.7","","8.7","","100","","","","36","","1","","32.2","","102.27","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 08:00","2022","10","13","08:00","10.9","","10.9","","100","","","","35","","3","","32.2","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 09:00","2022","10","13","09:00","13.6","","13.2","","98","","","","27","","5","","32.2","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 10:00","2022","10","13","10:00","14.9","","12.9","","87","","","","24","","7","","32.2","","102.25","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 11:00","2022","10","13","11:00","15.7","","12.7","","82","","","","30","","11","","32.2","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 12:00","2022","10","13","12:00","16.9","","11.4","","70","","","","29","","10","","32.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 13:00","2022","10","13","13:00","17.1","","12.7","","75","","","","28","","15","","32.2","","102.12","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 14:00","2022","10","13","14:00","17.1","","12.7","","75","","","","30","","14","","32.2","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 15:00","2022","10","13","15:00","16.3","","12.5","","78","","","","28","","16","","32.2","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 16:00","2022","10","13","16:00","15.9","","13.0","","83","","","","28","","7","","32.2","","101.92","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 17:00","2022","10","13","17:00","13.6","","12.5","","93","","","","27","","7","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 18:00","2022","10","13","18:00","12.7","","12.7","","100","","","","29","","3","","24.1","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-10-13 19:00","2022","10","13","19:00","12.5","","12.5","","100","","","","22","","5","","24.1","","101.83","","","","","","Mainly Clear"
