"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-07 07:00","2018","01","07","07:00","5.6","","4.5","","92","","","","8","","19","","19.3","","101.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-07 08:00","2018","01","07","08:00","5.6","","4.6","","93","","","","9","","18","","19.3","","101.77","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-07 09:00","2018","01","07","09:00","5.7","","4.6","","93","","","","9","","21","","9.7","","101.76","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-07 10:00","2018","01","07","10:00","5.6","","4.5","","93","","","","10","","22","","4.8","","101.76","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-07 11:00","2018","01","07","11:00","5.3","","4.7","","96","","","","8","","20","","6.4","","101.72","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-07 12:00","2018","01","07","12:00","5.1","","4.1","","93","","","","7","","23","","6.4","","101.65","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-07 13:00","2018","01","07","13:00","4.7","","3.2","","91","","","","6","","24","","4.0","","101.60","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-07 14:00","2018","01","07","14:00","4.7","","3.8","","94","","","","6","","26","","3.6","","101.52","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-07 15:00","2018","01","07","15:00","5.1","","4.1","","93","","","","6","","23","","8.1","","101.52","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-07 16:00","2018","01","07","16:00","5.3","","4.4","","94","","","","7","","25","","11.3","","101.49","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-07 17:00","2018","01","07","17:00","5.7","","4.4","","91","","","","7","","23","","19.3","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-07 18:00","2018","01","07","18:00","6.0","","4.3","","89","","","","8","","21","","24.1","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-07 19:00","2018","01","07","19:00","6.3","","4.3","","87","","","","8","","18","","32.2","","101.36","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-07 20:00","2018","01","07","20:00","6.3","","4.5","","88","","","","6","","13","","32.2","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-07 21:00","2018","01","07","21:00","6.6","","4.5","","87","","","","6","","17","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-07 22:00","2018","01","07","22:00","6.7","","5.0","","89","","","","5","","11","","32.2","","101.30","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-07 23:00","2018","01","07","23:00","6.4","","5.4","","93","","","","5","","14","","24.1","","101.27","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 00:00","2018","01","08","00:00","6.4","","5.6","","95","","","","5","","12","","24.1","","101.24","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 01:00","2018","01","08","01:00","6.2","","5.6","","96","","","","6","","15","","24.1","","101.17","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 02:00","2018","01","08","02:00","6.4","","5.7","","95","","","","8","","16","","24.1","","101.13","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 03:00","2018","01","08","03:00","6.5","","5.8","","95","","","","7","","9","","24.1","","101.12","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 04:00","2018","01","08","04:00","6.3","","5.6","","96","","","","4","","13","","24.1","","101.10","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 05:00","2018","01","08","05:00","6.4","","5.7","","95","","","","4","","9","","24.1","","101.08","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 06:00","2018","01","08","06:00","6.3","","5.6","","95","","","","7","","10","","24.1","","101.04","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 07:00","2018","01","08","07:00","6.0","","5.5","","96","","","","8","","10","","12.9","","101.04","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 08:00","2018","01","08","08:00","6.2","","5.5","","95","","","","6","","8","","12.9","","100.99","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 09:00","2018","01","08","09:00","6.1","","5.6","","96","","","","9","","10","","12.9","","100.99","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 10:00","2018","01","08","10:00","6.4","","5.8","","96","","","","7","","13","","12.9","","100.94","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 11:00","2018","01","08","11:00","6.6","","6.2","","97","","","","8","","10","","6.4","","100.90","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 12:00","2018","01","08","12:00","6.7","","6.3","","97","","","","8","","9","","8.1","","100.82","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 13:00","2018","01","08","13:00","6.9","","6.5","","97","","","","7","","14","","12.9","","100.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 14:00","2018","01","08","14:00","7.5","","6.8","","95","","","","7","","10","","12.9","","100.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 15:00","2018","01","08","15:00","7.7","","6.7","","93","","","","6","","10","","16.1","","100.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 16:00","2018","01","08","16:00","7.8","","6.5","","91","","","","3","","7","","24.1","","100.53","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 17:00","2018","01","08","17:00","6.7","","6.2","","96","","","","32","","8","","24.1","","100.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 18:00","2018","01","08","18:00","7.0","","6.3","","95","","","","19","","5","","24.1","","100.46","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 19:00","2018","01","08","19:00","7.0","","6.4","","96","","","","6","","7","","32.2","","100.39","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 20:00","2018","01","08","20:00","7.1","","6.0","","93","","","","9","","9","","32.2","","100.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 21:00","2018","01","08","21:00","6.3","","5.4","","94","","","","10","","7","","32.2","","100.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 22:00","2018","01","08","22:00","6.3","","5.4","","94","","","","10","","11","","19.3","","100.26","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-08 23:00","2018","01","08","23:00","6.2","","5.6","","96","","","","9","","5","","32.2","","100.24","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 00:00","2018","01","09","00:00","6.2","","5.8","","98","","","","8","","10","","19.3","","100.16","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 01:00","2018","01","09","01:00","6.2","","5.8","","97","","","","9","","16","","12.9","","100.12","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 02:00","2018","01","09","02:00","6.2","","5.8","","97","","","","9","","18","","12.9","","100.05","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 03:00","2018","01","09","03:00","6.2","","5.7","","97","","","","10","","20","","16.1","","100.03","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 04:00","2018","01","09","04:00","6.1","","5.7","","98","","","","10","","16","","12.9","","100.00","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 05:00","2018","01","09","05:00","6.2","","5.8","","97","","","","10","","13","","11.3","","99.97","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 06:00","2018","01","09","06:00","6.6","","6.2","","97","","","","11","","14","","11.3","","99.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 07:00","2018","01","09","07:00","6.7","","6.4","","98","","","","10","","10","","24.1","","99.96","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 08:00","2018","01","09","08:00","5.7","","5.5","","98","","","","12","","4","","24.1","","100.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 09:00","2018","01","09","09:00","6.4","","5.0","","91","","","","29","","23","","24.1","","100.09","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 10:00","2018","01","09","10:00","6.3","","4.9","","91","","","","27","","35","","24.1","","100.17","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 11:00","2018","01","09","11:00","6.8","","4.7","","86","","","","27","","38","","24.1","","100.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 12:00","2018","01","09","12:00","7.6","","5.3","","86","","","","25","","26","","32.2","","100.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 13:00","2018","01","09","13:00","7.0","","4.6","","85","","","","27","","30","","48.3","","100.20","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 14:00","2018","01","09","14:00","6.7","","4.8","","88","","","","25","","30","","48.3","","100.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 15:00","2018","01","09","15:00","6.6","","4.7","","88","","","","25","","21","","48.3","","100.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 16:00","2018","01","09","16:00","6.4","","4.7","","89","","","","28","","19","","32.2","","100.43","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 17:00","2018","01","09","17:00","6.2","","4.4","","88","","","","28","","21","","32.2","","100.48","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 18:00","2018","01","09","18:00","5.9","","4.8","","93","","","","26","","14","","32.2","","100.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 19:00","2018","01","09","19:00","6.2","","4.5","","88","","","","25","","17","","32.2","","100.53","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 20:00","2018","01","09","20:00","5.8","","4.7","","92","","","","25","","13","","32.2","","100.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 21:00","2018","01","09","21:00","5.7","","4.8","","94","","","","25","","13","","32.2","","100.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 22:00","2018","01","09","22:00","5.6","","4.6","","93","","","","22","","12","","32.2","","100.63","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-09 23:00","2018","01","09","23:00","5.7","","4.7","","93","","","","23","","10","","19.3","","100.68","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 00:00","2018","01","10","00:00","5.8","","4.2","","89","","","","27","","17","","19.3","","100.74","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 01:00","2018","01","10","01:00","5.3","","3.8","","90","","","","28","","13","","19.3","","100.80","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 02:00","2018","01","10","02:00","5.2","","3.2","","87","","","","28","","16","","32.2","","100.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 03:00","2018","01","10","03:00","5.1","","4.1","","93","","","","22","","13","","32.2","","100.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 04:00","2018","01","10","04:00","4.6","","4.0","","95","","","","22","","14","","32.2","","100.92","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 05:00","2018","01","10","05:00","4.1","","3.4","","95","","","","22","","11","","32.2","","101.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 06:00","2018","01","10","06:00","4.2","","3.4","","94","","","","21","","7","","32.2","","101.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 07:00","2018","01","10","07:00","4.5","","3.8","","95","","","","19","","6","","32.2","","101.11","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 08:00","2018","01","10","08:00","2.5","","2.2","","98","","","","21","","10","","32.2","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 09:00","2018","01","10","09:00","2.1","","1.7","","97","","","","","","0","","32.2","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 10:00","2018","01","10","10:00","3.7","","3.2","","96","","","","27","","4","","32.2","","101.40","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 11:00","2018","01","10","11:00","5.3","","3.8","","90","","","","21","","4","","48.3","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 12:00","2018","01","10","12:00","5.4","","3.5","","88","","","","21","","6","","48.3","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 13:00","2018","01","10","13:00","5.8","","3.5","","85","","","","21","","5","","48.3","","101.50","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 14:00","2018","01","10","14:00","6.1","","3.7","","85","","","","18","","6","","48.3","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 15:00","2018","01","10","15:00","6.3","","4.0","","85","","","","","","0","","48.3","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 16:00","2018","01","10","16:00","6.5","","2.5","","75","","","","13","","7","","48.3","","101.60","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 17:00","2018","01","10","17:00","6.0","","3.3","","83","","","","8","","9","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 18:00","2018","01","10","18:00","5.7","","3.5","","86","","","","8","","10","","32.2","","101.65","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 19:00","2018","01","10","19:00","5.5","","3.0","","84","","","","8","","10","","32.2","","101.64","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 20:00","2018","01","10","20:00","5.5","","4.0","","90","","","","9","","14","","24.1","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 21:00","2018","01","10","21:00","5.6","","3.7","","87","","","","8","","12","","24.1","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 22:00","2018","01","10","22:00","5.8","","4.1","","89","","","","5","","14","","24.1","","101.63","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-10 23:00","2018","01","10","23:00","5.5","","3.8","","88","","","","7","","12","","24.1","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 00:00","2018","01","11","00:00","5.4","","3.5","","87","","","","4","","12","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 01:00","2018","01","11","01:00","5.5","","3.2","","85","","","","5","","12","","32.2","","101.54","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 02:00","2018","01","11","02:00","5.2","","3.4","","88","","","","7","","11","","32.2","","101.52","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 03:00","2018","01","11","03:00","4.5","","3.7","","94","","","","12","","10","","32.2","","101.51","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 04:00","2018","01","11","04:00","4.3","","3.5","","94","","","","9","","10","","24.1","","101.44","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 05:00","2018","01","11","05:00","4.4","","3.6","","95","","","","9","","12","","16.1","","101.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 06:00","2018","01","11","06:00","4.3","","3.4","","94","","","","8","","14","","16.1","","101.25","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 07:00","2018","01","11","07:00","4.3","","3.3","","94","","","","9","","16","","19.3","","101.15","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 08:00","2018","01","11","08:00","4.0","","3.2","","95","","","","8","","18","","24.1","","101.04","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 09:00","2018","01","11","09:00","4.3","","3.4","","94","","","","7","","14","","24.1","","100.95","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 10:00","2018","01","11","10:00","4.5","","3.6","","94","","","","6","","14","","19.3","","100.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 11:00","2018","01","11","11:00","4.3","","3.6","","95","","","","10","","19","","19.3","","100.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 12:00","2018","01","11","12:00","4.3","","3.6","","95","","","","9","","10","","24.1","","100.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 13:00","2018","01","11","13:00","4.4","","3.7","","95","","","","20","","8","","19.3","","100.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 14:00","2018","01","11","14:00","3.8","","3.3","","97","","","","15","","9","","16.1","","100.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 15:00","2018","01","11","15:00","3.9","","3.4","","97","","","","18","","5","","12.9","","100.64","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 16:00","2018","01","11","16:00","3.8","","3.4","","97","","","","22","","4","","12.9","","100.76","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 17:00","2018","01","11","17:00","4.0","","3.4","","96","","","","26","","13","","16.1","","100.89","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 18:00","2018","01","11","18:00","3.8","","2.6","","92","","","","31","","13","","24.1","","100.99","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 19:00","2018","01","11","19:00","3.9","","2.8","","93","","","","36","","5","","24.1","","101.12","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 20:00","2018","01","11","20:00","4.0","","2.4","","89","","","","1","","5","","24.1","","101.23","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 21:00","2018","01","11","21:00","3.2","","2.8","","97","","","","14","","12","","24.1","","101.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 22:00","2018","01","11","22:00","2.8","","2.5","","98","","","","13","","9","","24.1","","101.47","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-11 23:00","2018","01","11","23:00","2.7","","2.3","","97","","","","12","","10","","16.1","","101.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 00:00","2018","01","12","00:00","2.4","","2.0","","97","","","","9","","12","","24.1","","101.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 01:00","2018","01","12","01:00","2.6","","2.2","","98","","","","14","","8","","16.1","","101.75","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 02:00","2018","01","12","02:00","2.5","","2.3","","99","","","","12","","6","","4.8","","101.84","","","","","","Rain,Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 03:00","2018","01","12","03:00","2.6","","2.5","","99","","","","12","","4","","2.8","","101.98","","","","","","Rain,Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 04:00","2018","01","12","04:00","2.7","","2.5","","99","","","","15","","4","","2.8","","102.03","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 05:00","2018","01","12","05:00","2.8","","2.7","","99","","","","31","","3","","2.4","","102.13","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 06:00","2018","01","12","06:00","2.9","","2.8","","99","","","","14","","3","","2.8","","102.12","","","","","","Rain,Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 07:00","2018","01","12","07:00","3.1","","3.0","","99","","","","18","","5","","4.8","","102.19","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 08:00","2018","01","12","08:00","3.2","","3.0","","99","","","","12","","5","","3.2","","102.20","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 09:00","2018","01","12","09:00","3.4","","3.3","","99","","","","20","","5","","2.4","","102.29","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 10:00","2018","01","12","10:00","3.7","","3.5","","99","","","","22","","5","","2.4","","102.36","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 11:00","2018","01","12","11:00","4.1","","3.9","","99","","","","15","","4","","2.4","","102.43","","","","","","Rain,Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 12:00","2018","01","12","12:00","4.5","","4.2","","98","","","","","","0","","12.9","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 13:00","2018","01","12","13:00","4.9","","4.2","","96","","","","18","","7","","16.1","","102.47","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 14:00","2018","01","12","14:00","4.4","","3.9","","96","","","","20","","7","","16.1","","102.51","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 15:00","2018","01","12","15:00","4.4","","4.0","","97","","","","20","","4","","12.9","","102.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 16:00","2018","01","12","16:00","4.5","","4.1","","97","","","","13","","8","","12.9","","102.66","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 17:00","2018","01","12","17:00","4.3","","4.0","","97","","","","9","","11","","12.9","","102.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 18:00","2018","01","12","18:00","4.3","","3.9","","97","","","","10","","12","","16.1","","102.75","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 19:00","2018","01","12","19:00","4.3","","3.9","","97","","","","9","","17","","12.9","","102.75","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 20:00","2018","01","12","20:00","4.5","","4.0","","97","","","","9","","17","","16.1","","102.75","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 21:00","2018","01","12","21:00","4.9","","4.5","","97","","","","9","","17","","16.1","","102.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 22:00","2018","01","12","22:00","5.4","","5.0","","97","","","","8","","13","","16.1","","102.74","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-12 23:00","2018","01","12","23:00","6.0","","5.4","","96","","","","6","","14","","16.1","","102.76","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 00:00","2018","01","13","00:00","5.9","","5.1","","95","","","","2","","18","","16.1","","102.84","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 01:00","2018","01","13","01:00","6.2","","4.8","","91","","","","4","","18","","19.3","","102.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 02:00","2018","01","13","02:00","6.1","","4.4","","89","","","","7","","14","","24.1","","102.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 03:00","2018","01","13","03:00","6.2","","4.5","","89","","","","9","","16","","24.1","","102.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 04:00","2018","01","13","04:00","5.9","","5.4","","97","","","","7","","12","","9.7","","102.89","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 05:00","2018","01","13","05:00","5.9","","5.6","","98","","","","8","","10","","9.7","","102.93","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 06:00","2018","01","13","06:00","5.7","","5.5","","99","","","","10","","10","","9.7","","102.96","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 07:00","2018","01","13","07:00","5.7","","5.6","","99","","","","10","","13","","4.8","","102.97","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 08:00","2018","01","13","08:00","5.9","","5.7","","99","","","","10","","9","","12.9","","103.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 09:00","2018","01","13","09:00","6.6","","6.4","","99","","","","9","","10","","12.9","","103.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 10:00","2018","01","13","10:00","7.5","","7.0","","96","","","","9","","10","","12.9","","103.11","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 11:00","2018","01","13","11:00","7.5","","7.0","","97","","","","9","","10","","16.1","","103.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 12:00","2018","01","13","12:00","8.0","","7.5","","96","","","","9","","7","","19.3","","103.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 13:00","2018","01","13","13:00","7.7","","7.0","","95","","","","25","","7","","32.2","","103.05","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 14:00","2018","01","13","14:00","7.1","","6.6","","97","","","","22","","8","","48.3","","103.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 15:00","2018","01","13","15:00","6.9","","6.6","","98","","","","25","","5","","8.1","","103.00","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 16:00","2018","01","13","16:00","6.5","","6.2","","98","","","","22","","8","","6.4","","102.97","","","","","","Drizzle,Fog"
