"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-07 07:00","2023","05","07","07:00","10.1","","9.0","","92","","","","10","","10","","19.3","","101.64","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-07 08:00","2023","05","07","08:00","11.5","","8.7","","83","","","","13","","11","","19.3","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-07 09:00","2023","05","07","09:00","13.3","","9.9","","80","","","","15","","4","","19.3","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-07 10:00","2023","05","07","10:00","13.6","","9.3","","75","","","","21","","8","","24.1","","101.67","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-07 11:00","2023","05","07","11:00","14.6","","10.0","","74","","","","21","","10","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-07 12:00","2023","05","07","12:00","15.2","","9.9","","71","","","","21","","24","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-07 13:00","2023","05","07","13:00","14.8","","7.8","","62","","","","21","","19","","32.2","","101.66","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-07 14:00","2023","05","07","14:00","15.1","","6.9","","57","","","","21","","15","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-07 15:00","2023","05","07","15:00","15.5","","7.0","","57","","","","23","","9","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-07 16:00","2023","05","07","16:00","15.3","","7.1","","58","","","","21","","16","","32.2","","101.64","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-07 17:00","2023","05","07","17:00","14.3","","7.8","","65","","","","23","","13","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-07 18:00","2023","05","07","18:00","13.4","","7.5","","67","","","","21","","13","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-07 19:00","2023","05","07","19:00","12.2","","8.0","","75","","","","20","","11","","32.2","","101.60","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-07 20:00","2023","05","07","20:00","11.5","","7.1","","74","","","","18","","5","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-07 21:00","2023","05","07","21:00","10.6","","7.0","","78","","","","3","","5","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-07 22:00","2023","05","07","22:00","9.7","","7.3","","86","","","","1","","5","","32.2","","101.61","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-07 23:00","2023","05","07","23:00","9.1","","6.1","","82","","","","9","","10","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 00:00","2023","05","08","00:00","9.4","","6.9","","84","","","","8","","7","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 01:00","2023","05","08","01:00","9.4","","7.4","","87","","","","8","","7","","32.2","","101.57","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 02:00","2023","05","08","02:00","7.7","","5.8","","88","","","","11","","10","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 03:00","2023","05","08","03:00","5.1","","4.5","","96","","","","35","","4","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 04:00","2023","05","08","04:00","7.4","","7.0","","97","","","","36","","2","","32.2","","101.55","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 05:00","2023","05","08","05:00","7.2","","5.9","","91","","","","36","","2","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 06:00","2023","05","08","06:00","8.2","","6.7","","91","","","","36","","2","","48.3","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 07:00","2023","05","08","07:00","10.6","","8.1","","85","","","","25","","7","","48.3","","101.57","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 08:00","2023","05","08","08:00","12.0","","9.5","","85","","","","28","","7","","48.3","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 09:00","2023","05","08","09:00","12.7","","9.3","","80","","","","29","","9","","48.3","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 10:00","2023","05","08","10:00","12.6","","9.0","","79","","","","26","","13","","48.3","","101.52","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 11:00","2023","05","08","11:00","13.8","","10.5","","80","","","","29","","10","","48.3","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 12:00","2023","05","08","12:00","14.1","","11.2","","82","","","","24","","15","","48.3","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 13:00","2023","05","08","13:00","14.8","","9.6","","71","","","","26","","13","","48.3","","101.45","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 14:00","2023","05","08","14:00","14.1","","8.5","","69","","","","24","","14","","48.3","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 15:00","2023","05","08","15:00","13.5","","10.0","","79","","","","26","","16","","48.3","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 16:00","2023","05","08","16:00","13.4","","10.4","","82","","","","23","","12","","48.3","","101.41","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 17:00","2023","05","08","17:00","13.7","","9.3","","74","","","","24","","5","","48.3","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 18:00","2023","05","08","18:00","13.4","","9.6","","77","","","","20","","7","","48.3","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 19:00","2023","05","08","19:00","13.8","","7.7","","66","","","","19","","4","","48.3","","101.43","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 20:00","2023","05","08","20:00","13.7","","8.4","","70","","","","13","","7","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 21:00","2023","05","08","21:00","12.2","","7.6","","73","","","","13","","9","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 22:00","2023","05","08","22:00","10.8","","8.5","","86","","","","9","","14","","32.2","","101.53","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-08 23:00","2023","05","08","23:00","10.2","","8.2","","88","","","","9","","13","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 00:00","2023","05","09","00:00","10.0","","8.1","","88","","","","10","","15","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 01:00","2023","05","09","01:00","9.2","","7.5","","89","","","","9","","12","","32.2","","101.60","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 02:00","2023","05","09","02:00","9.0","","7.6","","91","","","","9","","10","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 03:00","2023","05","09","03:00","9.7","","8.2","","91","","","","10","","10","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 04:00","2023","05","09","04:00","9.0","","7.1","","88","","","","10","","11","","32.2","","101.75","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 05:00","2023","05","09","05:00","8.6","","6.9","","89","","","","10","","19","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 06:00","2023","05","09","06:00","10.1","","7.8","","86","","","","10","","21","","48.3","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 07:00","2023","05","09","07:00","10.6","","8.2","","85","","","","9","","18","","48.3","","101.90","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 08:00","2023","05","09","08:00","11.3","","8.6","","83","","","","10","","18","","48.3","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 09:00","2023","05","09","09:00","12.4","","9.2","","81","","","","10","","12","","48.3","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 10:00","2023","05","09","10:00","13.2","","8.9","","75","","","","13","","12","","48.3","","101.94","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 11:00","2023","05","09","11:00","15.0","","9.0","","67","","","","10","","14","","48.3","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 12:00","2023","05","09","12:00","15.6","","9.2","","66","","","","12","","8","","48.3","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 13:00","2023","05","09","13:00","15.1","","9.6","","70","","","","15","","7","","48.3","","101.89","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 14:00","2023","05","09","14:00","16.4","","11.1","","71","","","","23","","16","","48.3","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 15:00","2023","05","09","15:00","16.3","","9.2","","63","","","","24","","13","","48.3","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 16:00","2023","05","09","16:00","15.8","","9.0","","64","","","","24","","12","","48.3","","101.81","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 17:00","2023","05","09","17:00","15.5","","8.6","","63","","","","24","","9","","48.3","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 18:00","2023","05","09","18:00","13.6","","8.6","","72","","","","25","","10","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 19:00","2023","05","09","19:00","12.9","","9.7","","81","","","","23","","10","","32.2","","101.81","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 20:00","2023","05","09","20:00","11.3","","9.5","","88","","","","25","","5","","32.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 21:00","2023","05","09","21:00","11.8","","9.1","","83","","","","36","","3","","32.2","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 22:00","2023","05","09","22:00","11.3","","9.2","","87","","","","0","","1","","32.2","","101.84","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-09 23:00","2023","05","09","23:00","11.4","","7.7","","78","","","","11","","3","","32.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 00:00","2023","05","10","00:00","10.5","","8.1","","85","","","","7","","9","","32.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 01:00","2023","05","10","01:00","8.9","","7.4","","90","","","","9","","12","","32.2","","101.82","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 02:00","2023","05","10","02:00","8.4","","7.2","","92","","","","9","","10","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 03:00","2023","05","10","03:00","9.1","","8.0","","93","","","","15","","4","","32.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 04:00","2023","05","10","04:00","7.3","","7.1","","99","","","","36","","3","","32.2","","101.83","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 05:00","2023","05","10","05:00","8.5","","7.7","","95","","","","12","","4","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 06:00","2023","05","10","06:00","9.8","","9.0","","94","","","","16","","4","","48.3","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 07:00","2023","05","10","07:00","11.8","","9.2","","84","","","","36","","2","","48.3","","101.84","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 08:00","2023","05","10","08:00","13.7","","9.2","","74","","","","36","","3","","48.3","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 09:00","2023","05","10","09:00","12.9","","9.9","","82","","","","23","","11","","48.3","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 10:00","2023","05","10","10:00","13.5","","10.5","","82","","","","23","","14","","48.3","","101.82","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 11:00","2023","05","10","11:00","13.8","","9.4","","74","","","","23","","13","","48.3","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 12:00","2023","05","10","12:00","14.6","","9.8","","73","","","","24","","12","","48.3","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 13:00","2023","05","10","13:00","15.3","","10.5","","73","","","","25","","15","","48.3","","101.73","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 14:00","2023","05","10","14:00","16.4","","10.5","","68","","","","24","","9","","48.3","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 15:00","2023","05","10","15:00","17.0","","9.5","","61","","","","23","","13","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 16:00","2023","05","10","16:00","17.5","","9.7","","60","","","","24","","8","","48.3","","101.62","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 17:00","2023","05","10","17:00","17.0","","9.7","","62","","","","24","","10","","48.3","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 18:00","2023","05","10","18:00","16.4","","9.7","","64","","","","25","","10","","48.3","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 19:00","2023","05","10","19:00","15.0","","10.5","","74","","","","22","","7","","48.3","","101.59","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 20:00","2023","05","10","20:00","14.4","","10.0","","74","","","","21","","3","","48.3","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 21:00","2023","05","10","21:00","14.2","","10.0","","76","","","","36","","3","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 22:00","2023","05","10","22:00","13.8","","7.8","","67","","","","9","","6","","32.2","","101.72","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-10 23:00","2023","05","10","23:00","11.7","","7.3","","74","","","","10","","11","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 00:00","2023","05","11","00:00","10.9","","8.6","","86","","","","9","","12","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 01:00","2023","05","11","01:00","12.1","","8.3","","77","","","","8","","14","","32.2","","101.80","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 02:00","2023","05","11","02:00","11.7","","7.8","","77","","","","8","","11","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 03:00","2023","05","11","03:00","9.8","","7.5","","85","","","","9","","13","","32.2","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 04:00","2023","05","11","04:00","9.3","","7.4","","88","","","","10","","13","","32.2","","101.91","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 05:00","2023","05","11","05:00","9.3","","7.2","","86","","","","10","","13","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 06:00","2023","05","11","06:00","11.7","","8.2","","79","","","","10","","10","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 07:00","2023","05","11","07:00","13.0","","8.6","","75","","","","10","","13","","32.2","","102.04","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 08:00","2023","05","11","08:00","14.6","","8.6","","67","","","","12","","13","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 09:00","2023","05","11","09:00","15.8","","8.8","","63","","","","13","","13","","32.2","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 10:00","2023","05","11","10:00","17.4","","10.8","","65","","","","15","","14","","32.2","","102.09","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 11:00","2023","05","11","11:00","18.3","","10.6","","61","","","","12","","17","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 12:00","2023","05","11","12:00","18.0","","9.4","","57","","","","20","","13","","32.2","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 13:00","2023","05","11","13:00","18.4","","11.0","","62","","","","22","","17","","32.2","","102.05","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 14:00","2023","05","11","14:00","18.9","","11.0","","60","","","","24","","13","","32.2","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 15:00","2023","05","11","15:00","20.1","","10.2","","52","","","","23","","9","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 16:00","2023","05","11","16:00","20.1","","10.1","","52","","","","23","","10","","32.2","","101.93","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 17:00","2023","05","11","17:00","19.5","","11.9","","61","","","","27","","9","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 18:00","2023","05","11","18:00","17.0","","10.2","","64","","","","30","","7","","32.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 19:00","2023","05","11","19:00","14.9","","9.4","","69","","","","27","","10","","32.2","","101.89","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 20:00","2023","05","11","20:00","14.5","","7.6","","63","","","","31","","3","","24.1","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 21:00","2023","05","11","21:00","14.0","","8.7","","70","","","","36","","5","","24.1","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 22:00","2023","05","11","22:00","14.8","","6.4","","57","","","","36","","1","","24.1","","101.97","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-11 23:00","2023","05","11","23:00","12.8","","6.6","","66","","","","11","","5","","24.1","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 00:00","2023","05","12","00:00","13.7","","4.8","","55","","","","7","","11","","24.1","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 01:00","2023","05","12","01:00","10.8","","6.7","","76","","","","9","","10","","24.1","","102.12","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 02:00","2023","05","12","02:00","11.3","","8.6","","83","","","","12","","5","","24.1","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 03:00","2023","05","12","03:00","10.5","","8.1","","85","","","","9","","6","","24.1","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 04:00","2023","05","12","04:00","10.4","","6.7","","78","","","","36","","3","","32.2","","102.20","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 05:00","2023","05","12","05:00","9.0","","7.7","","91","","","","25","","5","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 06:00","2023","05","12","06:00","11.6","","9.7","","88","","","","21","","4","","32.2","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 07:00","2023","05","12","07:00","14.9","","9.1","","68","","","","12","","8","","32.2","","102.30","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 08:00","2023","05","12","08:00","16.2","","10.9","","71","","","","23","","10","","32.2","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 09:00","2023","05","12","09:00","17.3","","9.1","","58","","","","32","","12","","32.2","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 10:00","2023","05","12","10:00","17.1","","10.1","","63","","","","29","","18","","32.2","","102.41","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 11:00","2023","05","12","11:00","17.4","","11.5","","68","","","","28","","14","","32.2","","102.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 12:00","2023","05","12","12:00","18.8","","10.7","","59","","","","28","","13","","32.2","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 13:00","2023","05","12","13:00","18.3","","12.1","","66","","","","26","","14","","32.2","","102.36","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 14:00","2023","05","12","14:00","20.0","","11.9","","59","","","","28","","13","","32.2","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 15:00","2023","05","12","15:00","20.6","","12.4","","59","","","","28","","14","","32.2","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 16:00","2023","05","12","16:00","21.5","","11.4","","52","","","","29","","9","","32.2","","102.25","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 17:00","2023","05","12","17:00","22.9","","11.3","","48","","","","31","","10","","32.2","","102.23","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 18:00","2023","05","12","18:00","20.7","","12.4","","59","","","","27","","10","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 19:00","2023","05","12","19:00","17.9","","12.8","","72","","","","30","","13","","32.2","","102.20","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 20:00","2023","05","12","20:00","16.0","","11.7","","75","","","","31","","15","","24.1","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 21:00","2023","05","12","21:00","14.1","","12.1","","87","","","","33","","6","","24.1","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 22:00","2023","05","12","22:00","16.2","","10.8","","70","","","","8","","4","","24.1","","102.30","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-12 23:00","2023","05","12","23:00","14.4","","7.0","","61","","","","1","","7","","24.1","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-13 00:00","2023","05","13","00:00","13.9","","6.0","","59","","","","30","","6","","24.1","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-13 01:00","2023","05","13","01:00","14.0","","7.6","","65","","","","9","","4","","24.1","","102.38","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-13 02:00","2023","05","13","02:00","13.2","","10.3","","82","","","","28","","13","","24.1","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-13 03:00","2023","05","13","03:00","11.1","","8.4","","84","","","","35","","10","","24.1","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-13 04:00","2023","05","13","04:00","12.1","","8.4","","78","","","","34","","7","","32.2","","102.45","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-13 05:00","2023","05","13","05:00","12.9","","7.6","","70","","","","36","","3","","32.2","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-13 06:00","2023","05","13","06:00","14.3","","10.3","","77","","","","28","","4","","32.2","","102.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-13 07:00","2023","05","13","07:00","17.2","","9.9","","62","","","","8","","5","","32.2","","102.55","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-13 08:00","2023","05","13","08:00","19.7","","10.2","","54","","","","32","","5","","32.2","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-13 09:00","2023","05","13","09:00","18.2","","12.6","","69","","","","29","","18","","32.2","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-13 10:00","2023","05","13","10:00","19.4","","13.3","","68","","","","29","","14","","32.2","","102.55","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-13 11:00","2023","05","13","11:00","19.9","","10.2","","53","","","","30","","13","","32.2","","102.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-13 12:00","2023","05","13","12:00","20.7","","11.8","","56","","","","29","","16","","32.2","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-13 13:00","2023","05","13","13:00","21.3","","13.6","","61","","","","29","","20","","32.2","","102.41","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-13 14:00","2023","05","13","14:00","21.1","","13.9","","63","","","","30","","17","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-13 15:00","2023","05","13","15:00","21.2","","14.1","","63","","","","30","","25","","32.2","","102.26","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-05-13 16:00","2023","05","13","16:00","21.8","","13.1","","57","","","","30","","24","","32.2","","102.19","","25","","","","Clear"
