"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-07 08:00","2024","02","07","08:00","3.6","","1.8","","88","","","","1","","4","","48.3","","100.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-07 09:00","2024","02","07","09:00","4.5","","2.5","","87","","","","30","","9","","48.3","","100.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-07 10:00","2024","02","07","10:00","6.8","","3.5","","80","","","","32","","17","","48.3","","100.77","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-07 11:00","2024","02","07","11:00","7.6","","3.4","","75","","","","29","","12","","48.3","","100.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-07 12:00","2024","02","07","12:00","7.5","","5.2","","85","","","","28","","19","","48.3","","100.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-07 13:00","2024","02","07","13:00","8.1","","5.5","","84","","","","29","","20","","48.3","","100.78","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-07 14:00","2024","02","07","14:00","7.4","","5.5","","87","","","","28","","27","","48.3","","100.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-07 15:00","2024","02","07","15:00","6.3","","5.0","","91","","","","28","","28","","48.3","","100.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-07 16:00","2024","02","07","16:00","6.3","","5.0","","92","","","","28","","28","","40.2","","100.81","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-07 17:00","2024","02","07","17:00","6.2","","4.7","","90","","","","29","","26","","48.3","","100.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-07 18:00","2024","02","07","18:00","6.2","","4.0","","86","","","","29","","28","","40.2","","100.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-07 19:00","2024","02","07","19:00","5.6","","4.1","","90","","","","28","","25","","32.2","","100.92","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-07 20:00","2024","02","07","20:00","5.5","","4.3","","92","","","","28","","25","","32.2","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-07 21:00","2024","02","07","21:00","5.5","","3.9","","89","","","","28","","23","","32.2","","101.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-07 22:00","2024","02","07","22:00","5.3","","3.8","","90","","","","28","","21","","32.2","","101.03","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-07 23:00","2024","02","07","23:00","5.6","","3.5","","86","","","","28","","27","","32.2","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 00:00","2024","02","08","00:00","5.6","","3.4","","85","","","","29","","27","","32.2","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 01:00","2024","02","08","01:00","5.4","","3.1","","85","","","","28","","22","","32.2","","101.19","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 02:00","2024","02","08","02:00","5.3","","3.3","","86","","","","29","","23","","32.2","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 03:00","2024","02","08","03:00","5.1","","2.8","","85","","","","29","","23","","32.2","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 04:00","2024","02","08","04:00","4.8","","2.6","","86","","","","30","","28","","32.2","","101.27","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 05:00","2024","02","08","05:00","4.8","","2.7","","86","","","","29","","29","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 06:00","2024","02","08","06:00","4.2","","2.0","","86","","","","30","","23","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 07:00","2024","02","08","07:00","4.1","","2.0","","86","","","","29","","23","","32.2","","101.38","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 08:00","2024","02","08","08:00","4.2","","1.8","","85","","","","28","","25","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 09:00","2024","02","08","09:00","5.2","","2.2","","81","","","","28","","27","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 10:00","2024","02","08","10:00","5.9","","2.4","","78","","","","28","","27","","32.2","","101.56","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 11:00","2024","02","08","11:00","6.7","","3.1","","78","","","","29","","25","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 12:00","2024","02","08","12:00","6.3","","2.4","","76","","","","30","","21","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 13:00","2024","02","08","13:00","6.6","","2.6","","75","","","","29","","21","","32.2","","101.54","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 14:00","2024","02","08","14:00","6.3","","2.9","","79","","","","29","","21","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 15:00","2024","02","08","15:00","6.1","","2.8","","80","","","","28","","16","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 16:00","2024","02","08","16:00","5.7","","2.1","","78","","","","27","","22","","32.2","","101.60","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 17:00","2024","02","08","17:00","5.2","","2.1","","80","","","","26","","22","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 18:00","2024","02","08","18:00","4.6","","1.8","","82","","","","27","","14","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 19:00","2024","02","08","19:00","4.7","","1.4","","79","","","","28","","16","","32.2","","101.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 20:00","2024","02","08","20:00","4.7","","1.4","","79","","","","28","","14","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 21:00","2024","02","08","21:00","4.3","","1.6","","83","","","","28","","15","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 22:00","2024","02","08","22:00","4.6","","1.5","","80","","","","27","","12","","32.2","","101.67","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-08 23:00","2024","02","08","23:00","4.0","","0.3","","76","","","","26","","11","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 00:00","2024","02","09","00:00","3.2","","0.7","","84","","","","26","","12","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 01:00","2024","02","09","01:00","3.1","","1.6","","89","","","","26","","15","","32.2","","101.75","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 02:00","2024","02","09","02:00","2.7","","0.5","","85","","","","28","","16","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 03:00","2024","02","09","03:00","-0.1","","-0.8","","95","","","","1","","7","","32.2","","101.84","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 04:00","2024","02","09","04:00","0.9","","0.5","","97","","","","3","","10","","32.2","","101.88","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 05:00","2024","02","09","05:00","0.6","","0.0","","96","","","","4","","10","","32.2","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 06:00","2024","02","09","06:00","0.8","","0.2","","96","","","","6","","5","","32.2","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 07:00","2024","02","09","07:00","0.3","","-0.7","","93","","","","8","","5","","32.2","","102.02","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 08:00","2024","02","09","08:00","0.7","","-0.3","","93","","","","36","","1","","32.2","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 09:00","2024","02","09","09:00","3.3","","1.0","","85","","","","36","","3","","32.2","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 10:00","2024","02","09","10:00","4.6","","1.0","","77","","","","6","","7","","32.2","","102.20","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 11:00","2024","02","09","11:00","6.0","","1.5","","73","","","","11","","7","","32.2","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 12:00","2024","02","09","12:00","6.8","","1.1","","67","","","","18","","7","","32.2","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 13:00","2024","02","09","13:00","6.2","","2.6","","78","","","","25","","8","","32.2","","102.28","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 14:00","2024","02","09","14:00","5.8","","2.7","","80","","","","24","","12","","32.2","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 15:00","2024","02","09","15:00","5.8","","2.6","","80","","","","22","","13","","32.2","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 16:00","2024","02","09","16:00","5.4","","3.3","","86","","","","21","","12","","32.2","","102.28","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 17:00","2024","02","09","17:00","4.7","","3.1","","89","","","","21","","5","","32.2","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 18:00","2024","02","09","18:00","3.9","","2.7","","92","","","","36","","1","","32.2","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 19:00","2024","02","09","19:00","3.1","","2.5","","96","","","","31","","3","","24.1","","102.36","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 20:00","2024","02","09","20:00","2.5","","1.9","","96","","","","32","","6","","24.1","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 21:00","2024","02","09","21:00","2.3","","1.6","","96","","","","31","","4","","24.1","","102.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 22:00","2024","02","09","22:00","3.1","","1.2","","87","","","","11","","4","","24.1","","102.40","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-09 23:00","2024","02","09","23:00","4.2","","1.1","","80","","","","9","","5","","24.1","","102.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 00:00","2024","02","10","00:00","3.6","","0.8","","82","","","","7","","9","","24.1","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 01:00","2024","02","10","01:00","3.5","","1.5","","87","","","","11","","7","","24.1","","102.46","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 02:00","2024","02","10","02:00","2.5","","1.4","","92","","","","10","","9","","24.1","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 03:00","2024","02","10","03:00","2.7","","1.8","","94","","","","9","","11","","24.1","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 04:00","2024","02","10","04:00","3.4","","1.7","","89","","","","9","","11","","24.1","","102.46","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 05:00","2024","02","10","05:00","3.6","","1.7","","88","","","","8","","12","","24.1","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 06:00","2024","02","10","06:00","3.4","","1.5","","87","","","","10","","9","","24.1","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 07:00","2024","02","10","07:00","3.3","","1.2","","86","","","","10","","10","","32.2","","102.44","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 08:00","2024","02","10","08:00","3.7","","1.8","","88","","","","10","","10","","32.2","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 09:00","2024","02","10","09:00","5.1","","1.9","","80","","","","8","","8","","32.2","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 10:00","2024","02","10","10:00","6.1","","1.2","","71","","","","8","","11","","32.2","","102.45","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 11:00","2024","02","10","11:00","6.8","","1.3","","68","","","","10","","10","","32.2","","102.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 12:00","2024","02","10","12:00","7.1","","0.4","","62","","","","8","","8","","24.1","","102.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 13:00","2024","02","10","13:00","7.7","","0.9","","62","","","","11","","9","","24.1","","102.39","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 14:00","2024","02","10","14:00","7.8","","1.0","","62","","","","11","","6","","19.3","","102.34","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 15:00","2024","02","10","15:00","7.0","","2.8","","75","","","","6","","9","","12.9","","102.30","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 16:00","2024","02","10","16:00","6.8","","3.3","","78","","","","7","","11","","16.1","","102.27","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 17:00","2024","02","10","17:00","6.5","","3.4","","80","","","","8","","9","","16.1","","102.24","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 18:00","2024","02","10","18:00","6.1","","3.7","","84","","","","8","","7","","12.9","","102.22","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 19:00","2024","02","10","19:00","6.0","","3.7","","86","","","","7","","8","","16.1","","102.18","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 20:00","2024","02","10","20:00","6.0","","4.0","","87","","","","4","","13","","19.3","","102.13","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 21:00","2024","02","10","21:00","6.0","","4.0","","87","","","","5","","9","","19.3","","102.10","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 22:00","2024","02","10","22:00","5.8","","4.4","","91","","","","8","","8","","19.3","","102.05","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-10 23:00","2024","02","10","23:00","5.6","","4.5","","93","","","","8","","8","","19.3","","102.00","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 00:00","2024","02","11","00:00","5.3","","4.9","","97","","","","10","","8","","19.3","","101.94","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 01:00","2024","02","11","01:00","5.2","","4.9","","98","","","","9","","6","","19.3","","101.90","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 02:00","2024","02","11","02:00","5.0","","5.0","","100","","","","10","","5","","19.3","","101.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 03:00","2024","02","11","03:00","5.0","","5.0","","100","","","","8","","6","","16.1","","101.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 04:00","2024","02","11","04:00","4.8","","4.8","","100","","","","9","","7","","16.1","","101.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 05:00","2024","02","11","05:00","5.3","","5.3","","100","","","","7","","16","","12.9","","101.66","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 06:00","2024","02","11","06:00","5.5","","5.5","","100","","","","8","","9","","16.1","","101.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 07:00","2024","02","11","07:00","5.6","","5.1","","97","","","","6","","18","","16.1","","101.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 08:00","2024","02","11","08:00","5.5","","4.9","","96","","","","7","","20","","12.9","","101.59","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 09:00","2024","02","11","09:00","5.6","","5.0","","96","","","","7","","16","","12.9","","101.59","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 10:00","2024","02","11","10:00","5.6","","5.4","","98","","","","7","","10","","9.7","","101.58","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 11:00","2024","02","11","11:00","6.1","","5.8","","98","","","","8","","15","","16.1","","101.56","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 12:00","2024","02","11","12:00","6.5","","6.2","","98","","","","6","","12","","12.9","","101.51","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 13:00","2024","02","11","13:00","6.7","","6.1","","96","","","","6","","14","","16.1","","101.47","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 14:00","2024","02","11","14:00","6.7","","6.6","","100","","","","7","","13","","4.0","","101.46","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 15:00","2024","02","11","15:00","6.9","","6.9","","100","","","","7","","14","","9.7","","101.48","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 16:00","2024","02","11","16:00","7.2","","7.0","","99","","","","7","","15","","16.1","","101.49","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 17:00","2024","02","11","17:00","7.3","","7.0","","99","","","","6","","9","","16.1","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 18:00","2024","02","11","18:00","7.1","","7.1","","100","","","","6","","14","","4.8","","101.51","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 19:00","2024","02","11","19:00","7.2","","7.2","","100","","","","7","","14","","6.4","","101.49","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 20:00","2024","02","11","20:00","7.3","","7.3","","100","","","","8","","14","","4.8","","101.49","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 21:00","2024","02","11","21:00","7.3","","7.3","","100","","","","7","","15","","6.4","","101.52","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 22:00","2024","02","11","22:00","7.5","","7.5","","100","","","","8","","15","","6.4","","101.52","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-11 23:00","2024","02","11","23:00","7.0","","7.0","","100","","","","8","","18","","6.4","","101.52","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 00:00","2024","02","12","00:00","6.8","","6.8","","100","","","","9","","22","","6.4","","101.55","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 01:00","2024","02","12","01:00","6.9","","6.9","","100","","","","10","","14","","8.1","","101.58","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 02:00","2024","02","12","02:00","6.5","","6.5","","100","","","","31","","17","","4.8","","101.64","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 03:00","2024","02","12","03:00","6.1","","6.1","","100","","","","29","","30","","3.2","","101.67","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 04:00","2024","02","12","04:00","6.0","","6.0","","100","","","","29","","33","","4.0","","101.70","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 05:00","2024","02","12","05:00","5.9","","5.9","","100","","","","30","","32","","6.4","","101.75","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 06:00","2024","02","12","06:00","5.9","","5.9","","100","","","","30","","24","","6.4","","101.78","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 07:00","2024","02","12","07:00","6.0","","5.9","","100","","","","30","","22","","9.7","","101.86","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 08:00","2024","02","12","08:00","5.9","","5.8","","99","","","","30","","22","","9.7","","101.94","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 09:00","2024","02","12","09:00","6.0","","5.7","","98","","","","31","","21","","16.1","","102.06","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 10:00","2024","02","12","10:00","6.5","","6.3","","99","","","","29","","17","","24.1","","102.12","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 11:00","2024","02","12","11:00","7.8","","7.2","","96","","","","29","","21","","24.1","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 12:00","2024","02","12","12:00","7.6","","6.4","","92","","","","30","","30","","48.3","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 13:00","2024","02","12","13:00","7.7","","6.3","","91","","","","30","","27","","48.3","","102.15","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 14:00","2024","02","12","14:00","7.7","","5.7","","87","","","","30","","25","","48.3","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 15:00","2024","02","12","15:00","7.6","","5.4","","85","","","","30","","25","","48.3","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 16:00","2024","02","12","16:00","7.4","","5.3","","87","","","","29","","18","","48.3","","102.12","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 17:00","2024","02","12","17:00","6.5","","5.2","","91","","","","30","","15","","48.3","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 18:00","2024","02","12","18:00","5.6","","5.1","","97","","","","29","","22","","48.3","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 19:00","2024","02","12","19:00","5.7","","5.4","","98","","","","30","","18","","32.2","","102.14","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 20:00","2024","02","12","20:00","5.3","","5.1","","99","","","","31","","14","","32.2","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 21:00","2024","02","12","21:00","4.5","","4.5","","100","","","","35","","4","","32.2","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 22:00","2024","02","12","22:00","4.5","","4.5","","100","","","","2","","3","","32.2","","102.11","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-12 23:00","2024","02","12","23:00","3.1","","3.1","","100","","","","8","","7","","32.2","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-13 00:00","2024","02","13","00:00","4.2","","4.2","","100","","","","8","","9","","32.2","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-13 01:00","2024","02","13","01:00","4.0","","4.0","","100","","","","34","","5","","19.3","","102.14","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-13 02:00","2024","02","13","02:00","4.5","","4.5","","100","","","","10","","5","","12.9","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-13 03:00","2024","02","13","03:00","3.9","","3.9","","100","","","","12","","7","","6.4","","102.13","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-13 04:00","2024","02","13","04:00","4.1","","4.1","","100","","","","36","","2","","12.9","","102.13","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-13 05:00","2024","02","13","05:00","3.7","","3.7","","100","","","","36","","1","","24.1","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-13 06:00","2024","02","13","06:00","3.2","","3.2","","100","","","","36","","1","","32.2","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-13 07:00","2024","02","13","07:00","3.1","","3.1","","100","","","","25","","5","","40.2","","102.09","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-13 08:00","2024","02","13","08:00","3.0","","2.5","","96","","","","29","","10","","48.3","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-13 09:00","2024","02","13","09:00","5.2","","4.1","","92","","","","32","","9","","48.3","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-13 10:00","2024","02","13","10:00","6.3","","2.7","","78","","","","31","","14","","48.3","","102.12","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-13 11:00","2024","02","13","11:00","6.9","","2.6","","74","","","","28","","14","","48.3","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-13 12:00","2024","02","13","12:00","7.3","","4.0","","79","","","","30","","17","","48.3","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-13 13:00","2024","02","13","13:00","7.7","","4.5","","80","","","","29","","19","","48.3","","102.03","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-13 14:00","2024","02","13","14:00","7.5","","5.0","","84","","","","30","","26","","48.3","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-13 15:00","2024","02","13","15:00","7.2","","4.3","","81","","","","30","","26","","48.3","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-13 16:00","2024","02","13","16:00","7.0","","3.7","","79","","","","31","","24","","48.3","","101.84","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-02-13 17:00","2024","02","13","17:00","6.4","","3.1","","80","","","","31","","22","","48.3","","101.80","","","","","","NA"
