"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-13 17:00","2020","06","13","17:00","14.7","","9.4","","70","","","","24","","13","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-13 18:00","2020","06","13","18:00","14.5","","9.4","","71","","","","27","","16","","32.2","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-13 19:00","2020","06","13","19:00","14.0","","10.0","","76","","","","29","","14","","32.2","","101.24","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-13 20:00","2020","06","13","20:00","13.5","","9.2","","75","","","","27","","12","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-13 21:00","2020","06","13","21:00","13.3","","9.5","","78","","","","24","","9","","32.2","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-13 22:00","2020","06","13","22:00","12.9","","10.0","","82","","","","23","","7","","32.2","","101.26","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-13 23:00","2020","06","13","23:00","12.8","","9.9","","82","","","","19","","7","","32.2","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 00:00","2020","06","14","00:00","12.5","","10.0","","85","","","","25","","10","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 01:00","2020","06","14","01:00","11.8","","9.2","","84","","","","25","","11","","32.2","","101.26","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 02:00","2020","06","14","02:00","11.6","","9.2","","85","","","","8","","7","","32.2","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 03:00","2020","06","14","03:00","11.1","","9.4","","89","","","","16","","7","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 04:00","2020","06","14","04:00","11.9","","9.6","","86","","","","20","","8","","32.2","","101.32","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 05:00","2020","06","14","05:00","11.9","","9.6","","86","","","","14","","5","","32.2","","101.35","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 06:00","2020","06","14","06:00","11.9","","10.0","","88","","","","13","","4","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 07:00","2020","06","14","07:00","12.1","","9.3","","83","","","","18","","4","","32.2","","101.40","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 08:00","2020","06","14","08:00","12.2","","9.7","","85","","","","15","","14","","32.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 09:00","2020","06","14","09:00","13.2","","10.5","","83","","","","14","","15","","24.1","","101.44","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 10:00","2020","06","14","10:00","14.5","","9.1","","70","","","","13","","8","","32.2","","101.46","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 11:00","2020","06","14","11:00","15.6","","9.8","","68","","","","18","","16","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 12:00","2020","06","14","12:00","16.2","","9.2","","63","","","","13","","12","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 13:00","2020","06","14","13:00","16.6","","8.7","","59","","","","16","","15","","32.2","","101.52","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 14:00","2020","06","14","14:00","17.2","","9.5","","60","","","","14","","25","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 15:00","2020","06","14","15:00","17.1","","10.1","","63","","","","14","","20","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 16:00","2020","06","14","16:00","17.3","","9.4","","60","","","","14","","21","","32.2","","101.53","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 17:00","2020","06","14","17:00","16.6","","9.3","","62","","","","14","","17","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 18:00","2020","06","14","18:00","16.0","","8.4","","60","","","","15","","20","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 19:00","2020","06","14","19:00","15.0","","8.7","","66","","","","14","","18","","32.2","","101.47","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 20:00","2020","06","14","20:00","14.6","","8.2","","65","","","","16","","17","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 21:00","2020","06","14","21:00","13.8","","7.9","","67","","","","13","","9","","24.1","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 22:00","2020","06","14","22:00","13.7","","9.1","","73","","","","10","","16","","24.1","","101.41","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-14 23:00","2020","06","14","23:00","13.6","","9.6","","76","","","","7","","16","","24.1","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 00:00","2020","06","15","00:00","13.2","","9.4","","77","","","","6","","14","","24.1","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 01:00","2020","06","15","01:00","13.0","","9.0","","77","","","","7","","15","","24.1","","101.22","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 02:00","2020","06","15","02:00","12.9","","8.9","","76","","","","8","","15","","24.1","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 03:00","2020","06","15","03:00","12.0","","9.4","","84","","","","9","","16","","24.1","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 04:00","2020","06","15","04:00","12.3","","9.2","","81","","","","10","","18","","32.2","","101.12","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 05:00","2020","06","15","05:00","12.3","","9.2","","81","","","","10","","15","","32.2","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 06:00","2020","06","15","06:00","12.2","","9.7","","84","","","","11","","17","","32.2","","101.11","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 07:00","2020","06","15","07:00","12.2","","10.1","","86","","","","9","","15","","32.2","","101.10","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 08:00","2020","06","15","08:00","12.5","","10.1","","85","","","","7","","17","","32.2","","101.10","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 09:00","2020","06","15","09:00","12.5","","10.1","","85","","","","6","","15","","32.2","","101.08","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 10:00","2020","06","15","10:00","13.0","","10.4","","84","","","","6","","13","","32.2","","101.09","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 11:00","2020","06","15","11:00","13.1","","10.4","","84","","","","9","","13","","19.3","","101.11","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 12:00","2020","06","15","12:00","13.1","","10.3","","83","","","","9","","19","","32.2","","101.10","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 13:00","2020","06","15","13:00","12.9","","11.2","","89","","","","10","","16","","9.7","","101.15","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 14:00","2020","06","15","14:00","12.5","","11.4","","93","","","","9","","10","","4.8","","101.17","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 15:00","2020","06","15","15:00","13.1","","12.1","","94","","","","8","","12","","9.7","","101.19","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 16:00","2020","06","15","16:00","13.9","","12.7","","92","","","","7","","11","","19.3","","101.19","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 17:00","2020","06","15","17:00","13.7","","12.0","","90","","","","11","","14","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 18:00","2020","06","15","18:00","13.5","","12.0","","91","","","","12","","15","","32.2","","101.25","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 19:00","2020","06","15","19:00","12.8","","11.2","","90","","","","13","","14","","24.1","","101.29","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 20:00","2020","06","15","20:00","12.9","","11.2","","89","","","","12","","19","","24.1","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 21:00","2020","06","15","21:00","12.1","","10.6","","90","","","","11","","15","","24.1","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 22:00","2020","06","15","22:00","11.4","","10.5","","94","","","","9","","14","","24.1","","101.35","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-15 23:00","2020","06","15","23:00","11.6","","10.4","","92","","","","8","","12","","24.1","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 00:00","2020","06","16","00:00","11.0","","10.0","","93","","","","9","","10","","24.1","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 01:00","2020","06","16","01:00","11.0","","9.8","","92","","","","9","","10","","24.1","","101.43","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 02:00","2020","06","16","02:00","11.1","","9.7","","91","","","","8","","9","","24.1","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 03:00","2020","06","16","03:00","10.8","","9.4","","91","","","","9","","12","","24.1","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 04:00","2020","06","16","04:00","10.7","","9.3","","91","","","","9","","12","","24.1","","101.54","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 05:00","2020","06","16","05:00","9.9","","8.7","","92","","","","9","","9","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 06:00","2020","06","16","06:00","11.4","","9.6","","88","","","","9","","7","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 07:00","2020","06","16","07:00","12.6","","9.6","","82","","","","12","","10","","32.2","","101.69","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 08:00","2020","06","16","08:00","13.8","","10.5","","80","","","","4","","7","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 09:00","2020","06","16","09:00","13.9","","10.6","","80","","","","28","","12","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 10:00","2020","06","16","10:00","14.6","","10.8","","78","","","","25","","15","","32.2","","101.85","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 11:00","2020","06","16","11:00","15.9","","11.8","","76","","","","26","","14","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 12:00","2020","06","16","12:00","15.7","","11.6","","77","","","","28","","15","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 13:00","2020","06","16","13:00","17.1","","11.8","","71","","","","28","","21","","32.2","","101.89","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 14:00","2020","06","16","14:00","17.0","","11.9","","72","","","","29","","24","","32.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 15:00","2020","06","16","15:00","17.4","","11.2","","66","","","","28","","22","","32.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 16:00","2020","06","16","16:00","17.8","","11.4","","66","","","","28","","22","","32.2","","101.90","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 17:00","2020","06","16","17:00","18.0","","10.4","","61","","","","29","","17","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 18:00","2020","06","16","18:00","17.9","","10.8","","63","","","","29","","11","","32.2","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 19:00","2020","06","16","19:00","16.2","","10.9","","70","","","","19","","12","","32.2","","101.96","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 20:00","2020","06","16","20:00","14.6","","9.7","","72","","","","18","","11","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 21:00","2020","06","16","21:00","13.8","","9.1","","73","","","","12","","9","","24.1","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 22:00","2020","06","16","22:00","13.8","","9.2","","74","","","","8","","8","","24.1","","102.10","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-16 23:00","2020","06","16","23:00","12.9","","10.0","","82","","","","9","","12","","24.1","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 00:00","2020","06","17","00:00","13.2","","9.6","","79","","","","7","","10","","24.1","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 01:00","2020","06","17","01:00","11.9","","8.9","","82","","","","11","","10","","24.1","","102.19","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 02:00","2020","06","17","02:00","12.0","","9.3","","83","","","","8","","9","","24.1","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 03:00","2020","06","17","03:00","11.3","","9.0","","86","","","","11","","6","","24.1","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 04:00","2020","06","17","04:00","10.9","","8.8","","87","","","","8","","8","","32.2","","102.30","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 05:00","2020","06","17","05:00","11.0","","9.2","","88","","","","10","","9","","32.2","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 06:00","2020","06","17","06:00","13.3","","10.1","","81","","","","10","","11","","32.2","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 07:00","2020","06","17","07:00","14.5","","11.0","","79","","","","11","","15","","32.2","","102.40","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 08:00","2020","06","17","08:00","15.2","","11.2","","76","","","","10","","15","","32.2","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 09:00","2020","06","17","09:00","16.4","","10.7","","69","","","","10","","16","","32.2","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 10:00","2020","06","17","10:00","17.6","","11.2","","66","","","","10","","12","","32.2","","102.49","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 11:00","2020","06","17","11:00","18.3","","11.4","","64","","","","12","","10","","32.2","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 12:00","2020","06","17","12:00","19.1","","11.2","","60","","","","9","","10","","32.2","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 13:00","2020","06","17","13:00","20.4","","11.1","","55","","","","14","","14","","32.2","","102.46","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 14:00","2020","06","17","14:00","20.3","","13.4","","64","","","","21","","19","","32.2","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 15:00","2020","06","17","15:00","20.2","","10.9","","54","","","","22","","17","","32.2","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 16:00","2020","06","17","16:00","20.1","","11.9","","59","","","","20","","18","","32.2","","102.39","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 17:00","2020","06","17","17:00","19.6","","10.8","","56","","","","20","","16","","32.2","","102.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 18:00","2020","06","17","18:00","19.6","","11.4","","59","","","","20","","10","","32.2","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 19:00","2020","06","17","19:00","18.7","","11.3","","62","","","","17","","7","","32.2","","102.35","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 20:00","2020","06","17","20:00","16.8","","11.1","","69","","","","9","","16","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 21:00","2020","06","17","21:00","15.4","","11.2","","76","","","","9","","15","","32.2","","102.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 22:00","2020","06","17","22:00","14.5","","11.0","","79","","","","10","","17","","32.2","","102.41","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-17 23:00","2020","06","17","23:00","13.6","","11.3","","86","","","","10","","13","","32.2","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 00:00","2020","06","18","00:00","12.6","","10.7","","88","","","","10","","12","","32.2","","102.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 01:00","2020","06","18","01:00","12.2","","10.2","","87","","","","9","","13","","32.2","","102.42","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 02:00","2020","06","18","02:00","11.7","","9.1","","84","","","","10","","12","","32.2","","102.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 03:00","2020","06","18","03:00","11.6","","8.7","","82","","","","12","","7","","32.2","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 04:00","2020","06","18","04:00","11.0","","9.3","","89","","","","11","","10","","32.2","","102.45","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 05:00","2020","06","18","05:00","11.8","","9.8","","87","","","","10","","8","","32.2","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 06:00","2020","06","18","06:00","13.6","","10.3","","80","","","","9","","10","","32.2","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 07:00","2020","06","18","07:00","14.9","","10.2","","73","","","","11","","7","","32.2","","102.43","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 08:00","2020","06","18","08:00","16.8","","10.8","","68","","","","16","","5","","32.2","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 09:00","2020","06","18","09:00","17.5","","12.5","","72","","","","25","","12","","32.2","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 10:00","2020","06","18","10:00","17.2","","13.1","","76","","","","24","","13","","32.2","","102.31","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 11:00","2020","06","18","11:00","17.7","","12.0","","69","","","","24","","10","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 12:00","2020","06","18","12:00","17.8","","11.3","","66","","","","25","","16","","32.2","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 13:00","2020","06","18","13:00","18.8","","13.5","","71","","","","25","","13","","32.2","","102.16","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 14:00","2020","06","18","14:00","18.9","","13.0","","68","","","","25","","13","","32.2","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 15:00","2020","06","18","15:00","19.2","","12.1","","63","","","","25","","10","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 16:00","2020","06","18","16:00","19.4","","12.0","","62","","","","24","","9","","32.2","","101.95","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 17:00","2020","06","18","17:00","18.1","","13.0","","72","","","","21","","11","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 18:00","2020","06","18","18:00","18.5","","11.2","","62","","","","22","","11","","32.2","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 19:00","2020","06","18","19:00","19.2","","12.1","","63","","","","21","","5","","32.2","","101.80","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 20:00","2020","06","18","20:00","17.2","","12.7","","74","","","","22","","7","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 21:00","2020","06","18","21:00","17.3","","11.7","","69","","","","21","","3","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 22:00","2020","06","18","22:00","16.3","","12.1","","76","","","","","","0","","32.2","","101.74","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-18 23:00","2020","06","18","23:00","16.5","","12.3","","76","","","","8","","11","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 00:00","2020","06","19","00:00","14.8","","12.5","","86","","","","10","","12","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 01:00","2020","06","19","01:00","14.7","","11.7","","82","","","","11","","9","","32.2","","101.66","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 02:00","2020","06","19","02:00","14.7","","11.5","","81","","","","10","","8","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 03:00","2020","06","19","03:00","13.9","","11.6","","86","","","","10","","11","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 04:00","2020","06","19","04:00","14.2","","11.4","","83","","","","11","","10","","32.2","","101.59","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 05:00","2020","06","19","05:00","14.4","","12.0","","85","","","","10","","12","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 06:00","2020","06","19","06:00","16.4","","12.3","","76","","","","11","","13","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 07:00","2020","06","19","07:00","17.0","","12.2","","73","","","","15","","9","","32.2","","101.55","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 08:00","2020","06","19","08:00","19.0","","13.0","","68","","","","15","","7","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 09:00","2020","06","19","09:00","20.3","","13.4","","64","","","","16","","12","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 10:00","2020","06","19","10:00","21.3","","12.3","","56","","","","14","","15","","32.2","","101.44","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 11:00","2020","06","19","11:00","22.1","","13.0","","56","","","","14","","9","","32.2","","101.42","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 12:00","2020","06","19","12:00","23.1","","12.6","","51","","","","16","","11","","32.2","","101.38","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 13:00","2020","06","19","13:00","21.5","","15.0","","66","","","","21","","21","","32.2","","101.33","","25","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 14:00","2020","06","19","14:00","22.3","","14.4","","61","","","","20","","10","","32.2","","101.28","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 15:00","2020","06","19","15:00","20.5","","14.4","","68","","","","22","","14","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 16:00","2020","06","19","16:00","20.7","","11.7","","56","","","","23","","7","","32.2","","101.21","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 17:00","2020","06","19","17:00","20.1","","13.9","","67","","","","33","","6","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 18:00","2020","06","19","18:00","19.2","","14.1","","72","","","","31","","9","","32.2","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 19:00","2020","06","19","19:00","18.2","","14.4","","78","","","","18","","9","","24.1","","101.19","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 20:00","2020","06","19","20:00","17.4","","14.8","","84","","","","20","","3","","24.1","","101.17","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 21:00","2020","06","19","21:00","16.7","","15.3","","92","","","","18","","9","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 22:00","2020","06","19","22:00","17.4","","15.2","","87","","","","6","","10","","19.3","","101.18","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-19 23:00","2020","06","19","23:00","17.9","","15.8","","87","","","","8","","8","","32.2","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-20 00:00","2020","06","20","00:00","16.3","","14.7","","90","","","","25","","11","","32.2","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-20 01:00","2020","06","20","01:00","15.9","","14.8","","92","","","","33","","5","","24.1","","101.14","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-06-20 02:00","2020","06","20","02:00","16.6","","15.2","","91","","","","2","","5","","32.2","","101.12","","","","","","NA"
