"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-07 07:00","2019","01","07","07:00","4.5","","0.3","","74","","","","28","","33","","32.2","","101.17","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-07 08:00","2019","01","07","08:00","4.0","","-1.2","","69","","","","28","","40","","48.3","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-07 09:00","2019","01","07","09:00","4.2","","-1.1","","68","","","","28","","32","","48.3","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-07 10:00","2019","01","07","10:00","4.4","","-2.9","","59","","","","30","","28","","48.3","","101.67","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-07 11:00","2019","01","07","11:00","5.1","","-2.2","","59","","","","28","","22","","48.3","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-07 12:00","2019","01","07","12:00","5.3","","-2.3","","58","","","","28","","24","","48.3","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-07 13:00","2019","01","07","13:00","5.6","","-1.6","","60","","","","28","","19","","48.3","","101.98","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-07 14:00","2019","01","07","14:00","5.6","","-2.5","","56","","","","29","","13","","48.3","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-07 15:00","2019","01","07","15:00","5.1","","-3.1","","56","","","","25","","16","","48.3","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-07 16:00","2019","01","07","16:00","3.8","","-2.6","","63","","","","22","","12","","48.3","","102.27","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-07 17:00","2019","01","07","17:00","2.5","","-3.6","","64","","","","13","","5","","48.3","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-07 18:00","2019","01","07","18:00","2.3","","-4.0","","63","","","","8","","8","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-07 19:00","2019","01","07","19:00","1.7","","-1.7","","78","","","","5","","13","","32.2","","102.43","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-07 20:00","2019","01","07","20:00","1.6","","-1.8","","78","","","","5","","13","","32.2","","102.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-07 21:00","2019","01","07","21:00","1.1","","-1.7","","81","","","","7","","14","","32.2","","102.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-07 22:00","2019","01","07","22:00","1.2","","-1.5","","82","","","","6","","18","","32.2","","102.48","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-07 23:00","2019","01","07","23:00","0.8","","-2.2","","80","","","","5","","10","","32.2","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 00:00","2019","01","08","00:00","0.5","","-2.5","","81","","","","8","","16","","32.2","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 01:00","2019","01","08","01:00","0.2","","-3.4","","77","","","","8","","13","","32.2","","102.24","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 02:00","2019","01","08","02:00","-0.5","","-2.9","","84","","","","26","","4","","32.2","","102.27","","","","-2","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 03:00","2019","01","08","03:00","-0.4","","-3.0","","83","","","","","","0","","32.2","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 04:00","2019","01","08","04:00","-0.4","","-3.6","","79","","","","34","","6","","32.2","","102.12","","","","-2","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 05:00","2019","01","08","05:00","0.3","","-3.5","","76","","","","36","","9","","32.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 06:00","2019","01","08","06:00","1.6","","-2.4","","75","","","","19","","4","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 07:00","2019","01","08","07:00","0.5","","-2.6","","80","","","","32","","8","","32.2","","101.89","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 08:00","2019","01","08","08:00","2.5","","-3.8","","63","","","","1","","4","","48.3","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 09:00","2019","01","08","09:00","2.8","","-2.9","","66","","","","","","0","","48.3","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 10:00","2019","01","08","10:00","2.1","","-1.6","","76","","","","36","","14","","24.1","","101.80","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 11:00","2019","01","08","11:00","3.4","","-1.0","","73","","","","14","","3","","24.1","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 12:00","2019","01","08","12:00","4.4","","-1.2","","67","","","","11","","4","","24.1","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 13:00","2019","01","08","13:00","4.2","","0.1","","74","","","","31","","14","","24.1","","101.43","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 14:00","2019","01","08","14:00","5.3","","1.0","","74","","","","9","","10","","24.1","","101.31","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 15:00","2019","01","08","15:00","4.9","","0.7","","74","","","","19","","6","","24.1","","101.27","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 16:00","2019","01","08","16:00","4.3","","2.4","","88","","","","30","","4","","24.1","","101.17","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 17:00","2019","01","08","17:00","3.7","","2.4","","91","","","","13","","6","","19.3","","101.15","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 18:00","2019","01","08","18:00","3.6","","2.8","","94","","","","9","","8","","24.1","","101.10","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 19:00","2019","01","08","19:00","3.7","","2.9","","95","","","","9","","14","","24.1","","101.03","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 20:00","2019","01","08","20:00","3.9","","3.0","","94","","","","8","","11","","24.1","","100.98","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 21:00","2019","01","08","21:00","3.8","","3.0","","94","","","","9","","10","","32.2","","100.97","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 22:00","2019","01","08","22:00","4.0","","3.0","","93","","","","10","","12","","32.2","","100.90","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-08 23:00","2019","01","08","23:00","3.9","","3.2","","95","","","","10","","8","","32.2","","100.85","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 00:00","2019","01","09","00:00","4.0","","3.2","","95","","","","9","","4","","32.2","","100.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 01:00","2019","01","09","01:00","3.8","","3.4","","97","","","","34","","4","","32.2","","100.62","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 02:00","2019","01","09","02:00","4.3","","3.8","","97","","","","24","","7","","24.1","","100.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 03:00","2019","01","09","03:00","4.1","","3.7","","97","","","","18","","5","","12.9","","100.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 04:00","2019","01","09","04:00","3.9","","3.6","","98","","","","7","","4","","12.9","","100.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 05:00","2019","01","09","05:00","4.0","","3.8","","98","","","","2","","8","","24.1","","100.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 06:00","2019","01","09","06:00","4.3","","4.0","","98","","","","18","","8","","24.1","","100.50","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 07:00","2019","01","09","07:00","4.7","","4.3","","98","","","","5","","5","","24.1","","100.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 08:00","2019","01","09","08:00","4.8","","4.2","","96","","","","9","","5","","19.3","","100.52","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 09:00","2019","01","09","09:00","5.7","","5.2","","97","","","","8","","15","","24.1","","100.54","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 10:00","2019","01","09","10:00","6.0","","5.4","","96","","","","8","","13","","32.2","","100.54","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 11:00","2019","01","09","11:00","6.7","","6.1","","96","","","","9","","19","","32.2","","100.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 12:00","2019","01","09","12:00","8.0","","7.0","","93","","","","8","","13","","32.2","","100.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 13:00","2019","01","09","13:00","8.9","","7.0","","88","","","","10","","16","","32.2","","100.29","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 14:00","2019","01","09","14:00","9.3","","6.6","","83","","","","9","","29","","24.1","","100.26","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 15:00","2019","01","09","15:00","9.6","","6.3","","80","","","","9","","26","","32.2","","100.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 16:00","2019","01","09","16:00","9.1","","6.5","","84","","","","9","","22","","24.1","","100.32","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 17:00","2019","01","09","17:00","8.7","","6.5","","86","","","","9","","25","","24.1","","100.37","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 18:00","2019","01","09","18:00","9.1","","6.4","","83","","","","10","","27","","24.1","","100.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 19:00","2019","01","09","19:00","10.2","","6.8","","79","","","","12","","28","","32.2","","100.46","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 20:00","2019","01","09","20:00","10.2","","7.3","","82","","","","12","","24","","32.2","","100.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 21:00","2019","01","09","21:00","10.0","","7.3","","84","","","","14","","29","","32.2","","100.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 22:00","2019","01","09","22:00","10.0","","7.6","","85","","","","14","","34","","32.2","","100.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-09 23:00","2019","01","09","23:00","9.5","","7.8","","89","","","","13","","13","","19.3","","100.76","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 00:00","2019","01","10","00:00","9.6","","8.1","","90","","","","14","","24","","19.3","","100.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 01:00","2019","01","10","01:00","9.5","","8.4","","93","","","","13","","30","","19.3","","100.97","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 02:00","2019","01","10","02:00","9.4","","8.4","","94","","","","13","","26","","19.3","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 03:00","2019","01","10","03:00","9.4","","8.5","","94","","","","13","","27","","19.3","","101.27","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 04:00","2019","01","10","04:00","8.8","","8.0","","94","","","","13","","21","","19.3","","101.30","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 05:00","2019","01","10","05:00","8.7","","8.0","","96","","","","11","","19","","19.3","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 06:00","2019","01","10","06:00","8.8","","8.1","","95","","","","13","","19","","19.3","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 07:00","2019","01","10","07:00","8.6","","8.1","","97","","","","12","","19","","24.1","","101.45","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 08:00","2019","01","10","08:00","8.7","","8.2","","97","","","","12","","19","","24.1","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 09:00","2019","01","10","09:00","8.8","","8.2","","96","","","","11","","21","","24.1","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 10:00","2019","01","10","10:00","9.8","","8.9","","94","","","","11","","22","","24.1","","101.71","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 11:00","2019","01","10","11:00","10.2","","8.5","","89","","","","13","","18","","24.1","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 12:00","2019","01","10","12:00","10.5","","8.4","","87","","","","12","","23","","24.1","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 13:00","2019","01","10","13:00","10.9","","8.2","","84","","","","14","","23","","24.1","","101.78","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 14:00","2019","01","10","14:00","10.6","","8.1","","84","","","","13","","20","","24.1","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 15:00","2019","01","10","15:00","10.6","","8.1","","84","","","","11","","19","","24.1","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 16:00","2019","01","10","16:00","10.4","","7.8","","84","","","","10","","18","","24.1","","101.80","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 17:00","2019","01","10","17:00","10.6","","7.6","","82","","","","11","","24","","24.1","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 18:00","2019","01","10","18:00","10.2","","7.7","","84","","","","9","","13","","24.1","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 19:00","2019","01","10","19:00","10.2","","7.6","","84","","","","6","","11","","32.2","","101.74","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 20:00","2019","01","10","20:00","9.1","","7.2","","88","","","","9","","12","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 21:00","2019","01","10","21:00","9.2","","7.4","","89","","","","10","","9","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 22:00","2019","01","10","22:00","8.9","","7.2","","89","","","","10","","12","","32.2","","101.78","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-10 23:00","2019","01","10","23:00","8.5","","7.0","","90","","","","9","","9","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 00:00","2019","01","11","00:00","8.3","","6.9","","91","","","","10","","8","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 01:00","2019","01","11","01:00","7.7","","6.3","","91","","","","21","","9","","32.2","","101.73","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 02:00","2019","01","11","02:00","7.7","","6.6","","93","","","","9","","10","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 03:00","2019","01","11","03:00","7.7","","6.6","","92","","","","11","","9","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 04:00","2019","01","11","04:00","7.7","","6.6","","93","","","","8","","5","","32.2","","101.69","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 05:00","2019","01","11","05:00","7.4","","6.5","","94","","","","8","","7","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 06:00","2019","01","11","06:00","6.9","","5.8","","93","","","","","","0","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 07:00","2019","01","11","07:00","6.3","","5.9","","97","","","","","","0","","32.2","","101.62","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 08:00","2019","01","11","08:00","6.5","","5.9","","96","","","","9","","3","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 09:00","2019","01","11","09:00","8.1","","6.6","","90","","","","14","","6","","48.3","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 10:00","2019","01","11","10:00","8.0","","7.3","","96","","","","","","0","","48.3","","101.69","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 11:00","2019","01","11","11:00","9.7","","7.5","","86","","","","7","","10","","32.2","","101.59","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 12:00","2019","01","11","12:00","8.8","","7.5","","92","","","","26","","17","","48.3","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 13:00","2019","01","11","13:00","8.3","","6.9","","90","","","","24","","8","","48.3","","101.49","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 14:00","2019","01","11","14:00","8.9","","6.8","","87","","","","21","","9","","48.3","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 15:00","2019","01","11","15:00","9.2","","7.0","","86","","","","30","","7","","48.3","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 16:00","2019","01","11","16:00","8.3","","6.7","","89","","","","33","","6","","48.3","","101.41","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 17:00","2019","01","11","17:00","8.9","","6.0","","82","","","","","","0","","48.3","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 18:00","2019","01","11","18:00","5.1","","4.5","","96","","","","32","","10","","32.2","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 19:00","2019","01","11","19:00","5.9","","5.7","","98","","","","32","","8","","32.2","","101.34","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 20:00","2019","01","11","20:00","4.9","","4.3","","96","","","","","","0","","32.2","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 21:00","2019","01","11","21:00","4.8","","4.3","","97","","","","","","0","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 22:00","2019","01","11","22:00","5.2","","4.9","","98","","","","","","0","","32.2","","101.38","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-11 23:00","2019","01","11","23:00","3.8","","3.1","","95","","","","","","0","","32.2","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 00:00","2019","01","12","00:00","3.6","","3.1","","96","","","","32","","5","","32.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 01:00","2019","01","12","01:00","5.3","","4.6","","95","","","","6","","8","","32.2","","101.45","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 02:00","2019","01","12","02:00","3.5","","2.6","","94","","","","12","","4","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 03:00","2019","01","12","03:00","2.0","","1.6","","97","","","","14","","7","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 04:00","2019","01","12","04:00","0.9","","0.7","","98","","","","11","","3","","32.2","","101.49","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 05:00","2019","01","12","05:00","2.8","","2.6","","99","","","","2","","3","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 06:00","2019","01","12","06:00","0.3","","0.0","","97","","","","8","","3","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 07:00","2019","01","12","07:00","3.1","","2.9","","98","","","","9","","3","","32.2","","101.44","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 08:00","2019","01","12","08:00","1.3","","1.0","","98","","","","","","0","","48.3","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 09:00","2019","01","12","09:00","3.0","","2.3","","95","","","","11","","4","","48.3","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 10:00","2019","01","12","10:00","6.2","","3.5","","83","","","","19","","7","","48.3","","101.62","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 11:00","2019","01","12","11:00","7.7","","3.9","","77","","","","","","0","","48.3","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 12:00","2019","01","12","12:00","7.8","","4.3","","78","","","","20","","5","","48.3","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 13:00","2019","01","12","13:00","8.7","","4.8","","77","","","","31","","7","","48.3","","101.60","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 14:00","2019","01","12","14:00","10.1","","4.8","","70","","","","33","","4","","48.3","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 15:00","2019","01","12","15:00","7.5","","4.2","","80","","","","34","","8","","48.3","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 16:00","2019","01","12","16:00","7.5","","4.8","","83","","","","35","","6","","48.3","","101.64","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 17:00","2019","01","12","17:00","6.4","","5.1","","91","","","","30","","4","","48.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 18:00","2019","01","12","18:00","6.3","","4.5","","88","","","","","","0","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 19:00","2019","01","12","19:00","7.5","","5.2","","85","","","","17","","6","","32.2","","101.82","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 20:00","2019","01","12","20:00","7.0","","4.8","","86","","","","10","","6","","32.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 21:00","2019","01","12","21:00","6.0","","3.6","","85","","","","10","","12","","32.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 22:00","2019","01","12","22:00","3.9","","2.2","","89","","","","","","0","","32.2","","101.95","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-12 23:00","2019","01","12","23:00","4.6","","3.4","","92","","","","13","","3","","32.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-13 00:00","2019","01","13","00:00","3.5","","2.4","","93","","","","5","","5","","32.2","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-13 01:00","2019","01","13","01:00","3.5","","2.8","","95","","","","","","0","","32.2","","102.08","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-13 02:00","2019","01","13","02:00","3.9","","3.6","","98","","","","","","0","","32.2","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-13 03:00","2019","01","13","03:00","3.3","","2.7","","96","","","","9","","4","","32.2","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-13 04:00","2019","01","13","04:00","2.9","","2.5","","97","","","","10","","5","","32.2","","102.15","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-13 05:00","2019","01","13","05:00","3.2","","3.0","","98","","","","13","","3","","32.2","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-13 06:00","2019","01","13","06:00","1.0","","0.7","","98","","","","35","","4","","32.2","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-13 07:00","2019","01","13","07:00","2.0","","1.8","","99","","","","25","","4","","32.2","","102.16","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-13 08:00","2019","01","13","08:00","1.8","","1.4","","97","","","","32","","3","","48.3","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-13 09:00","2019","01","13","09:00","4.1","","3.4","","95","","","","22","","9","","48.3","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-13 10:00","2019","01","13","10:00","7.3","","5.7","","89","","","","27","","14","","48.3","","102.28","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-13 11:00","2019","01","13","11:00","7.6","","6.2","","90","","","","22","","14","","48.3","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-13 12:00","2019","01","13","12:00","8.5","","6.4","","87","","","","30","","10","","48.3","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-13 13:00","2019","01","13","13:00","8.3","","6.9","","91","","","","28","","12","","48.3","","102.13","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-13 14:00","2019","01","13","14:00","7.3","","6.3","","93","","","","29","","13","","48.3","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-13 15:00","2019","01","13","15:00","6.6","","6.1","","96","","","","31","","9","","48.3","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-13 16:00","2019","01","13","16:00","5.8","","5.5","","98","","","","30","","12","","48.3","","102.09","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-01-13 17:00","2019","01","13","17:00","3.2","","3.0","","99","","","","31","","10","","48.3","","102.07","","","","","","NA"
