"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-01 11:00","2019","08","01","11:00","21.6","","15.0","","66","","","","10","","24","","32.2","","101.48","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-01 12:00","2019","08","01","12:00","20.8","","13.9","","64","","","","12","","20","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-01 13:00","2019","08","01","13:00","20.9","","13.9","","64","","","","12","","12","","48.3","","101.45","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-01 14:00","2019","08","01","14:00","21.6","","13.9","","61","","","","9","","13","","48.3","","101.40","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-01 15:00","2019","08","01","15:00","23.1","","14.4","","58","","","","12","","11","","48.3","","101.35","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-01 16:00","2019","08","01","16:00","23.2","","14.2","","56","","","","13","","8","","48.3","","101.25","","27","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-01 17:00","2019","08","01","17:00","23.6","","15.3","","59","","","","27","","8","","48.3","","101.17","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-01 18:00","2019","08","01","18:00","22.7","","15.6","","64","","","","34","","12","","32.2","","101.09","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-01 19:00","2019","08","01","19:00","22.9","","14.5","","59","","","","4","","14","","32.2","","101.05","","27","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-01 20:00","2019","08","01","20:00","22.8","","14.2","","58","","","","5","","9","","32.2","","101.04","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-01 21:00","2019","08","01","21:00","22.1","","14.9","","63","","","","5","","7","","32.2","","101.04","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-01 22:00","2019","08","01","22:00","21.1","","16.6","","75","","","","18","","5","","32.2","","101.05","","26","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-01 23:00","2019","08","01","23:00","18.9","","17.3","","90","","","","28","","11","","24.1","","101.14","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 00:00","2019","08","02","00:00","18.6","","17.3","","92","","","","4","","10","","24.1","","101.12","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 01:00","2019","08","02","01:00","18.2","","17.0","","92","","","","10","","16","","32.2","","101.13","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 02:00","2019","08","02","02:00","18.2","","17.1","","93","","","","10","","22","","19.3","","101.16","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 03:00","2019","08","02","03:00","17.8","","15.6","","87","","","","12","","20","","24.1","","101.21","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 04:00","2019","08","02","04:00","16.9","","15.6","","92","","","","9","","20","","32.2","","101.26","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 05:00","2019","08","02","05:00","17.2","","15.8","","91","","","","9","","16","","24.1","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 06:00","2019","08","02","06:00","17.0","","15.6","","91","","","","11","","17","","24.1","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 07:00","2019","08","02","07:00","18.4","","15.2","","81","","","","14","","18","","24.1","","101.44","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 08:00","2019","08","02","08:00","19.8","","14.0","","69","","","","16","","23","","24.1","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 09:00","2019","08","02","09:00","20.2","","13.4","","65","","","","17","","25","","24.1","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 10:00","2019","08","02","10:00","21.9","","13.9","","60","","","","17","","19","","32.2","","101.73","","25","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 11:00","2019","08","02","11:00","22.6","","13.9","","57","","","","14","","14","","48.3","","101.79","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 12:00","2019","08","02","12:00","23.5","","13.5","","53","","","","20","","5","","48.3","","101.82","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 13:00","2019","08","02","13:00","23.8","","13.8","","53","","","","10","","19","","48.3","","101.85","","27","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 14:00","2019","08","02","14:00","23.2","","12.5","","50","","","","13","","7","","48.3","","101.87","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 15:00","2019","08","02","15:00","25.0","","13.2","","47","","","","11","","17","","48.3","","101.86","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 16:00","2019","08","02","16:00","25.0","","12.6","","45","","","","16","","14","","48.3","","101.85","","28","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 17:00","2019","08","02","17:00","24.5","","12.4","","46","","","","17","","12","","48.3","","101.84","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 18:00","2019","08","02","18:00","23.1","","13.7","","55","","","","19","","14","","48.3","","101.84","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 19:00","2019","08","02","19:00","22.0","","12.5","","54","","","","16","","11","","48.3","","101.86","","25","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 20:00","2019","08","02","20:00","20.7","","12.5","","59","","","","18","","3","","32.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 21:00","2019","08","02","21:00","18.5","","13.4","","72","","","","9","","13","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 22:00","2019","08","02","22:00","18.3","","12.7","","70","","","","11","","14","","32.2","","101.98","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-02 23:00","2019","08","02","23:00","17.3","","12.6","","74","","","","8","","9","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 00:00","2019","08","03","00:00","17.5","","13.0","","75","","","","22","","5","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 01:00","2019","08","03","01:00","16.9","","13.8","","82","","","","21","","8","","32.2","","102.05","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 02:00","2019","08","03","02:00","14.4","","12.9","","91","","","","34","","5","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 03:00","2019","08","03","03:00","14.7","","12.8","","88","","","","13","","8","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 04:00","2019","08","03","04:00","14.6","","12.4","","87","","","","13","","8","","32.2","","102.09","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 05:00","2019","08","03","05:00","14.4","","12.6","","89","","","","10","","13","","32.2","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 06:00","2019","08","03","06:00","15.8","","13.4","","86","","","","","","0","","48.3","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 07:00","2019","08","03","07:00","17.5","","13.9","","79","","","","6","","7","","48.3","","102.17","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 08:00","2019","08","03","08:00","19.0","","14.1","","73","","","","28","","4","","48.3","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 09:00","2019","08","03","09:00","20.2","","14.8","","71","","","","29","","16","","48.3","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 10:00","2019","08","03","10:00","20.3","","15.5","","74","","","","29","","21","","48.3","","102.13","","25","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 11:00","2019","08","03","11:00","21.1","","15.9","","72","","","","29","","20","","48.3","","102.10","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 12:00","2019","08","03","12:00","21.0","","15.7","","71","","","","29","","21","","48.3","","102.07","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 13:00","2019","08","03","13:00","21.8","","15.8","","69","","","","29","","18","","48.3","","102.03","","26","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 14:00","2019","08","03","14:00","22.5","","15.3","","63","","","","29","","20","","48.3","","101.99","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 15:00","2019","08","03","15:00","22.9","","15.3","","62","","","","29","","22","","48.3","","101.91","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 16:00","2019","08","03","16:00","22.9","","16.3","","66","","","","31","","22","","48.3","","101.84","","28","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 17:00","2019","08","03","17:00","22.2","","15.9","","67","","","","31","","24","","48.3","","101.78","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 18:00","2019","08","03","18:00","21.3","","16.5","","74","","","","31","","23","","32.2","","101.74","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 19:00","2019","08","03","19:00","20.5","","16.2","","76","","","","30","","21","","32.2","","101.69","","25","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 20:00","2019","08","03","20:00","19.4","","15.7","","79","","","","29","","17","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 21:00","2019","08","03","21:00","19.3","","16.4","","83","","","","30","","18","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 22:00","2019","08","03","22:00","18.3","","16.4","","88","","","","31","","12","","32.2","","101.69","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-03 23:00","2019","08","03","23:00","17.8","","15.8","","88","","","","31","","14","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 00:00","2019","08","04","00:00","15.4","","13.4","","88","","","","32","","8","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 01:00","2019","08","04","01:00","14.8","","12.0","","83","","","","31","","7","","32.2","","101.72","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 02:00","2019","08","04","02:00","17.8","","14.7","","82","","","","27","","4","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 03:00","2019","08","04","03:00","15.1","","12.9","","87","","","","32","","13","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 04:00","2019","08","04","04:00","15.7","","13.6","","87","","","","32","","11","","32.2","","101.71","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 05:00","2019","08","04","05:00","15.4","","13.9","","91","","","","30","","11","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 06:00","2019","08","04","06:00","17.3","","14.0","","81","","","","33","","15","","48.3","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 07:00","2019","08","04","07:00","19.0","","16.4","","85","","","","31","","20","","48.3","","101.76","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 08:00","2019","08","04","08:00","19.6","","16.0","","79","","","","30","","22","","48.3","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 09:00","2019","08","04","09:00","20.4","","15.7","","74","","","","30","","27","","48.3","","101.78","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 10:00","2019","08","04","10:00","20.8","","16.1","","74","","","","30","","27","","48.3","","101.76","","25","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 11:00","2019","08","04","11:00","21.6","","16.3","","72","","","","30","","24","","48.3","","101.76","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 12:00","2019","08","04","12:00","22.1","","16.9","","72","","","","30","","23","","48.3","","101.71","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 13:00","2019","08","04","13:00","22.9","","16.7","","68","","","","29","","22","","48.3","","101.66","","28","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 14:00","2019","08","04","14:00","23.3","","16.8","","66","","","","30","","22","","48.3","","101.62","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 15:00","2019","08","04","15:00","24.1","","16.6","","63","","","","31","","25","","48.3","","101.56","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 16:00","2019","08","04","16:00","24.2","","16.7","","62","","","","29","","22","","48.3","","101.50","","29","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 17:00","2019","08","04","17:00","23.2","","16.8","","67","","","","29","","16","","48.3","","101.46","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 18:00","2019","08","04","18:00","22.3","","17.1","","72","","","","29","","14","","48.3","","101.42","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 19:00","2019","08","04","19:00","21.0","","16.7","","76","","","","31","","14","","48.3","","101.40","","26","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 20:00","2019","08","04","20:00","19.8","","16.1","","79","","","","31","","17","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 21:00","2019","08","04","21:00","19.6","","15.7","","78","","","","32","","16","","48.3","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 22:00","2019","08","04","22:00","18.8","","16.0","","84","","","","31","","13","","48.3","","101.41","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-04 23:00","2019","08","04","23:00","19.7","","15.4","","76","","","","27","","4","","48.3","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 00:00","2019","08","05","00:00","18.0","","13.7","","75","","","","2","","9","","48.3","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 01:00","2019","08","05","01:00","17.7","","13.4","","76","","","","8","","3","","48.3","","101.47","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 02:00","2019","08","05","02:00","15.8","","13.3","","85","","","","35","","9","","48.3","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 03:00","2019","08","05","03:00","16.4","","12.2","","76","","","","9","","9","","48.3","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 04:00","2019","08","05","04:00","16.4","","15.2","","92","","","","20","","7","","48.3","","101.57","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 05:00","2019","08","05","05:00","13.9","","13.1","","95","","","","15","","3","","48.3","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 06:00","2019","08","05","06:00","17.1","","14.4","","84","","","","","","0","","48.3","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 07:00","2019","08","05","07:00","20.3","","14.9","","71","","","","9","","4","","48.3","","101.69","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 08:00","2019","08","05","08:00","22.0","","14.1","","60","","","","14","","4","","48.3","","101.70","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 09:00","2019","08","05","09:00","21.7","","14.8","","64","","","","21","","15","","48.3","","101.69","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 10:00","2019","08","05","10:00","21.8","","16.4","","71","","","","23","","16","","48.3","","101.70","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 11:00","2019","08","05","11:00","22.3","","16.0","","67","","","","23","","15","","48.3","","101.70","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 12:00","2019","08","05","12:00","23.6","","15.9","","62","","","","26","","12","","48.3","","101.68","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 13:00","2019","08","05","13:00","24.3","","13.7","","51","","","","24","","13","","48.3","","101.64","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 14:00","2019","08","05","14:00","24.6","","13.8","","50","","","","25","","13","","48.3","","101.58","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 15:00","2019","08","05","15:00","24.9","","14.1","","51","","","","25","","12","","48.3","","101.51","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 16:00","2019","08","05","16:00","24.6","","15.2","","55","","","","23","","12","","48.3","","101.44","","29","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 17:00","2019","08","05","17:00","24.2","","14.9","","56","","","","24","","10","","48.3","","101.40","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 18:00","2019","08","05","18:00","23.5","","16.9","","66","","","","28","","8","","48.3","","101.35","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 19:00","2019","08","05","19:00","22.1","","17.8","","76","","","","21","","5","","48.3","","101.31","","28","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 20:00","2019","08","05","20:00","20.5","","17.9","","85","","","","","","0","","48.3","","101.32","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 21:00","2019","08","05","21:00","20.3","","17.2","","82","","","","16","","9","","32.2","","101.33","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 22:00","2019","08","05","22:00","18.6","","15.4","","82","","","","10","","14","","32.2","","101.35","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-05 23:00","2019","08","05","23:00","17.6","","14.2","","80","","","","8","","8","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 00:00","2019","08","06","00:00","17.1","","13.4","","79","","","","10","","16","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 01:00","2019","08","06","01:00","16.0","","13.2","","83","","","","10","","13","","32.2","","101.40","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 02:00","2019","08","06","02:00","14.8","","12.9","","89","","","","10","","12","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 03:00","2019","08","06","03:00","14.6","","13.0","","90","","","","10","","14","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 04:00","2019","08","06","04:00","14.4","","12.8","","90","","","","9","","13","","48.3","","101.48","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 05:00","2019","08","06","05:00","14.2","","13.1","","93","","","","9","","13","","48.3","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 06:00","2019","08","06","06:00","15.4","","13.6","","89","","","","14","","10","","48.3","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 07:00","2019","08","06","07:00","16.7","","13.4","","81","","","","10","","14","","48.3","","101.58","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 08:00","2019","08","06","08:00","18.8","","13.8","","73","","","","10","","10","","48.3","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 09:00","2019","08","06","09:00","20.8","","14.0","","65","","","","11","","8","","48.3","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 10:00","2019","08","06","10:00","22.6","","14.3","","59","","","","12","","10","","48.3","","101.54","","26","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 11:00","2019","08","06","11:00","24.6","","14.1","","51","","","","15","","12","","48.3","","101.50","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 12:00","2019","08","06","12:00","20.6","","15.8","","74","","","","22","","17","","48.3","","101.44","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 13:00","2019","08","06","13:00","21.7","","16.4","","71","","","","25","","12","","48.3","","101.41","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 14:00","2019","08","06","14:00","22.1","","16.9","","72","","","","24","","12","","48.3","","101.35","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 15:00","2019","08","06","15:00","21.9","","16.5","","71","","","","23","","12","","48.3","","101.29","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 16:00","2019","08","06","16:00","22.8","","16.9","","69","","","","23","","8","","48.3","","101.23","","28","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 17:00","2019","08","06","17:00","22.9","","14.6","","59","","","","24","","7","","48.3","","101.15","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 18:00","2019","08","06","18:00","22.0","","15.1","","64","","","","24","","9","","48.3","","101.12","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 19:00","2019","08","06","19:00","21.1","","17.5","","80","","","","21","","8","","48.3","","101.12","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 20:00","2019","08","06","20:00","21.4","","15.6","","69","","","","17","","4","","48.3","","101.16","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 21:00","2019","08","06","21:00","18.6","","15.5","","82","","","","10","","11","","32.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 22:00","2019","08","06","22:00","18.4","","14.7","","79","","","","10","","17","","32.2","","101.20","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-06 23:00","2019","08","06","23:00","17.5","","13.9","","79","","","","9","","15","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-07 00:00","2019","08","07","00:00","16.6","","13.9","","84","","","","10","","14","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-07 01:00","2019","08","07","01:00","15.7","","13.7","","88","","","","9","","13","","32.2","","101.24","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-07 02:00","2019","08","07","02:00","15.1","","13.1","","87","","","","9","","8","","32.2","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-07 03:00","2019","08","07","03:00","15.2","","13.3","","88","","","","11","","7","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-07 04:00","2019","08","07","04:00","14.7","","13.3","","92","","","","9","","17","","48.3","","101.32","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-07 05:00","2019","08","07","05:00","14.0","","13.1","","94","","","","10","","14","","48.3","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-07 06:00","2019","08","07","06:00","15.6","","13.1","","85","","","","11","","15","","48.3","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-08-07 07:00","2019","08","07","07:00","16.3","","13.4","","83","","","","11","","19","","48.3","","101.40","","","","","","Clear"
