"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-07 08:00","2018","04","07","08:00","10.1","","9.0","","93","","","","8","","33","","19.3","","99.34","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-07 09:00","2018","04","07","09:00","10.5","","9.1","","91","","","","9","","21","","48.3","","99.34","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-07 10:00","2018","04","07","10:00","10.2","","9.2","","93","","","","11","","27","","12.9","","99.40","","","","","","Heavy Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-07 11:00","2018","04","07","11:00","11.6","","10.0","","90","","","","10","","29","","32.2","","99.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-07 12:00","2018","04","07","12:00","12.8","","9.2","","78","","","","12","","28","","48.3","","99.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-07 13:00","2018","04","07","13:00","12.3","","7.6","","73","","","","12","","27","","32.2","","99.41","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-07 14:00","2018","04","07","14:00","12.1","","6.5","","68","","","","12","","31","","40.2","","99.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-07 15:00","2018","04","07","15:00","11.4","","6.8","","73","","","","12","","37","","48.3","","99.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-07 16:00","2018","04","07","16:00","11.7","","6.9","","73","","","","11","","34","","48.3","","99.52","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-07 17:00","2018","04","07","17:00","11.5","","6.5","","71","","","","11","","27","","48.3","","99.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-07 18:00","2018","04","07","18:00","11.3","","7.1","","76","","","","13","","32","","24.1","","99.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-07 19:00","2018","04","07","19:00","10.8","","6.2","","73","","","","12","","41","","24.1","","99.56","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-07 20:00","2018","04","07","20:00","10.5","","6.8","","78","","","","12","","33","","24.1","","99.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-07 21:00","2018","04","07","21:00","10.2","","6.2","","76","","","","12","","25","","24.1","","99.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-07 22:00","2018","04","07","22:00","9.9","","6.6","","80","","","","12","","23","","24.1","","99.81","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-07 23:00","2018","04","07","23:00","9.3","","5.5","","77","","","","13","","30","","24.1","","99.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 00:00","2018","04","08","00:00","9.1","","5.9","","80","","","","12","","26","","24.1","","99.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 01:00","2018","04","08","01:00","8.9","","5.6","","80","","","","12","","36","","24.1","","100.05","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 02:00","2018","04","08","02:00","8.8","","5.8","","81","","","","12","","28","","24.1","","100.11","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 03:00","2018","04","08","03:00","8.5","","6.1","","85","","","","11","","27","","24.1","","100.18","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 04:00","2018","04","08","04:00","8.2","","6.6","","89","","","","8","","16","","24.1","","100.29","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 05:00","2018","04","08","05:00","8.0","","6.8","","92","","","","7","","19","","24.1","","100.37","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 06:00","2018","04","08","06:00","8.2","","6.8","","90","","","","7","","18","","32.2","","100.46","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 07:00","2018","04","08","07:00","8.5","","6.8","","89","","","","8","","18","","24.1","","100.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 08:00","2018","04","08","08:00","8.5","","7.0","","90","","","","7","","19","","32.2","","100.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 09:00","2018","04","08","09:00","8.6","","7.5","","93","","","","7","","18","","9.7","","100.87","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 10:00","2018","04","08","10:00","9.4","","8.3","","93","","","","8","","20","","12.9","","101.01","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 11:00","2018","04","08","11:00","9.9","","8.9","","93","","","","9","","17","","6.4","","101.17","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 12:00","2018","04","08","12:00","10.2","","9.0","","92","","","","9","","18","","16.1","","101.30","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 13:00","2018","04","08","13:00","11.0","","9.3","","89","","","","11","","20","","32.2","","101.42","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 14:00","2018","04","08","14:00","11.2","","8.9","","86","","","","11","","19","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 15:00","2018","04","08","15:00","11.7","","8.8","","82","","","","14","","23","","40.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 16:00","2018","04","08","16:00","10.3","","9.5","","94","","","","13","","21","","8.1","","101.72","","","","","","Rain Showers,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 17:00","2018","04","08","17:00","10.3","","9.2","","93","","","","11","","20","","19.3","","101.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 18:00","2018","04","08","18:00","10.3","","9.1","","93","","","","11","","16","","40.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 19:00","2018","04","08","19:00","10.0","","8.9","","93","","","","9","","15","","32.2","","101.89","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 20:00","2018","04","08","20:00","10.3","","8.4","","88","","","","13","","14","","32.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 21:00","2018","04","08","21:00","9.5","","8.3","","93","","","","8","","10","","32.2","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 22:00","2018","04","08","22:00","9.6","","8.3","","92","","","","9","","13","","32.2","","102.13","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-08 23:00","2018","04","08","23:00","9.4","","8.3","","93","","","","8","","10","","32.2","","102.23","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 00:00","2018","04","09","00:00","9.3","","7.9","","91","","","","8","","17","","32.2","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 01:00","2018","04","09","01:00","9.2","","7.6","","89","","","","11","","17","","32.2","","102.37","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 02:00","2018","04","09","02:00","8.8","","7.8","","93","","","","12","","22","","32.2","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 03:00","2018","04","09","03:00","8.4","","7.7","","95","","","","13","","30","","32.2","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 04:00","2018","04","09","04:00","8.1","","7.3","","94","","","","13","","27","","32.2","","102.48","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 05:00","2018","04","09","05:00","8.1","","7.1","","94","","","","13","","21","","32.2","","102.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 06:00","2018","04","09","06:00","8.1","","6.9","","92","","","","12","","17","","24.1","","102.51","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 07:00","2018","04","09","07:00","8.6","","6.8","","89","","","","12","","17","","24.1","","102.54","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 08:00","2018","04","09","08:00","9.0","","6.7","","86","","","","11","","19","","24.1","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 09:00","2018","04","09","09:00","9.2","","6.5","","83","","","","11","","20","","24.1","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 10:00","2018","04","09","10:00","10.8","","6.7","","76","","","","11","","19","","32.2","","102.45","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 11:00","2018","04","09","11:00","11.6","","6.4","","70","","","","12","","15","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 12:00","2018","04","09","12:00","12.1","","6.0","","66","","","","14","","11","","48.3","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 13:00","2018","04","09","13:00","10.6","","7.1","","79","","","","22","","15","","48.3","","102.21","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 14:00","2018","04","09","14:00","10.6","","6.3","","75","","","","23","","16","","48.3","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 15:00","2018","04","09","15:00","10.7","","6.6","","76","","","","28","","13","","48.3","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 16:00","2018","04","09","16:00","11.0","","6.5","","73","","","","28","","10","","48.3","","101.87","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 17:00","2018","04","09","17:00","10.3","","6.6","","78","","","","29","","10","","48.3","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 18:00","2018","04","09","18:00","9.8","","6.9","","82","","","","30","","12","","48.3","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 19:00","2018","04","09","19:00","8.2","","6.8","","91","","","","30","","11","","48.3","","101.53","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 20:00","2018","04","09","20:00","8.4","","7.0","","90","","","","30","","10","","32.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 21:00","2018","04","09","21:00","8.3","","6.8","","90","","","","32","","9","","32.2","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 22:00","2018","04","09","22:00","8.3","","6.4","","88","","","","30","","3","","32.2","","101.22","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-09 23:00","2018","04","09","23:00","7.4","","6.5","","94","","","","29","","8","","32.2","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 00:00","2018","04","10","00:00","8.3","","5.9","","85","","","","36","","7","","32.2","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 01:00","2018","04","10","01:00","8.0","","4.8","","80","","","","8","","5","","32.2","","100.85","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 02:00","2018","04","10","02:00","7.7","","4.6","","81","","","","","","0","","32.2","","100.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 03:00","2018","04","10","03:00","5.9","","5.3","","96","","","","34","","3","","32.2","","100.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 04:00","2018","04","10","04:00","7.3","","5.2","","87","","","","8","","7","","32.2","","100.59","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 05:00","2018","04","10","05:00","9.3","","4.8","","73","","","","7","","13","","48.3","","100.48","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 06:00","2018","04","10","06:00","9.3","","5.4","","76","","","","10","","17","","32.2","","100.51","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 07:00","2018","04","10","07:00","8.9","","6.3","","84","","","","10","","8","","48.3","","100.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 08:00","2018","04","10","08:00","10.7","","6.7","","77","","","","9","","21","","24.1","","100.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 09:00","2018","04","10","09:00","12.1","","9.7","","85","","","","12","","32","","24.1","","100.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 10:00","2018","04","10","10:00","10.6","","9.3","","92","","","","17","","23","","24.1","","100.77","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 11:00","2018","04","10","11:00","12.7","","9.3","","79","","","","20","","27","","32.2","","100.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 12:00","2018","04","10","12:00","12.4","","6.8","","69","","","","21","","22","","48.3","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 13:00","2018","04","10","13:00","13.7","","6.2","","60","","","","24","","13","","48.3","","101.11","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 14:00","2018","04","10","14:00","13.4","","4.6","","55","","","","23","","12","","48.3","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 15:00","2018","04","10","15:00","13.0","","6.4","","64","","","","24","","18","","48.3","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 16:00","2018","04","10","16:00","13.0","","3.3","","51","","","","29","","8","","48.3","","101.13","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 17:00","2018","04","10","17:00","12.9","","3.5","","52","","","","25","","10","","48.3","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 18:00","2018","04","10","18:00","11.9","","3.6","","57","","","","22","","7","","48.3","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 19:00","2018","04","10","19:00","11.6","","3.5","","57","","","","17","","11","","48.3","","101.12","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 20:00","2018","04","10","20:00","10.7","","4.8","","67","","","","20","","9","","32.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 21:00","2018","04","10","21:00","10.2","","5.1","","71","","","","21","","9","","32.2","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 22:00","2018","04","10","22:00","9.8","","4.7","","70","","","","8","","7","","32.2","","101.12","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-10 23:00","2018","04","10","23:00","10.0","","5.7","","75","","","","10","","12","","32.2","","101.11","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 00:00","2018","04","11","00:00","9.0","","5.8","","81","","","","9","","22","","32.2","","101.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 01:00","2018","04","11","01:00","8.6","","5.7","","82","","","","10","","19","","32.2","","101.01","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 02:00","2018","04","11","02:00","8.6","","6.6","","88","","","","16","","9","","24.1","","101.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 03:00","2018","04","11","03:00","8.6","","6.3","","85","","","","9","","13","","24.1","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 04:00","2018","04","11","04:00","9.0","","5.6","","79","","","","10","","21","","32.2","","100.95","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 05:00","2018","04","11","05:00","8.8","","5.3","","79","","","","8","","23","","24.1","","100.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 06:00","2018","04","11","06:00","9.4","","4.9","","73","","","","12","","31","","32.2","","100.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 07:00","2018","04","11","07:00","8.9","","4.9","","76","","","","9","","26","","32.2","","100.79","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 08:00","2018","04","11","08:00","9.7","","5.0","","73","","","","9","","29","","48.3","","100.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 09:00","2018","04","11","09:00","9.7","","4.8","","71","","","","9","","29","","32.2","","100.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 10:00","2018","04","11","10:00","9.8","","5.7","","76","","","","8","","27","","24.1","","100.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 11:00","2018","04","11","11:00","9.7","","6.3","","80","","","","8","","27","","24.1","","100.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 12:00","2018","04","11","12:00","9.5","","6.8","","83","","","","10","","25","","24.1","","100.50","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 13:00","2018","04","11","13:00","10.2","","5.5","","72","","","","12","","34","","24.1","","100.43","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 14:00","2018","04","11","14:00","10.3","","4.8","","68","","","","12","","31","","24.1","","100.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 15:00","2018","04","11","15:00","9.8","","5.6","","75","","","","11","","22","","24.1","","100.34","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 16:00","2018","04","11","16:00","9.0","","5.9","","80","","","","13","","23","","16.1","","100.29","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 17:00","2018","04","11","17:00","8.3","","6.8","","90","","","","6","","19","","24.1","","100.20","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 18:00","2018","04","11","18:00","7.7","","6.2","","90","","","","6","","19","","12.9","","100.15","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 19:00","2018","04","11","19:00","7.6","","6.2","","91","","","","8","","9","","12.9","","100.13","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 20:00","2018","04","11","20:00","7.6","","6.6","","93","","","","8","","9","","19.3","","100.15","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 21:00","2018","04","11","21:00","5.6","","4.3","","92","","","","30","","34","","16.1","","100.25","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 22:00","2018","04","11","22:00","6.3","","4.0","","85","","","","32","","25","","16.1","","100.25","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-11 23:00","2018","04","11","23:00","6.0","","4.3","","89","","","","28","","10","","24.1","","100.31","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 00:00","2018","04","12","00:00","6.5","","4.1","","84","","","","26","","14","","32.2","","100.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 01:00","2018","04","12","01:00","6.5","","4.3","","86","","","","22","","16","","32.2","","100.51","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 02:00","2018","04","12","02:00","5.9","","4.3","","89","","","","18","","7","","32.2","","100.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 03:00","2018","04","12","03:00","5.1","","4.1","","93","","","","16","","8","","32.2","","100.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 04:00","2018","04","12","04:00","4.4","","3.6","","94","","","","16","","7","","32.2","","100.68","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 05:00","2018","04","12","05:00","4.1","","2.7","","90","","","","11","","5","","32.2","","100.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 06:00","2018","04","12","06:00","4.3","","2.8","","90","","","","","","0","","48.3","","100.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 07:00","2018","04","12","07:00","6.4","","4.5","","88","","","","10","","4","","48.3","","100.92","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 08:00","2018","04","12","08:00","7.5","","4.0","","78","","","","20","","10","","48.3","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 09:00","2018","04","12","09:00","8.1","","3.5","","72","","","","22","","11","","48.3","","101.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 10:00","2018","04","12","10:00","9.7","","5.2","","73","","","","20","","17","","48.3","","101.09","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 11:00","2018","04","12","11:00","9.0","","4.1","","71","","","","21","","14","","48.3","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 12:00","2018","04","12","12:00","10.2","","4.7","","69","","","","20","","20","","48.3","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 13:00","2018","04","12","13:00","11.1","","5.7","","69","","","","20","","23","","48.3","","101.30","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 14:00","2018","04","12","14:00","10.7","","5.1","","68","","","","20","","26","","48.3","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 15:00","2018","04","12","15:00","10.7","","3.0","","59","","","","19","","25","","48.3","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 16:00","2018","04","12","16:00","11.2","","4.0","","61","","","","19","","20","","48.3","","101.52","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 17:00","2018","04","12","17:00","9.9","","3.1","","62","","","","19","","17","","48.3","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 18:00","2018","04","12","18:00","9.6","","3.8","","67","","","","15","","10","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 19:00","2018","04","12","19:00","9.2","","3.8","","69","","","","15","","17","","32.2","","101.68","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 20:00","2018","04","12","20:00","8.0","","3.4","","72","","","","13","","15","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 21:00","2018","04","12","21:00","8.4","","2.4","","66","","","","18","","13","","32.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 22:00","2018","04","12","22:00","8.5","","2.3","","65","","","","15","","13","","32.2","","101.85","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-12 23:00","2018","04","12","23:00","8.4","","2.5","","66","","","","11","","12","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 00:00","2018","04","13","00:00","7.6","","4.8","","82","","","","14","","18","","16.1","","101.97","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 01:00","2018","04","13","01:00","6.9","","5.5","","91","","","","9","","22","","24.1","","101.90","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 02:00","2018","04","13","02:00","6.8","","5.5","","91","","","","11","","22","","19.3","","101.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 03:00","2018","04","13","03:00","7.0","","4.9","","86","","","","12","","28","","24.1","","101.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 04:00","2018","04","13","04:00","6.9","","5.1","","88","","","","13","","31","","24.1","","101.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 05:00","2018","04","13","05:00","6.8","","4.9","","87","","","","13","","31","","24.1","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 06:00","2018","04","13","06:00","7.2","","4.7","","84","","","","13","","25","","24.1","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 07:00","2018","04","13","07:00","7.2","","5.2","","87","","","","11","","27","","24.1","","101.90","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 08:00","2018","04","13","08:00","6.3","","5.3","","93","","","","8","","22","","19.3","","101.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 09:00","2018","04","13","09:00","6.4","","5.5","","94","","","","9","","23","","9.7","","101.92","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 10:00","2018","04","13","10:00","6.5","","5.8","","95","","","","8","","21","","9.7","","101.93","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 11:00","2018","04","13","11:00","7.2","","6.3","","94","","","","8","","24","","12.9","","101.91","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 12:00","2018","04","13","12:00","7.6","","6.9","","95","","","","9","","27","","11.3","","101.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 13:00","2018","04","13","13:00","9.2","","7.7","","90","","","","10","","33","","24.1","","101.91","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 14:00","2018","04","13","14:00","10.0","","8.0","","87","","","","14","","24","","24.1","","101.89","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 15:00","2018","04","13","15:00","10.1","","8.0","","87","","","","13","","32","","24.1","","101.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 16:00","2018","04","13","16:00","10.1","","8.5","","90","","","","15","","28","","19.3","","101.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 17:00","2018","04","13","17:00","9.9","","8.8","","93","","","","14","","26","","24.1","","101.86","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-04-13 18:00","2018","04","13","18:00","10.0","","7.8","","86","","","","12","","15","","24.1","","101.82","","","","","","NA"
