"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-07 06:00","2020","02","07","06:00","3.8","","3.1","","95","","","","10","","12","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-07 07:00","2020","02","07","07:00","3.9","","3.1","","95","","","","9","","13","","32.2","","101.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-07 08:00","2020","02","07","08:00","3.8","","3.2","","95","","","","10","","14","","4.8","","101.68","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-07 09:00","2020","02","07","09:00","4.0","","3.5","","96","","","","11","","13","","2.4","","101.67","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-07 10:00","2020","02","07","10:00","4.3","","3.8","","96","","","","9","","14","","2.4","","101.61","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-07 11:00","2020","02","07","11:00","4.7","","4.0","","95","","","","9","","18","","12.9","","101.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-07 12:00","2020","02","07","12:00","4.9","","4.3","","96","","","","9","","19","","4.8","","101.37","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-07 13:00","2020","02","07","13:00","5.7","","4.9","","95","","","","8","","22","","32.2","","101.13","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-07 14:00","2020","02","07","14:00","5.9","","5.1","","94","","","","10","","27","","19.3","","100.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-07 15:00","2020","02","07","15:00","6.5","","5.8","","95","","","","9","","21","","16.1","","100.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-07 16:00","2020","02","07","16:00","7.8","","6.6","","92","","","","14","","19","","24.1","","100.60","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-07 17:00","2020","02","07","17:00","8.0","","6.1","","88","","","","19","","26","","24.1","","100.52","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-07 18:00","2020","02","07","18:00","6.6","","4.7","","88","","","","20","","22","","32.2","","100.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-07 19:00","2020","02","07","19:00","6.5","","3.4","","80","","","","17","","17","","32.2","","100.41","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-07 20:00","2020","02","07","20:00","6.5","","3.7","","82","","","","12","","19","","32.2","","100.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-07 21:00","2020","02","07","21:00","6.3","","4.0","","86","","","","12","","16","","32.2","","100.27","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-07 22:00","2020","02","07","22:00","6.5","","4.0","","84","","","","14","","17","","32.2","","100.21","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-07 23:00","2020","02","07","23:00","6.5","","4.1","","84","","","","15","","28","","32.2","","100.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 00:00","2020","02","08","00:00","5.7","","3.9","","88","","","","14","","17","","32.2","","100.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 01:00","2020","02","08","01:00","6.0","","4.6","","90","","","","13","","12","","32.2","","100.34","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 02:00","2020","02","08","02:00","5.0","","4.1","","94","","","","32","","20","","12.9","","100.55","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 03:00","2020","02","08","03:00","3.7","","2.9","","95","","","","","","0","","32.2","","100.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 04:00","2020","02","08","04:00","5.1","","4.0","","92","","","","29","","32","","32.2","","100.82","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 05:00","2020","02","08","05:00","5.1","","3.6","","90","","","","30","","30","","32.2","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 06:00","2020","02","08","06:00","3.8","","2.7","","93","","","","32","","16","","32.2","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 07:00","2020","02","08","07:00","3.0","","2.2","","95","","","","35","","5","","32.2","","101.18","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 08:00","2020","02","08","08:00","3.9","","2.8","","93","","","","35","","3","","32.2","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 09:00","2020","02","08","09:00","2.9","","2.0","","94","","","","1","","4","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 10:00","2020","02","08","10:00","5.8","","3.4","","85","","","","1","","8","","32.2","","101.64","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 11:00","2020","02","08","11:00","7.1","","4.2","","82","","","","4","","7","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 12:00","2020","02","08","12:00","5.8","","3.0","","82","","","","28","","17","","32.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 13:00","2020","02","08","13:00","7.5","","4.1","","79","","","","29","","16","","32.2","","102.07","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 14:00","2020","02","08","14:00","7.7","","4.3","","79","","","","29","","16","","32.2","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 15:00","2020","02","08","15:00","7.8","","4.5","","79","","","","29","","14","","32.2","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 16:00","2020","02","08","16:00","7.5","","4.7","","82","","","","30","","17","","32.2","","102.37","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 17:00","2020","02","08","17:00","6.2","","3.9","","85","","","","30","","14","","32.2","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 18:00","2020","02","08","18:00","4.5","","3.4","","92","","","","31","","10","","32.2","","102.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 19:00","2020","02","08","19:00","5.6","","3.5","","86","","","","11","","5","","32.2","","102.75","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 20:00","2020","02","08","20:00","5.2","","2.1","","80","","","","12","","5","","32.2","","102.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 21:00","2020","02","08","21:00","4.0","","2.2","","89","","","","31","","17","","32.2","","102.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 22:00","2020","02","08","22:00","3.1","","0.6","","83","","","","33","","6","","32.2","","103.07","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-08 23:00","2020","02","08","23:00","2.0","","0.8","","92","","","","30","","14","","32.2","","103.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 00:00","2020","02","09","00:00","2.8","","-0.5","","79","","","","3","","10","","32.2","","103.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 01:00","2020","02","09","01:00","2.0","","-0.9","","81","","","","13","","4","","32.2","","103.23","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 02:00","2020","02","09","02:00","1.3","","-0.4","","88","","","","11","","4","","32.2","","103.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 03:00","2020","02","09","03:00","-1.2","","-2.4","","92","","","","28","","5","","32.2","","103.27","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 04:00","2020","02","09","04:00","0.4","","-1.2","","89","","","","4","","5","","32.2","","103.30","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 05:00","2020","02","09","05:00","-0.5","","-2.8","","84","","","","3","","6","","32.2","","103.33","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 06:00","2020","02","09","06:00","-0.3","","-2.1","","88","","","","11","","6","","32.2","","103.32","","","","-2","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 07:00","2020","02","09","07:00","0.0","","-1.6","","88","","","","11","","8","","32.2","","103.33","","","","-3","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 08:00","2020","02","09","08:00","0.0","","-1.1","","92","","","","10","","9","","32.2","","103.34","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 09:00","2020","02","09","09:00","1.4","","-0.5","","88","","","","9","","7","","48.3","","103.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 10:00","2020","02","09","10:00","2.2","","0.2","","87","","","","9","","10","","48.3","","103.36","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 11:00","2020","02","09","11:00","3.5","","0.2","","79","","","","11","","12","","48.3","","103.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 12:00","2020","02","09","12:00","4.1","","0.4","","77","","","","13","","6","","48.3","","103.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 13:00","2020","02","09","13:00","5.0","","0.9","","75","","","","","","0","","48.3","","103.28","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 14:00","2020","02","09","14:00","5.3","","1.1","","74","","","","21","","7","","48.3","","103.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 15:00","2020","02","09","15:00","5.1","","0.3","","71","","","","28","","4","","48.3","","103.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 16:00","2020","02","09","16:00","4.7","","0.9","","76","","","","23","","7","","48.3","","103.17","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 17:00","2020","02","09","17:00","4.0","","1.1","","81","","","","22","","5","","48.3","","103.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 18:00","2020","02","09","18:00","4.2","","1.1","","80","","","","18","","5","","32.2","","103.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 19:00","2020","02","09","19:00","4.5","","0.9","","77","","","","18","","5","","32.2","","103.10","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 20:00","2020","02","09","20:00","4.0","","1.2","","82","","","","","","0","","32.2","","103.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 21:00","2020","02","09","21:00","4.2","","1.3","","82","","","","9","","8","","32.2","","103.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 22:00","2020","02","09","22:00","4.2","","1.1","","80","","","","9","","11","","32.2","","103.15","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-09 23:00","2020","02","09","23:00","4.1","","1.1","","81","","","","8","","10","","32.2","","103.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 00:00","2020","02","10","00:00","4.1","","1.1","","80","","","","8","","10","","32.2","","103.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 01:00","2020","02","10","01:00","3.5","","1.0","","83","","","","9","","8","","32.2","","103.17","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 02:00","2020","02","10","02:00","3.2","","0.5","","82","","","","10","","4","","32.2","","103.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 03:00","2020","02","10","03:00","2.5","","0.4","","86","","","","7","","3","","32.2","","103.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 04:00","2020","02","10","04:00","1.9","","0.5","","90","","","","36","","7","","32.2","","103.21","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 05:00","2020","02","10","05:00","2.7","","0.7","","87","","","","35","","6","","32.2","","103.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 06:00","2020","02","10","06:00","2.0","","0.6","","90","","","","15","","4","","32.2","","103.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 07:00","2020","02","10","07:00","0.4","","-0.7","","92","","","","35","","8","","32.2","","103.23","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 08:00","2020","02","10","08:00","1.7","","0.4","","91","","","","","","0","","32.2","","103.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 09:00","2020","02","10","09:00","4.0","","0.8","","79","","","","10","","5","","32.2","","103.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 10:00","2020","02","10","10:00","5.2","","2.0","","80","","","","10","","8","","32.2","","103.30","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 11:00","2020","02","10","11:00","6.3","","1.2","","70","","","","10","","6","","32.2","","103.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 12:00","2020","02","10","12:00","6.7","","2.5","","75","","","","23","","13","","32.2","","103.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 13:00","2020","02","10","13:00","5.7","","1.1","","73","","","","23","","8","","32.2","","103.27","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 14:00","2020","02","10","14:00","6.4","","1.5","","71","","","","25","","13","","32.2","","103.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 15:00","2020","02","10","15:00","6.5","","2.0","","73","","","","25","","12","","32.2","","103.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 16:00","2020","02","10","16:00","5.5","","-0.4","","66","","","","25","","9","","32.2","","103.14","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 17:00","2020","02","10","17:00","4.8","","1.5","","79","","","","","","0","","32.2","","103.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 18:00","2020","02","10","18:00","4.9","","-0.1","","70","","","","22","","5","","32.2","","103.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 19:00","2020","02","10","19:00","4.3","","1.7","","83","","","","23","","8","","32.2","","103.07","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 20:00","2020","02","10","20:00","4.0","","1.6","","84","","","","","","0","","32.2","","103.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 21:00","2020","02","10","21:00","2.8","","0.7","","86","","","","","","0","","32.2","","103.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 22:00","2020","02","10","22:00","4.1","","0.8","","79","","","","","","0","","32.2","","103.01","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-10 23:00","2020","02","10","23:00","2.3","","0.8","","89","","","","","","0","","32.2","","102.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 00:00","2020","02","11","00:00","3.1","","0.9","","85","","","","10","","8","","32.2","","102.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 01:00","2020","02","11","01:00","3.6","","1.2","","84","","","","8","","10","","32.2","","102.93","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 02:00","2020","02","11","02:00","3.9","","1.4","","84","","","","8","","12","","32.2","","102.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 03:00","2020","02","11","03:00","4.2","","1.4","","82","","","","8","","14","","32.2","","102.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 04:00","2020","02","11","04:00","4.3","","1.5","","82","","","","8","","12","","32.2","","102.56","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 05:00","2020","02","11","05:00","4.5","","1.9","","83","","","","8","","16","","32.2","","102.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 06:00","2020","02","11","06:00","4.6","","1.8","","82","","","","9","","17","","32.2","","102.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 07:00","2020","02","11","07:00","4.9","","1.8","","80","","","","6","","15","","32.2","","102.39","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 08:00","2020","02","11","08:00","4.5","","2.1","","84","","","","9","","11","","32.2","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 09:00","2020","02","11","09:00","5.3","","2.8","","84","","","","10","","10","","32.2","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 10:00","2020","02","11","10:00","6.3","","3.1","","80","","","","7","","10","","32.2","","102.39","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 11:00","2020","02","11","11:00","7.7","","4.3","","79","","","","10","","6","","32.2","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 12:00","2020","02","11","12:00","8.7","","4.1","","73","","","","20","","8","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 13:00","2020","02","11","13:00","9.6","","5.1","","73","","","","22","","12","","32.2","","102.34","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 14:00","2020","02","11","14:00","8.5","","5.3","","80","","","","17","","17","","32.2","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 15:00","2020","02","11","15:00","9.6","","5.7","","77","","","","18","","12","","32.2","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 16:00","2020","02","11","16:00","8.8","","5.2","","78","","","","15","","15","","32.2","","102.29","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 17:00","2020","02","11","17:00","7.7","","5.2","","84","","","","13","","18","","32.2","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 18:00","2020","02","11","18:00","7.3","","5.3","","87","","","","12","","14","","32.2","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 19:00","2020","02","11","19:00","6.8","","5.6","","92","","","","9","","7","","24.1","","102.36","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 20:00","2020","02","11","20:00","6.8","","5.8","","93","","","","11","","15","","24.1","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 21:00","2020","02","11","21:00","6.6","","5.5","","92","","","","10","","9","","24.1","","102.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 22:00","2020","02","11","22:00","6.8","","5.2","","90","","","","6","","8","","24.1","","102.48","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-11 23:00","2020","02","11","23:00","6.2","","5.4","","95","","","","32","","7","","24.1","","102.51","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 00:00","2020","02","12","00:00","6.3","","5.6","","95","","","","","","0","","24.1","","102.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 01:00","2020","02","12","01:00","6.4","","5.3","","93","","","","12","","7","","24.1","","102.55","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 02:00","2020","02","12","02:00","6.0","","5.0","","94","","","","10","","8","","24.1","","102.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 03:00","2020","02","12","03:00","6.1","","4.8","","91","","","","","","0","","24.1","","102.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 04:00","2020","02","12","04:00","5.9","","5.0","","94","","","","","","0","","24.1","","102.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 05:00","2020","02","12","05:00","5.7","","4.8","","94","","","","","","0","","16.1","","102.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 06:00","2020","02","12","06:00","5.8","","5.0","","95","","","","7","","4","","16.1","","102.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 07:00","2020","02","12","07:00","5.9","","4.4","","90","","","","6","","7","","32.2","","102.67","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 08:00","2020","02","12","08:00","5.9","","3.6","","85","","","","5","","9","","32.2","","102.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 09:00","2020","02","12","09:00","6.2","","4.4","","88","","","","36","","4","","32.2","","102.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 10:00","2020","02","12","10:00","6.7","","4.0","","83","","","","33","","4","","32.2","","102.74","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 11:00","2020","02","12","11:00","7.0","","4.2","","82","","","","31","","4","","32.2","","102.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 12:00","2020","02","12","12:00","7.3","","4.6","","83","","","","29","","10","","32.2","","102.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 13:00","2020","02","12","13:00","7.6","","4.1","","79","","","","30","","9","","32.2","","102.63","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 14:00","2020","02","12","14:00","7.3","","4.5","","82","","","","30","","8","","32.2","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 15:00","2020","02","12","15:00","7.3","","5.1","","86","","","","29","","10","","32.2","","102.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 16:00","2020","02","12","16:00","7.0","","4.2","","83","","","","27","","8","","32.2","","102.47","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 17:00","2020","02","12","17:00","6.3","","4.5","","88","","","","31","","4","","32.2","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 18:00","2020","02","12","18:00","5.7","","4.0","","89","","","","34","","3","","32.2","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 19:00","2020","02","12","19:00","5.9","","3.6","","85","","","","22","","3","","32.2","","102.25","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 20:00","2020","02","12","20:00","5.1","","3.6","","90","","","","","","0","","32.2","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 21:00","2020","02","12","21:00","5.4","","4.3","","92","","","","","","0","","32.2","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 22:00","2020","02","12","22:00","5.7","","4.2","","90","","","","11","","4","","32.2","","102.06","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-12 23:00","2020","02","12","23:00","5.2","","4.1","","93","","","","22","","5","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-13 00:00","2020","02","13","00:00","5.8","","3.9","","88","","","","8","","8","","32.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-13 01:00","2020","02","13","01:00","5.5","","3.8","","89","","","","10","","12","","32.2","","101.85","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-13 02:00","2020","02","13","02:00","5.5","","3.2","","85","","","","10","","14","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-13 03:00","2020","02","13","03:00","5.1","","3.2","","87","","","","11","","11","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-13 04:00","2020","02","13","04:00","5.0","","3.0","","86","","","","10","","13","","32.2","","101.58","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-13 05:00","2020","02","13","05:00","5.1","","3.2","","88","","","","9","","9","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-13 06:00","2020","02","13","06:00","5.4","","3.3","","86","","","","9","","9","","32.2","","101.46","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-13 07:00","2020","02","13","07:00","5.2","","3.8","","91","","","","10","","15","","32.2","","101.44","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-13 08:00","2020","02","13","08:00","5.1","","3.9","","92","","","","9","","18","","19.3","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-13 09:00","2020","02","13","09:00","5.0","","4.0","","93","","","","9","","19","","16.1","","101.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-13 10:00","2020","02","13","10:00","5.4","","4.5","","94","","","","10","","19","","2.8","","101.31","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-13 11:00","2020","02","13","11:00","6.0","","5.3","","95","","","","12","","16","","4.0","","101.29","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-13 12:00","2020","02","13","12:00","6.3","","5.0","","92","","","","13","","18","","19.3","","101.26","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-13 13:00","2020","02","13","13:00","6.9","","5.0","","87","","","","15","","23","","32.2","","101.17","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-13 14:00","2020","02","13","14:00","8.5","","5.7","","82","","","","17","","21","","32.2","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-02-13 15:00","2020","02","13","15:00","8.9","","5.2","","77","","","","17","","21","","32.2","","101.06","","","","","","NA"
