"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-07 06:00","2024","03","07","06:00","-0.7","","-2.6","","86","","","","6","","12","","32.2","","102.23","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-07 07:00","2024","03","07","07:00","-0.8","","-3.5","","82","","","","8","","7","","32.2","","102.26","","","","-3","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-07 08:00","2024","03","07","08:00","1.1","","-2.7","","76","","","","8","","10","","32.2","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-07 09:00","2024","03","07","09:00","3.3","","-2.0","","68","","","","7","","5","","32.2","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-07 10:00","2024","03","07","10:00","4.4","","-2.9","","59","","","","12","","4","","32.2","","102.42","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-07 11:00","2024","03","07","11:00","5.9","","-1.7","","58","","","","9","","8","","32.2","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-07 12:00","2024","03","07","12:00","4.8","","-0.9","","67","","","","25","","12","","32.2","","102.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-07 13:00","2024","03","07","13:00","5.7","","-0.4","","65","","","","25","","11","","32.2","","102.40","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-07 14:00","2024","03","07","14:00","5.5","","-0.8","","64","","","","23","","8","","32.2","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-07 15:00","2024","03","07","15:00","5.7","","-0.6","","64","","","","23","","10","","32.2","","102.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-07 16:00","2024","03","07","16:00","6.8","","-2.7","","51","","","","16","","11","","32.2","","102.36","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-07 17:00","2024","03","07","17:00","6.0","","-4.4","","47","","","","14","","11","","32.2","","102.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-07 18:00","2024","03","07","18:00","4.7","","-0.6","","69","","","","19","","8","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-07 19:00","2024","03","07","19:00","4.5","","-3.7","","55","","","","1","","4","","24.1","","102.39","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-07 20:00","2024","03","07","20:00","4.9","","-1.0","","65","","","","6","","11","","24.1","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-07 21:00","2024","03","07","21:00","4.6","","-0.4","","70","","","","6","","14","","24.1","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-07 22:00","2024","03","07","22:00","4.6","","-0.6","","69","","","","7","","13","","24.1","","102.43","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-07 23:00","2024","03","07","23:00","4.7","","-0.7","","68","","","","8","","13","","24.1","","102.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 00:00","2024","03","08","00:00","4.6","","-0.8","","68","","","","7","","12","","19.3","","102.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 01:00","2024","03","08","01:00","4.3","","0.1","","74","","","","7","","20","","24.1","","102.43","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 02:00","2024","03","08","02:00","4.5","","0.6","","76","","","","6","","13","","19.3","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 03:00","2024","03","08","03:00","4.2","","1.1","","80","","","","6","","13","","19.3","","102.40","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 04:00","2024","03","08","04:00","3.5","","2.2","","91","","","","5","","14","","16.1","","102.37","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 05:00","2024","03","08","05:00","3.5","","2.4","","92","","","","7","","16","","16.1","","102.35","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 06:00","2024","03","08","06:00","3.5","","2.6","","94","","","","8","","13","","16.1","","102.36","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 07:00","2024","03","08","07:00","3.7","","2.8","","94","","","","7","","18","","9.7","","102.33","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 08:00","2024","03","08","08:00","4.0","","2.8","","92","","","","8","","17","","32.2","","102.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 09:00","2024","03","08","09:00","4.5","","3.0","","90","","","","7","","18","","16.1","","102.30","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 10:00","2024","03","08","10:00","5.0","","3.5","","90","","","","6","","23","","12.9","","102.26","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 11:00","2024","03","08","11:00","5.8","","3.6","","86","","","","6","","18","","12.9","","102.20","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 12:00","2024","03","08","12:00","6.6","","3.5","","81","","","","6","","23","","19.3","","102.14","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 13:00","2024","03","08","13:00","7.0","","3.5","","78","","","","6","","22","","32.2","","102.02","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 14:00","2024","03","08","14:00","6.8","","3.4","","78","","","","6","","23","","19.3","","101.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 15:00","2024","03","08","15:00","6.4","","4.1","","85","","","","5","","25","","19.3","","101.80","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 16:00","2024","03","08","16:00","6.1","","4.3","","88","","","","5","","22","","9.7","","101.69","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 17:00","2024","03","08","17:00","6.2","","4.4","","88","","","","7","","13","","16.1","","101.59","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 18:00","2024","03","08","18:00","6.2","","4.4","","88","","","","7","","16","","19.3","","101.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 19:00","2024","03","08","19:00","6.0","","4.6","","91","","","","7","","18","","24.1","","101.39","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 20:00","2024","03","08","20:00","5.7","","4.8","","94","","","","11","","17","","24.1","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 21:00","2024","03","08","21:00","5.5","","4.9","","96","","","","11","","14","","24.1","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 22:00","2024","03","08","22:00","5.7","","4.9","","95","","","","10","","14","","24.1","","101.25","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-08 23:00","2024","03","08","23:00","5.5","","4.4","","93","","","","10","","12","","24.1","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 00:00","2024","03","09","00:00","5.6","","4.4","","92","","","","10","","16","","24.1","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 01:00","2024","03","09","01:00","5.7","","4.4","","91","","","","11","","10","","24.1","","100.98","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 02:00","2024","03","09","02:00","5.4","","4.5","","94","","","","9","","9","","24.1","","100.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 03:00","2024","03","09","03:00","5.3","","4.8","","97","","","","11","","10","","24.1","","100.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 04:00","2024","03","09","04:00","5.5","","4.7","","95","","","","7","","10","","24.1","","100.69","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 05:00","2024","03","09","05:00","6.0","","5.0","","93","","","","8","","12","","24.1","","100.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 06:00","2024","03","09","06:00","6.0","","4.1","","88","","","","8","","14","","24.1","","100.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 07:00","2024","03","09","07:00","6.3","","4.0","","85","","","","9","","13","","32.2","","100.41","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 08:00","2024","03","09","08:00","7.2","","3.7","","79","","","","8","","18","","32.2","","100.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 09:00","2024","03","09","09:00","8.1","","3.6","","73","","","","11","","27","","32.2","","100.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 10:00","2024","03","09","10:00","9.9","","4.3","","68","","","","15","","32","","32.2","","100.35","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 11:00","2024","03","09","11:00","9.5","","4.2","","69","","","","16","","46","","24.1","","100.37","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 12:00","2024","03","09","12:00","9.2","","5.2","","76","","","","15","","41","","24.1","","100.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 13:00","2024","03","09","13:00","10.1","","5.5","","73","","","","15","","34","","24.1","","100.41","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 14:00","2024","03","09","14:00","8.4","","6.4","","87","","","","16","","28","","6.4","","100.44","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 15:00","2024","03","09","15:00","8.2","","5.9","","85","","","","20","","23","","19.3","","100.45","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 16:00","2024","03","09","16:00","8.7","","5.2","","79","","","","16","","16","","32.2","","100.48","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 17:00","2024","03","09","17:00","8.6","","4.4","","75","","","","17","","18","","32.2","","100.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 18:00","2024","03","09","18:00","7.8","","3.0","","72","","","","16","","9","","32.2","","100.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 19:00","2024","03","09","19:00","7.3","","2.8","","73","","","","13","","7","","24.1","","100.57","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 20:00","2024","03","09","20:00","7.1","","3.8","","79","","","","13","","32","","16.1","","100.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 21:00","2024","03","09","21:00","7.2","","3.6","","78","","","","11","","30","","24.1","","100.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 22:00","2024","03","09","22:00","7.4","","3.0","","74","","","","12","","31","","16.1","","100.45","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-09 23:00","2024","03","09","23:00","7.6","","1.9","","67","","","","12","","38","","16.1","","100.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 00:00","2024","03","10","00:00","7.7","","2.4","","69","","","","11","","41","","16.1","","100.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 01:00","2024","03","10","01:00","8.0","","2.3","","67","","","","11","","38","","16.1","","100.15","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 02:00","2024","03","10","02:00","7.9","","2.4","","68","","","","10","","32","","19.3","","100.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 03:00","2024","03","10","03:00","8.2","","2.2","","66","","","","12","","36","","19.3","","99.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 04:00","2024","03","10","04:00","8.3","","2.5","","67","","","","13","","37","","19.3","","99.93","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 05:00","2024","03","10","05:00","7.6","","3.8","","77","","","","15","","31","","16.1","","99.99","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 06:00","2024","03","10","06:00","7.7","","3.5","","74","","","","14","","26","","16.1","","100.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 07:00","2024","03","10","07:00","7.3","","3.6","","77","","","","17","","34","","24.1","","100.07","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 08:00","2024","03","10","08:00","7.1","","3.9","","80","","","","13","","23","","24.1","","100.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 09:00","2024","03","10","09:00","8.0","","4.5","","78","","","","14","","18","","24.1","","100.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 10:00","2024","03","10","10:00","8.4","","4.6","","77","","","","15","","20","","32.2","","100.23","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 11:00","2024","03","10","11:00","8.8","","4.0","","72","","","","15","","34","","32.2","","100.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 12:00","2024","03","10","12:00"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 13:00","2024","03","10","13:00","8.8","","4.2","","73","","","","14","","24","","24.1","","100.21","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 14:00","2024","03","10","14:00","9.3","","4.0","","69","","","","14","","29","","32.2","","100.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 15:00","2024","03","10","15:00","8.8","","4.3","","73","","","","12","","27","","32.2","","100.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 16:00","2024","03","10","16:00","7.5","","5.7","","88","","","","15","","34","","11.3","","100.29","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 17:00","2024","03","10","17:00","7.9","","5.8","","87","","","","13","","18","","24.1","","100.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 18:00","2024","03","10","18:00","7.9","","5.2","","83","","","","12","","16","","32.2","","100.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 19:00","2024","03","10","19:00","7.5","","5.0","","84","","","","13","","23","","32.2","","100.45","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 20:00","2024","03","10","20:00","7.0","","4.9","","86","","","","14","","20","","12.9","","100.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 21:00","2024","03","10","21:00","6.8","","4.8","","87","","","","13","","20","","24.1","","100.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 22:00","2024","03","10","22:00","7.1","","5.1","","87","","","","13","","20","","32.2","","100.61","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-10 23:00","2024","03","10","23:00","7.3","","5.3","","87","","","","15","","21","","32.2","","100.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 00:00","2024","03","11","00:00","7.2","","5.0","","86","","","","17","","22","","32.2","","100.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 01:00","2024","03","11","01:00","6.7","","4.6","","86","","","","17","","23","","32.2","","100.70","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 02:00","2024","03","11","02:00","5.9","","2.9","","81","","","","17","","16","","32.2","","100.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 03:00","2024","03","11","03:00","5.4","","2.7","","83","","","","18","","11","","32.2","","100.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 04:00","2024","03","11","04:00","4.5","","1.7","","82","","","","13","","9","","32.2","","100.84","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 05:00","2024","03","11","05:00","3.5","","2.1","","90","","","","10","","15","","32.2","","100.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 06:00","2024","03","11","06:00","4.0","","2.5","","90","","","","11","","14","","32.2","","100.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 07:00","2024","03","11","07:00","4.3","","1.6","","83","","","","9","","15","","48.3","","100.88","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 08:00","2024","03","11","08:00","5.7","","3.8","","88","","","","8","","19","","48.3","","100.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 09:00","2024","03","11","09:00","6.8","","4.7","","86","","","","10","","21","","48.3","","100.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 10:00","2024","03","11","10:00","6.1","","4.4","","88","","","","7","","29","","48.3","","100.73","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 11:00","2024","03","11","11:00","5.9","","4.7","","91","","","","8","","21","","8.1","","100.69","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 12:00","2024","03","11","12:00","6.2","","5.8","","97","","","","9","","23","","4.8","","100.59","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 13:00","2024","03","11","13:00","6.5","","5.8","","95","","","","8","","27","","9.7","","100.49","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 14:00","2024","03","11","14:00","7.1","","4.9","","86","","","","8","","27","","24.1","","100.34","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 15:00","2024","03","11","15:00","7.1","","4.3","","82","","","","8","","29","","24.1","","100.25","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 16:00","2024","03","11","16:00","6.9","","4.5","","85","","","","8","","35","","19.3","","100.15","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 17:00","2024","03","11","17:00","6.5","","5.0","","90","","","","8","","27","","24.1","","100.05","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 18:00","2024","03","11","18:00","6.4","","4.9","","90","","","","8","","34","","12.9","","99.98","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 19:00","2024","03","11","19:00","6.0","","5.3","","95","","","","9","","31","","9.7","","99.95","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 20:00","2024","03","11","20:00","6.0","","5.3","","95","","","","10","","32","","12.9","","99.96","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 21:00","2024","03","11","21:00","6.1","","5.8","","98","","","","10","","26","","12.9","","100.01","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 22:00","2024","03","11","22:00","6.2","","5.8","","97","","","","9","","23","","12.9","","100.08","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-11 23:00","2024","03","11","23:00","7.3","","6.3","","93","","","","12","","18","","24.1","","100.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 00:00","2024","03","12","00:00","7.5","","5.7","","88","","","","14","","22","","24.1","","100.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 01:00","2024","03","12","01:00","7.3","","5.9","","91","","","","14","","23","","24.1","","100.15","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 02:00","2024","03","12","02:00","7.2","","5.8","","91","","","","14","","19","","24.1","","100.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 03:00","2024","03","12","03:00","7.4","","6.1","","91","","","","13","","19","","24.1","","100.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 04:00","2024","03","12","04:00","7.4","","6.0","","91","","","","13","","18","","16.1","","100.25","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 05:00","2024","03","12","05:00","7.0","","6.5","","97","","","","17","","19","","12.9","","100.34","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 06:00","2024","03","12","06:00","6.8","","6.4","","97","","","","17","","16","","16.1","","100.37","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 07:00","2024","03","12","07:00","6.7","","5.1","","89","","","","17","","21","","24.1","","100.44","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 08:00","2024","03","12","08:00","7.2","","4.9","","85","","","","16","","15","","40.2","","100.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 09:00","2024","03","12","09:00","7.3","","4.7","","83","","","","18","","13","","24.1","","100.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 10:00","2024","03","12","10:00","8.1","","5.0","","81","","","","22","","21","","40.2","","100.83","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 11:00","2024","03","12","11:00","8.3","","5.3","","82","","","","25","","17","","48.3","","100.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 12:00","2024","03","12","12:00","9.0","","4.2","","72","","","","27","","18","","48.3","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 13:00","2024","03","12","13:00","9.9","","3.6","","65","","","","27","","5","","48.3","","101.18","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 14:00","2024","03","12","14:00","10.5","","3.7","","62","","","","23","","7","","48.3","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 15:00","2024","03","12","15:00","10.2","","4.3","","66","","","","22","","17","","48.3","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 16:00","2024","03","12","16:00","9.9","","4.5","","69","","","","21","","17","","48.3","","101.42","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 17:00","2024","03","12","17:00","9.1","","5.0","","76","","","","23","","16","","48.3","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 18:00","2024","03","12","18:00","7.8","","4.4","","79","","","","22","","16","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 19:00","2024","03","12","19:00","7.2","","4.3","","82","","","","23","","18","","32.2","","101.72","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 20:00","2024","03","12","20:00","7.3","","3.5","","77","","","","24","","17","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 21:00","2024","03","12","21:00","6.6","","3.3","","79","","","","25","","16","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 22:00","2024","03","12","22:00","5.6","","3.6","","87","","","","28","","8","","32.2","","102.03","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-12 23:00","2024","03","12","23:00","5.6","","2.8","","82","","","","26","","3","","32.2","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 00:00","2024","03","13","00:00","5.3","","3.4","","87","","","","21","","7","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 01:00","2024","03","13","01:00","4.1","","2.5","","89","","","","7","","10","","32.2","","102.30","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 02:00","2024","03","13","02:00","4.5","","2.7","","88","","","","9","","8","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 03:00","2024","03","13","03:00","4.2","","2.9","","92","","","","9","","12","","32.2","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 04:00","2024","03","13","04:00","4.7","","3.2","","90","","","","9","","8","","32.2","","102.53","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 05:00","2024","03","13","05:00","5.2","","3.3","","88","","","","7","","10","","32.2","","102.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 06:00","2024","03","13","06:00","5.2","","3.2","","87","","","","6","","9","","32.2","","102.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 07:00","2024","03","13","07:00","5.5","","3.4","","87","","","","8","","9","","48.3","","102.76","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 08:00","2024","03","13","08:00","6.0","","3.7","","86","","","","9","","15","","48.3","","102.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 09:00","2024","03","13","09:00","6.7","","4.2","","84","","","","9","","16","","48.3","","102.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 10:00","2024","03","13","10:00","7.6","","3.8","","76","","","","10","","14","","48.3","","102.97","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 11:00","2024","03","13","11:00","8.3","","2.9","","69","","","","10","","11","","48.3","","103.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 12:00","2024","03","13","12:00","9.3","","2.9","","64","","","","17","","12","","48.3","","103.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 13:00","2024","03","13","13:00","9.8","","3.4","","64","","","","22","","17","","48.3","","103.06","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 14:00","2024","03","13","14:00","9.1","","3.0","","65","","","","23","","14","","40.2","","103.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-03-13 15:00","2024","03","13","15:00","9.1","","2.6","","64","","","","23","","10","","48.3","","103.13","","","","","","NA"
