"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-07 07:00","2020","03","07","07:00","2.3","","-1.1","","78","","","","8","","7","","32.2","","100.92","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-07 08:00","2020","03","07","08:00","2.6","","0.3","","85","","","","9","","10","","32.2","","100.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-07 09:00","2020","03","07","09:00","4.4","","-1.0","","68","","","","2","","10","","32.2","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-07 10:00","2020","03","07","10:00","5.2","","0.9","","74","","","","8","","14","","32.2","","101.00","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-07 11:00","2020","03","07","11:00","5.2","","1.3","","76","","","","10","","12","","32.2","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-07 12:00","2020","03","07","12:00","6.6","","2.8","","76","","","","8","","8","","32.2","","101.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-07 13:00","2020","03","07","13:00","6.8","","2.0","","72","","","","12","","13","","40.2","","101.07","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-07 14:00","2020","03","07","14:00","6.5","","1.4","","70","","","","13","","6","","40.2","","101.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-07 15:00","2020","03","07","15:00","6.4","","2.2","","74","","","","28","","8","","40.2","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-07 16:00","2020","03","07","16:00","7.1","","3.1","","76","","","","23","","8","","40.2","","101.15","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-07 17:00","2020","03","07","17:00","5.8","","1.8","","75","","","","25","","10","","40.2","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-07 18:00","2020","03","07","18:00","4.7","","1.0","","77","","","","29","","14","","40.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-07 19:00","2020","03","07","19:00","3.6","","1.1","","84","","","","29","","16","","32.2","","101.31","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-07 20:00","2020","03","07","20:00","3.8","","1.3","","84","","","","30","","13","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-07 21:00","2020","03","07","21:00","2.7","","1.0","","88","","","","29","","13","","32.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-07 22:00","2020","03","07","22:00","3.0","","1.1","","87","","","","29","","16","","32.2","","101.49","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-07 23:00","2020","03","07","23:00","2.8","","1.2","","89","","","","33","","7","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 00:00","2020","03","08","00:00","2.2","","0.8","","91","","","","30","","14","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 01:00","2020","03","08","01:00","1.7","","0.2","","90","","","","30","","12","","32.2","","101.60","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 02:00","2020","03","08","02:00","2.3","","0.4","","88","","","","3","","4","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 03:00","2020","03","08","03:00","2.0","","-0.1","","86","","","","2","","5","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 04:00","2020","03","08","04:00","0.0","","-1.1","","92","","","","34","","4","","32.2","","101.71","","","","-1","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 05:00","2020","03","08","05:00","0.0","","-0.9","","94","","","","3","","7","","32.2","","101.73","","","","-2","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 06:00","2020","03","08","06:00","0.2","","-0.6","","94","","","","8","","8","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 07:00","2020","03","08","07:00","-0.2","","-1.1","","94","","","","9","","7","","40.2","","101.84","","","","-3","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 08:00","2020","03","08","08:00","1.5","","0.1","","90","","","","8","","10","","48.3","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 09:00","2020","03","08","09:00","3.6","","1.4","","86","","","","15","","10","","48.3","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 10:00","2020","03","08","10:00","5.0","","1.3","","77","","","","22","","12","","48.3","","102.00","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 11:00","2020","03","08","11:00","4.6","","1.7","","81","","","","23","","13","","48.3","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 12:00","2020","03","08","12:00","5.5","","1.4","","75","","","","26","","18","","48.3","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 13:00","2020","03","08","13:00","6.0","","1.8","","74","","","","27","","16","","48.3","","102.07","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 14:00","2020","03","08","14:00","6.5","","1.4","","70","","","","27","","13","","48.3","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 15:00","2020","03","08","15:00","6.2","","0.1","","65","","","","27","","11","","48.3","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 16:00","2020","03","08","16:00","6.2","","0.0","","65","","","","28","","8","","48.3","","101.97","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 17:00","2020","03","08","17:00","5.6","","0.4","","69","","","","29","","10","","48.3","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 18:00","2020","03","08","18:00","2.9","","-0.4","","79","","","","29","","11","","48.3","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 19:00","2020","03","08","19:00","1.4","","-1.3","","83","","","","28","","13","","48.3","","102.01","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 20:00","2020","03","08","20:00","2.0","","-0.6","","83","","","","30","","10","","48.3","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 21:00","2020","03","08","21:00","2.4","","-0.2","","83","","","","1","","7","","48.3","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 22:00","2020","03","08","22:00","2.2","","-1.2","","78","","","","35","","6","","32.2","","102.13","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-08 23:00","2020","03","08","23:00","1.1","","-1.9","","80","","","","8","","7","","32.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 00:00","2020","03","09","00:00","-0.2","","-2.8","","83","","","","9","","7","","32.2","","102.19","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 01:00","2020","03","09","01:00","-0.1","","-2.6","","83","","","","9","","5","","32.2","","102.22","","","","-2","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 02:00","2020","03","09","02:00","0.4","","-1.9","","85","","","","9","","5","","32.2","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 03:00","2020","03","09","03:00","-1.7","","-2.9","","91","","","","32","","7","","32.2","","102.29","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 04:00","2020","03","09","04:00","-0.6","","-2.8","","85","","","","8","","4","","32.2","","102.31","","","","-2","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 05:00","2020","03","09","05:00","-1.1","","-3.0","","87","","","","10","","5","","32.2","","102.36","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 06:00","2020","03","09","06:00","-1.6","","-2.9","","91","","","","","","0","","32.2","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 07:00","2020","03","09","07:00","-0.9","","-2.9","","86","","","","12","","5","","32.2","","102.45","","","","-3","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 08:00","2020","03","09","08:00","1.2","","-0.9","","86","","","","11","","7","","32.2","","102.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 09:00","2020","03","09","09:00","3.6","","-0.3","","76","","","","12","","3","","32.2","","102.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 10:00","2020","03","09","10:00","4.3","","-0.3","","72","","","","22","","9","","32.2","","102.60","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 11:00","2020","03","09","11:00","5.3","","-0.6","","65","","","","21","","10","","32.2","","102.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 12:00","2020","03","09","12:00","5.5","","-1.2","","62","","","","25","","9","","32.2","","102.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 13:00","2020","03","09","13:00","6.2","","0.3","","66","","","","24","","11","","32.2","","102.55","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 14:00","2020","03","09","14:00","6.3","","0.0","","64","","","","26","","9","","32.2","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 15:00","2020","03","09","15:00","6.0","","-0.2","","64","","","","23","","7","","32.2","","102.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 16:00","2020","03","09","16:00","6.1","","0.1","","65","","","","25","","10","","32.2","","102.50","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 17:00","2020","03","09","17:00","6.1","","-0.4","","63","","","","25","","7","","32.2","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 18:00","2020","03","09","18:00","4.5","","-1.7","","64","","","","","","0","","32.2","","102.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 19:00","2020","03","09","19:00","4.2","","-0.9","","69","","","","1","","4","","32.2","","102.48","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 20:00","2020","03","09","20:00","2.8","","-1.9","","71","","","","2","","5","","32.2","","102.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 21:00","2020","03","09","21:00","4.3","","-1.9","","64","","","","11","","7","","32.2","","102.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 22:00","2020","03","09","22:00","4.5","","-2.0","","63","","","","6","","14","","32.2","","102.50","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-09 23:00","2020","03","09","23:00","4.3","","-1.9","","64","","","","6","","11","","32.2","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 00:00","2020","03","10","00:00","4.2","","-1.5","","67","","","","8","","13","","32.2","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 01:00","2020","03","10","01:00","3.6","","-1.2","","71","","","","10","","13","","32.2","","102.45","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 02:00","2020","03","10","02:00","3.9","","-2.2","","64","","","","7","","16","","32.2","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 03:00","2020","03","10","03:00","3.8","","-1.9","","67","","","","9","","17","","32.2","","102.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 04:00","2020","03","10","04:00","4.3","","-2.3","","62","","","","6","","18","","32.2","","102.35","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 05:00","2020","03","10","05:00","4.5","","-1.6","","65","","","","7","","16","","32.2","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 06:00","2020","03","10","06:00","4.3","","-0.2","","72","","","","7","","16","","24.1","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 07:00","2020","03","10","07:00","4.3","","0.5","","76","","","","8","","19","","24.1","","102.29","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 08:00","2020","03","10","08:00","4.3","","0.8","","78","","","","8","","15","","32.2","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 09:00","2020","03","10","09:00","4.0","","1.3","","83","","","","8","","20","","32.2","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 10:00","2020","03","10","10:00","4.4","","1.1","","80","","","","8","","24","","32.2","","102.21","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 11:00","2020","03","10","11:00","4.9","","1.1","","76","","","","9","","20","","32.2","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 12:00","2020","03","10","12:00","5.5","","1.3","","74","","","","10","","18","","32.2","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 13:00","2020","03","10","13:00","6.2","","1.9","","74","","","","9","","21","","32.2","","102.05","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 14:00","2020","03","10","14:00","6.4","","2.3","","75","","","","8","","23","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 15:00","2020","03","10","15:00","6.5","","3.0","","78","","","","9","","18","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 16:00","2020","03","10","16:00","6.6","","2.4","","75","","","","6","","18","","32.2","","101.89","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 17:00","2020","03","10","17:00","5.9","","3.2","","83","","","","6","","17","","24.1","","101.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 18:00","2020","03","10","18:00","5.2","","3.7","","90","","","","6","","20","","24.1","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 19:00","2020","03","10","19:00","5.1","","3.5","","89","","","","5","","22","","24.1","","101.74","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 20:00","2020","03","10","20:00","5.2","","3.8","","91","","","","7","","20","","24.1","","101.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 21:00","2020","03","10","21:00","5.2","","3.8","","91","","","","6","","16","","24.1","","101.68","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 22:00","2020","03","10","22:00","5.4","","4.1","","91","","","","6","","14","","24.1","","101.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-10 23:00","2020","03","10","23:00","5.4","","4.2","","92","","","","7","","13","","24.1","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 00:00","2020","03","11","00:00","4.9","","3.7","","92","","","","4","","10","","24.1","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 01:00","2020","03","11","01:00","4.3","","3.4","","94","","","","11","","5","","24.1","","101.61","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 02:00","2020","03","11","02:00","4.9","","3.9","","94","","","","30","","4","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 03:00","2020","03","11","03:00","5.8","","4.9","","94","","","","28","","28","","24.1","","101.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 04:00","2020","03","11","04:00","5.8","","3.0","","82","","","","27","","45","","32.2","","101.72","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 05:00","2020","03","11","05:00","5.7","","2.3","","79","","","","27","","43","","32.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 06:00","2020","03","11","06:00","5.5","","1.9","","77","","","","27","","42","","24.1","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 07:00","2020","03","11","07:00","5.6","","1.9","","77","","","","27","","49","","32.2","","101.92","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 08:00","2020","03","11","08:00","6.0","","2.5","","78","","","","27","","37","","32.2","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 09:00","2020","03","11","09:00","6.6","","1.7","","71","","","","28","","46","","32.2","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 10:00","2020","03","11","10:00","7.1","","1.7","","68","","","","28","","51","","32.2","","102.13","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 11:00","2020","03","11","11:00","8.0","","3.0","","71","","","","28","","42","","32.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 12:00","2020","03","11","12:00","8.4","","2.9","","68","","","","27","","39","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 13:00","2020","03","11","13:00","8.7","","2.0","","63","","","","28","","40","","32.2","","102.25","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 14:00","2020","03","11","14:00","9.2","","3.8","","69","","","","28","","34","","32.2","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 15:00","2020","03","11","15:00","9.2","","2.3","","62","","","","28","","37","","32.2","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 16:00","2020","03","11","16:00","9.0","","1.1","","58","","","","28","","41","","32.2","","102.29","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 17:00","2020","03","11","17:00","8.3","","0.4","","57","","","","28","","41","","32.2","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 18:00","2020","03","11","18:00","7.2","","1.8","","68","","","","26","","33","","32.2","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 19:00","2020","03","11","19:00","7.2","","1.2","","66","","","","28","","41","","32.2","","102.34","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 20:00","2020","03","11","20:00","7.1","","1.8","","69","","","","27","","46","","32.2","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 21:00","2020","03","11","21:00","6.7","","1.8","","71","","","","27","","41","","32.2","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 22:00","2020","03","11","22:00","6.3","","1.8","","73","","","","27","","37","","32.2","","102.52","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-11 23:00","2020","03","11","23:00","6.0","","1.6","","73","","","","28","","40","","32.2","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 00:00","2020","03","12","00:00","5.5","","2.1","","78","","","","28","","35","","32.2","","102.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 01:00","2020","03","12","01:00","5.4","","1.6","","76","","","","29","","38","","32.2","","102.65","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 02:00","2020","03","12","02:00","5.1","","0.7","","73","","","","29","","36","","32.2","","102.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 03:00","2020","03","12","03:00","4.7","","0.5","","74","","","","30","","26","","32.2","","102.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 04:00","2020","03","12","04:00","4.7","","0.6","","75","","","","28","","29","","32.2","","102.71","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 05:00","2020","03","12","05:00","4.8","","-0.3","","69","","","","28","","34","","32.2","","102.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 06:00","2020","03","12","06:00","3.3","","-0.2","","78","","","","30","","16","","32.2","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 07:00","2020","03","12","07:00","3.1","","-0.1","","79","","","","29","","19","","32.2","","102.77","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 08:00","2020","03","12","08:00","5.2","","0.5","","72","","","","27","","26","","32.2","","102.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 09:00","2020","03","12","09:00","5.8","","0.3","","68","","","","29","","22","","32.2","","102.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 10:00","2020","03","12","10:00","6.7","","0.8","","66","","","","29","","21","","32.2","","102.78","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 11:00","2020","03","12","11:00","7.2","","1.2","","66","","","","29","","16","","32.2","","102.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 12:00","2020","03","12","12:00","8.1","","2.2","","66","","","","28","","22","","32.2","","102.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 13:00","2020","03","12","13:00","7.9","","1.4","","64","","","","28","","27","","32.2","","102.68","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 14:00","2020","03","12","14:00","7.9","","1.0","","62","","","","30","","21","","32.2","","102.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 15:00","2020","03","12","15:00","8.0","","0.4","","58","","","","27","","14","","32.2","","102.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 16:00","2020","03","12","16:00","8.1","","-2.5","","47","","","","28","","9","","32.2","","102.46","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 17:00","2020","03","12","17:00","6.5","","0.2","","64","","","","23","","12","","32.2","","102.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 18:00","2020","03","12","18:00","5.9","","0.4","","68","","","","23","","8","","32.2","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 19:00","2020","03","12","19:00","5.5","","-0.2","","67","","","","15","","8","","32.2","","102.29","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 20:00","2020","03","12","20:00","5.4","","-0.3","","67","","","","15","","5","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 21:00","2020","03","12","21:00","5.3","","-0.1","","68","","","","14","","7","","32.2","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 22:00","2020","03","12","22:00","4.7","","-0.5","","69","","","","8","","4","","32.2","","102.10","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-12 23:00","2020","03","12","23:00","4.5","","-0.1","","72","","","","5","","10","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-13 00:00","2020","03","13","00:00","4.2","","-0.8","","70","","","","6","","10","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-13 01:00","2020","03","13","01:00","3.7","","-1.1","","71","","","","5","","10","","32.2","","101.85","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-13 02:00","2020","03","13","02:00","2.8","","-1.2","","75","","","","8","","8","","24.1","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-13 03:00","2020","03","13","03:00","3.3","","-1.2","","73","","","","8","","8","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-13 04:00","2020","03","13","04:00","3.5","","-1.5","","70","","","","2","","8","","24.1","","101.55","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-13 05:00","2020","03","13","05:00","1.9","","-1.0","","81","","","","35","","7","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-13 06:00","2020","03","13","06:00","2.9","","-1.4","","73","","","","2","","6","","32.2","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-13 07:00","2020","03","13","07:00","2.8","","-1.3","","74","","","","9","","5","","32.2","","101.34","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-13 08:00","2020","03","13","08:00","4.3","","-2.0","","63","","","","1","","8","","32.2","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-13 09:00","2020","03","13","09:00","5.8","","-2.7","","54","","","","33","","10","","32.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-13 10:00","2020","03","13","10:00","6.9","","-7.8","","34","","","","3","","21","","32.2","","101.14","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-13 11:00","2020","03","13","11:00","8.0","","-7.3","","33","","","","7","","22","","32.2","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-13 12:00","2020","03","13","12:00","7.9","","-7.9","","32","","","","4","","14","","32.2","","100.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-13 13:00","2020","03","13","13:00","7.8","","-8.8","","30","","","","3","","21","","32.2","","100.84","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-13 14:00","2020","03","13","14:00","7.8","","-8.8","","30","","","","4","","22","","32.2","","100.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-13 15:00","2020","03","13","15:00","7.4","","-9.1","","30","","","","6","","28","","32.2","","100.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-03-13 16:00","2020","03","13","16:00","6.8","","-8.8","","32","","","","6","","17","","32.2","","100.72","","","","","","Mostly Cloudy"
