"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-07 08:00","2023","07","07","08:00","17.2","","11.9","","71","","","","11","","19","","32.2","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-07 09:00","2023","07","07","09:00","18.2","","12.0","","67","","","","13","","15","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-07 10:00","2023","07","07","10:00","19.6","","12.8","","64","","","","16","","13","","32.2","","101.19","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-07 11:00","2023","07","07","11:00","20.0","","12.7","","62","","","","11","","10","","32.2","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-07 12:00","2023","07","07","12:00","20.9","","12.7","","59","","","","12","","8","","32.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-07 13:00","2023","07","07","13:00","21.5","","13.1","","58","","","","12","","15","","32.2","","101.10","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-07 14:00","2023","07","07","14:00","22.2","","13.1","","56","","","","16","","18","","32.2","","101.05","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-07 15:00","2023","07","07","15:00","22.8","","13.4","","55","","","","13","","15","","32.2","","101.00","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-07 16:00","2023","07","07","16:00","22.2","","12.9","","55","","","","13","","18","","32.2","","100.97","","25","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-07 17:00","2023","07","07","17:00","21.3","","12.4","","56","","","","14","","22","","32.2","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-07 18:00","2023","07","07","18:00","21.1","","12.5","","58","","","","12","","16","","32.2","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-07 19:00","2023","07","07","19:00","19.1","","12.2","","64","","","","12","","18","","32.2","","101.01","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-07 20:00","2023","07","07","20:00","18.1","","12.0","","67","","","","9","","24","","32.2","","101.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-07 21:00","2023","07","07","21:00","18.1","","11.7","","66","","","","10","","21","","24.1","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-07 22:00","2023","07","07","22:00","18.2","","11.8","","66","","","","11","","17","","24.1","","101.11","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-07 23:00","2023","07","07","23:00","17.6","","11.9","","69","","","","11","","21","","24.1","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 00:00","2023","07","08","00:00","16.7","","11.8","","72","","","","10","","21","","24.1","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 01:00","2023","07","08","01:00","16.6","","11.8","","73","","","","10","","22","","24.1","","101.21","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 02:00","2023","07","08","02:00","16.3","","11.6","","73","","","","10","","23","","24.1","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 03:00","2023","07","08","03:00","15.4","","12.0","","80","","","","11","","22","","24.1","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 04:00","2023","07","08","04:00","14.2","","11.8","","85","","","","9","","22","","24.1","","101.34","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 05:00","2023","07","08","05:00","14.4","","11.7","","83","","","","10","","20","","32.2","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 06:00","2023","07","08","06:00","15.4","","11.5","","77","","","","11","","19","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 07:00","2023","07","08","07:00","16.3","","11.2","","71","","","","13","","21","","32.2","","101.42","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 08:00","2023","07","08","08:00","16.9","","11.2","","69","","","","13","","24","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 09:00","2023","07","08","09:00","17.6","","10.8","","64","","","","14","","23","","32.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 10:00","2023","07","08","10:00","18.9","","11.2","","60","","","","10","","19","","32.2","","101.44","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 11:00","2023","07","08","11:00","19.4","","11.2","","59","","","","14","","19","","32.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 12:00","2023","07","08","12:00","19.9","","12.0","","60","","","","12","","15","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 13:00","2023","07","08","13:00","20.9","","11.5","","54","","","","15","","21","","32.2","","101.35","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 14:00","2023","07","08","14:00","21.3","","11.9","","55","","","","16","","18","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 15:00","2023","07","08","15:00","21.3","","11.9","","55","","","","17","","18","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 16:00","2023","07","08","16:00","22.0","","12.3","","54","","","","17","","14","","32.2","","101.19","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 17:00","2023","07","08","17:00","21.4","","12.2","","55","","","","15","","15","","32.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 18:00","2023","07","08","18:00","20.8","","12.0","","57","","","","14","","15","","32.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 19:00","2023","07","08","19:00","19.5","","11.6","","60","","","","14","","17","","32.2","","101.14","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 20:00","2023","07","08","20:00","17.7","","11.2","","65","","","","10","","16","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 21:00","2023","07","08","21:00","16.2","","11.1","","71","","","","10","","14","","24.1","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 22:00","2023","07","08","22:00","16.2","","11.7","","74","","","","9","","14","","24.1","","101.23","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-08 23:00","2023","07","08","23:00","15.9","","11.4","","74","","","","10","","15","","24.1","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 00:00","2023","07","09","00:00","15.4","","10.7","","73","","","","10","","16","","24.1","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 01:00","2023","07","09","01:00","15.2","","10.7","","74","","","","10","","15","","24.1","","101.26","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 02:00","2023","07","09","02:00","14.7","","10.6","","76","","","","10","","15","","24.1","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 03:00","2023","07","09","03:00","14.1","","10.5","","79","","","","10","","13","","24.1","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 04:00","2023","07","09","04:00","13.9","","10.4","","79","","","","12","","11","","32.2","","101.30","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 05:00","2023","07","09","05:00","14.2","","10.9","","81","","","","13","","11","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 06:00","2023","07","09","06:00","15.1","","11.4","","79","","","","15","","10","","32.2","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 07:00","2023","07","09","07:00","16.5","","11.8","","73","","","","15","","8","","32.2","","101.34","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 08:00","2023","07","09","08:00","18.1","","11.7","","66","","","","12","","10","","32.2","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 09:00","2023","07","09","09:00","18.8","","11.0","","60","","","","14","","11","","32.2","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 10:00","2023","07","09","10:00","20.0","","11.1","","56","","","","13","","16","","32.2","","101.31","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 11:00","2023","07","09","11:00","18.7","","12.8","","68","","","","24","","18","","32.2","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 12:00","2023","07","09","12:00","18.5","","12.7","","68","","","","24","","14","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 13:00","2023","07","09","13:00","20.1","","13.5","","66","","","","26","","18","","32.2","","101.19","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 14:00","2023","07","09","14:00","22.2","","14.2","","60","","","","23","","18","","32.2","","101.14","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 15:00","2023","07","09","15:00","23.0","","13.6","","55","","","","21","","22","","32.2","","101.09","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 16:00","2023","07","09","16:00","23.2","","13.1","","52","","","","20","","17","","32.2","","101.07","","26","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 17:00","2023","07","09","17:00","23.3","","12.6","","51","","","","20","","16","","32.2","","101.05","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 18:00","2023","07","09","18:00","23.5","","12.3","","49","","","","16","","15","","32.2","","101.05","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 19:00","2023","07","09","19:00","22.2","","11.9","","52","","","","14","","12","","32.2","","101.05","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 20:00","2023","07","09","20:00","19.3","","11.4","","60","","","","9","","16","","32.2","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 21:00","2023","07","09","21:00","17.8","","11.5","","66","","","","13","","17","","32.2","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 22:00","2023","07","09","22:00","17.7","","11.5","","67","","","","12","","20","","32.2","","101.16","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-09 23:00","2023","07","09","23:00","16.9","","10.4","","65","","","","12","","21","","32.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 00:00","2023","07","10","00:00","16.1","","10.3","","68","","","","11","","18","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 01:00","2023","07","10","01:00","15.4","","10.2","","71","","","","10","","16","","32.2","","101.27","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 02:00","2023","07","10","02:00","14.8","","9.5","","70","","","","10","","17","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 03:00","2023","07","10","03:00","14.4","","9.5","","72","","","","11","","22","","32.2","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 04:00","2023","07","10","04:00","13.6","","9.7","","77","","","","10","","21","","32.2","","101.43","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 05:00","2023","07","10","05:00","14.0","","9.8","","76","","","","9","","27","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 06:00","2023","07","10","06:00","15.1","","10.0","","71","","","","10","","29","","48.3","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 07:00","2023","07","10","07:00","15.8","","10.6","","71","","","","11","","22","","48.3","","101.60","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 08:00","2023","07","10","08:00","16.1","","9.6","","65","","","","13","","32","","48.3","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 09:00","2023","07","10","09:00","17.3","","9.9","","62","","","","11","","25","","48.3","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 10:00","2023","07","10","10:00","17.6","","9.7","","59","","","","13","","24","","48.3","","101.69","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 11:00","2023","07","10","11:00","18.1","","9.7","","58","","","","12","","25","","48.3","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 12:00","2023","07","10","12:00","18.4","","9.9","","57","","","","13","","26","","48.3","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 13:00","2023","07","10","13:00","19.1","","9.9","","55","","","","15","","26","","48.3","","101.72","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 14:00","2023","07","10","14:00","19.7","","10.3","","54","","","","12","","16","","48.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 15:00","2023","07","10","15:00","19.3","","9.8","","54","","","","13","","22","","48.3","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 16:00","2023","07","10","16:00","19.5","","10.2","","55","","","","14","","16","","48.3","","101.68","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 17:00","2023","07","10","17:00","19.8","","10.1","","53","","","","12","","21","","48.3","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 18:00","2023","07","10","18:00","19.0","","9.9","","55","","","","13","","22","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 19:00","2023","07","10","19:00","18.3","","10.1","","59","","","","11","","22","","32.2","","101.67","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 20:00","2023","07","10","20:00","17.5","","10.4","","63","","","","12","","22","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 21:00","2023","07","10","21:00","17.0","","10.1","","64","","","","10","","18","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 22:00","2023","07","10","22:00","17.4","","10.4","","63","","","","8","","18","","32.2","","101.72","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-10 23:00","2023","07","10","23:00","17.2","","10.4","","64","","","","9","","18","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 00:00","2023","07","11","00:00","15.9","","10.5","","70","","","","10","","16","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 01:00","2023","07","11","01:00","15.6","","10.9","","73","","","","11","","14","","32.2","","101.76","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 02:00","2023","07","11","02:00","15.4","","10.8","","74","","","","11","","12","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 03:00","2023","07","11","03:00","15.4","","10.8","","74","","","","11","","14","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 04:00","2023","07","11","04:00","14.4","","10.9","","79","","","","11","","15","","32.2","","101.81","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 05:00","2023","07","11","05:00","14.0","","10.9","","81","","","","11","","14","","32.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 06:00","2023","07","11","06:00","14.9","","10.7","","76","","","","11","","17","","48.3","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 07:00","2023","07","11","07:00","16.7","","11.1","","69","","","","11","","17","","48.3","","101.89","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 08:00","2023","07","11","08:00","18.0","","11.0","","63","","","","13","","17","","48.3","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 09:00","2023","07","11","09:00","18.3","","10.7","","61","","","","13","","20","","48.3","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 10:00","2023","07","11","10:00","18.6","","11.1","","61","","","","15","","18","","48.3","","101.90","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 11:00","2023","07","11","11:00","20.0","","11.2","","56","","","","13","","22","","48.3","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 12:00","2023","07","11","12:00","20.8","","11.3","","54","","","","15","","21","","48.3","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 13:00","2023","07","11","13:00","21.3","","10.9","","51","","","","15","","20","","48.3","","101.84","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 14:00","2023","07","11","14:00","21.4","","11.4","","52","","","","15","","14","","48.3","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 15:00","2023","07","11","15:00","22.2","","10.6","","47","","","","16","","11","","48.3","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 16:00","2023","07","11","16:00","21.1","","12.8","","58","","","","21","","17","","48.3","","101.70","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 17:00","2023","07","11","17:00","21.0","","12.2","","57","","","","22","","19","","48.3","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 18:00","2023","07","11","18:00","22.1","","10.5","","47","","","","14","","13","","48.3","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 19:00","2023","07","11","19:00","20.9","","10.1","","50","","","","15","","14","","48.3","","101.61","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 20:00","2023","07","11","20:00","18.6","","11.7","","64","","","","10","","14","","48.3","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 21:00","2023","07","11","21:00","16.9","","11.1","","68","","","","10","","15","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 22:00","2023","07","11","22:00","16.3","","11.2","","72","","","","10","","16","","32.2","","101.59","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-11 23:00","2023","07","11","23:00","15.8","","11.6","","76","","","","11","","13","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 00:00","2023","07","12","00:00","15.4","","10.6","","73","","","","9","","9","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 01:00","2023","07","12","01:00","15.2","","11.3","","77","","","","9","","17","","32.2","","101.57","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 02:00","2023","07","12","02:00","14.9","","10.8","","77","","","","11","","9","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 03:00","2023","07","12","03:00","15.1","","11.3","","78","","","","9","","10","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 04:00","2023","07","12","04:00","14.6","","11.3","","80","","","","10","","12","","32.2","","101.59","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 05:00","2023","07","12","05:00","14.5","","11.5","","82","","","","10","","9","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 06:00","2023","07","12","06:00","15.4","","13.2","","86","","","","16","","9","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 07:00","2023","07","12","07:00","17.5","","12.9","","74","","","","13","","10","","48.3","","101.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 08:00","2023","07","12","08:00","17.4","","13.1","","75","","","","13","","11","","48.3","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 09:00","2023","07","12","09:00","20.0","","12.8","","63","","","","13","","18","","48.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 10:00","2023","07","12","10:00","20.8","","12.6","","59","","","","13","","18","","48.3","","101.68","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 11:00","2023","07","12","11:00","22.0","","12.5","","54","","","","15","","19","","48.3","","101.69","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 12:00","2023","07","12","12:00","22.4","","12.5","","53","","","","13","","19","","48.3","","101.69","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 13:00","2023","07","12","13:00","22.4","","12.6","","53","","","","18","","16","","48.3","","101.67","","25","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 14:00","2023","07","12","14:00","21.2","","13.0","","59","","","","20","","17","","48.3","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 15:00","2023","07","12","15:00","22.7","","11.9","","50","","","","15","","17","","48.3","","101.62","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 16:00","2023","07","12","16:00","22.8","","11.6","","49","","","","15","","11","","48.3","","101.59","","25","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 17:00","2023","07","12","17:00","23.2","","11.9","","49","","","","14","","18","","48.3","","101.57","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 18:00","2023","07","12","18:00","22.4","","11.9","","51","","","","12","","14","","48.3","","101.57","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 19:00","2023","07","12","19:00","20.6","","11.7","","56","","","","10","","18","","32.2","","101.58","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 20:00","2023","07","12","20:00","19.5","","11.5","","60","","","","10","","14","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 21:00","2023","07","12","21:00","17.8","","12.8","","72","","","","13","","13","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 22:00","2023","07","12","22:00","17.6","","12.2","","70","","","","9","","17","","32.2","","101.67","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-12 23:00","2023","07","12","23:00","16.0","","11.9","","76","","","","13","","12","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-13 00:00","2023","07","13","00:00","15.2","","11.5","","79","","","","14","","21","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-13 01:00","2023","07","13","01:00","14.7","","11.0","","78","","","","10","","13","","32.2","","101.70","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-13 02:00","2023","07","13","02:00","14.5","","9.6","","72","","","","13","","17","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-13 03:00","2023","07","13","03:00","14.3","","8.5","","68","","","","11","","20","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-13 04:00","2023","07","13","04:00","13.9","","8.5","","69","","","","14","","15","","32.2","","101.80","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-13 05:00","2023","07","13","05:00","14.0","","8.6","","69","","","","8","","11","","32.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-13 06:00","2023","07","13","06:00","15.4","","8.9","","65","","","","9","","17","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-13 07:00","2023","07","13","07:00","16.7","","9.8","","64","","","","10","","15","","32.2","","101.91","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-13 08:00","2023","07","13","08:00","18.5","","10.8","","60","","","","10","","19","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-13 09:00","2023","07","13","09:00","19.8","","10.9","","56","","","","10","","15","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-13 10:00","2023","07","13","10:00","21.0","","10.9","","52","","","","12","","16","","32.2","","101.96","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-13 11:00","2023","07","13","11:00","21.5","","11.3","","52","","","","12","","13","","32.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-13 12:00","2023","07","13","12:00","22.6","","11.0","","47","","","","14","","17","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-13 13:00","2023","07","13","13:00","21.2","","13.6","","61","","","","22","","22","","32.2","","101.94","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-13 14:00","2023","07","13","14:00","21.8","","12.8","","56","","","","21","","20","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-13 15:00","2023","07","13","15:00","22.2","","12.3","","53","","","","22","","16","","32.2","","101.89","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-13 16:00","2023","07","13","16:00","22.9","","11.9","","49","","","","21","","18","","32.2","","101.84","","25","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-13 17:00","2023","07","13","17:00","23.0","","12.3","","50","","","","22","","16","","32.2","","101.81","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-07-13 18:00","2023","07","13","18:00","23.1","","12.0","","49","","","","21","","15","","32.2","","101.78","","25","","","","NA"
