"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-07 08:00","2021","02","07","08:00","3.7","","0.3","","78","","","","35","","18","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-07 09:00","2021","02","07","09:00","4.0","","0.8","","80","","","","31","","15","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-07 10:00","2021","02","07","10:00","5.9","","1.7","","74","","","","28","","34","","32.2","","101.47","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-07 11:00","2021","02","07","11:00","6.4","","1.6","","71","","","","28","","37","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-07 12:00","2021","02","07","12:00","7.2","","1.6","","68","","","","29","","31","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-07 13:00","2021","02","07","13:00","7.5","","1.8","","67","","","","29","","31","","32.2","","101.40","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-07 14:00","2021","02","07","14:00","6.7","","0.9","","67","","","","28","","27","","32.2","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-07 15:00","2021","02","07","15:00","7.0","","1.3","","67","","","","28","","34","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-07 16:00","2021","02","07","16:00","6.2","","1.1","","69","","","","29","","29","","32.2","","101.30","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-07 17:00","2021","02","07","17:00","5.4","","-0.2","","67","","","","29","","32","","40.2","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-07 18:00","2021","02","07","18:00","5.2","","1.7","","78","","","","26","","29","","32.2","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-07 19:00","2021","02","07","19:00","4.7","","-0.6","","68","","","","29","","31","","24.1","","101.32","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-07 20:00","2021","02","07","20:00","4.2","","-1.4","","67","","","","29","","31","","24.1","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-07 21:00","2021","02","07","21:00","4.2","","-0.5","","72","","","","30","","31","","24.1","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-07 22:00","2021","02","07","22:00","3.6","","-0.6","","74","","","","29","","31","","24.1","","101.36","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-07 23:00","2021","02","07","23:00","1.6","","-0.9","","84","","","","34","","12","","24.1","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 00:00","2021","02","08","00:00","0.7","","-1.3","","86","","","","35","","7","","24.1","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 01:00","2021","02","08","01:00","2.5","","-0.8","","79","","","","36","","3","","24.1","","101.49","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 02:00","2021","02","08","02:00","2.6","","-0.6","","80","","","","30","","22","","24.1","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 03:00","2021","02","08","03:00","-0.5","","-2.7","","85","","","","2","","10","","24.1","","101.51","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 04:00","2021","02","08","04:00","-0.5","","-2.6","","86","","","","1","","7","","24.1","","101.55","","","","-3","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 05:00","2021","02","08","05:00","-0.6","","-2.2","","89","","","","36","","8","","24.1","","101.60","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 06:00","2021","02","08","06:00","-1.1","","-2.2","","92","","","","14","","5","","24.1","","101.62","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 07:00","2021","02","08","07:00","-1.6","","-3.0","","90","","","","10","","8","","32.2","","101.66","","","","-5","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 08:00","2021","02","08","08:00","-1.0","","-2.5","","90","","","","10","","8","","32.2","","101.72","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 09:00","2021","02","08","09:00","0.6","","-0.9","","90","","","","5","","4","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 10:00","2021","02","08","10:00","2.4","","0.3","","86","","","","10","","7","","32.2","","101.81","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 11:00","2021","02","08","11:00","3.2","","-0.2","","78","","","","6","","13","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 12:00","2021","02","08","12:00","4.3","","0.0","","74","","","","9","","10","","32.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 13:00","2021","02","08","13:00","3.4","","-1.1","","72","","","","11","","7","","32.2","","101.87","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 14:00","2021","02","08","14:00","3.7","","-0.6","","74","","","","9","","13","","32.2","","101.88","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 15:00","2021","02","08","15:00","2.4","","-1.0","","78","","","","7","","18","","32.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 16:00","2021","02","08","16:00","2.9","","-2.9","","65","","","","9","","13","","32.2","","101.91","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 17:00","2021","02","08","17:00","1.6","","-5.0","","62","","","","10","","19","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 18:00","2021","02","08","18:00","0.3","","-5.0","","68","","","","11","","14","","32.2","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 19:00","2021","02","08","19:00","-1.1","","-5.5","","72","","","","9","","16","","24.1","","101.97","","","","-6","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 20:00","2021","02","08","20:00","-1.2","","-6.0","","70","","","","10","","15","","24.1","","102.01","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 21:00","2021","02","08","21:00","-2.6","","-6.3","","76","","","","9","","11","","24.1","","102.04","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 22:00","2021","02","08","22:00","-2.5","","-6.9","","72","","","","9","","13","","24.1","","102.05","","","","-7","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-08 23:00","2021","02","08","23:00","-2.8","","-7.0","","73","","","","9","","14","","24.1","","102.09","","","","-8","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 00:00","2021","02","09","00:00","-3.1","","-7.4","","72","","","","9","","12","","24.1","","102.11","","","","-8","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 01:00","2021","02","09","01:00","-2.6","","-7.2","","71","","","","10","","14","","24.1","","102.11","","","","-7","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 02:00","2021","02","09","02:00","-3.4","","-7.7","","72","","","","10","","13","","24.1","","102.12","","","","-8","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 03:00","2021","02","09","03:00","-2.9","","-7.5","","71","","","","10","","12","","24.1","","102.14","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 04:00","2021","02","09","04:00","-2.8","","-7.9","","68","","","","10","","13","","24.1","","102.13","","","","-7","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 05:00","2021","02","09","05:00","-3.0","","-7.8","","70","","","","10","","12","","24.1","","102.14","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 06:00","2021","02","09","06:00","-2.6","","-8.4","","64","","","","12","","10","","24.1","","102.13","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 07:00","2021","02","09","07:00","-2.6","","-8.6","","64","","","","11","","12","","32.2","","102.16","","","","-7","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 08:00","2021","02","09","08:00","-2.5","","-8.5","","63","","","","9","","11","","32.2","","102.21","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 09:00","2021","02","09","09:00","-1.8","","-8.7","","59","","","","10","","14","","32.2","","102.24","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 10:00","2021","02","09","10:00","-0.9","","-8.3","","58","","","","9","","9","","32.2","","102.30","","","","-4","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 11:00","2021","02","09","11:00","-0.2","","-8.0","","56","","","","11","","6","","32.2","","102.32","","","","-2","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 12:00","2021","02","09","12:00","0.5","","-7.8","","54","","","","16","","3","","32.2","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 13:00","2021","02","09","13:00","1.4","","-6.7","","55","","","","22","","11","","32.2","","102.29","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 14:00","2021","02","09","14:00","1.8","","-5.4","","59","","","","22","","10","","32.2","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 15:00","2021","02","09","15:00","1.8","","-5.2","","60","","","","22","","6","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 16:00","2021","02","09","16:00","1.6","","-4.8","","63","","","","21","","7","","32.2","","102.21","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 17:00","2021","02","09","17:00","0.9","","-5.1","","64","","","","21","","5","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 18:00","2021","02","09","18:00","0.1","","-4.7","","70","","","","14","","5","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 19:00","2021","02","09","19:00","-0.3","","-4.9","","71","","","","13","","5","","24.1","","102.23","","","","-2","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 20:00","2021","02","09","20:00","-0.7","","-6.1","","67","","","","14","","8","","24.1","","102.23","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 21:00","2021","02","09","21:00","-2.7","","-6.3","","76","","","","9","","13","","24.1","","102.23","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 22:00","2021","02","09","22:00","-2.7","","-6.6","","74","","","","8","","9","","24.1","","102.23","","","","-6","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-09 23:00","2021","02","09","23:00","-3.1","","-7.7","","71","","","","10","","15","","24.1","","102.22","","","","-8","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 00:00","2021","02","10","00:00","-2.1","","-7.7","","66","","","","9","","13","","24.1","","102.21","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 01:00","2021","02","10","01:00","-2.3","","-6.8","","71","","","","10","","13","","24.1","","102.18","","","","-7","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 02:00","2021","02","10","02:00","-1.9","","-6.1","","73","","","","11","","13","","24.1","","102.15","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 03:00","2021","02","10","03:00","-1.7","","-6.1","","72","","","","10","","13","","24.1","","102.17","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 04:00","2021","02","10","04:00","-1.8","","-5.7","","75","","","","10","","14","","24.1","","102.18","","","","-6","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 05:00","2021","02","10","05:00","-1.8","","-5.3","","77","","","","10","","13","","24.1","","102.18","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 06:00","2021","02","10","06:00","-1.3","","-5.7","","72","","","","8","","16","","24.1","","102.17","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 07:00","2021","02","10","07:00","-1.4","","-6.1","","71","","","","9","","16","","32.2","","102.21","","","","-6","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 08:00","2021","02","10","08:00","-1.4","","-6.8","","67","","","","9","","21","","32.2","","102.27","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 09:00","2021","02","10","09:00","-1.2","","-6.7","","67","","","","10","","20","","32.2","","102.30","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 10:00","2021","02","10","10:00","-1.6","","-6.0","","72","","","","9","","24","","32.2","","102.33","","","","-8","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 11:00","2021","02","10","11:00","-1.7","","-5.9","","73","","","","10","","22","","32.2","","102.37","","","","-8","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 12:00","2021","02","10","12:00","-0.9","","-7.7","","60","","","","8","","18","","32.2","","102.40","","","","-6","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 13:00","2021","02","10","13:00","-0.6","","-8.5","","55","","","","12","","12","","32.2","","102.42","","","","-5","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 14:00","2021","02","10","14:00","-0.3","","-9.8","","49","","","","10","","17","","32.2","","102.40","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 15:00","2021","02","10","15:00","0.0","","-10.3","","46","","","","9","","18","","32.2","","102.38","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 16:00","2021","02","10","16:00","-0.1","","-10.4","","46","","","","10","","19","","32.2","","102.38","","","","-5","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 17:00","2021","02","10","17:00","-0.5","","-10.5","","47","","","","11","","15","","32.2","","102.39","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 18:00","2021","02","10","18:00","-0.9","","-11.0","","47","","","","10","","21","","32.2","","102.39","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 19:00","2021","02","10","19:00","-1.2","","-11.1","","47","","","","11","","17","","32.2","","102.39","","","","-6","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 20:00","2021","02","10","20:00","-1.8","","-11.6","","47","","","","11","","15","","32.2","","102.36","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 21:00","2021","02","10","21:00","-1.9","","-11.5","","48","","","","11","","12","","32.2","","102.36","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 22:00","2021","02","10","22:00","-1.8","","-11.4","","48","","","","10","","10","","32.2","","102.40","","","","-5","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-10 23:00","2021","02","10","23:00","-1.8","","-11.4","","48","","","","10","","14","","32.2","","102.43","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 00:00","2021","02","11","00:00","-2.1","","-10.9","","51","","","","14","","10","","32.2","","102.43","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 01:00","2021","02","11","01:00","-2.0","","-11.7","","48","","","","11","","14","","32.2","","102.43","","","","-7","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 02:00","2021","02","11","02:00","-2.6","","-13.3","","44","","","","12","","17","","32.2","","102.42","","","","-8","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 03:00","2021","02","11","03:00","-2.5","","-13.2","","44","","","","11","","12","","32.2","","102.43","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 04:00","2021","02","11","04:00","-3.1","","-12.7","","48","","","","10","","12","","32.2","","102.37","","","","-8","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 05:00","2021","02","11","05:00","-2.5","","-13.1","","44","","","","12","","11","","32.2","","102.39","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 06:00","2021","02","11","06:00","-2.8","","-13.0","","46","","","","13","","15","","32.2","","102.37","","","","-8","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 07:00","2021","02","11","07:00","-2.6","","-12.8","","46","","","","12","","11","","32.2","","102.33","","","","-7","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 08:00","2021","02","11","08:00","-1.8","","-13.7","","40","","","","8","","13","","32.2","","102.32","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 09:00","2021","02","11","09:00","-1.6","","-13.6","","40","","","","8","","21","","32.2","","102.34","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 10:00","2021","02","11","10:00","-1.1","","-15.2","","34","","","","7","","18","","32.2","","102.31","","","","-6","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 11:00","2021","02","11","11:00","-0.4","","-13.7","","36","","","","3","","8","","32.2","","102.26","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 12:00","2021","02","11","12:00","-0.2","","-14.2","","34","","","","21","","5","","32.2","","102.25","","","","-2","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 13:00","2021","02","11","13:00","0.0","","-12.6","","38","","","","24","","13","","32.2","","102.18","","","","-4","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 14:00","2021","02","11","14:00","0.1","","-12.0","","40","","","","23","","13","","32.2","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 15:00","2021","02","11","15:00","-0.2","","-11.7","","42","","","","25","","11","","32.2","","102.04","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 16:00","2021","02","11","16:00","0.0","","-10.8","","44","","","","27","","9","","32.2","","102.01","","","","-3","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 17:00","2021","02","11","17:00","0.0","","-13.0","","37","","","","21","","6","","32.2","","101.99","","","","-2","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 18:00","2021","02","11","18:00","-1.0","","-15.5","","33","","","","8","","13","","32.2","","101.98","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 19:00","2021","02","11","19:00","-1.8","","-15.1","","36","","","","11","","18","","32.2","","101.97","","","","-7","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 20:00","2021","02","11","20:00","-2.9","","-15.5","","38","","","","10","","21","","32.2","","101.97","","","","-9","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 21:00","2021","02","11","21:00","-3.5","","-15.8","","38","","","","10","","20","","32.2","","102.00","","","","-10","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 22:00","2021","02","11","22:00","-4.4","","-15.7","","41","","","","10","","17","","32.2","","102.00","","","","-10","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-11 23:00","2021","02","11","23:00","-5.0","","-15.3","","45","","","","11","","16","","32.2","","102.01","","","","-11","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 00:00","2021","02","12","00:00","-5.0","","-15.3","","45","","","","10","","17","","32.2","","101.96","","","","-11","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 01:00","2021","02","12","01:00","-5.5","","-15.5","","45","","","","10","","16","","32.2","","102.01","","","","-11","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 02:00","2021","02","12","02:00","-6.0","","-15.0","","49","","","","11","","11","","32.2","","102.03","","","","-11","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 03:00","2021","02","12","03:00","-5.2","","-15.6","","44","","","","11","","8","","32.2","","102.08","","","","-9","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 04:00","2021","02","12","04:00","-4.9","","-16.2","","41","","","","12","","10","","32.2","","102.03","","","","-9","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 05:00","2021","02","12","05:00","-5.0","","-15.1","","45","","","","19","","7","","32.2","","102.11","","","","-8","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 06:00","2021","02","12","06:00","-6.6","","-15.2","","51","","","","13","","9","","32.2","","102.13","","","","-11","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 07:00","2021","02","12","07:00","-6.3","","-14.9","","51","","","","11","","12","","32.2","","102.17","","","","-11","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 08:00","2021","02","12","08:00","-5.0","","-16.6","","40","","","","11","","22","","32.2","","102.14","","","","-12","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 09:00","2021","02","12","09:00","-3.8","","-16.5","","37","","","","10","","18","","32.2","","102.17","","","","-10","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 10:00","2021","02","12","10:00","-3.8","","-16.7","","37","","","","11","","8","","32.2","","102.16","","","","-7","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 11:00","2021","02","12","11:00","-3.0","","-18.1","","31","","","","13","","6","","32.2","","102.08","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 12:00","2021","02","12","12:00","-1.9","","-16.6","","32","","","","28","","7","","32.2","","102.10","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 13:00","2021","02","12","13:00","-1.4","","-14.3","","37","","","","28","","5","","32.2","","101.98","","","","-3","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 14:00","2021","02","12","14:00","-1.1","","-14.2","","37","","","","28","","8","","32.2","","101.92","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 15:00","2021","02","12","15:00","-0.8","","-12.3","","42","","","","27","","9","","32.2","","101.83","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 16:00","2021","02","12","16:00","-0.6","","-13.0","","39","","","","29","","8","","32.2","","101.74","","","","-3","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 17:00","2021","02","12","17:00","-0.7","","-13.4","","38","","","","33","","10","","32.2","","101.63","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 18:00","2021","02","12","18:00","-0.4","","-14.6","","34","","","","6","","9","","32.2","","101.51","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 19:00","2021","02","12","19:00","-0.3","","-15.6","","31","","","","10","","23","","32.2","","101.40","","","","-6","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 20:00","2021","02","12","20:00","-0.3","","-15.5","","31","","","","10","","23","","32.2","","101.25","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 21:00","2021","02","12","21:00","-0.3","","-15.2","","32","","","","10","","17","","32.2","","101.16","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 22:00","2021","02","12","22:00","-0.4","","-15.4","","31","","","","11","","13","","32.2","","101.10","","","","-5","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-12 23:00","2021","02","12","23:00","-1.0","","-14.8","","35","","","","11","","10","","32.2","","101.02","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-13 00:00","2021","02","13","00:00","-0.9","","-14.1","","36","","","","11","","18","","32.2","","100.96","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-13 01:00","2021","02","13","01:00","-0.6","","-14.3","","35","","","","8","","10","","32.2","","100.84","","","","-4","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-13 02:00","2021","02","13","02:00","-0.2","","-8.6","","54","","","","8","","23","","24.1","","100.72","","","","-6","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-13 03:00","2021","02","13","03:00","-0.8","","-6.2","","67","","","","8","","17","","16.1","","100.60","","","","-6","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-13 04:00","2021","02","13","04:00","-2.1","","-3.7","","88","","","","9","","15","","2.4","","100.51","","","","-7","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-13 05:00","2021","02","13","05:00","-2.1","","-3.0","","94","","","","7","","6","","3.2","","100.47","","","","-4","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-13 06:00","2021","02","13","06:00","-2.1","","-2.7","","96","","","","24","","5","","1.2","","100.53","","","","-4","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-13 07:00","2021","02","13","07:00","-2.0","","-2.6","","96","","","","15","","10","","1.2","","100.62","","","","-6","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-13 08:00","2021","02","13","08:00","-2.0","","-2.7","","95","","","","12","","14","","1.0","","100.74","","","","-7","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-13 09:00","2021","02","13","09:00","-1.9","","-2.6","","95","","","","10","","16","","0.8","","100.83","","","","-7","","Moderate Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-13 10:00","2021","02","13","10:00","-1.7","","-2.5","","94","","","","11","","14","","0.6","","100.93","","","","-6","","Moderate Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-13 11:00","2021","02","13","11:00","-1.4","","-2.2","","94","","","","11","","13","","0.8","","101.03","","","","-6","","Moderate Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-02-13 12:00","2021","02","13","12:00","-0.8","","-2.4","","89","","","","12","","11","","2.4","","101.10","","","","-5","","Snow"
