"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-07 08:00","2023","01","07","08:00","7.7","","5.6","","86","","","","9","","8","","24.1","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-07 09:00","2023","01","07","09:00","7.4","","6.4","","94","","","","9","","9","","32.2","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-07 10:00","2023","01","07","10:00","7.9","","6.3","","90","","","","11","","20","","32.2","","101.16","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-07 11:00","2023","01","07","11:00","7.8","","6.8","","94","","","","9","","14","","24.1","","101.12","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-07 12:00","2023","01","07","12:00","7.5","","7.5","","100","","","","8","","16","","9.7","","101.03","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-07 13:00","2023","01","07","13:00","8.5","","8.5","","100","","","","6","","14","","8.1","","100.95","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-07 14:00","2023","01","07","14:00","8.3","","8.3","","100","","","","6","","17","","8.1","","100.89","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-07 15:00","2023","01","07","15:00","8.2","","8.2","","100","","","","4","","19","","8.1","","100.85","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-07 16:00","2023","01","07","16:00","8.0","","7.9","","100","","","","4","","15","","8.1","","100.82","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-07 17:00","2023","01","07","17:00","7.7","","7.7","","100","","","","4","","17","","6.4","","100.79","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-07 18:00","2023","01","07","18:00","7.4","","7.4","","100","","","","5","","12","","9.7","","100.74","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-07 19:00","2023","01","07","19:00","7.1","","7.1","","100","","","","6","","17","","9.7","","100.70","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-07 20:00","2023","01","07","20:00","7.3","","7.3","","100","","","","4","","19","","16.1","","100.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-07 21:00","2023","01","07","21:00","7.8","","7.3","","97","","","","7","","15","","16.1","","100.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-07 22:00","2023","01","07","22:00","7.6","","7.6","","100","","","","7","","18","","19.3","","100.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-07 23:00","2023","01","07","23:00","7.8","","7.1","","95","","","","8","","13","","19.3","","100.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 00:00","2023","01","08","00:00","7.7","","6.8","","94","","","","5","","12","","24.1","","100.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 01:00","2023","01","08","01:00","7.0","","6.3","","96","","","","9","","8","","24.1","","100.34","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 02:00","2023","01","08","02:00","5.8","","5.8","","100","","","","20","","12","","24.1","","100.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 03:00","2023","01","08","03:00","5.3","","5.3","","100","","","","21","","5","","24.1","","100.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 04:00","2023","01","08","04:00","4.4","","4.4","","100","","","","33","","6","","16.1","","100.15","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 05:00","2023","01","08","05:00","3.1","","3.1","","100","","","","5","","3","","6.4","","100.07","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 06:00","2023","01","08","06:00","3.0","","3.0","","100","","","","36","","2","","6.4","","100.02","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 07:00","2023","01","08","07:00","4.9","","4.9","","100","","","","19","","12","","24.1","","100.07","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 08:00","2023","01","08","08:00","5.5","","5.5","","100","","","","3","","13","","24.1","","100.04","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 09:00","2023","01","08","09:00","6.3","","6.3","","100","","","","9","","10","","24.1","","100.06","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 10:00","2023","01","08","10:00","6.7","","6.7","","100","","","","7","","15","","11.3","","100.10","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 11:00","2023","01","08","11:00","7.3","","7.2","","99","","","","6","","11","","8.1","","100.15","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 12:00","2023","01","08","12:00","7.4","","7.4","","100","","","","6","","16","","6.4","","100.12","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 13:00","2023","01","08","13:00","7.7","","7.7","","100","","","","6","","17","","6.4","","100.12","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 14:00","2023","01","08","14:00","7.7","","7.7","","100","","","","8","","17","","6.4","","100.15","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 15:00","2023","01","08","15:00","7.2","","7.2","","100","","","","8","","22","","4.8","","100.28","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 16:00","2023","01","08","16:00","7.3","","7.3","","100","","","","9","","24","","19.3","","100.39","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 17:00","2023","01","08","17:00","7.8","","7.8","","100","","","","9","","26","","16.1","","100.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 18:00","2023","01","08","18:00","7.7","","7.7","","100","","","","9","","18","","11.3","","100.52","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 19:00","2023","01","08","19:00","7.7","","7.7","","100","","","","11","","14","","32.2","","100.60","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 20:00","2023","01","08","20:00","8.2","","7.9","","98","","","","11","","14","","32.2","","100.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 21:00","2023","01","08","21:00","7.4","","7.3","","100","","","","10","","18","","32.2","","100.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 22:00","2023","01","08","22:00","7.6","","6.6","","93","","","","11","","18","","32.2","","100.79","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-08 23:00","2023","01","08","23:00","7.4","","6.9","","97","","","","10","","17","","32.2","","100.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 00:00","2023","01","09","00:00","6.9","","6.5","","97","","","","9","","16","","32.2","","100.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 01:00","2023","01","09","01:00","7.6","","6.0","","90","","","","12","","26","","32.2","","100.77","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 02:00","2023","01","09","02:00","7.3","","5.5","","88","","","","10","","16","","32.2","","100.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 03:00","2023","01","09","03:00","7.3","","5.6","","89","","","","10","","17","","32.2","","100.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 04:00","2023","01","09","04:00","7.6","","5.2","","85","","","","4","","16","","32.2","","100.50","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 05:00","2023","01","09","05:00","7.6","","5.3","","85","","","","5","","18","","32.2","","100.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 06:00","2023","01","09","06:00","6.8","","4.7","","86","","","","7","","20","","32.2","","100.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 07:00","2023","01","09","07:00","5.3","","4.3","","93","","","","7","","15","","32.2","","99.87","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 08:00","2023","01","09","08:00","4.0","","3.7","","98","","","","11","","17","","48.3","","99.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 09:00","2023","01","09","09:00","5.9","","4.0","","87","","","","9","","11","","48.3","","99.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 10:00","2023","01","09","10:00","6.4","","4.0","","85","","","","1","","8","","48.3","","99.53","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 11:00","2023","01","09","11:00","7.3","","3.3","","76","","","","9","","16","","48.3","","99.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 12:00","2023","01","09","12:00","7.5","","3.1","","73","","","","6","","25","","40.2","","99.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 13:00","2023","01","09","13:00","9.2","","2.9","","65","","","","9","","34","","48.3","","99.43","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 14:00","2023","01","09","14:00","9.4","","3.6","","67","","","","9","","32","","40.2","","99.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 15:00","2023","01","09","15:00","8.7","","5.0","","77","","","","9","","23","","40.2","","99.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 16:00","2023","01","09","16:00","9.1","","6.8","","85","","","","12","","24","","24.1","","99.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 17:00","2023","01","09","17:00","9.1","","6.9","","86","","","","11","","20","","24.1","","99.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 18:00","2023","01","09","18:00","8.5","","6.7","","88","","","","13","","34","","24.1","","99.95","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 19:00","2023","01","09","19:00","8.0","","7.1","","94","","","","14","","14","","16.1","","100.05","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 20:00","2023","01","09","20:00","7.8","","6.6","","92","","","","12","","28","","32.2","","100.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 21:00","2023","01","09","21:00","7.8","","6.2","","89","","","","11","","23","","32.2","","100.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 22:00","2023","01","09","22:00","7.7","","6.2","","90","","","","9","","19","","32.2","","100.27","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-09 23:00","2023","01","09","23:00","7.9","","6.7","","92","","","","12","","23","","32.2","","100.34","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 00:00","2023","01","10","00:00","7.3","","7.3","","100","","","","13","","27","","24.1","","100.40","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 01:00","2023","01","10","01:00","7.0","","6.8","","99","","","","9","","16","","32.2","","100.44","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 02:00","2023","01","10","02:00","7.0","","7.0","","100","","","","6","","20","","32.2","","100.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 03:00","2023","01","10","03:00","6.9","","6.8","","100","","","","8","","15","","32.2","","100.48","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 04:00","2023","01","10","04:00","6.8","","6.8","","100","","","","8","","17","","32.2","","100.49","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 05:00","2023","01","10","05:00","6.8","","6.8","","100","","","","7","","15","","32.2","","100.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 06:00","2023","01","10","06:00","6.8","","6.8","","100","","","","7","","16","","32.2","","100.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 07:00","2023","01","10","07:00","6.6","","6.6","","100","","","","9","","13","","32.2","","100.50","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 08:00","2023","01","10","08:00","5.7","","5.7","","100","","","","10","","12","","24.1","","100.51","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 09:00","2023","01","10","09:00","7.0","","7.0","","100","","","","7","","14","","24.1","","100.48","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 10:00","2023","01","10","10:00","8.4","","7.8","","96","","","","7","","12","","32.2","","100.46","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 11:00","2023","01","10","11:00","9.6","","8.0","","90","","","","6","","10","","32.2","","100.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 12:00","2023","01","10","12:00","8.1","","7.9","","99","","","","20","","10","","32.2","","100.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 13:00","2023","01","10","13:00","10.4","","8.0","","84","","","","30","","4","","48.3","","100.34","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 14:00","2023","01","10","14:00","10.1","","7.7","","85","","","","25","","4","","48.3","","100.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 15:00","2023","01","10","15:00","9.3","","7.1","","86","","","","30","","5","","48.3","","100.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 16:00","2023","01","10","16:00","7.7","","5.8","","88","","","","23","","3","","48.3","","100.27","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 17:00","2023","01","10","17:00","4.8","","4.8","","100","","","","29","","7","","40.2","","100.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 18:00","2023","01","10","18:00","6.7","","6.7","","100","","","","27","","6","","32.2","","100.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 19:00","2023","01","10","19:00","6.1","","6.1","","100","","","","30","","22","","32.2","","100.32","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 20:00","2023","01","10","20:00","5.5","","5.5","","100","","","","28","","9","","32.2","","100.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 21:00","2023","01","10","21:00","4.3","","4.3","","100","","","","31","","9","","32.2","","100.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 22:00","2023","01","10","22:00","2.8","","2.8","","100","","","","32","","6","","32.2","","100.52","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-10 23:00","2023","01","10","23:00","2.6","","2.6","","100","","","","2","","4","","32.2","","100.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 00:00","2023","01","11","00:00","3.1","","3.1","","100","","","","9","","11","","32.2","","100.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 01:00","2023","01","11","01:00","3.4","","3.4","","100","","","","8","","13","","32.2","","100.61","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 02:00","2023","01","11","02:00","2.4","","2.4","","100","","","","6","","5","","32.2","","100.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 03:00","2023","01","11","03:00","3.2","","3.2","","100","","","","4","","7","","32.2","","100.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 04:00","2023","01","11","04:00","4.0","","4.0","","100","","","","6","","9","","32.2","","100.85","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 05:00","2023","01","11","05:00","3.1","","3.1","","100","","","","10","","12","","32.2","","100.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 06:00","2023","01","11","06:00","3.9","","3.9","","100","","","","10","","19","","32.2","","100.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 07:00","2023","01","11","07:00","5.3","","4.1","","92","","","","9","","15","","32.2","","101.02","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 08:00","2023","01","11","08:00","6.4","","3.4","","81","","","","8","","15","","48.3","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 09:00","2023","01","11","09:00","6.3","","4.1","","86","","","","8","","9","","48.3","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 10:00","2023","01","11","10:00","6.4","","4.4","","87","","","","7","","15","","48.3","","101.20","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 11:00","2023","01","11","11:00","7.5","","4.2","","80","","","","7","","15","","48.3","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 12:00","2023","01","11","12:00","8.7","","4.7","","76","","","","9","","16","","48.3","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 13:00","2023","01","11","13:00","10.8","","4.9","","67","","","","6","","17","","48.3","","101.16","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 14:00","2023","01","11","14:00","11.7","","5.0","","63","","","","9","","21","","48.3","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 15:00","2023","01","11","15:00","11.8","","3.4","","56","","","","8","","22","","48.3","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 16:00","2023","01","11","16:00","10.9","","3.6","","61","","","","6","","22","","48.3","","100.98","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 17:00","2023","01","11","17:00","10.4","","3.9","","64","","","","5","","23","","40.2","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 18:00","2023","01","11","18:00","8.6","","5.3","","80","","","","9","","18","","32.2","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 19:00","2023","01","11","19:00","8.2","","5.0","","81","","","","10","","18","","32.2","","100.98","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 20:00","2023","01","11","20:00","8.9","","4.2","","73","","","","7","","17","","32.2","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 21:00","2023","01","11","21:00","8.1","","4.7","","79","","","","10","","18","","32.2","","100.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 22:00","2023","01","11","22:00","8.4","","4.4","","76","","","","9","","22","","32.2","","100.93","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-11 23:00","2023","01","11","23:00","8.5","","4.2","","75","","","","10","","16","","32.2","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 00:00","2023","01","12","00:00","8.6","","4.7","","77","","","","8","","16","","24.1","","100.95","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 01:00","2023","01","12","01:00","8.3","","5.9","","85","","","","8","","19","","19.3","","100.96","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 02:00","2023","01","12","02:00","7.8","","7.1","","96","","","","7","","22","","24.1","","100.89","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 03:00","2023","01","12","03:00","7.2","","7.2","","100","","","","10","","18","","24.1","","100.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 04:00","2023","01","12","04:00","7.3","","7.3","","100","","","","10","","24","","24.1","","100.85","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 05:00","2023","01","12","05:00","7.2","","7.2","","100","","","","8","","18","","19.3","","100.83","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 06:00","2023","01","12","06:00","7.3","","7.3","","100","","","","7","","12","","19.3","","100.85","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 07:00","2023","01","12","07:00","7.4","","7.4","","100","","","","9","","18","","16.1","","100.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 08:00","2023","01","12","08:00","7.5","","7.5","","100","","","","10","","23","","8.1","","100.93","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 09:00","2023","01","12","09:00","8.0","","8.0","","100","","","","9","","26","","9.7","","100.99","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 10:00","2023","01","12","10:00","9.0","","9.0","","100","","","","9","","27","","8.1","","101.08","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 11:00","2023","01","12","11:00","8.9","","8.9","","100","","","","9","","27","","9.7","","101.07","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 12:00","2023","01","12","12:00","9.1","","9.1","","100","","","","9","","23","","9.7","","101.05","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 13:00","2023","01","12","13:00","9.5","","9.5","","100","","","","9","","22","","6.4","","101.02","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 14:00","2023","01","12","14:00","9.5","","9.5","","100","","","","9","","28","","11.3","","100.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 15:00","2023","01","12","15:00","9.6","","9.6","","100","","","","9","","25","","16.1","","100.94","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 16:00","2023","01","12","16:00","10.1","","10.1","","100","","","","8","","24","","11.3","","100.90","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 17:00","2023","01","12","17:00","9.9","","9.9","","100","","","","9","","26","","11.3","","100.90","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 18:00","2023","01","12","18:00","10.2","","10.2","","100","","","","9","","20","","11.3","","100.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 19:00","2023","01","12","19:00","10.5","","10.5","","100","","","","9","","24","","12.9","","100.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 20:00","2023","01","12","20:00","10.4","","10.4","","100","","","","9","","18","","16.1","","100.84","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 21:00","2023","01","12","21:00","10.5","","10.5","","100","","","","9","","22","","16.1","","100.85","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 22:00","2023","01","12","22:00","10.2","","10.2","","100","","","","9","","22","","16.1","","100.86","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-12 23:00","2023","01","12","23:00","10.2","","10.2","","100","","","","9","","20","","12.9","","100.89","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-13 00:00","2023","01","13","00:00","10.1","","10.1","","100","","","","9","","14","","12.9","","100.86","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-13 01:00","2023","01","13","01:00","10.1","","10.1","","100","","","","6","","11","","12.9","","100.77","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-13 02:00","2023","01","13","02:00","10.4","","10.4","","100","","","","9","","19","","16.1","","100.67","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-13 03:00","2023","01","13","03:00","10.2","","10.2","","100","","","","9","","14","","16.1","","100.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-13 04:00","2023","01","13","04:00","9.9","","9.9","","100","","","","12","","17","","24.1","","100.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-13 05:00","2023","01","13","05:00","9.9","","9.9","","100","","","","9","","17","","19.3","","100.51","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-13 06:00","2023","01","13","06:00","10.1","","10.1","","100","","","","10","","19","","24.1","","100.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-13 07:00","2023","01","13","07:00","10.7","","10.6","","99","","","","13","","14","","24.1","","100.49","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-13 08:00","2023","01","13","08:00","9.9","","9.9","","100","","","","20","","8","","24.1","","100.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-13 09:00","2023","01","13","09:00","9.7","","9.7","","100","","","","10","","17","","12.9","","100.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-13 10:00","2023","01","13","10:00","10.4","","10.4","","100","","","","11","","16","","24.1","","100.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-13 11:00","2023","01","13","11:00","10.8","","10.8","","100","","","","12","","12","","24.1","","100.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-13 12:00","2023","01","13","12:00","10.9","","10.9","","100","","","","9","","16","","16.1","","100.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-13 13:00","2023","01","13","13:00","10.6","","10.6","","100","","","","8","","17","","12.9","","100.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-13 14:00","2023","01","13","14:00","10.7","","10.7","","100","","","","10","","21","","12.9","","100.43","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-13 15:00","2023","01","13","15:00","10.9","","10.9","","100","","","","11","","21","","8.1","","100.43","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-13 16:00","2023","01","13","16:00","10.7","","10.7","","100","","","","12","","13","","11.3","","100.43","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-01-13 17:00","2023","01","13","17:00","10.2","","10.2","","100","","","","10","","19","","11.3","","100.36","","","","","","Rain"
