"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-07 08:00","2020","12","07","08:00","9.2","","7.5","","89","","","","6","","17","","16.1","","102.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-07 09:00","2020","12","07","09:00","8.6","","7.9","","95","","","","7","","22","","9.7","","102.66","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-07 10:00","2020","12","07","10:00","8.7","","8.0","","95","","","","3","","10","","9.7","","102.69","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-07 11:00","2020","12","07","11:00","8.8","","8.2","","96","","","","3","","14","","4.8","","102.62","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-07 12:00","2020","12","07","12:00","8.8","","8.1","","95","","","","5","","17","","6.4","","102.48","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-07 13:00","2020","12","07","13:00","8.8","","7.8","","94","","","","4","","19","","6.4","","102.38","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-07 14:00","2020","12","07","14:00","9.1","","7.5","","90","","","","4","","22","","16.1","","102.22","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-07 15:00","2020","12","07","15:00","9.3","","7.2","","87","","","","4","","17","","24.1","","102.13","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-07 16:00","2020","12","07","16:00","9.4","","7.0","","85","","","","7","","14","","16.1","","102.12","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-07 17:00","2020","12","07","17:00","9.6","","6.8","","83","","","","7","","18","","24.1","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-07 18:00","2020","12","07","18:00","9.1","","7.3","","89","","","","6","","23","","16.1","","101.95","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-07 19:00","2020","12","07","19:00","8.9","","7.9","","94","","","","7","","29","","6.4","","101.90","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-07 20:00","2020","12","07","20:00","8.7","","8.0","","95","","","","6","","27","","3.2","","101.92","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-07 21:00","2020","12","07","21:00","8.8","","8.2","","96","","","","7","","26","","4.8","","101.89","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-07 22:00","2020","12","07","22:00","9.0","","8.5","","96","","","","9","","26","","3.6","","101.88","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-07 23:00","2020","12","07","23:00","9.1","","8.5","","96","","","","9","","30","","4.8","","101.89","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 00:00","2020","12","08","00:00","9.0","","8.3","","96","","","","10","","32","","4.8","","101.85","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 01:00","2020","12","08","01:00","9.0","","8.4","","96","","","","9","","23","","9.7","","101.85","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 02:00","2020","12","08","02:00","9.2","","8.6","","96","","","","10","","25","","6.4","","101.88","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 03:00","2020","12","08","03:00","9.4","","8.9","","97","","","","9","","18","","11.3","","101.90","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 04:00","2020","12","08","04:00","9.3","","8.9","","97","","","","8","","15","","3.6","","101.96","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 05:00","2020","12","08","05:00","9.4","","9.0","","97","","","","6","","16","","17.7","","102.02","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 06:00","2020","12","08","06:00","9.5","","9.1","","97","","","","7","","17","","24.1","","102.09","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 07:00","2020","12","08","07:00","9.8","","9.4","","97","","","","12","","32","","24.1","","102.09","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 08:00","2020","12","08","08:00","9.8","","9.3","","96","","","","9","","21","","24.1","","102.01","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 09:00","2020","12","08","09:00","10.2","","9.3","","94","","","","9","","15","","19.3","","102.17","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 10:00","2020","12","08","10:00","10.4","","9.5","","94","","","","12","","25","","16.1","","102.14","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 11:00","2020","12","08","11:00","10.1","","9.5","","96","","","","11","","15","","12.9","","102.13","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 12:00","2020","12","08","12:00","10.0","","9.6","","98","","","","14","","13","","9.7","","102.09","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 13:00","2020","12","08","13:00","9.8","","9.5","","98","","","","15","","9","","16.1","","102.03","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 14:00","2020","12","08","14:00","9.6","","9.2","","97","","","","17","","4","","9.7","","101.97","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 15:00","2020","12","08","15:00","8.5","","8.1","","98","","","","22","","5","","12.9","","101.97","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 16:00","2020","12","08","16:00","8.6","","8.3","","98","","","","","","0","","12.9","","101.96","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 17:00","2020","12","08","17:00","8.5","","8.2","","98","","","","1","","4","","24.1","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 18:00","2020","12","08","18:00","8.4","","8.2","","98","","","","","","0","","24.1","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 19:00","2020","12","08","19:00","6.7","","6.4","","98","","","","","","0","","24.1","","101.90","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 20:00","2020","12","08","20:00","6.8","","6.6","","99","","","","35","","4","","24.1","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 21:00","2020","12","08","21:00","7.6","","7.4","","99","","","","30","","7","","24.1","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 22:00","2020","12","08","22:00","6.6","","6.4","","99","","","","","","0","","24.1","","101.96","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-08 23:00","2020","12","08","23:00","7.0","","6.8","","99","","","","28","","11","","24.1","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 00:00","2020","12","09","00:00","7.2","","7.0","","99","","","","28","","10","","24.1","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 01:00","2020","12","09","01:00","7.2","","6.8","","98","","","","25","","5","","24.1","","102.02","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 02:00","2020","12","09","02:00","7.3","","7.0","","98","","","","19","","5","","24.1","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 03:00","2020","12","09","03:00","7.6","","7.4","","98","","","","29","","5","","17.7","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 04:00","2020","12","09","04:00","7.4","","7.1","","98","","","","27","","8","","24.1","","102.16","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 05:00","2020","12","09","05:00","7.6","","7.3","","98","","","","27","","10","","24.1","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 06:00","2020","12","09","06:00","7.3","","6.9","","98","","","","23","","13","","24.1","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 07:00","2020","12","09","07:00","7.2","","6.7","","96","","","","17","","5","","32.2","","102.31","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 08:00","2020","12","09","08:00","7.2","","6.8","","98","","","","20","","6","","32.2","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 09:00","2020","12","09","09:00","8.1","","6.7","","91","","","","20","","8","","24.1","","102.43","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 10:00","2020","12","09","10:00","8.4","","7.0","","91","","","","20","","8","","24.1","","102.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 11:00","2020","12","09","11:00","9.4","","6.5","","82","","","","20","","5","","32.2","","102.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 12:00","2020","12","09","12:00","9.3","","5.7","","78","","","","18","","5","","32.2","","102.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 13:00","2020","12","09","13:00","9.8","","6.7","","81","","","","27","","11","","32.2","","102.52","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 14:00","2020","12","09","14:00","8.7","","7.3","","90","","","","25","","8","","32.2","","102.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 15:00","2020","12","09","15:00","8.0","","6.9","","93","","","","25","","8","","32.2","","102.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 16:00","2020","12","09","16:00","7.0","","6.1","","94","","","","26","","10","","32.2","","102.61","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 17:00","2020","12","09","17:00","6.6","","6.2","","98","","","","28","","13","","32.2","","102.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 18:00","2020","12","09","18:00","6.4","","6.1","","98","","","","29","","8","","24.1","","102.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 19:00","2020","12","09","19:00","6.9","","6.2","","95","","","","24","","7","","32.2","","102.60","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 20:00","2020","12","09","20:00","6.6","","6.0","","96","","","","16","","5","","32.2","","102.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 21:00","2020","12","09","21:00","5.8","","5.4","","97","","","","10","","9","","32.2","","102.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 22:00","2020","12","09","22:00","5.7","","5.4","","98","","","","13","","9","","32.2","","102.63","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-09 23:00","2020","12","09","23:00","4.1","","3.7","","97","","","","11","","10","","32.2","","102.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 00:00","2020","12","10","00:00","5.6","","5.3","","98","","","","10","","8","","32.2","","102.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 01:00","2020","12","10","01:00","5.6","","5.2","","97","","","","10","","11","","6.4","","102.48","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 02:00","2020","12","10","02:00","6.2","","5.7","","96","","","","8","","11","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 03:00","2020","12","10","03:00","6.6","","5.3","","92","","","","10","","14","","32.2","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 04:00","2020","12","10","04:00","6.6","","4.9","","89","","","","6","","12","","32.2","","102.19","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 05:00","2020","12","10","05:00","5.9","","4.9","","93","","","","6","","8","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 06:00","2020","12","10","06:00","5.1","","3.8","","91","","","","7","","11","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 07:00","2020","12","10","07:00","3.9","","3.4","","97","","","","11","","9","","32.2","","101.86","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 08:00","2020","12","10","08:00","4.3","","4.0","","98","","","","8","","4","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 09:00","2020","12","10","09:00","5.1","","4.2","","94","","","","8","","7","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 10:00","2020","12","10","10:00","5.4","","4.5","","94","","","","18","","3","","32.2","","101.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 11:00","2020","12","10","11:00","5.7","","4.3","","91","","","","","","0","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 12:00","2020","12","10","12:00","5.9","","4.4","","90","","","","36","","7","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 13:00","2020","12","10","13:00","6.5","","4.3","","86","","","","7","","15","","32.2","","101.47","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 14:00","2020","12","10","14:00","6.9","","4.1","","82","","","","8","","10","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 15:00","2020","12","10","15:00","6.7","","4.1","","83","","","","12","","9","","32.2","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 16:00","2020","12","10","16:00","5.2","","4.0","","92","","","","26","","8","","32.2","","101.35","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 17:00","2020","12","10","17:00","4.8","","3.7","","93","","","","27","","7","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 18:00","2020","12","10","18:00","4.9","","4.2","","95","","","","1","","7","","32.2","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 19:00","2020","12","10","19:00","5.6","","4.1","","90","","","","4","","10","","32.2","","101.39","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 20:00","2020","12","10","20:00","5.7","","3.2","","84","","","","10","","17","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 21:00","2020","12","10","21:00","5.8","","3.7","","87","","","","10","","18","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 22:00","2020","12","10","22:00","6.1","","3.5","","83","","","","10","","18","","32.2","","101.51","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-10 23:00","2020","12","10","23:00","5.7","","4.5","","92","","","","9","","18","","24.1","","101.54","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 00:00","2020","12","11","00:00","5.5","","4.6","","93","","","","8","","17","","24.1","","101.55","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 01:00","2020","12","11","01:00","5.3","","4.6","","96","","","","9","","18","","16.1","","101.56","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 02:00","2020","12","11","02:00","5.2","","4.7","","96","","","","9","","15","","16.1","","101.59","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 03:00","2020","12","11","03:00","5.3","","4.8","","97","","","","8","","13","","6.4","","101.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 04:00","2020","12","11","04:00","5.3","","4.9","","97","","","","8","","10","","12.9","","101.59","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 05:00","2020","12","11","05:00","5.2","","4.7","","97","","","","8","","11","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 06:00","2020","12","11","06:00","5.1","","4.6","","96","","","","8","","13","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 07:00","2020","12","11","07:00","5.3","","4.7","","96","","","","7","","10","","32.2","","101.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 08:00","2020","12","11","08:00","5.4","","4.8","","96","","","","6","","12","","24.1","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 09:00","2020","12","11","09:00","5.5","","4.7","","95","","","","6","","12","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 10:00","2020","12","11","10:00","5.8","","4.9","","94","","","","6","","16","","32.2","","101.75","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 11:00","2020","12","11","11:00","6.2","","4.7","","90","","","","5","","12","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 12:00","2020","12","11","12:00","5.1","","4.0","","93","","","","4","","18","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 13:00","2020","12","11","13:00","5.2","","4.4","","94","","","","4","","15","","32.2","","101.78","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 14:00","2020","12","11","14:00","5.5","","4.3","","92","","","","3","","14","","32.2","","101.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 15:00","2020","12","11","15:00","5.0","","4.3","","95","","","","8","","13","","19.3","","101.84","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 16:00","2020","12","11","16:00","4.8","","3.9","","94","","","","3","","7","","32.2","","101.87","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 17:00","2020","12","11","17:00","4.5","","3.5","","93","","","","1","","8","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 18:00","2020","12","11","18:00","4.6","","3.6","","94","","","","2","","5","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 19:00","2020","12","11","19:00","3.6","","2.8","","95","","","","36","","6","","32.2","","102.01","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 20:00","2020","12","11","20:00","2.2","","1.6","","95","","","","7","","7","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 21:00","2020","12","11","21:00","2.2","","1.6","","96","","","","7","","8","","32.2","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 22:00","2020","12","11","22:00","1.7","","0.7","","93","","","","35","","3","","32.2","","102.11","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-11 23:00","2020","12","11","23:00","0.8","","0.5","","98","","","","32","","5","","32.2","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 00:00","2020","12","12","00:00","0.4","","0.1","","98","","","","12","","3","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 01:00","2020","12","12","01:00","0.7","","0.5","","99","","","","10","","6","","32.2","","102.21","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 02:00","2020","12","12","02:00","-0.4","","-0.7","","98","","","","","","0","","32.2","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 03:00","2020","12","12","03:00","-1.0","","-1.2","","98","","","","9","","9","","32.2","","102.33","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 04:00","2020","12","12","04:00","-0.6","","-0.8","","98","","","","11","","7","","32.2","","102.36","","","","-3","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 05:00","2020","12","12","05:00","-0.7","","-0.9","","99","","","","7","","4","","32.2","","102.38","","","","-2","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 06:00","2020","12","12","06:00","-0.7","","-0.8","","99","","","","4","","6","","32.2","","102.38","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 07:00","2020","12","12","07:00","-1.8","","-2.1","","98","","","","10","","9","","24.1","","102.41","","","","-5","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 08:00","2020","12","12","08:00","-1.7","","-1.9","","98","","","","10","","12","","32.2","","102.39","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 09:00","2020","12","12","09:00","-0.7","","-0.9","","98","","","","8","","7","","24.1","","102.43","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 10:00","2020","12","12","10:00","0.3","","0.0","","98","","","","12","","8","","32.2","","102.45","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 11:00","2020","12","12","11:00","2.6","","2.1","","96","","","","10","","10","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 12:00","2020","12","12","12:00","4.8","","2.2","","83","","","","10","","10","","32.2","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 13:00","2020","12","12","13:00","5.5","","1.6","","76","","","","10","","11","","32.2","","102.22","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 14:00","2020","12","12","14:00","5.3","","1.4","","76","","","","16","","8","","32.2","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 15:00","2020","12","12","15:00","5.6","","1.6","","75","","","","36","","5","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 16:00","2020","12","12","16:00","3.4","","1.3","","86","","","","33","","5","","32.2","","101.98","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 17:00","2020","12","12","17:00","2.4","","1.2","","92","","","","34","","8","","40.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 18:00","2020","12","12","18:00","1.2","","0.4","","95","","","","8","","10","","22.5","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 19:00","2020","12","12","19:00","1.1","","0.5","","95","","","","7","","9","","24.1","","101.83","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 20:00","2020","12","12","20:00","2.8","","0.8","","87","","","","7","","18","","24.1","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 21:00","2020","12","12","21:00","1.2","","0.2","","93","","","","9","","11","","24.1","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 22:00","2020","12","12","22:00","2.1","","0.5","","90","","","","9","","12","","24.1","","101.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-12 23:00","2020","12","12","23:00","1.3","","0.2","","92","","","","6","","4","","24.1","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-13 00:00","2020","12","13","00:00","1.8","","0.3","","90","","","","10","","6","","24.1","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-13 01:00","2020","12","13","01:00","1.8","","-0.1","","88","","","","2","","5","","24.1","","101.24","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-13 02:00","2020","12","13","02:00","1.9","","0.5","","90","","","","4","","5","","24.1","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-13 03:00","2020","12","13","03:00","2.8","","0.3","","84","","","","11","","8","","24.1","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-13 04:00","2020","12","13","04:00","3.6","","0.4","","80","","","","7","","16","","24.1","","101.35","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-13 05:00","2020","12","13","05:00","3.8","","1.8","","86","","","","7","","21","","16.1","","101.37","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-13 06:00","2020","12","13","06:00","3.1","","1.8","","91","","","","6","","13","","16.1","","101.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-13 07:00","2020","12","13","07:00","3.0","","2.0","","93","","","","8","","15","","24.1","","101.27","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-13 08:00","2020","12","13","08:00","3.7","","2.5","","92","","","","6","","9","","32.2","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-13 09:00","2020","12","13","09:00","3.4","","2.7","","95","","","","10","","12","","6.4","","101.29","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-13 10:00","2020","12","13","10:00","4.1","","3.1","","93","","","","7","","13","","17.7","","101.31","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-13 11:00","2020","12","13","11:00","4.8","","4.0","","95","","","","7","","10","","24.1","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-13 12:00","2020","12","13","12:00","4.7","","3.9","","95","","","","16","","13","","6.4","","101.32","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-13 13:00","2020","12","13","13:00","4.7","","4.2","","96","","","","11","","10","","4.8","","101.35","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-13 14:00","2020","12","13","14:00","4.4","","3.4","","93","","","","9","","14","","9.7","","101.38","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-13 15:00","2020","12","13","15:00","4.1","","2.8","","91","","","","7","","17","","9.7","","101.42","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-13 16:00","2020","12","13","16:00","4.1","","3.0","","92","","","","7","","17","","4.8","","101.46","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-12-13 17:00","2020","12","13","17:00","4.1","","3.5","","96","","","","7","","15","","24.1","","101.51","","","","","","Drizzle"
