"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-07 05:00","2022","01","07","05:00","3.3","","3.1","","99","","","","31","","12","","16.1","","99.00","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-07 06:00","2022","01","07","06:00","3.0","","2.9","","99","","","","31","","12","","9.7","","98.98","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-07 07:00","2022","01","07","07:00","3.2","","3.1","","99","","","","28","","39","","8.1","","99.03","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-07 08:00","2022","01","07","08:00","3.1","","2.9","","99","","","","29","","40","","24.1","","99.07","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-07 09:00","2022","01","07","09:00","3.2","","0.4","","82","","","","28","","58","","32.2","","99.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-07 10:00","2022","01","07","10:00","2.8","","-0.8","","77","","","","28","","59","","48.3","","99.35","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-07 11:00","2022","01","07","11:00","2.3","","-1.6","","75","","","","28","","56","","48.3","","99.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-07 12:00","2022","01","07","12:00","2.6","","-3.0","","67","","","","28","","60","","48.3","","99.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-07 13:00","2022","01","07","13:00","2.3","","-3.1","","68","","","","29","","56","","48.3","","99.86","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-07 14:00","2022","01","07","14:00","2.3","","-3.0","","68","","","","28","","58","","48.3","","100.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-07 15:00","2022","01","07","15:00","2.7","","-4.5","","59","","","","27","","61","","48.3","","100.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-07 16:00","2022","01","07","16:00","2.4","","-3.8","","64","","","","28","","46","","48.3","","100.37","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-07 17:00","2022","01","07","17:00","2.6","","-4.1","","61","","","","29","","37","","48.3","","100.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-07 18:00","2022","01","07","18:00","2.1","","-4.7","","61","","","","29","","36","","24.1","","100.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-07 19:00","2022","01","07","19:00","2.4","","-5.0","","58","","","","29","","34","","48.3","","100.77","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-07 20:00","2022","01","07","20:00","2.2","","-5.1","","58","","","","29","","28","","48.3","","100.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-07 21:00","2022","01","07","21:00","1.7","","-4.2","","65","","","","28","","23","","48.3","","101.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-07 22:00","2022","01","07","22:00","1.3","","-3.5","","70","","","","28","","20","","48.3","","101.13","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-07 23:00","2022","01","07","23:00","1.3","","-4.0","","68","","","","28","","20","","48.3","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 00:00","2022","01","08","00:00","1.1","","-3.7","","70","","","","28","","16","","48.3","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 01:00","2022","01","08","01:00","1.5","","-3.1","","72","","","","28","","14","","48.3","","101.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 02:00","2022","01","08","02:00","2.0","","-4.5","","62","","","","36","","5","","48.3","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 03:00","2022","01","08","03:00","1.2","","-4.4","","66","","","","31","","5","","48.3","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 04:00","2022","01","08","04:00","-0.4","","-3.4","","80","","","","8","","8","","32.2","","101.75","","","","-3","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 05:00","2022","01","08","05:00","-1.2","","-3.4","","85","","","","7","","10","","32.2","","101.82","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 06:00","2022","01","08","06:00","-0.9","","-3.3","","84","","","","7","","10","","32.2","","101.93","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 07:00","2022","01","08","07:00","-0.6","","-2.8","","85","","","","10","","12","","32.2","","102.01","","","","-5","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 08:00","2022","01","08","08:00","0.5","","-2.3","","82","","","","7","","13","","32.2","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 09:00","2022","01","08","09:00","0.8","","-2.2","","81","","","","8","","10","","32.2","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 10:00","2022","01","08","10:00","1.1","","-1.6","","82","","","","9","","12","","24.1","","102.22","","","","","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 11:00","2022","01","08","11:00","1.1","","-0.9","","87","","","","9","","24","","12.9","","102.26","","","","","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 12:00","2022","01","08","12:00","0.8","","0.0","","95","","","","7","","22","","4.0","","102.28","","","","","","Snow,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 13:00","2022","01","08","13:00","1.3","","0.8","","96","","","","6","","14","","12.9","","102.27","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 14:00","2022","01","08","14:00","1.8","","1.0","","95","","","","6","","13","","12.9","","102.29","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 15:00","2022","01","08","15:00","2.2","","1.4","","94","","","","6","","21","","12.9","","102.32","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 16:00","2022","01","08","16:00","2.1","","1.4","","95","","","","6","","22","","12.9","","102.36","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 17:00","2022","01","08","17:00","2.1","","1.4","","95","","","","5","","18","","12.9","","102.39","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 18:00","2022","01","08","18:00","2.4","","1.6","","95","","","","6","","20","","12.9","","102.42","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 19:00","2022","01","08","19:00","2.8","","1.9","","94","","","","5","","18","","19.3","","102.47","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 20:00","2022","01","08","20:00","2.6","","2.0","","96","","","","7","","16","","19.3","","102.49","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 21:00","2022","01","08","21:00","2.9","","2.3","","96","","","","7","","17","","19.3","","102.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 22:00","2022","01","08","22:00","3.4","","2.4","","93","","","","6","","13","","19.3","","102.58","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-08 23:00","2022","01","08","23:00","3.5","","2.4","","92","","","","6","","13","","19.3","","102.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 00:00","2022","01","09","00:00","3.5","","2.4","","93","","","","4","","11","","19.3","","102.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 01:00","2022","01","09","01:00","3.6","","2.6","","93","","","","5","","10","","19.3","","102.66","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 02:00","2022","01","09","02:00","2.5","","1.6","","94","","","","8","","10","","24.1","","102.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 03:00","2022","01","09","03:00","3.5","","2.2","","91","","","","7","","14","","24.1","","102.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 04:00","2022","01","09","04:00","1.5","","1.0","","96","","","","9","","10","","32.2","","102.64","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 05:00","2022","01","09","05:00","0.3","","0.0","","97","","","","36","","1","","24.1","","102.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 06:00","2022","01","09","06:00","0.5","","0.3","","98","","","","36","","1","","24.1","","102.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 07:00","2022","01","09","07:00","-0.1","","-0.4","","98","","","","36","","4","","1.0","","102.66","","","","-1","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 08:00","2022","01","09","08:00","-0.2","","-0.3","","99","","","","36","","2","","4.0","","102.67","","","","-1","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 09:00","2022","01","09","09:00","-0.4","","-0.5","","99","","","","32","","4","","40.2","","102.71","","","","-2","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 10:00","2022","01","09","10:00","2.3","","2.1","","99","","","","26","","5","","40.2","","102.74","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 11:00","2022","01","09","11:00","4.0","","3.0","","93","","","","19","","5","","40.2","","102.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 12:00","2022","01","09","12:00","5.4","","3.1","","85","","","","16","","4","","40.2","","102.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 13:00","2022","01","09","13:00","5.7","","3.3","","84","","","","24","","6","","40.2","","102.57","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 14:00","2022","01","09","14:00","6.0","","3.6","","85","","","","29","","10","","40.2","","102.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 15:00","2022","01","09","15:00","5.5","","3.1","","85","","","","25","","15","","40.2","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 16:00","2022","01","09","16:00","4.2","","2.9","","91","","","","17","","8","","40.2","","102.49","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 17:00","2022","01","09","17:00","3.4","","1.7","","89","","","","13","","5","","40.2","","102.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 18:00","2022","01","09","18:00","2.2","","1.0","","92","","","","8","","9","","32.2","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 19:00","2022","01","09","19:00","4.3","","3.0","","92","","","","8","","8","","32.2","","102.49","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 20:00","2022","01","09","20:00","2.5","","1.9","","96","","","","8","","12","","32.2","","102.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 21:00","2022","01","09","21:00","1.1","","0.7","","98","","","","36","","3","","32.2","","102.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 22:00","2022","01","09","22:00","1.9","","1.8","","99","","","","9","","9","","32.2","","102.54","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-09 23:00","2022","01","09","23:00","0.8","","0.5","","98","","","","36","","5","","32.2","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 00:00","2022","01","10","00:00","0.6","","0.4","","98","","","","11","","10","","32.2","","102.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 01:00","2022","01","10","01:00","0.2","","-0.1","","98","","","","36","","2","","32.2","","102.56","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 02:00","2022","01","10","02:00","0.5","","0.2","","98","","","","13","","5","","32.2","","102.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 03:00","2022","01","10","03:00","0.6","","0.4","","99","","","","8","","6","","32.2","","102.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 04:00","2022","01","10","04:00","0.6","","0.3","","98","","","","10","","18","","32.2","","102.42","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 05:00","2022","01","10","05:00","1.2","","0.8","","97","","","","10","","21","","32.2","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 06:00","2022","01","10","06:00","1.1","","0.6","","96","","","","9","","10","","32.2","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 07:00","2022","01","10","07:00","2.4","","1.1","","91","","","","7","","10","","32.2","","102.33","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 08:00","2022","01","10","08:00","1.9","","1.1","","94","","","","28","","5","","24.1","","102.56","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 09:00","2022","01","10","09:00","3.4","","1.7","","89","","","","9","","10","","24.1","","102.58","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 10:00","2022","01","10","10:00","5.0","","2.5","","84","","","","9","","28","","16.1","","102.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 11:00","2022","01","10","11:00","5.2","","4.4","","94","","","","8","","21","","12.9","","102.64","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 12:00","2022","01","10","12:00","6.2","","5.2","","93","","","","8","","21","","12.9","","102.59","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 13:00","2022","01","10","13:00","6.5","","5.7","","95","","","","8","","19","","12.9","","102.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 14:00","2022","01","10","14:00","6.5","","5.9","","95","","","","6","","18","","14.5","","102.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 15:00","2022","01","10","15:00","6.8","","6.0","","95","","","","7","","16","","16.1","","102.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 16:00","2022","01","10","16:00","7.0","","5.9","","93","","","","7","","16","","16.1","","102.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 17:00","2022","01","10","17:00","7.0","","6.1","","94","","","","6","","18","","24.1","","102.59","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 18:00","2022","01","10","18:00","7.1","","5.9","","92","","","","7","","14","","32.2","","102.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 19:00","2022","01","10","19:00","7.5","","6.2","","91","","","","6","","19","","24.1","","102.36","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 20:00","2022","01","10","20:00","7.4","","6.2","","92","","","","6","","20","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 21:00","2022","01","10","21:00","8.2","","6.1","","86","","","","9","","17","","32.2","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 22:00","2022","01","10","22:00","7.5","","5.7","","88","","","","9","","14","","32.2","","102.17","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-10 23:00","2022","01","10","23:00","7.2","","6.5","","95","","","","8","","16","","19.3","","102.15","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 00:00","2022","01","11","00:00","7.6","","6.9","","95","","","","9","","26","","24.1","","102.01","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 01:00","2022","01","11","01:00","7.8","","6.8","","94","","","","10","","23","","32.2","","101.93","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 02:00","2022","01","11","02:00","7.8","","7.1","","95","","","","9","","22","","32.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 03:00","2022","01","11","03:00","7.7","","7.0","","95","","","","10","","19","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 04:00","2022","01","11","04:00","8.0","","7.4","","96","","","","10","","27","","32.2","","101.91","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 05:00","2022","01","11","05:00","8.7","","7.5","","92","","","","11","","28","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 06:00","2022","01","11","06:00","8.6","","7.5","","93","","","","12","","26","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 07:00","2022","01","11","07:00","8.4","","7.5","","94","","","","11","","23","","32.2","","102.00","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 08:00","2022","01","11","08:00","8.2","","7.4","","95","","","","12","","22","","32.2","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 09:00","2022","01","11","09:00","8.7","","7.9","","95","","","","13","","24","","32.2","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 10:00","2022","01","11","10:00","9.2","","8.3","","94","","","","12","","18","","32.2","","102.19","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 11:00","2022","01","11","11:00","9.5","","8.7","","94","","","","10","","20","","32.2","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 12:00","2022","01","11","12:00","9.7","","8.7","","93","","","","10","","14","","32.2","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 13:00","2022","01","11","13:00","9.3","","9.0","","98","","","","8","","14","","12.9","","102.03","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 14:00","2022","01","11","14:00","9.4","","9.2","","98","","","","10","","14","","4.8","","101.95","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 15:00","2022","01","11","15:00","9.4","","9.2","","99","","","","9","","18","","6.4","","101.84","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 16:00","2022","01","11","16:00","9.3","","9.2","","99","","","","10","","21","","6.4","","101.74","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 17:00","2022","01","11","17:00","9.5","","9.4","","99","","","","8","","18","","12.9","","101.65","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 18:00","2022","01","11","18:00","9.4","","9.3","","99","","","","9","","19","","12.9","","101.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 19:00","2022","01","11","19:00","9.4","","9.2","","99","","","","11","","24","","12.9","","101.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 20:00","2022","01","11","20:00","9.5","","9.2","","98","","","","11","","21","","16.1","","101.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 21:00","2022","01","11","21:00","9.5","","9.2","","98","","","","11","","22","","24.1","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 22:00","2022","01","11","22:00","9.5","","9.1","","98","","","","11","","21","","32.2","","101.70","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-11 23:00","2022","01","11","23:00","9.3","","9.1","","98","","","","10","","19","","24.1","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 00:00","2022","01","12","00:00","9.5","","9.2","","98","","","","10","","17","","24.1","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 01:00","2022","01","12","01:00","9.6","","9.4","","99","","","","11","","18","","12.9","","101.82","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 02:00","2022","01","12","02:00","9.6","","9.4","","99","","","","11","","17","","12.9","","101.91","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 03:00","2022","01","12","03:00","9.2","","9.0","","99","","","","9","","18","","12.9","","101.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 04:00","2022","01","12","04:00","9.0","","8.9","","99","","","","8","","14","","9.7","","101.87","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 05:00","2022","01","12","05:00","9.0","","8.9","","99","","","","7","","14","","9.7","","101.81","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 06:00","2022","01","12","06:00","9.7","","9.5","","99","","","","9","","14","","12.9","","101.80","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 07:00","2022","01","12","07:00","9.5","","9.4","","99","","","","9","","16","","11.3","","101.80","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 08:00","2022","01","12","08:00","9.6","","9.4","","99","","","","6","","17","","8.1","","101.73","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 09:00","2022","01","12","09:00","9.8","","9.6","","99","","","","7","","17","","8.1","","101.73","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 10:00","2022","01","12","10:00","9.8","","9.6","","99","","","","6","","12","","6.4","","101.75","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 11:00","2022","01","12","11:00","9.6","","9.3","","99","","","","8","","20","","8.1","","101.77","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 12:00","2022","01","12","12:00","10.1","","9.9","","98","","","","8","","19","","9.7","","101.69","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 13:00","2022","01","12","13:00","10.3","","10.0","","98","","","","10","","23","","8.1","","101.62","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 14:00","2022","01","12","14:00","10.3","","10.0","","98","","","","10","","22","","6.4","","101.61","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 15:00","2022","01","12","15:00","10.3","","10.1","","99","","","","9","","21","","8.1","","101.61","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 16:00","2022","01","12","16:00","10.2","","10.0","","99","","","","9","","22","","24.1","","101.64","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 17:00","2022","01","12","17:00","10.7","","10.2","","97","","","","9","","18","","24.1","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 18:00","2022","01","12","18:00","11.1","","9.9","","92","","","","7","","14","","24.1","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 19:00","2022","01","12","19:00","11.3","","9.7","","90","","","","6","","9","","32.2","","101.65","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 20:00","2022","01","12","20:00","10.8","","9.3","","90","","","","6","","11","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 21:00","2022","01","12","21:00","10.3","","8.8","","90","","","","5","","11","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 22:00","2022","01","12","22:00","8.9","","8.2","","95","","","","10","","11","","32.2","","101.60","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-12 23:00","2022","01","12","23:00","9.0","","8.4","","95","","","","11","","6","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-13 00:00","2022","01","13","00:00","9.1","","8.2","","94","","","","7","","17","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-13 01:00","2022","01","13","01:00","8.9","","7.8","","93","","","","36","","3","","24.1","","101.65","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-13 02:00","2022","01","13","02:00","8.5","","7.9","","96","","","","8","","7","","24.1","","101.66","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-13 03:00","2022","01","13","03:00","8.0","","7.3","","95","","","","8","","11","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-13 04:00","2022","01","13","04:00","8.3","","7.3","","94","","","","9","","16","","32.2","","101.69","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-13 05:00","2022","01","13","05:00","8.3","","7.4","","94","","","","8","","9","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-13 06:00","2022","01","13","06:00","9.6","","7.8","","88","","","","36","","2","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-13 07:00","2022","01","13","07:00","7.8","","7.2","","96","","","","25","","13","","24.1","","101.79","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-13 08:00","2022","01","13","08:00","6.7","","6.2","","97","","","","16","","4","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-13 09:00","2022","01","13","09:00","8.7","","7.7","","94","","","","11","","14","","48.3","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-13 10:00","2022","01","13","10:00","8.7","","7.8","","94","","","","9","","10","","48.3","","102.01","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-13 11:00","2022","01","13","11:00","9.6","","8.2","","91","","","","36","","2","","48.3","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-13 12:00","2022","01","13","12:00","10.6","","8.5","","87","","","","8","","4","","48.3","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-01-13 13:00","2022","01","13","13:00","9.9","","7.8","","87","","","","30","","10","","48.3","","102.25","","","","","","Mostly Cloudy"
