"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 02:00","2020","09","26","02:00","12.3","","9.2","","81","","","","8","","8","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 03:00","2020","09","26","03:00","12.0","","8.7","","80","","","","8","","3","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 04:00","2020","09","26","04:00","11.4","","10.2","","93","","","","8","","11","","32.2","","101.56","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 05:00","2020","09","26","05:00","10.9","","9.7","","93","","","","8","","13","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 06:00","2020","09","26","06:00","11.0","","10.0","","94","","","","10","","16","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 07:00","2020","09","26","07:00","11.9","","10.9","","93","","","","8","","10","","24.1","","101.66","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 08:00","2020","09","26","08:00","12.4","","11.3","","93","","","","10","","13","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 09:00","2020","09","26","09:00","12.8","","11.3","","91","","","","14","","12","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 10:00","2020","09","26","10:00","12.9","","11.4","","90","","","","15","","21","","32.2","","101.80","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 11:00","2020","09","26","11:00","12.8","","11.3","","90","","","","12","","9","","19.3","","101.86","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 12:00","2020","09","26","12:00","13.2","","11.4","","88","","","","17","","25","","24.1","","101.84","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 13:00","2020","09","26","13:00","14.4","","11.6","","83","","","","16","","18","","32.2","","101.85","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 14:00","2020","09","26","14:00","14.3","","10.9","","80","","","","14","","21","","32.2","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 15:00","2020","09","26","15:00","14.6","","10.7","","78","","","","15","","14","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 16:00","2020","09","26","16:00","13.7","","11.6","","87","","","","15","","10","","32.2","","101.95","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 17:00","2020","09","26","17:00","13.8","","11.9","","89","","","","10","","12","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 18:00","2020","09","26","18:00","13.2","","11.7","","90","","","","9","","14","","24.1","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 19:00","2020","09","26","19:00","13.2","","11.6","","90","","","","9","","10","","32.2","","102.14","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 20:00","2020","09","26","20:00","13.2","","12.0","","92","","","","9","","12","","12.9","","102.19","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 21:00","2020","09","26","21:00","12.5","","11.6","","94","","","","8","","9","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 22:00","2020","09","26","22:00","12.0","","11.4","","96","","","","6","","10","","32.2","","102.33","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-26 23:00","2020","09","26","23:00","11.6","","11.0","","96","","","","3","","4","","32.2","","102.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 00:00","2020","09","27","00:00","10.9","","10.5","","97","","","","1","","8","","32.2","","102.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 01:00","2020","09","27","01:00","9.3","","8.8","","96","","","","29","","4","","32.2","","102.60","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 02:00","2020","09","27","02:00","11.3","","10.8","","96","","","","7","","8","","32.2","","102.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 03:00","2020","09","27","03:00","11.6","","10.8","","95","","","","9","","5","","32.2","","102.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 04:00","2020","09","27","04:00","12.0","","11.0","","93","","","","3","","4","","32.2","","102.80","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 05:00","2020","09","27","05:00","11.9","","10.8","","93","","","","7","","9","","32.2","","102.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 06:00","2020","09","27","06:00","11.8","","10.8","","93","","","","8","","8","","24.1","","102.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 07:00","2020","09","27","07:00","12.3","","11.4","","94","","","","9","","8","","32.2","","103.02","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 08:00","2020","09","27","08:00","12.8","","11.4","","91","","","","8","","9","","32.2","","103.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 09:00","2020","09","27","09:00","13.2","","11.7","","90","","","","10","","10","","32.2","","103.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 10:00","2020","09","27","10:00","14.0","","11.8","","86","","","","12","","9","","32.2","","103.20","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 11:00","2020","09","27","11:00","14.7","","11.2","","79","","","","13","","11","","32.2","","103.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 12:00","2020","09","27","12:00","15.6","","11.1","","74","","","","12","","8","","32.2","","103.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 13:00","2020","09","27","13:00","15.3","","12.2","","81","","","","22","","12","","32.2","","103.24","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 14:00","2020","09","27","14:00","15.8","","12.3","","79","","","","26","","9","","32.2","","103.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 15:00","2020","09","27","15:00","16.2","","12.5","","78","","","","26","","10","","32.2","","103.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 16:00","2020","09","27","16:00","15.2","","12.3","","83","","","","27","","11","","32.2","","103.15","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 17:00","2020","09","27","17:00","14.5","","11.7","","83","","","","27","","10","","32.2","","103.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 18:00","2020","09","27","18:00","14.3","","12.3","","88","","","","32","","8","","40.2","","103.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 19:00","2020","09","27","19:00","14.1","","12.0","","87","","","","35","","6","","24.1","","103.10","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 20:00","2020","09","27","20:00","13.9","","11.8","","87","","","","33","","6","","24.1","","103.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 21:00","2020","09","27","21:00","13.7","","11.5","","87","","","","","","0","","24.1","","103.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 22:00","2020","09","27","22:00","13.0","","10.5","","84","","","","","","0","","24.1","","103.06","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-27 23:00","2020","09","27","23:00","13.6","","11.4","","87","","","","1","","5","","24.1","","103.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 00:00","2020","09","28","00:00","13.3","","11.1","","86","","","","8","","4","","24.1","","103.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 01:00","2020","09","28","01:00","12.4","","11.1","","92","","","","","","0","","24.1","","103.05","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 02:00","2020","09","28","02:00","11.7","","10.9","","95","","","","","","0","","24.1","","103.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 03:00","2020","09","28","03:00","13.1","","11.5","","90","","","","6","","3","","24.1","","103.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 04:00","2020","09","28","04:00","12.1","","11.2","","94","","","","14","","5","","24.1","","102.94","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 05:00","2020","09","28","05:00","11.5","","10.9","","97","","","","16","","7","","24.1","","102.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 06:00","2020","09","28","06:00","10.7","","9.9","","95","","","","2","","6","","32.2","","102.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 07:00","2020","09","28","07:00","11.7","","11.2","","97","","","","20","","5","","32.2","","102.91","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 08:00","2020","09","28","08:00","14.1","","11.3","","83","","","","36","","8","","32.2","","102.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 09:00","2020","09","28","09:00","15.5","","11.8","","79","","","","29","","13","","32.2","","102.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 10:00","2020","09","28","10:00","16.5","","11.3","","71","","","","30","","22","","32.2","","102.80","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 11:00","2020","09","28","11:00","16.4","","12.1","","76","","","","29","","15","","32.2","","102.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 12:00","2020","09","28","12:00","16.7","","13.3","","80","","","","29","","15","","32.2","","102.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 13:00","2020","09","28","13:00","16.6","","13.2","","80","","","","28","","16","","32.2","","102.64","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 14:00","2020","09","28","14:00","17.0","","12.7","","75","","","","30","","16","","32.2","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 15:00","2020","09","28","15:00","16.9","","12.8","","76","","","","29","","18","","32.2","","102.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 16:00","2020","09","28","16:00","16.4","","12.2","","76","","","","30","","21","","32.2","","102.43","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 17:00","2020","09","28","17:00","15.9","","12.8","","82","","","","31","","15","","32.2","","102.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 18:00","2020","09","28","18:00","14.2","","12.3","","88","","","","30","","13","","48.3","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 19:00","2020","09","28","19:00","13.9","","12.2","","89","","","","31","","13","","24.1","","102.26","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 20:00","2020","09","28","20:00","13.4","","12.3","","93","","","","31","","11","","24.1","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 21:00","2020","09","28","21:00","13.0","","11.6","","91","","","","32","","7","","24.1","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 22:00","2020","09","28","22:00","11.9","","10.8","","93","","","","35","","4","","24.1","","102.24","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-28 23:00","2020","09","28","23:00","12.6","","11.2","","91","","","","31","","8","","24.1","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 00:00","2020","09","29","00:00","12.9","","11.9","","94","","","","30","","9","","24.1","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 01:00","2020","09","29","01:00","11.0","","10.4","","96","","","","35","","7","","24.1","","102.18","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 02:00","2020","09","29","02:00","11.9","","11.2","","96","","","","31","","9","","24.1","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 03:00","2020","09","29","03:00","11.9","","11.6","","97","","","","","","0","","24.1","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 04:00","2020","09","29","04:00","11.1","","10.8","","98","","","","34","","8","","24.1","","102.06","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 05:00","2020","09","29","05:00","10.6","","10.3","","98","","","","36","","4","","48.3","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 06:00","2020","09","29","06:00","11.5","","11.2","","98","","","","29","","9","","48.3","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 07:00","2020","09","29","07:00","11.2","","10.9","","98","","","","35","","8","","48.3","","101.99","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 08:00","2020","09","29","08:00","15.4","","14.5","","94","","","","29","","13","","48.3","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 09:00","2020","09","29","09:00","16.4","","14.0","","86","","","","28","","19","","48.3","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 10:00","2020","09","29","10:00","16.9","","14.7","","87","","","","30","","21","","48.3","","101.99","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 11:00","2020","09","29","11:00","17.6","","14.6","","82","","","","30","","19","","48.3","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 12:00","2020","09","29","12:00","18.1","","14.8","","81","","","","30","","23","","48.3","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 13:00","2020","09","29","13:00","18.0","","14.8","","81","","","","30","","23","","48.3","","101.81","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 14:00","2020","09","29","14:00","18.2","","14.5","","79","","","","30","","21","","48.3","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 15:00","2020","09","29","15:00","18.3","","14.9","","81","","","","30","","17","","48.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 16:00","2020","09","29","16:00","18.0","","14.7","","81","","","","30","","17","","48.3","","101.68","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 17:00","2020","09","29","17:00","17.1","","14.4","","84","","","","30","","9","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 18:00","2020","09","29","18:00","14.2","","13.0","","92","","","","29","","9","","48.3","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 19:00","2020","09","29","19:00","13.9","","12.5","","91","","","","33","","10","","24.1","","101.66","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 20:00","2020","09","29","20:00","14.9","","13.2","","90","","","","9","","4","","24.1","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 21:00","2020","09","29","21:00","14.3","","13.6","","96","","","","20","","8","","24.1","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 22:00","2020","09","29","22:00","13.9","","13.6","","97","","","","","","0","","24.1","","101.75","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-29 23:00","2020","09","29","23:00","13.4","","13.1","","98","","","","20","","7","","24.1","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 00:00","2020","09","30","00:00","13.5","","13.2","","98","","","","3","","8","","24.1","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 01:00","2020","09","30","01:00","13.7","","13.0","","96","","","","12","","7","","24.1","","101.89","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 02:00","2020","09","30","02:00","12.8","","12.2","","96","","","","11","","8","","24.1","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 03:00","2020","09","30","03:00","12.7","","12.2","","97","","","","","","0","","24.1","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 04:00","2020","09","30","04:00","12.2","","11.8","","97","","","","36","","4","","24.1","","101.99","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 05:00","2020","09","30","05:00","11.4","","11.0","","98","","","","14","","7","","24.1","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 06:00","2020","09","30","06:00","11.8","","11.4","","98","","","","10","","9","","32.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 07:00","2020","09","30","07:00","12.4","","12.0","","97","","","","10","","7","","32.2","","102.08","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 08:00","2020","09","30","08:00","14.2","","13.6","","97","","","","6","","3","","32.2","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 09:00","2020","09","30","09:00","16.6","","15.0","","90","","","","","","0","","32.2","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 10:00","2020","09","30","10:00","17.7","","15.6","","87","","","","25","","7","","32.2","","102.22","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 11:00","2020","09","30","11:00","19.8","","15.0","","73","","","","24","","6","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 12:00","2020","09","30","12:00","19.3","","14.3","","73","","","","25","","9","","32.2","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 13:00","2020","09","30","13:00","20.0","","14.0","","68","","","","25","","9","","32.2","","102.19","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 14:00","2020","09","30","14:00","20.0","","14.1","","68","","","","28","","9","","32.2","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 15:00","2020","09","30","15:00","19.2","","14.2","","73","","","","27","","7","","32.2","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 16:00","2020","09","30","16:00","18.6","","14.7","","78","","","","29","","7","","32.2","","102.13","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 17:00","2020","09","30","17:00","17.5","","14.5","","82","","","","28","","3","","32.2","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 18:00","2020","09","30","18:00","15.3","","13.9","","91","","","","32","","9","","32.2","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 19:00","2020","09","30","19:00","14.8","","13.7","","93","","","","33","","4","","32.2","","102.15","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 20:00","2020","09","30","20:00","14.9","","13.6","","92","","","","","","0","","32.2","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 21:00","2020","09","30","21:00","15.0","","13.7","","92","","","","18","","4","","32.2","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 22:00","2020","09","30","22:00","14.4","","13.2","","93","","","","22","","4","","32.2","","102.19","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-09-30 23:00","2020","09","30","23:00","15.0","","13.5","","91","","","","","","0","","32.2","","102.19","","","","","","NA"
