"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-07 08:00","2018","05","07","08:00","12.9","","10.5","","85","","","","13","","23","","24.1","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-07 09:00","2018","05","07","09:00","13.7","","10.8","","83","","","","13","","22","","24.1","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-07 10:00","2018","05","07","10:00","15.4","","12.0","","80","","","","12","","22","","24.1","","102.33","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-07 11:00","2018","05","07","11:00","16.3","","11.7","","74","","","","12","","26","","32.2","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-07 12:00","2018","05","07","12:00","16.7","","11.7","","72","","","","11","","20","","48.3","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-07 13:00","2018","05","07","13:00","17.6","","11.6","","67","","","","15","","14","","48.3","","102.33","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-07 14:00","2018","05","07","14:00","18.8","","13.1","","69","","","","13","","10","","48.3","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-07 15:00","2018","05","07","15:00","19.6","","12.8","","65","","","","19","","8","","48.3","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-07 16:00","2018","05","07","16:00","18.7","","12.4","","66","","","","19","","15","","48.3","","102.13","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-07 17:00","2018","05","07","17:00","18.7","","11.7","","63","","","","16","","10","","48.3","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-07 18:00","2018","05","07","18:00","16.6","","12.9","","79","","","","22","","14","","48.3","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-07 19:00","2018","05","07","19:00","15.9","","11.8","","77","","","","20","","8","","48.3","","102.03","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-07 20:00","2018","05","07","20:00","14.2","","11.2","","82","","","","","","0","","48.3","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-07 21:00","2018","05","07","21:00","14.7","","11.4","","81","","","","8","","8","","32.2","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-07 22:00","2018","05","07","22:00","13.9","","11.2","","84","","","","11","","8","","32.2","","102.03","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-07 23:00","2018","05","07","23:00","12.4","","10.3","","87","","","","11","","9","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 00:00","2018","05","08","00:00","12.9","","10.9","","88","","","","8","","4","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 01:00","2018","05","08","01:00","11.6","","9.9","","89","","","","20","","5","","32.2","","102.06","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 02:00","2018","05","08","02:00","10.7","","9.7","","93","","","","3","","5","","32.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 03:00","2018","05","08","03:00","10.7","","9.5","","92","","","","","","0","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 04:00","2018","05","08","04:00","10.8","","9.5","","91","","","","","","0","","48.3","","101.97","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 05:00","2018","05","08","05:00","9.0","","8.2","","95","","","","35","","7","","48.3","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 06:00","2018","05","08","06:00","11.7","","10.7","","94","","","","35","","3","","48.3","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 07:00","2018","05","08","07:00","13.3","","12.1","","92","","","","22","","7","","48.3","","101.88","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 08:00","2018","05","08","08:00","14.1","","11.8","","86","","","","24","","13","","48.3","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 09:00","2018","05","08","09:00","15.1","","12.0","","82","","","","27","","13","","48.3","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 10:00","2018","05","08","10:00","15.0","","12.3","","84","","","","24","","14","","48.3","","101.67","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 11:00","2018","05","08","11:00","16.4","","12.1","","75","","","","28","","17","","48.3","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 12:00","2018","05","08","12:00","18.0","","12.3","","69","","","","30","","14","","40.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 13:00","2018","05","08","13:00","18.8","","12.1","","65","","","","29","","17","","48.3","","101.40","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 14:00","2018","05","08","14:00","17.4","","12.8","","74","","","","29","","12","","48.3","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 15:00","2018","05","08","15:00","16.6","","11.7","","72","","","","27","","12","","48.3","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 16:00","2018","05","08","16:00","17.1","","13.3","","78","","","","30","","9","","48.3","","101.16","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 17:00","2018","05","08","17:00","17.7","","14.3","","80","","","","31","","8","","48.3","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 18:00","2018","05","08","18:00","17.3","","13.5","","78","","","","31","","7","","48.3","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 19:00","2018","05","08","19:00","17.8","","12.0","","68","","","","14","","15","","48.3","","101.10","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 20:00","2018","05","08","20:00","16.5","","13.2","","81","","","","8","","20","","48.3","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 21:00","2018","05","08","21:00","16.6","","13.6","","82","","","","9","","18","","24.1","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 22:00","2018","05","08","22:00","16.4","","13.9","","85","","","","9","","17","","32.2","","101.15","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-08 23:00","2018","05","08","23:00","15.7","","14.1","","90","","","","7","","12","","32.2","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 00:00","2018","05","09","00:00","15.4","","14.0","","91","","","","9","","15","","24.1","","101.11","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 01:00","2018","05","09","01:00","15.4","","14.0","","91","","","","11","","16","","32.2","","101.14","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 02:00","2018","05","09","02:00","14.5","","13.3","","92","","","","16","","14","","19.3","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 03:00","2018","05","09","03:00","14.6","","13.4","","93","","","","10","","15","","24.1","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 04:00","2018","05","09","04:00","14.0","","12.7","","92","","","","9","","14","","24.1","","101.27","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 05:00","2018","05","09","05:00","13.4","","12.3","","93","","","","12","","13","","24.1","","101.34","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 06:00","2018","05","09","06:00","13.6","","12.1","","91","","","","11","","11","","24.1","","101.41","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 07:00","2018","05","09","07:00","14.4","","12.7","","89","","","","11","","9","","32.2","","101.47","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 08:00","2018","05","09","08:00","15.6","","10.5","","72","","","","21","","9","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 09:00","2018","05","09","09:00","15.7","","11.0","","73","","","","20","","10","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 10:00","2018","05","09","10:00","15.6","","9.1","","65","","","","19","","8","","48.3","","101.59","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 11:00","2018","05","09","11:00","15.6","","8.9","","64","","","","20","","9","","48.3","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 12:00","2018","05","09","12:00","17.2","","9.6","","60","","","","24","","8","","48.3","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 13:00","2018","05","09","13:00","17.2","","10.7","","65","","","","15","","21","","48.3","","101.65","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 14:00","2018","05","09","14:00","18.1","","9.9","","58","","","","18","","14","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 15:00","2018","05","09","15:00","18.0","","9.5","","57","","","","21","","5","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 16:00","2018","05","09","16:00","17.6","","9.6","","59","","","","21","","14","","48.3","","101.63","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 17:00","2018","05","09","17:00","16.9","","9.5","","62","","","","21","","13","","48.3","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 18:00","2018","05","09","18:00","15.5","","9.2","","66","","","","21","","17","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 19:00","2018","05","09","19:00","13.8","","8.6","","70","","","","23","","17","","32.2","","101.67","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 20:00","2018","05","09","20:00","12.0","","8.2","","77","","","","26","","14","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 21:00","2018","05","09","21:00","12.4","","7.8","","73","","","","25","","12","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 22:00","2018","05","09","22:00","12.2","","8.1","","76","","","","25","","9","","32.2","","101.72","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-09 23:00","2018","05","09","23:00","11.4","","7.1","","75","","","","19","","6","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 00:00","2018","05","10","00:00","10.9","","7.9","","81","","","","10","","10","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 01:00","2018","05","10","01:00","10.4","","7.4","","82","","","","10","","12","","32.2","","101.75","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 02:00","2018","05","10","02:00","10.9","","8.0","","82","","","","12","","17","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 03:00","2018","05","10","03:00","9.6","","7.9","","89","","","","9","","17","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 04:00","2018","05","10","04:00","9.3","","7.1","","86","","","","10","","14","","32.2","","101.76","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 05:00","2018","05","10","05:00","9.7","","7.2","","84","","","","9","","10","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 06:00","2018","05","10","06:00","9.9","","7.4","","84","","","","9","","13","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 07:00","2018","05","10","07:00","11.9","","8.2","","78","","","","10","","13","","32.2","","101.84","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 08:00","2018","05","10","08:00","12.1","","8.4","","78","","","","11","","10","","32.2","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 09:00","2018","05","10","09:00","12.6","","7.3","","70","","","","23","","3","","32.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 10:00","2018","05","10","10:00","12.0","","9.0","","81","","","","22","","12","","24.1","","101.88","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 11:00","2018","05","10","11:00","13.6","","9.0","","74","","","","22","","19","","48.3","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 12:00","2018","05","10","12:00","14.1","","9.5","","74","","","","22","","16","","48.3","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 13:00","2018","05","10","13:00","14.3","","8.8","","69","","","","24","","14","","48.3","","101.90","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 14:00","2018","05","10","14:00","14.1","","8.9","","70","","","","22","","17","","48.3","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 15:00","2018","05","10","15:00","14.5","","8.9","","69","","","","23","","15","","48.3","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 16:00","2018","05","10","16:00","14.7","","9.9","","73","","","","22","","14","","48.3","","101.89","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 17:00","2018","05","10","17:00","14.6","","9.8","","73","","","","23","","13","","48.3","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 18:00","2018","05","10","18:00","14.5","","9.4","","71","","","","25","","17","","48.3","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 19:00","2018","05","10","19:00","13.3","","8.8","","74","","","","28","","17","","48.3","","101.88","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 20:00","2018","05","10","20:00","12.6","","9.5","","81","","","","27","","17","","48.3","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 21:00","2018","05","10","21:00","13.2","","10.1","","81","","","","28","","23","","48.3","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 22:00","2018","05","10","22:00","12.6","","10.4","","86","","","","28","","19","","48.3","","102.00","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-10 23:00","2018","05","10","23:00","12.0","","8.9","","81","","","","36","","8","","48.3","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 00:00","2018","05","11","00:00","10.8","","8.0","","83","","","","6","","7","","48.3","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 01:00","2018","05","11","01:00","10.7","","8.2","","85","","","","5","","12","","48.3","","102.15","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 02:00","2018","05","11","02:00","10.4","","8.2","","86","","","","4","","9","","48.3","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 03:00","2018","05","11","03:00","10.4","","8.3","","87","","","","4","","8","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 04:00","2018","05","11","04:00","10.2","","8.0","","86","","","","4","","5","","32.2","","102.25","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 05:00","2018","05","11","05:00","10.0","","8.0","","87","","","","4","","8","","32.2","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 06:00","2018","05","11","06:00","10.6","","8.0","","84","","","","35","","7","","48.3","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 07:00","2018","05","11","07:00","12.0","","8.6","","80","","","","","","0","","48.3","","102.41","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 08:00","2018","05","11","08:00","12.9","","9.1","","78","","","","26","","7","","48.3","","102.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 09:00","2018","05","11","09:00","14.1","","10.4","","78","","","","27","","19","","48.3","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 10:00","2018","05","11","10:00","14.7","","11.0","","78","","","","28","","20","","48.3","","102.45","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 11:00","2018","05","11","11:00","15.0","","11.0","","77","","","","27","","18","","48.3","","102.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 12:00","2018","05","11","12:00","15.6","","10.7","","72","","","","28","","13","","48.3","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 13:00","2018","05","11","13:00","15.6","","10.0","","69","","","","23","","12","","48.3","","102.38","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 14:00","2018","05","11","14:00","15.1","","10.5","","74","","","","24","","15","","48.3","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 15:00","2018","05","11","15:00","16.1","","11.3","","73","","","","26","","9","","48.3","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 16:00","2018","05","11","16:00","16.1","","9.5","","64","","","","23","","9","","48.3","","102.21","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 17:00","2018","05","11","17:00","15.5","","10.8","","73","","","","21","","14","","48.3","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 18:00","2018","05","11","18:00","15.6","","10.9","","73","","","","23","","7","","48.3","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 19:00","2018","05","11","19:00","14.4","","10.3","","76","","","","23","","6","","48.3","","102.12","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 20:00","2018","05","11","20:00","13.9","","9.7","","76","","","","18","","5","","48.3","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 21:00","2018","05","11","21:00","13.2","","8.9","","75","","","","12","","9","","48.3","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 22:00","2018","05","11","22:00","13.2","","9.4","","78","","","","10","","8","","48.3","","102.21","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-11 23:00","2018","05","11","23:00","13.1","","10.3","","83","","","","9","","3","","48.3","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 00:00","2018","05","12","00:00","12.2","","9.9","","86","","","","8","","8","","48.3","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 01:00","2018","05","12","01:00","11.5","","10.1","","91","","","","4","","3","","48.3","","102.21","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 02:00","2018","05","12","02:00","9.4","","8.9","","97","","","","30","","7","","48.3","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 03:00","2018","05","12","03:00","11.8","","10.8","","94","","","","","","0","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 04:00","2018","05","12","04:00","8.3","","7.6","","95","","","","","","0","","48.3","","102.24","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 05:00","2018","05","12","05:00","9.2","","8.0","","92","","","","","","0","","48.3","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 06:00","2018","05","12","06:00","13.0","","11.2","","89","","","","","","0","","48.3","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 07:00","2018","05","12","07:00","14.5","","11.6","","82","","","","31","","16","","48.3","","102.23","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 08:00","2018","05","12","08:00","14.6","","11.9","","84","","","","29","","26","","48.3","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 09:00","2018","05","12","09:00","14.9","","11.9","","82","","","","29","","28","","48.3","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 10:00","2018","05","12","10:00","16.0","","12.6","","80","","","","29","","26","","48.3","","102.09","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 11:00","2018","05","12","11:00","16.2","","12.8","","80","","","","29","","29","","48.3","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 12:00","2018","05","12","12:00","16.5","","13.1","","80","","","","29","","29","","48.3","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 13:00","2018","05","12","13:00","17.2","","13.2","","77","","","","29","","29","","48.3","","101.86","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 14:00","2018","05","12","14:00","18.1","","12.8","","71","","","","30","","23","","48.3","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 15:00","2018","05","12","15:00","18.2","","12.8","","70","","","","30","","24","","48.3","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 16:00","2018","05","12","16:00","18.5","","12.4","","67","","","","30","","26","","48.3","","101.57","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 17:00","2018","05","12","17:00","18.0","","13.4","","74","","","","30","","19","","48.3","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 18:00","2018","05","12","18:00","17.5","","12.5","","72","","","","31","","22","","48.3","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 19:00","2018","05","12","19:00","16.8","","12.6","","76","","","","30","","16","","48.3","","101.40","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 20:00","2018","05","12","20:00","15.6","","12.0","","79","","","","32","","17","","48.3","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 21:00","2018","05","12","21:00","15.5","","11.9","","79","","","","32","","21","","48.3","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 22:00","2018","05","12","22:00","15.2","","12.3","","82","","","","27","","14","","48.3","","101.43","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-12 23:00","2018","05","12","23:00","15.0","","13.0","","88","","","","31","","22","","48.3","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-13 00:00","2018","05","13","00:00","14.8","","12.9","","88","","","","31","","22","","48.3","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-13 01:00","2018","05","13","01:00","14.2","","12.9","","92","","","","31","","17","","48.3","","101.50","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-13 02:00","2018","05","13","02:00","13.9","","12.5","","91","","","","30","","18","","48.3","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-13 03:00","2018","05","13","03:00","13.8","","12.3","","91","","","","30","","21","","48.3","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-13 04:00","2018","05","13","04:00","13.4","","12.1","","92","","","","29","","24","","48.3","","101.47","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-13 05:00","2018","05","13","05:00","13.3","","11.9","","91","","","","30","","18","","48.3","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-13 06:00","2018","05","13","06:00","14.5","","12.6","","88","","","","30","","19","","48.3","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-13 07:00","2018","05","13","07:00","15.5","","12.9","","84","","","","32","","22","","48.3","","101.53","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-13 08:00","2018","05","13","08:00","16.7","","13.1","","79","","","","30","","20","","48.3","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-13 09:00","2018","05","13","09:00","17.5","","12.9","","74","","","","30","","22","","48.3","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-13 10:00","2018","05","13","10:00","18.1","","14.1","","78","","","","29","","23","","48.3","","101.50","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-13 11:00","2018","05","13","11:00","18.9","","13.8","","72","","","","30","","22","","48.3","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-13 12:00","2018","05","13","12:00","19.4","","14.6","","73","","","","29","","22","","48.3","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-13 13:00","2018","05","13","13:00","19.8","","13.8","","68","","","","30","","22","","48.3","","101.35","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-13 14:00","2018","05","13","14:00","20.0","","14.4","","70","","","","30","","27","","48.3","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-13 15:00","2018","05","13","15:00","20.6","","14.0","","65","","","","29","","22","","48.3","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-13 16:00","2018","05","13","16:00","20.3","","14.9","","71","","","","29","","13","","48.3","","101.20","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-13 17:00","2018","05","13","17:00","19.8","","14.7","","72","","","","28","","11","","48.3","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-05-13 18:00","2018","05","13","18:00","18.5","","13.9","","74","","","","25","","13","","48.3","","101.14","","","","","","NA"
