"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-07 08:00","2023","04","07","08:00","9.0","","9.0","","100","","","","18","","7","","12.9","","100.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-07 09:00","2023","04","07","09:00","9.8","","9.6","","99","","","","11","","5","","16.1","","100.80","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-07 10:00","2023","04","07","10:00","9.9","","9.9","","100","","","","6","","4","","16.1","","100.82","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-07 11:00","2023","04","07","11:00","11.0","","9.4","","90","","","","9","","10","","32.2","","100.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-07 12:00","2023","04","07","12:00","12.3","","7.8","","74","","","","17","","8","","32.2","","100.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-07 13:00","2023","04","07","13:00","11.7","","6.9","","72","","","","8","","6","","32.2","","100.82","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-07 14:00","2023","04","07","14:00","13.0","","6.6","","65","","","","22","","8","","32.2","","100.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-07 15:00","2023","04","07","15:00","12.6","","7.7","","72","","","","17","","13","","32.2","","100.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-07 16:00","2023","04","07","16:00","13.1","","5.1","","58","","","","21","","13","","32.2","","100.82","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-07 17:00","2023","04","07","17:00","11.0","","4.6","","64","","","","21","","13","","32.2","","100.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-07 18:00","2023","04","07","18:00","10.3","","3.9","","64","","","","20","","21","","24.1","","100.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-07 19:00","2023","04","07","19:00","9.6","","4.0","","68","","","","20","","21","","24.1","","100.96","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-07 20:00","2023","04","07","20:00","9.0","","3.7","","69","","","","19","","19","","24.1","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-07 21:00","2023","04","07","21:00","8.9","","3.6","","70","","","","19","","12","","24.1","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-07 22:00","2023","04","07","22:00","8.6","","3.3","","69","","","","13","","7","","24.1","","101.09","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-07 23:00","2023","04","07","23:00","8.3","","3.4","","71","","","","10","","14","","24.1","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 00:00","2023","04","08","00:00","7.2","","6.8","","97","","","","19","","4","","16.1","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 01:00","2023","04","08","01:00","7.9","","6.1","","88","","","","13","","18","","24.1","","101.12","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 02:00","2023","04","08","02:00","7.8","","5.4","","85","","","","13","","18","","19.3","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 03:00","2023","04","08","03:00","7.8","","5.4","","85","","","","11","","22","","19.3","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 04:00","2023","04","08","04:00","8.0","","4.9","","80","","","","12","","24","","19.3","","101.13","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 05:00","2023","04","08","05:00","7.7","","5.5","","86","","","","11","","25","","19.3","","101.10","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 06:00","2023","04","08","06:00","7.7","","5.5","","86","","","","10","","29","","24.1","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 07:00","2023","04","08","07:00","8.1","","5.3","","83","","","","12","","30","","12.9","","101.16","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 08:00","2023","04","08","08:00","8.0","","5.5","","84","","","","12","","34","","8.1","","101.20","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 09:00","2023","04","08","09:00","8.0","","6.4","","89","","","","11","","29","","9.7","","101.25","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 10:00","2023","04","08","10:00","7.9","","7.0","","94","","","","14","","25","","4.8","","101.31","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 11:00","2023","04","08","11:00","8.7","","6.8","","88","","","","12","","27","","6.4","","101.35","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 12:00","2023","04","08","12:00","9.1","","6.4","","83","","","","13","","34","","12.9","","101.34","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 13:00","2023","04","08","13:00","8.9","","7.0","","88","","","","9","","17","","12.9","","101.40","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 14:00","2023","04","08","14:00","9.1","","7.5","","90","","","","12","","22","","12.9","","101.43","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 15:00","2023","04","08","15:00","9.2","","7.3","","88","","","","12","","26","","16.1","","101.46","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 16:00","2023","04","08","16:00","9.1","","6.7","","85","","","","12","","29","","11.3","","101.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 17:00","2023","04","08","17:00","8.7","","7.5","","92","","","","9","","22","","16.1","","101.51","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 18:00","2023","04","08","18:00","8.4","","8.0","","97","","","","7","","22","","19.3","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 19:00","2023","04","08","19:00","8.0","","8.0","","100","","","","7","","17","","9.7","","101.53","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 20:00","2023","04","08","20:00","7.9","","7.9","","100","","","","7","","17","","16.1","","101.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 21:00","2023","04","08","21:00","8.3","","8.0","","98","","","","7","","17","","16.1","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 22:00","2023","04","08","22:00","8.4","","8.0","","98","","","","8","","14","","24.1","","101.53","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-08 23:00","2023","04","08","23:00","8.6","","7.7","","94","","","","8","","17","","24.1","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 00:00","2023","04","09","00:00","8.8","","7.7","","93","","","","8","","16","","24.1","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 01:00","2023","04","09","01:00","8.9","","7.2","","89","","","","9","","21","","24.1","","101.42","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 02:00","2023","04","09","02:00","8.2","","8.2","","100","","","","9","","21","","9.7","","101.42","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 03:00","2023","04","09","03:00","8.3","","8.3","","100","","","","9","","20","","12.9","","101.41","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 04:00","2023","04","09","04:00","8.3","","8.3","","100","","","","9","","22","","9.7","","101.39","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 05:00","2023","04","09","05:00","8.5","","8.5","","100","","","","9","","17","","9.7","","101.37","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 06:00","2023","04","09","06:00","8.7","","8.7","","100","","","","9","","22","","19.3","","101.31","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 07:00","2023","04","09","07:00","9.2","","9.2","","100","","","","11","","27","","8.1","","101.28","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 08:00","2023","04","09","08:00","9.2","","9.2","","100","","","","10","","22","","9.7","","101.30","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 09:00","2023","04","09","09:00","10.0","","9.6","","97","","","","11","","36","","9.7","","101.21","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 10:00","2023","04","09","10:00","10.2","","10.2","","100","","","","12","","36","","16.1","","101.11","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 11:00","2023","04","09","11:00","10.8","","10.0","","95","","","","11","","34","","11.3","","101.05","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 12:00","2023","04","09","12:00","11.0","","11.0","","100","","","","13","","21","","11.3","","101.12","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 13:00","2023","04","09","13:00","11.1","","11.1","","100","","","","14","","32","","11.3","","101.07","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 14:00","2023","04","09","14:00","11.5","","10.7","","95","","","","15","","38","","16.1","","101.14","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 15:00","2023","04","09","15:00","11.3","","11.2","","99","","","","15","","25","","16.1","","101.14","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 16:00","2023","04","09","16:00","11.4","","11.0","","97","","","","18","","27","","16.1","","101.25","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 17:00","2023","04","09","17:00","10.1","","8.7","","91","","","","20","","16","","24.1","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 18:00","2023","04","09","18:00","9.7","","7.4","","85","","","","21","","20","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 19:00","2023","04","09","19:00","8.0","","6.8","","92","","","","21","","13","","24.1","","101.59","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 20:00","2023","04","09","20:00","8.4","","5.6","","82","","","","36","","1","","24.1","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 21:00","2023","04","09","21:00","8.3","","6.1","","86","","","","20","","17","","24.1","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 22:00","2023","04","09","22:00","8.3","","6.5","","88","","","","21","","14","","24.1","","101.97","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-09 23:00","2023","04","09","23:00","7.4","","4.7","","83","","","","9","","8","","24.1","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 00:00","2023","04","10","00:00","5.6","","5.1","","96","","","","7","","7","","24.1","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 01:00","2023","04","10","01:00","5.3","","5.3","","100","","","","8","","10","","24.1","","102.08","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 02:00","2023","04","10","02:00","6.1","","6.1","","100","","","","8","","13","","24.1","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 03:00","2023","04","10","03:00","5.4","","5.4","","100","","","","8","","8","","24.1","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 04:00","2023","04","10","04:00","6.3","","6.3","","100","","","","6","","10","","24.1","","101.97","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 05:00","2023","04","10","05:00","5.4","","5.4","","100","","","","9","","7","","24.1","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 06:00","2023","04","10","06:00","6.2","","6.2","","100","","","","7","","9","","32.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 07:00","2023","04","10","07:00","6.4","","6.4","","100","","","","10","","10","","32.2","","101.88","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 08:00","2023","04","10","08:00","7.5","","6.2","","91","","","","8","","12","","32.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 09:00","2023","04","10","09:00","7.7","","7.6","","99","","","","11","","13","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 10:00","2023","04","10","10:00","8.6","","6.1","","84","","","","10","","12","","32.2","","101.79","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 11:00","2023","04","10","11:00","9.2","","5.9","","80","","","","10","","11","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 12:00","2023","04","10","12:00","9.5","","6.9","","84","","","","16","","12","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 13:00","2023","04","10","13:00","10.1","","6.3","","77","","","","15","","15","","32.2","","101.64","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 14:00","2023","04","10","14:00","10.0","","5.4","","73","","","","13","","9","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 15:00","2023","04","10","15:00","10.5","","5.4","","71","","","","15","","7","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 16:00","2023","04","10","16:00","9.7","","5.9","","77","","","","17","","14","","32.2","","101.45","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 17:00","2023","04","10","17:00","9.1","","6.0","","81","","","","15","","16","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 18:00","2023","04","10","18:00","8.5","","6.5","","87","","","","14","","13","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 19:00","2023","04","10","19:00","7.8","","6.2","","90","","","","16","","12","","32.2","","101.29","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 20:00","2023","04","10","20:00","7.5","","6.0","","90","","","","14","","12","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 21:00","2023","04","10","21:00","7.2","","7.2","","100","","","","13","","11","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 22:00","2023","04","10","22:00","7.2","","7.2","","100","","","","14","","12","","32.2","","101.20","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-10 23:00","2023","04","10","23:00","6.6","","6.6","","100","","","","11","","8","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 00:00","2023","04","11","00:00","5.6","","5.6","","100","","","","10","","13","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 01:00","2023","04","11","01:00","5.6","","5.6","","100","","","","10","","10","","32.2","","101.17","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 02:00","2023","04","11","02:00","6.6","","6.1","","97","","","","8","","13","","32.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 03:00","2023","04","11","03:00","6.5","","6.5","","100","","","","11","","12","","32.2","","101.13","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 04:00","2023","04","11","04:00","6.3","","6.3","","100","","","","15","","18","","19.3","","101.13","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 05:00","2023","04","11","05:00","5.7","","5.7","","100","","","","15","","21","","24.1","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 06:00","2023","04","11","06:00","5.2","","5.2","","100","","","","15","","16","","16.1","","101.11","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 07:00","2023","04","11","07:00","5.4","","5.4","","100","","","","15","","15","","16.1","","101.12","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 08:00","2023","04","11","08:00","6.3","","6.3","","100","","","","11","","12","","16.1","","101.16","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 09:00","2023","04","11","09:00","6.8","","3.7","","81","","","","19","","18","","16.1","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 10:00","2023","04","11","10:00","7.4","","3.5","","76","","","","20","","22","","16.1","","101.38","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 11:00","2023","04","11","11:00","9.5","","4.6","","71","","","","21","","24","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 12:00","2023","04","11","12:00","10.4","","2.8","","59","","","","22","","27","","24.1","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 13:00","2023","04","11","13:00","10.2","","0.5","","51","","","","21","","27","","32.2","","101.58","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 14:00","2023","04","11","14:00","10.7","","-0.7","","45","","","","21","","24","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 15:00","2023","04","11","15:00","10.6","","-0.6","","46","","","","22","","21","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 16:00","2023","04","11","16:00","10.4","","0.4","","50","","","","22","","21","","32.2","","101.66","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 17:00","2023","04","11","17:00","9.4","","2.0","","60","","","","22","","25","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 18:00","2023","04","11","18:00","7.8","","0.5","","60","","","","25","","17","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 19:00","2023","04","11","19:00","7.6","","-2.4","","49","","","","26","","20","","32.2","","101.70","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 20:00","2023","04","11","20:00","6.5","","-3.5","","49","","","","29","","17","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 21:00","2023","04","11","21:00","6.3","","-1.0","","60","","","","32","","14","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 22:00","2023","04","11","22:00","6.3","","-2.2","","54","","","","35","","8","","32.2","","101.78","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-11 23:00","2023","04","11","23:00","5.7","","-2.6","","55","","","","31","","11","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 00:00","2023","04","12","00:00","4.2","","-1.0","","69","","","","2","","10","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 01:00","2023","04","12","01:00","2.4","","-0.3","","82","","","","11","","4","","32.2","","101.71","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 02:00","2023","04","12","02:00","3.4","","-0.1","","78","","","","12","","6","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 03:00","2023","04","12","03:00","2.6","","0.0","","83","","","","10","","7","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 04:00","2023","04","12","04:00","1.1","","0.3","","95","","","","4","","3","","32.2","","101.75","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 05:00","2023","04","12","05:00","1.1","","-0.1","","91","","","","36","","2","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 06:00","2023","04","12","06:00","3.3","","0.8","","84","","","","15","","5","","48.3","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 07:00","2023","04","12","07:00","4.8","","1.5","","79","","","","3","","5","","48.3","","101.82","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 08:00","2023","04","12","08:00","6.9","","1.5","","68","","","","29","","16","","48.3","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 09:00","2023","04","12","09:00","7.5","","2.3","","70","","","","28","","20","","48.3","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 10:00","2023","04","12","10:00","8.0","","1.4","","63","","","","27","","19","","48.3","","101.86","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 11:00","2023","04","12","11:00","8.5","","4.3","","75","","","","27","","18","","48.3","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 12:00","2023","04","12","12:00","9.3","","4.0","","69","","","","28","","23","","48.3","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 13:00","2023","04","12","13:00","9.6","","5.1","","73","","","","28","","24","","48.3","","101.83","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 14:00","2023","04","12","14:00","10.4","","4.8","","68","","","","30","","18","","48.3","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 15:00","2023","04","12","15:00","10.8","","3.2","","59","","","","29","","18","","48.3","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 16:00","2023","04","12","16:00","10.5","","1.5","","54","","","","30","","19","","48.3","","101.73","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 17:00","2023","04","12","17:00","11.0","","0.0","","46","","","","30","","6","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 18:00","2023","04","12","18:00","9.8","","0.1","","51","","","","26","","9","","48.3","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 19:00","2023","04","12","19:00","7.8","","5.5","","85","","","","19","","9","","48.3","","101.67","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 20:00","2023","04","12","20:00","7.2","","2.8","","73","","","","18","","8","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 21:00","2023","04","12","21:00","4.8","","2.9","","88","","","","9","","9","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 22:00","2023","04","12","22:00","4.9","","2.2","","83","","","","10","","10","","32.2","","101.70","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-12 23:00","2023","04","12","23:00","6.0","","3.0","","81","","","","8","","11","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-13 00:00","2023","04","13","00:00","4.6","","3.2","","91","","","","9","","13","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-13 01:00","2023","04","13","01:00","5.6","","1.5","","75","","","","9","","16","","32.2","","101.66","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-13 02:00","2023","04","13","02:00","6.1","","2.6","","78","","","","8","","17","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-13 03:00","2023","04","13","03:00","6.0","","3.2","","82","","","","7","","21","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-13 04:00","2023","04","13","04:00","5.7","","3.7","","87","","","","8","","18","","32.2","","101.63","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-13 05:00","2023","04","13","05:00","5.6","","3.9","","88","","","","7","","18","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-13 06:00","2023","04","13","06:00","5.8","","4.1","","88","","","","8","","16","","24.1","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-13 07:00","2023","04","13","07:00","6.2","","3.9","","85","","","","8","","18","","24.1","","101.62","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-13 08:00","2023","04","13","08:00","7.6","","3.9","","77","","","","9","","19","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-13 09:00","2023","04","13","09:00","8.8","","2.4","","64","","","","10","","11","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-13 10:00","2023","04","13","10:00","9.2","","2.1","","61","","","","14","","10","","32.2","","101.64","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-13 11:00","2023","04","13","11:00","8.6","","2.1","","64","","","","21","","18","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-13 12:00","2023","04","13","12:00","9.4","","3.2","","65","","","","17","","16","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-13 13:00","2023","04","13","13:00","9.9","","3.1","","63","","","","19","","18","","32.2","","101.56","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-13 14:00","2023","04","13","14:00","9.9","","2.4","","59","","","","18","","19","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-13 15:00","2023","04","13","15:00","9.2","","4.1","","70","","","","22","","17","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-13 16:00","2023","04","13","16:00","9.3","","3.5","","67","","","","24","","17","","32.2","","101.50","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-04-13 17:00","2023","04","13","17:00","8.8","","3.4","","69","","","","25","","9","","32.2","","101.50","","","","","","NA"
