"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-07 08:00","2022","03","07","08:00","5.9","","5.1","","95","","","","8","","8","","16.1","","103.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-07 09:00","2022","03","07","09:00","6.5","","5.5","","93","","","","11","","7","","16.1","","103.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-07 10:00","2022","03","07","10:00","6.8","","5.4","","90","","","","9","","7","","19.3","","103.28","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-07 11:00","2022","03","07","11:00","7.6","","5.3","","85","","","","11","","4","","19.3","","103.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-07 12:00","2022","03","07","12:00","6.7","","5.7","","93","","","","20","","5","","16.1","","103.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-07 13:00","2022","03","07","13:00","7.4","","5.7","","89","","","","23","","5","","19.3","","103.20","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-07 14:00","2022","03","07","14:00","8.7","","4.8","","76","","","","14","","7","","24.1","","103.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-07 15:00","2022","03","07","15:00","8.9","","5.4","","79","","","","13","","4","","24.1","","103.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-07 16:00","2022","03","07","16:00","9.4","","5.3","","76","","","","16","","9","","24.1","","103.01","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-07 17:00","2022","03","07","17:00","8.0","","5.1","","82","","","","15","","13","","24.1","","102.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-07 18:00","2022","03","07","18:00","6.6","","4.7","","88","","","","14","","11","","24.1","","102.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-07 19:00","2022","03","07","19:00","6.5","","5.2","","92","","","","16","","8","","24.1","","102.94","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-07 20:00","2022","03","07","20:00","5.8","","5.0","","95","","","","9","","9","","24.1","","102.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-07 21:00","2022","03","07","21:00","4.9","","4.0","","94","","","","10","","13","","24.1","","102.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-07 22:00","2022","03","07","22:00","5.7","","5.1","","96","","","","8","","11","","24.1","","102.81","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-07 23:00","2022","03","07","23:00","5.5","","4.8","","95","","","","8","","10","","24.1","","102.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 00:00","2022","03","08","00:00","5.5","","4.1","","90","","","","9","","9","","24.1","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 01:00","2022","03","08","01:00","5.6","","4.3","","91","","","","7","","10","","24.1","","102.72","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 02:00","2022","03","08","02:00","5.0","","4.4","","96","","","","7","","7","","24.1","","102.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 03:00","2022","03","08","03:00","5.8","","4.7","","92","","","","7","","7","","24.1","","102.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 04:00","2022","03","08","04:00","5.0","","4.4","","96","","","","35","","5","","24.1","","102.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 05:00","2022","03","08","05:00","6.4","","4.9","","90","","","","8","","5","","24.1","","102.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 06:00","2022","03","08","06:00","6.1","","5.1","","93","","","","36","","1","","24.1","","102.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 07:00","2022","03","08","07:00","6.3","","5.4","","94","","","","12","","4","","12.9","","102.59","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 08:00","2022","03","08","08:00","5.9","","5.5","","97","","","","31","","8","","32.2","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 09:00","2022","03","08","09:00","6.8","","6.5","","98","","","","31","","11","","24.1","","102.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 10:00","2022","03","08","10:00","7.9","","7.0","","94","","","","31","","18","","32.2","","102.56","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 11:00","2022","03","08","11:00","7.6","","5.5","","87","","","","31","","18","","40.2","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 12:00","2022","03","08","12:00","9.1","","7.1","","88","","","","28","","18","","40.2","","102.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 13:00","2022","03","08","13:00","8.8","","7.0","","88","","","","28","","20","","40.2","","102.44","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 14:00","2022","03","08","14:00","8.1","","6.1","","87","","","","30","","22","","40.2","","102.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 15:00","2022","03","08","15:00","8.0","","5.8","","86","","","","29","","19","","40.2","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 16:00","2022","03","08","16:00","9.0","","5.7","","79","","","","30","","15","","40.2","","102.26","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 17:00","2022","03","08","17:00","6.1","","4.5","","89","","","","28","","7","","40.2","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 18:00","2022","03","08","18:00","6.2","","4.5","","89","","","","19","","7","","40.2","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 19:00","2022","03","08","19:00","5.6","","4.5","","93","","","","21","","9","","32.2","","102.13","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 20:00","2022","03","08","20:00","6.2","","4.8","","90","","","","2","","5","","32.2","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 21:00","2022","03","08","21:00","5.6","","1.5","","75","","","","7","","7","","32.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 22:00","2022","03","08","22:00","4.7","","-0.5","","69","","","","6","","9","","32.2","","102.23","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-08 23:00","2022","03","08","23:00","5.8","","-1.5","","60","","","","6","","13","","32.2","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 00:00","2022","03","09","00:00","5.1","","-6.5","","43","","","","8","","20","","32.2","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 01:00","2022","03","09","01:00","4.1","","-8.5","","39","","","","8","","11","","32.2","","102.35","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 02:00","2022","03","09","02:00","1.9","","-7.7","","49","","","","9","","16","","32.2","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 03:00","2022","03","09","03:00","1.6","","-7.7","","50","","","","7","","10","","32.2","","102.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 04:00","2022","03","09","04:00","0.9","","-7.8","","52","","","","8","","10","","32.2","","102.47","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 05:00","2022","03","09","05:00","1.8","","-9.1","","44","","","","5","","11","","32.2","","102.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 06:00","2022","03","09","06:00","2.1","","-11.8","","35","","","","4","","10","","32.2","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 07:00","2022","03","09","07:00","1.0","","-10.7","","41","","","","8","","8","","48.3","","102.58","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 08:00","2022","03","09","08:00","3.8","","-11.4","","32","","","","6","","13","","48.3","","102.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 09:00","2022","03","09","09:00","5.8","","-12.4","","26","","","","6","","14","","48.3","","102.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 10:00","2022","03","09","10:00","6.3","","-13.2","","23","","","","6","","16","","48.3","","102.68","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 11:00","2022","03","09","11:00","7.0","","-13.4","","22","","","","5","","16","","48.3","","102.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 12:00","2022","03","09","12:00","7.6","","-7.9","","32","","","","28","","16","","48.3","","102.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 13:00","2022","03","09","13:00","7.4","","-8.5","","31","","","","27","","17","","48.3","","102.62","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 14:00","2022","03","09","14:00","7.0","","-6.0","","39","","","","25","","21","","48.3","","102.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 15:00","2022","03","09","15:00","7.0","","-6.9","","37","","","","28","","26","","48.3","","102.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 16:00","2022","03","09","16:00","6.9","","-9.2","","31","","","","28","","20","","48.3","","102.62","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 17:00","2022","03","09","17:00","6.0","","-6.8","","39","","","","29","","24","","48.3","","102.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 18:00","2022","03","09","18:00","4.2","","-4.6","","53","","","","28","","18","","48.3","","102.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 19:00","2022","03","09","19:00","3.0","","-4.5","","58","","","","29","","17","","32.2","","102.57","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 20:00","2022","03","09","20:00","3.9","","-5.3","","51","","","","30","","18","","24.1","","102.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 21:00","2022","03","09","21:00","3.1","","-5.5","","53","","","","2","","8","","24.1","","102.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 22:00","2022","03","09","22:00","1.6","","-6.2","","56","","","","8","","7","","24.1","","102.65","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-09 23:00","2022","03","09","23:00","0.7","","-7.9","","53","","","","8","","7","","24.1","","102.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 00:00","2022","03","10","00:00","1.4","","-7.9","","50","","","","7","","8","","24.1","","102.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 01:00","2022","03","10","01:00","0.3","","-7.3","","57","","","","9","","5","","24.1","","102.69","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 02:00","2022","03","10","02:00","0.0","","-6.6","","61","","","","7","","6","","24.1","","102.69","","","","-2","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 03:00","2022","03","10","03:00","0.0","","-7.0","","59","","","","3","","4","","24.1","","102.70","","","","-1","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 04:00","2022","03","10","04:00","-0.4","","-7.2","","60","","","","8","","9","","24.1","","102.70","","","","-4","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 05:00","2022","03","10","05:00","-1.8","","-6.9","","68","","","","8","","10","","24.1","","102.70","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 06:00","2022","03","10","06:00","-0.1","","-7.4","","58","","","","8","","9","","24.1","","102.71","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 07:00","2022","03","10","07:00","0.4","","-6.9","","58","","","","8","","16","","48.3","","102.73","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 08:00","2022","03","10","08:00","1.2","","-6.1","","58","","","","8","","17","","48.3","","102.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 09:00","2022","03","10","09:00","3.1","","-5.9","","52","","","","10","","20","","48.3","","102.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 10:00","2022","03","10","10:00","4.6","","-5.2","","49","","","","8","","15","","48.3","","102.83","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 11:00","2022","03","10","11:00","5.6","","-1.9","","59","","","","12","","16","","48.3","","102.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 12:00","2022","03","10","12:00","5.6","","-2.0","","58","","","","11","","12","","48.3","","102.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 13:00","2022","03","10","13:00","6.0","","-1.1","","60","","","","14","","16","","48.3","","102.76","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 14:00","2022","03","10","14:00","6.1","","-1.3","","59","","","","16","","5","","48.3","","102.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 15:00","2022","03","10","15:00","6.5","","-1.3","","57","","","","15","","4","","48.3","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 16:00","2022","03","10","16:00","6.5","","-1.5","","57","","","","12","","8","","48.3","","102.72","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 17:00","2022","03","10","17:00","5.8","","-1.2","","61","","","","17","","5","","48.3","","102.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 18:00","2022","03","10","18:00","5.4","","-1.1","","63","","","","36","","3","","48.3","","102.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 19:00","2022","03","10","19:00","5.3","","-1.4","","62","","","","36","","2","","24.1","","102.71","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 20:00","2022","03","10","20:00","5.5","","-1.8","","59","","","","15","","3","","24.1","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 21:00","2022","03","10","21:00","4.5","","-0.4","","70","","","","36","","5","","24.1","","102.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 22:00","2022","03","10","22:00","4.8","","-0.9","","67","","","","12","","6","","24.1","","102.78","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-10 23:00","2022","03","10","23:00","5.4","","-2.3","","57","","","","10","","5","","19.3","","102.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 00:00","2022","03","11","00:00","4.3","","1.2","","80","","","","13","","7","","19.3","","102.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 01:00","2022","03","11","01:00","3.6","","1.8","","88","","","","12","","8","","19.3","","102.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 02:00","2022","03","11","02:00","3.5","","2.3","","91","","","","11","","10","","19.3","","102.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 03:00","2022","03","11","03:00","3.0","","1.6","","90","","","","7","","15","","19.3","","102.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 04:00","2022","03","11","04:00","3.1","","1.3","","88","","","","8","","14","","19.3","","102.73","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 05:00","2022","03","11","05:00","3.1","","1.4","","89","","","","8","","12","","19.3","","102.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 06:00","2022","03","11","06:00","2.8","","1.7","","93","","","","9","","21","","16.1","","102.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 07:00","2022","03","11","07:00","2.6","","1.5","","93","","","","8","","13","","11.3","","102.70","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 08:00","2022","03","11","08:00","2.4","","1.6","","95","","","","10","","16","","11.3","","102.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 09:00","2022","03","11","09:00","2.3","","1.6","","95","","","","8","","17","","17.7","","102.74","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 10:00","2022","03","11","10:00","2.9","","2.2","","95","","","","9","","18","","17.7","","102.73","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 11:00","2022","03","11","11:00","3.4","","2.1","","91","","","","8","","18","","20.9","","102.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 12:00","2022","03","11","12:00","4.1","","3.2","","94","","","","8","","13","","20.9","","102.68","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 13:00","2022","03","11","13:00","4.3","","2.3","","86","","","","8","","16","","24.1","","102.64","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 14:00","2022","03","11","14:00","4.9","","2.2","","83","","","","8","","13","","24.1","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 15:00","2022","03","11","15:00","4.8","","2.3","","84","","","","9","","14","","24.1","","102.51","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 16:00","2022","03","11","16:00","4.7","","2.6","","86","","","","6","","20","","24.1","","102.41","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 17:00","2022","03","11","17:00","4.8","","2.7","","87","","","","4","","17","","24.1","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 18:00","2022","03","11","18:00","4.7","","2.6","","86","","","","6","","10","","24.1","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 19:00","2022","03","11","19:00","4.9","","2.6","","85","","","","1","","3","","16.1","","102.24","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 20:00","2022","03","11","20:00","4.5","","2.9","","90","","","","4","","18","","16.1","","102.19","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 21:00","2022","03","11","21:00","4.3","","3.2","","92","","","","7","","13","","16.1","","102.18","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 22:00","2022","03","11","22:00","4.1","","3.1","","94","","","","6","","12","","19.3","","102.19","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-11 23:00","2022","03","11","23:00","4.1","","3.2","","94","","","","4","","14","","19.3","","102.15","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 00:00","2022","03","12","00:00","4.1","","3.5","","95","","","","5","","11","","16.1","","102.10","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 01:00","2022","03","12","01:00","3.8","","3.5","","98","","","","9","","10","","12.9","","102.06","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 02:00","2022","03","12","02:00","3.9","","3.5","","98","","","","7","","15","","12.9","","102.01","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 03:00","2022","03","12","03:00","3.7","","3.1","","96","","","","7","","16","","12.9","","101.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 04:00","2022","03","12","04:00","3.5","","2.8","","95","","","","8","","16","","16.1","","101.84","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 05:00","2022","03","12","05:00","3.4","","2.6","","95","","","","7","","19","","16.1","","101.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 06:00","2022","03","12","06:00","3.2","","2.4","","95","","","","5","","18","","16.1","","101.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 07:00","2022","03","12","07:00","3.3","","2.4","","94","","","","3","","19","","24.1","","101.65","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 08:00","2022","03","12","08:00","3.9","","2.9","","93","","","","4","","19","","22.5","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 09:00","2022","03","12","09:00","5.4","","3.7","","89","","","","5","","14","","24.1","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 10:00","2022","03","12","10:00","6.2","","4.0","","86","","","","8","","12","","32.2","","101.41","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 11:00","2022","03","12","11:00","7.0","","4.2","","82","","","","6","","11","","48.3","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 12:00","2022","03","12","12:00","8.7","","3.7","","71","","","","7","","14","","48.3","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 13:00","2022","03","12","13:00","10.0","","3.5","","64","","","","7","","17","","48.3","","100.97","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 14:00","2022","03","12","14:00","10.7","","2.6","","57","","","","8","","15","","48.3","","100.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 15:00","2022","03","12","15:00","8.1","","4.6","","79","","","","24","","16","","48.3","","100.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 16:00","2022","03","12","16:00","7.3","","4.7","","84","","","","30","","23","","48.3","","100.73","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 17:00","2022","03","12","17:00","6.4","","5.3","","93","","","","29","","13","","48.3","","100.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 18:00","2022","03","12","18:00","6.9","","5.2","","89","","","","10","","9","","24.1","","100.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 19:00","2022","03","12","19:00","5.8","","4.3","","90","","","","7","","26","","24.1","","100.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 20:00","2022","03","12","20:00","5.9","","4.2","","89","","","","6","","23","","24.1","","100.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 21:00","2022","03","12","21:00","6.7","","4.1","","84","","","","6","","15","","32.2","","100.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 22:00","2022","03","12","22:00","6.6","","4.4","","85","","","","6","","18","","32.2","","100.54","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-12 23:00","2022","03","12","23:00","6.6","","4.3","","85","","","","6","","12","","32.2","","100.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-13 00:00","2022","03","13","00:00","6.7","","4.4","","85","","","","7","","11","","32.2","","100.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-13 01:00","2022","03","13","01:00","7.0","","4.4","","83","","","","10","","8","","32.2","","100.47","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-13 02:00","2022","03","13","02:00","6.0","","4.7","","92","","","","10","","8","","32.2","","100.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-13 03:00","2022","03","13","03:00","6.2","","5.0","","92","","","","8","","4","","24.1","","100.52","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-13 04:00","2022","03","13","04:00","5.7","","5.0","","96","","","","11","","9","","24.1","","100.55","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-13 05:00","2022","03","13","05:00","5.6","","5.3","","98","","","","20","","5","","24.1","","100.67","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-13 06:00","2022","03","13","06:00","5.6","","5.5","","99","","","","6","","4","","12.9","","100.73","","","","","","Rain,Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-13 07:00","2022","03","13","07:00","5.8","","5.7","","100","","","","36","","8","","16.1","","100.77","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-13 08:00","2022","03","13","08:00","6.7","","6.0","","95","","","","7","","15","","16.1","","100.85","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-13 09:00","2022","03","13","09:00","6.8","","6.1","","95","","","","8","","19","","12.9","","100.94","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-13 10:00","2022","03","13","10:00","6.9","","6.4","","97","","","","8","","16","","12.9","","101.02","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-13 11:00","2022","03","13","11:00","7.2","","6.8","","97","","","","9","","14","","12.9","","101.13","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-13 12:00","2022","03","13","12:00","8.4","","6.5","","88","","","","7","","10","","32.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-13 13:00","2022","03","13","13:00","9.8","","6.3","","79","","","","36","","1","","40.2","","101.23","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-13 14:00","2022","03","13","14:00","10.4","","7.6","","83","","","","24","","7","","40.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-13 15:00","2022","03","13","15:00","10.2","","7.2","","81","","","","26","","8","","40.2","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-13 16:00","2022","03","13","16:00","9.7","","7.1","","84","","","","30","","4","","40.2","","101.30","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-13 17:00","2022","03","13","17:00","10.4","","5.3","","70","","","","13","","8","","40.2","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-03-13 18:00","2022","03","13","18:00","9.7","","5.3","","74","","","","13","","12","","24.1","","101.38","","","","","","NA"
