"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-07 08:00","2022","04","07","08:00","9.6","","3.0","","63","","","","34","","4","","48.3","","102.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-07 09:00","2022","04","07","09:00","10.6","","3.3","","60","","","","23","","3","","48.3","","102.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-07 10:00","2022","04","07","10:00","11.2","","3.4","","59","","","","27","","9","","48.3","","102.44","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-07 11:00","2022","04","07","11:00","11.2","","1.9","","53","","","","24","","8","","48.3","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-07 12:00","2022","04","07","12:00","12.1","","3.9","","57","","","","27","","9","","48.3","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-07 13:00","2022","04","07","13:00","13.2","","5.5","","59","","","","26","","12","","48.3","","102.17","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-07 14:00","2022","04","07","14:00","12.1","","4.3","","59","","","","27","","11","","48.3","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-07 15:00","2022","04","07","15:00","11.9","","7.5","","74","","","","29","","11","","48.3","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-07 16:00","2022","04","07","16:00","12.5","","6.1","","65","","","","31","","6","","48.3","","101.89","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-07 17:00","2022","04","07","17:00","12.0","","6.7","","70","","","","31","","5","","48.3","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-07 18:00","2022","04","07","18:00","11.5","","8.2","","80","","","","26","","5","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-07 19:00","2022","04","07","19:00","10.4","","8.1","","86","","","","24","","8","","24.1","","101.57","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-07 20:00","2022","04","07","20:00","11.0","","9.2","","88","","","","1","","3","","24.1","","101.55","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-07 21:00","2022","04","07","21:00","10.7","","9.1","","89","","","","30","","8","","24.1","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-07 22:00","2022","04","07","22:00","11.1","","9.0","","87","","","","9","","10","","24.1","","101.32","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-07 23:00","2022","04","07","23:00","10.8","","8.8","","87","","","","34","","8","","24.1","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 00:00","2022","04","08","00:00","10.4","","9.0","","91","","","","29","","17","","19.3","","101.46","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 01:00","2022","04","08","01:00","10.1","","8.3","","89","","","","20","","18","","19.3","","101.50","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 02:00","2022","04","08","02:00","10.3","","7.2","","81","","","","21","","20","","19.3","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 03:00","2022","04","08","03:00","9.9","","5.8","","75","","","","20","","20","","24.1","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 04:00","2022","04","08","04:00","8.9","","4.9","","76","","","","16","","17","","24.1","","101.72","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 05:00","2022","04","08","05:00","9.2","","5.1","","75","","","","14","","19","","24.1","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 06:00","2022","04","08","06:00","8.4","","4.9","","78","","","","13","","20","","48.3","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 07:00","2022","04","08","07:00","9.0","","4.6","","74","","","","13","","15","","48.3","","101.79","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 08:00","2022","04","08","08:00","9.4","","5.0","","74","","","","17","","31","","48.3","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 09:00","2022","04","08","09:00","10.6","","4.5","","66","","","","17","","26","","48.3","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 10:00","2022","04","08","10:00","11.4","","4.5","","62","","","","19","","29","","48.3","","101.92","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 11:00","2022","04","08","11:00","10.5","","4.6","","67","","","","18","","28","","48.3","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 12:00","2022","04","08","12:00","10.3","","5.3","","71","","","","23","","19","","48.3","","101.98","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 13:00","2022","04","08","13:00","8.6","","3.6","","71","","","","29","","26","","32.2","","102.00","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 14:00","2022","04","08","14:00","9.7","","4.1","","68","","","","26","","24","","32.2","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 15:00","2022","04","08","15:00","8.7","","3.1","","68","","","","30","","43","","40.2","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 16:00","2022","04","08","16:00","9.6","","3.5","","65","","","","30","","28","","48.3","","102.00","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 17:00","2022","04","08","17:00","9.6","","4.1","","68","","","","26","","22","","48.3","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 18:00","2022","04","08","18:00","8.5","","5.1","","79","","","","26","","21","","24.1","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 19:00","2022","04","08","19:00","7.5","","4.4","","81","","","","27","","38","","24.1","","102.16","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 20:00","2022","04","08","20:00","7.1","","4.1","","81","","","","27","","29","","24.1","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 21:00","2022","04","08","21:00","7.0","","4.7","","85","","","","26","","29","","24.1","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 22:00","2022","04","08","22:00","7.2","","2.9","","74","","","","27","","38","","24.1","","102.32","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-08 23:00","2022","04","08","23:00","7.2","","3.0","","75","","","","26","","34","","24.1","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 00:00","2022","04","09","00:00","7.0","","2.6","","73","","","","27","","30","","24.1","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 01:00","2022","04","09","01:00","6.7","","2.1","","73","","","","27","","27","","24.1","","102.41","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 02:00","2022","04","09","02:00","6.6","","2.0","","72","","","","28","","34","","24.1","","102.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 03:00","2022","04","09","03:00","5.9","","1.2","","72","","","","29","","27","","24.1","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 04:00","2022","04","09","04:00","6.2","","1.3","","70","","","","29","","25","","24.1","","102.49","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 05:00","2022","04","09","05:00","6.2","","2.0","","74","","","","27","","27","","24.1","","102.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 06:00","2022","04","09","06:00","5.7","","1.6","","75","","","","27","","18","","48.3","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 07:00","2022","04","09","07:00","7.1","","2.4","","72","","","","28","","25","","48.3","","102.44","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 08:00","2022","04","09","08:00","7.6","","2.3","","69","","","","28","","34","","48.3","","102.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 09:00","2022","04","09","09:00","6.0","","3.0","","81","","","","26","","34","","48.3","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 10:00","2022","04","09","10:00","7.7","","0.8","","62","","","","27","","35","","48.3","","102.45","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 11:00","2022","04","09","11:00","8.3","","1.1","","60","","","","27","","33","","48.3","","102.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 12:00","2022","04","09","12:00","8.7","","1.9","","62","","","","26","","31","","48.3","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 13:00","2022","04","09","13:00","9.2","","0.7","","55","","","","27","","31","","48.3","","102.28","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 14:00","2022","04","09","14:00","9.2","","0.9","","56","","","","25","","31","","48.3","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 15:00","2022","04","09","15:00","9.2","","0.5","","54","","","","25","","27","","48.3","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 16:00","2022","04","09","16:00","8.2","","-0.3","","55","","","","24","","21","","48.3","","102.08","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 17:00","2022","04","09","17:00","7.5","","-0.2","","58","","","","19","","18","","48.3","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 18:00","2022","04","09","18:00","6.9","","1.6","","69","","","","18","","10","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 19:00","2022","04","09","19:00","6.5","","0.8","","67","","","","13","","9","","32.2","","101.87","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 20:00","2022","04","09","20:00","6.4","","0.5","","66","","","","13","","9","","32.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 21:00","2022","04","09","21:00","6.4","","1.6","","71","","","","22","","22","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 22:00","2022","04","09","22:00","5.6","","1.5","","75","","","","22","","16","","32.2","","101.76","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-09 23:00","2022","04","09","23:00","5.6","","1.2","","73","","","","23","","12","","24.1","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 00:00","2022","04","10","00:00","4.9","","2.2","","83","","","","34","","14","","24.1","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 01:00","2022","04","10","01:00","4.5","","3.0","","89","","","","34","","22","","24.1","","101.70","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 02:00","2022","04","10","02:00","3.6","","2.4","","92","","","","33","","26","","24.1","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 03:00","2022","04","10","03:00","3.5","","2.5","","93","","","","32","","19","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 04:00","2022","04","10","04:00","4.0","","3.0","","93","","","","30","","23","","32.2","","101.65","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 05:00","2022","04","10","05:00","4.0","","3.1","","94","","","","28","","22","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 06:00","2022","04","10","06:00","4.0","","2.6","","90","","","","27","","21","","40.2","","101.64","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 07:00","2022","04","10","07:00","4.6","","3.3","","91","","","","30","","18","","40.2","","101.62","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 08:00","2022","04","10","08:00","5.7","","3.7","","87","","","","29","","17","","40.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 09:00","2022","04","10","09:00","6.0","","3.6","","84","","","","28","","18","","40.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 10:00","2022","04","10","10:00","6.5","","4.1","","84","","","","28","","21","","40.2","","101.56","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 11:00","2022","04","10","11:00","6.9","","4.0","","82","","","","28","","22","","40.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 12:00","2022","04","10","12:00","7.0","","3.8","","80","","","","29","","21","","40.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 13:00","2022","04","10","13:00","6.6","","3.1","","78","","","","29","","22","","40.2","","101.46","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 14:00","2022","04","10","14:00","8.2","","4.0","","75","","","","30","","21","","40.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 15:00","2022","04","10","15:00","8.2","","3.6","","73","","","","29","","19","","40.2","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 16:00","2022","04","10","16:00","8.1","","3.3","","72","","","","28","","17","","40.2","","101.20","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 17:00","2022","04","10","17:00","7.1","","2.5","","73","","","","26","","14","","40.2","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 18:00","2022","04","10","18:00","6.1","","2.0","","75","","","","22","","14","","32.2","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 19:00","2022","04","10","19:00","3.3","","2.5","","95","","","","28","","5","","32.2","","101.02","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 20:00","2022","04","10","20:00","4.3","","2.7","","89","","","","6","","9","","32.2","","101.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 21:00","2022","04","10","21:00","4.4","","2.6","","88","","","","35","","8","","32.2","","100.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 22:00","2022","04","10","22:00","4.4","","2.4","","87","","","","8","","3","","32.2","","100.82","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-10 23:00","2022","04","10","23:00","3.7","","2.7","","93","","","","10","","13","","32.2","","100.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 00:00","2022","04","11","00:00","3.4","","2.6","","94","","","","1","","7","","32.2","","100.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 01:00","2022","04","11","01:00","1.1","","0.8","","98","","","","34","","8","","32.2","","100.51","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 02:00","2022","04","11","02:00","2.5","","1.6","","94","","","","32","","19","","32.2","","100.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 03:00","2022","04","11","03:00","3.1","","1.7","","91","","","","31","","18","","32.2","","100.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 04:00","2022","04","11","04:00","4.1","","2.3","","88","","","","30","","22","","32.2","","100.25","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 05:00","2022","04","11","05:00","2.0","","0.2","","88","","","","1","","9","","32.2","","100.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 06:00","2022","04","11","06:00","2.6","","-1.5","","74","","","","35","","12","","40.2","","100.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 07:00","2022","04","11","07:00","6.4","","-1.3","","58","","","","34","","13","","40.2","","100.28","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 08:00","2022","04","11","08:00","9.5","","-2.3","","43","","","","33","","13","","40.2","","100.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 09:00","2022","04","11","09:00","10.4","","-2.0","","42","","","","31","","19","","40.2","","100.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 10:00","2022","04","11","10:00","11.2","","-3.2","","36","","","","31","","23","","40.2","","100.32","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 11:00","2022","04","11","11:00","12.1","","-8.6","","23","","","","1","","12","","40.2","","100.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 12:00","2022","04","11","12:00","12.6","","-2.4","","35","","","","30","","28","","40.2","","100.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 13:00","2022","04","11","13:00","11.2","","2.6","","55","","","","29","","41","","40.2","","100.37","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 14:00","2022","04","11","14:00","11.4","","0.9","","48","","","","29","","43","","40.2","","100.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 15:00","2022","04","11","15:00","11.3","","-0.1","","45","","","","28","","36","","40.2","","100.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 16:00","2022","04","11","16:00","11.2","","-0.6","","44","","","","30","","30","","40.2","","100.46","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 17:00","2022","04","11","17:00","10.3","","-2.1","","42","","","","31","","29","","40.2","","100.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 18:00","2022","04","11","18:00","9.3","","-0.4","","51","","","","31","","21","","40.2","","100.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 19:00","2022","04","11","19:00","6.0","","0.1","","66","","","","33","","11","","40.2","","100.51","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 20:00","2022","04","11","20:00","6.3","","0.2","","64","","","","30","","14","","32.2","","100.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 21:00","2022","04","11","21:00","6.9","","-3.1","","49","","","","12","","9","","32.2","","100.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 22:00","2022","04","11","22:00","7.3","","-5.0","","41","","","","14","","3","","32.2","","100.64","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-11 23:00","2022","04","11","23:00","6.7","","-4.4","","45","","","","11","","5","","32.2","","100.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 00:00","2022","04","12","00:00","6.9","","-3.1","","49","","","","6","","18","","32.2","","100.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 01:00","2022","04","12","01:00","6.3","","-1.3","","58","","","","6","","19","","32.2","","100.78","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 02:00","2022","04","12","02:00","5.9","","-0.2","","65","","","","5","","18","","24.1","","100.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 03:00","2022","04","12","03:00","5.3","","0.3","","70","","","","6","","18","","32.2","","100.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 04:00","2022","04","12","04:00","5.2","","0.6","","72","","","","7","","17","","32.2","","100.89","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 05:00","2022","04","12","05:00","5.2","","0.3","","71","","","","7","","23","","32.2","","100.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 06:00","2022","04","12","06:00","4.6","","1.0","","77","","","","9","","22","","40.2","","100.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 07:00","2022","04","12","07:00","3.1","","1.6","","90","","","","13","","16","","12.9","","101.02","","","","","","Rain,Hail"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 08:00","2022","04","12","08:00","3.1","","2.6","","97","","","","10","","18","","9.7","","101.09","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 09:00","2022","04","12","09:00","3.6","","2.9","","95","","","","12","","14","","9.7","","101.16","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 10:00","2022","04","12","10:00","3.9","","3.2","","95","","","","10","","14","","16.1","","101.21","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 11:00","2022","04","12","11:00","3.8","","3.0","","94","","","","13","","15","","12.9","","101.28","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 12:00","2022","04","12","12:00","5.0","","2.9","","87","","","","16","","7","","24.1","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 13:00","2022","04","12","13:00","7.6","","4.6","","81","","","","9","","9","","24.1","","101.34","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 14:00","2022","04","12","14:00","5.0","","2.5","","84","","","","7","","30","","24.1","","101.32","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 15:00","2022","04","12","15:00","7.3","","3.9","","79","","","","7","","27","","40.2","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 16:00","2022","04","12","16:00","6.2","","2.8","","78","","","","12","","26","","32.2","","101.35","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 17:00","2022","04","12","17:00","6.3","","2.5","","77","","","","11","","19","","32.2","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 18:00","2022","04","12","18:00","6.3","","2.1","","74","","","","10","","22","","32.2","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 19:00","2022","04","12","19:00","5.0","","1.8","","79","","","","9","","12","","32.2","","101.46","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 20:00","2022","04","12","20:00","4.8","","1.0","","76","","","","9","","19","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 21:00","2022","04","12","21:00","4.2","","0.6","","77","","","","9","","15","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 22:00","2022","04","12","22:00","4.0","","1.0","","80","","","","7","","14","","32.2","","101.55","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-12 23:00","2022","04","12","23:00","3.5","","1.4","","86","","","","6","","11","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-13 00:00","2022","04","13","00:00","3.2","","1.6","","89","","","","8","","9","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-13 01:00","2022","04","13","01:00","2.2","","1.1","","92","","","","10","","8","","32.2","","101.59","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-13 02:00","2022","04","13","02:00","1.5","","1.0","","96","","","","14","","6","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-13 03:00","2022","04","13","03:00","2.1","","0.8","","92","","","","8","","4","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-13 04:00","2022","04","13","04:00","1.0","","0.5","","96","","","","4","","6","","32.2","","101.57","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-13 05:00","2022","04","13","05:00","1.9","","0.7","","92","","","","3","","7","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-13 06:00","2022","04","13","06:00","2.2","","0.2","","86","","","","36","","2","","48.3","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-13 07:00","2022","04","13","07:00","3.3","","0.6","","83","","","","4","","6","","48.3","","101.64","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-13 08:00","2022","04","13","08:00","4.7","","0.8","","76","","","","1","","15","","48.3","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-13 09:00","2022","04","13","09:00","5.6","","0.6","","70","","","","23","","7","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-13 10:00","2022","04","13","10:00","6.8","","1.5","","69","","","","24","","12","","48.3","","101.65","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-13 11:00","2022","04","13","11:00","7.7","","3.1","","73","","","","26","","16","","48.3","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-13 12:00","2022","04","13","12:00","7.5","","1.6","","66","","","","27","","19","","48.3","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-13 13:00","2022","04","13","13:00","9.0","","4.6","","74","","","","29","","22","","48.3","","101.60","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-13 14:00","2022","04","13","14:00","8.6","","3.0","","68","","","","28","","20","","48.3","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-13 15:00","2022","04","13","15:00","9.0","","-0.3","","52","","","","22","","6","","48.3","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-13 16:00","2022","04","13","16:00","6.8","","1.3","","68","","","","24","","11","","48.3","","101.62","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-04-13 17:00","2022","04","13","17:00","6.7","","1.7","","70","","","","27","","11","","48.3","","101.61","","","","","","Rain Showers"
