"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-07 08:00","2021","11","07","08:00","6.6","","4.8","","88","","","","13","","20","","40.2","","101.43","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-07 09:00","2021","11","07","09:00","7.2","","4.9","","85","","","","13","","31","","32.2","","101.41","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-07 10:00","2021","11","07","10:00","7.0","","4.5","","84","","","","15","","24","","24.1","","101.42","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-07 11:00","2021","11","07","11:00","6.7","","5.1","","89","","","","14","","26","","24.1","","101.41","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-07 12:00","2021","11","07","12:00","7.3","","5.2","","86","","","","14","","36","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-07 13:00","2021","11","07","13:00","8.0","","5.4","","83","","","","16","","34","","24.1","","101.28","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-07 14:00","2021","11","07","14:00","7.5","","4.8","","82","","","","16","","22","","24.1","","101.31","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-07 15:00","2021","11","07","15:00","7.4","","5.0","","85","","","","16","","32","","40.2","","101.32","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-07 16:00","2021","11","07","16:00","7.0","","4.5","","83","","","","15","","22","","40.2","","101.43","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-07 17:00","2021","11","07","17:00","7.2","","3.7","","78","","","","16","","22","","24.1","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-07 18:00","2021","11","07","18:00","6.5","","3.4","","80","","","","16","","15","","24.1","","101.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-07 19:00","2021","11","07","19:00","6.5","","3.8","","83","","","","14","","14","","32.2","","101.52","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-07 20:00","2021","11","07","20:00","7.2","","3.5","","77","","","","18","","23","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-07 21:00","2021","11","07","21:00","5.1","","3.4","","89","","","","21","","22","","16.1","","101.68","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-07 22:00","2021","11","07","22:00","4.6","","3.1","","90","","","","17","","6","","32.2","","101.70","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-07 23:00","2021","11","07","23:00","5.5","","4.3","","92","","","","12","","11","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 00:00","2021","11","08","00:00","5.5","","4.5","","93","","","","6","","7","","16.1","","101.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 01:00","2021","11","08","01:00","5.2","","4.3","","94","","","","7","","8","","24.1","","101.80","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 02:00","2021","11","08","02:00","5.9","","4.7","","92","","","","8","","10","","24.1","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 03:00","2021","11","08","03:00","5.5","","4.6","","94","","","","12","","13","","24.1","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 04:00","2021","11","08","04:00","6.1","","4.8","","91","","","","8","","13","","24.1","","101.82","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 05:00","2021","11","08","05:00","6.4","","5.3","","93","","","","10","","18","","22.5","","101.82","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 06:00","2021","11","08","06:00","6.4","","5.5","","94","","","","8","","15","","24.1","","101.81","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 07:00","2021","11","08","07:00","6.2","","5.2","","93","","","","8","","15","","24.1","","101.78","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 08:00","2021","11","08","08:00","6.5","","5.0","","90","","","","9","","19","","40.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 09:00","2021","11","08","09:00","7.3","","4.4","","82","","","","9","","23","","40.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 10:00","2021","11","08","10:00","8.6","","4.0","","72","","","","9","","27","","40.2","","101.65","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 11:00","2021","11","08","11:00","10.0","","4.4","","68","","","","10","","26","","40.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 12:00","2021","11","08","12:00","10.2","","3.0","","61","","","","8","","30","","40.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 13:00","2021","11","08","13:00","10.3","","2.5","","58","","","","8","","25","","40.2","","101.34","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 14:00","2021","11","08","14:00","10.3","","2.0","","57","","","","8","","22","","40.2","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 15:00","2021","11","08","15:00","9.7","","3.3","","64","","","","8","","22","","40.2","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 16:00","2021","11","08","16:00","8.8","","3.4","","69","","","","9","","21","","40.2","","100.97","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 17:00","2021","11","08","17:00","8.1","","3.0","","70","","","","9","","19","","32.2","","100.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 18:00","2021","11","08","18:00","7.2","","3.3","","76","","","","10","","18","","32.2","","100.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 19:00","2021","11","08","19:00","7.2","","2.9","","74","","","","9","","24","","24.1","","100.59","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 20:00","2021","11","08","20:00","6.4","","2.4","","76","","","","10","","15","","24.1","","100.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 21:00","2021","11","08","21:00","6.5","","2.1","","74","","","","9","","18","","24.1","","100.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 22:00","2021","11","08","22:00","6.6","","2.0","","73","","","","10","","22","","24.1","","100.03","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-08 23:00","2021","11","08","23:00","7.5","","1.4","","65","","","","9","","22","","24.1","","99.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 00:00","2021","11","09","00:00","7.8","","1.2","","63","","","","8","","26","","24.1","","99.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 01:00","2021","11","09","01:00","9.9","","2.4","","59","","","","12","","32","","19.3","","99.64","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 02:00","2021","11","09","02:00","8.0","","4.6","","79","","","","9","","30","","9.7","","99.64","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 03:00","2021","11","09","03:00","7.5","","6.0","","90","","","","10","","29","","4.0","","99.58","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 04:00","2021","11","09","04:00","6.9","","5.9","","93","","","","7","","24","","6.4","","99.46","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 05:00","2021","11","09","05:00","6.4","","4.7","","89","","","","8","","32","","16.1","","99.35","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 06:00","2021","11","09","06:00","7.1","","5.2","","88","","","","9","","30","","24.1","","99.37","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 07:00","2021","11","09","07:00","7.0","","5.8","","92","","","","13","","13","","16.1","","99.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 08:00","2021","11","09","08:00","7.1","","2.5","","72","","","","24","","17","","40.2","","100.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 09:00","2021","11","09","09:00","8.6","","2.9","","67","","","","20","","26","","40.2","","100.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 10:00","2021","11","09","10:00","9.6","","3.0","","63","","","","13","","19","","40.2","","100.58","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 11:00","2021","11","09","11:00","8.6","","4.6","","76","","","","19","","26","","32.2","","100.70","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 12:00","2021","11","09","12:00","9.0","","3.3","","67","","","","16","","34","","32.2","","100.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 13:00","2021","11","09","13:00","7.9","","5.2","","83","","","","15","","25","","16.1","","100.73","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 14:00","2021","11","09","14:00","7.3","","4.1","","80","","","","17","","44","","24.1","","100.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 15:00","2021","11","09","15:00","6.8","","4.4","","84","","","","16","","29","","24.1","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 16:00","2021","11","09","16:00","7.8","","5.3","","84","","","","18","","26","","16.1","","101.02","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 17:00","2021","11","09","17:00","7.6","","5.6","","87","","","","15","","23","","24.1","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 18:00","2021","11","09","18:00","8.0","","5.3","","83","","","","16","","22","","24.1","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 19:00","2021","11","09","19:00","8.0","","5.9","","86","","","","17","","17","","24.1","","101.44","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 20:00","2021","11","09","20:00","7.8","","5.6","","86","","","","16","","19","","24.1","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 21:00","2021","11","09","21:00","8.1","","6.1","","87","","","","18","","15","","24.1","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 22:00","2021","11","09","22:00","8.3","","5.5","","83","","","","20","","18","","24.1","","101.77","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-09 23:00","2021","11","09","23:00","7.6","","5.0","","84","","","","18","","16","","24.1","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 00:00","2021","11","10","00:00","7.4","","3.7","","77","","","","19","","19","","24.1","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 01:00","2021","11","10","01:00","7.2","","4.0","","80","","","","16","","11","","24.1","","102.04","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 02:00","2021","11","10","02:00","6.8","","4.0","","82","","","","6","","9","","24.1","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 03:00","2021","11","10","03:00","6.6","","4.9","","89","","","","24","","3","","24.1","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 04:00","2021","11","10","04:00","6.7","","4.7","","87","","","","14","","12","","24.1","","102.24","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 05:00","2021","11","10","05:00","6.5","","4.9","","89","","","","9","","14","","24.1","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 06:00","2021","11","10","06:00","5.0","","4.3","","95","","","","14","","8","","24.1","","102.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 07:00","2021","11","10","07:00","5.9","","4.7","","92","","","","19","","5","","32.2","","102.41","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 08:00","2021","11","10","08:00","5.2","","4.5","","95","","","","10","","7","","32.2","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 09:00","2021","11","10","09:00","7.4","","6.0","","91","","","","7","","13","","24.1","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 10:00","2021","11","10","10:00","8.2","","6.5","","89","","","","10","","10","","32.2","","102.58","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 11:00","2021","11","10","11:00","7.9","","6.2","","89","","","","8","","14","","32.2","","102.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 12:00","2021","11","10","12:00","7.9","","6.2","","89","","","","7","","13","","24.1","","102.63","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 13:00","2021","11","10","13:00","8.2","","5.5","","84","","","","7","","21","","48.3","","102.59","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 14:00","2021","11","10","14:00","8.1","","6.4","","89","","","","6","","8","","32.2","","102.60","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 15:00","2021","11","10","15:00","8.8","","6.2","","84","","","","7","","14","","48.3","","102.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 16:00","2021","11","10","16:00","7.8","","5.2","","84","","","","10","","16","","48.3","","102.50","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 17:00","2021","11","10","17:00","7.5","","5.0","","85","","","","7","","9","","32.2","","102.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 18:00","2021","11","10","18:00","7.4","","4.5","","82","","","","7","","13","","24.1","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 19:00","2021","11","10","19:00","7.3","","4.5","","82","","","","7","","14","","24.1","","102.32","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 20:00","2021","11","10","20:00","7.1","","4.4","","83","","","","7","","13","","24.1","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 21:00","2021","11","10","21:00","7.2","","4.2","","81","","","","8","","15","","24.1","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 22:00","2021","11","10","22:00","6.5","","4.7","","88","","","","10","","16","","19.3","","102.09","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-10 23:00","2021","11","10","23:00","6.8","","4.4","","85","","","","8","","13","","19.3","","102.04","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 00:00","2021","11","11","00:00","6.5","","4.8","","89","","","","11","","14","","19.3","","102.03","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 01:00","2021","11","11","01:00","6.8","","4.9","","87","","","","4","","13","","19.3","","102.04","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 02:00","2021","11","11","02:00","7.1","","4.4","","83","","","","7","","11","","24.1","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 03:00","2021","11","11","03:00","6.8","","4.8","","87","","","","8","","9","","24.1","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 04:00","2021","11","11","04:00","6.4","","5.2","","92","","","","11","","8","","24.1","","102.06","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 05:00","2021","11","11","05:00","6.6","","4.8","","89","","","","11","","10","","24.1","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 06:00","2021","11","11","06:00","6.6","","4.6","","87","","","","10","","10","","24.1","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 07:00","2021","11","11","07:00","6.9","","4.7","","86","","","","10","","9","","32.2","","102.14","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 08:00","2021","11","11","08:00","7.0","","4.7","","85","","","","10","","13","","32.2","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 09:00","2021","11","11","09:00","7.5","","4.7","","82","","","","7","","14","","32.2","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 10:00","2021","11","11","10:00","8.1","","5.7","","85","","","","8","","8","","48.3","","102.15","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 11:00","2021","11","11","11:00","8.5","","6.2","","85","","","","10","","8","","48.3","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 12:00","2021","11","11","12:00","8.7","","6.4","","85","","","","12","","9","","48.3","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 13:00","2021","11","11","13:00","9.0","","6.3","","83","","","","10","","12","","48.3","","101.90","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 14:00","2021","11","11","14:00","8.5","","6.8","","89","","","","9","","21","","17.7","","101.85","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 15:00","2021","11","11","15:00","8.2","","7.5","","96","","","","9","","20","","6.4","","101.75","","","","","","Rain,Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 16:00","2021","11","11","16:00","8.0","","7.7","","98","","","","9","","18","","4.8","","101.69","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 17:00","2021","11","11","17:00","8.3","","8.0","","98","","","","9","","22","","20.9","","101.54","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 18:00","2021","11","11","18:00","8.5","","8.2","","98","","","","8","","20","","20.9","","101.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 19:00","2021","11","11","19:00","8.8","","8.4","","98","","","","9","","21","","9.7","","101.52","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 20:00","2021","11","11","20:00","8.9","","8.7","","99","","","","8","","16","","11.3","","101.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 21:00","2021","11","11","21:00","9.4","","9.2","","99","","","","7","","21","","19.3","","101.43","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 22:00","2021","11","11","22:00","9.6","","9.3","","98","","","","9","","21","","12.9","","101.41","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-11 23:00","2021","11","11","23:00","10.6","","10.4","","99","","","","11","","24","","12.9","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 00:00","2021","11","12","00:00","11.6","","11.4","","99","","","","12","","15","","11.3","","101.40","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 01:00","2021","11","12","01:00","12.3","","12.1","","99","","","","11","","13","","24.1","","101.35","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 02:00","2021","11","12","02:00","12.1","","11.8","","98","","","","10","","18","","19.3","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 03:00","2021","11","12","03:00","12.5","","12.1","","98","","","","14","","19","","19.3","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 04:00","2021","11","12","04:00","12.6","","11.9","","96","","","","17","","22","","19.3","","101.49","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 05:00","2021","11","12","05:00","12.2","","11.7","","96","","","","9","","7","","19.3","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 06:00","2021","11","12","06:00","12.4","","10.9","","91","","","","7","","10","","19.3","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 07:00","2021","11","12","07:00","11.8","","9.8","","87","","","","14","","3","","32.2","","101.65","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 08:00","2021","11","12","08:00","11.4","","9.9","","91","","","","9","","10","","48.3","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 09:00","2021","11","12","09:00","11.8","","9.5","","86","","","","12","","8","","48.3","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 10:00","2021","11","12","10:00","11.8","","9.0","","83","","","","7","","9","","32.2","","101.82","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 11:00","2021","11","12","11:00","11.8","","10.3","","91","","","","5","","11","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 12:00","2021","11","12","12:00","11.8","","10.1","","89","","","","7","","9","","32.2","","101.86","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 13:00","2021","11","12","13:00","12.2","","10.2","","88","","","","10","","14","","24.1","","101.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 14:00","2021","11","12","14:00","12.4","","10.0","","85","","","","13","","8","","48.3","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 15:00","2021","11","12","15:00","12.1","","9.4","","83","","","","13","","4","","48.3","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 16:00","2021","11","12","16:00","11.5","","9.0","","84","","","","17","","7","","48.3","","101.97","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 17:00","2021","11","12","17:00","10.3","","8.7","","90","","","","13","","9","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 18:00","2021","11","12","18:00","8.5","","6.9","","89","","","","24","","5","","24.1","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 19:00","2021","11","12","19:00","9.7","","6.9","","83","","","","3","","5","","24.1","","102.15","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 20:00","2021","11","12","20:00","9.2","","6.0","","81","","","","23","","17","","24.1","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 21:00","2021","11","12","21:00","9.6","","4.8","","72","","","","24","","8","","24.1","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 22:00","2021","11","12","22:00","7.7","","4.1","","78","","","","12","","9","","24.1","","102.40","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-12 23:00","2021","11","12","23:00","7.2","","5.6","","89","","","","7","","8","","24.1","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-13 00:00","2021","11","13","00:00","5.5","","4.7","","95","","","","10","","9","","24.1","","102.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-13 01:00","2021","11","13","01:00","4.5","","3.8","","95","","","","2","","7","","24.1","","102.61","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-13 02:00","2021","11","13","02:00","5.1","","4.6","","96","","","","8","","8","","24.1","","102.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-13 03:00","2021","11","13","03:00","6.2","","5.8","","97","","","","7","","14","","24.1","","102.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-13 04:00","2021","11","13","04:00","4.2","","3.8","","98","","","","9","","10","","24.1","","102.66","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-13 05:00","2021","11","13","05:00","4.8","","4.6","","98","","","","7","","7","","24.1","","102.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-13 06:00","2021","11","13","06:00","6.7","","5.8","","94","","","","4","","10","","24.1","","102.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-13 07:00","2021","11","13","07:00","5.8","","5.3","","96","","","","10","","9","","32.2","","102.71","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-13 08:00","2021","11","13","08:00","7.0","","6.2","","95","","","","8","","12","","32.2","","102.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-13 09:00","2021","11","13","09:00","7.6","","6.6","","94","","","","9","","16","","32.2","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-13 10:00","2021","11","13","10:00","8.2","","7.3","","94","","","","9","","15","","32.2","","102.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-13 11:00","2021","11","13","11:00","8.8","","7.8","","93","","","","9","","14","","24.1","","102.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-13 12:00","2021","11","13","12:00","8.9","","7.8","","93","","","","10","","17","","24.1","","102.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-13 13:00","2021","11","13","13:00","8.8","","7.9","","94","","","","10","","14","","12.9","","102.45","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-13 14:00","2021","11","13","14:00","8.5","","8.0","","97","","","","13","","13","","9.7","","102.33","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-13 15:00","2021","11","13","15:00","7.3","","6.3","","93","","","","9","","19","","9.7","","102.16","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-13 16:00","2021","11","13","16:00","6.9","","6.2","","95","","","","9","","20","","6.4","","102.09","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-11-13 17:00","2021","11","13","17:00","6.9","","6.3","","97","","","","7","","23","","8.1","","101.85","","","","","","Moderate Rain,Fog"
