"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-07 08:00","2022","05","07","08:00","9.3","","6.7","","84","","","","30","","16","","48.3","","100.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-07 09:00","2022","05","07","09:00","9.8","","6.1","","78","","","","26","","14","","48.3","","100.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-07 10:00","2022","05","07","10:00","9.8","","5.6","","75","","","","24","","11","","48.3","","100.92","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-07 11:00","2022","05","07","11:00","10.5","","5.6","","71","","","","25","","10","","48.3","","100.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-07 12:00","2022","05","07","12:00","11.7","","3.8","","58","","","","26","","12","","48.3","","100.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-07 13:00","2022","05","07","13:00","11.4","","3.3","","57","","","","24","","13","","48.3","","100.92","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-07 14:00","2022","05","07","14:00","12.1","","5.6","","64","","","","23","","10","","48.3","","100.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-07 15:00","2022","05","07","15:00","12.7","","3.2","","52","","","","22","","12","","48.3","","100.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-07 16:00","2022","05","07","16:00","11.6","","4.3","","60","","","","22","","31","","48.3","","100.90","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-07 17:00","2022","05","07","17:00","11.2","","3.9","","60","","","","23","","29","","48.3","","100.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-07 18:00","2022","05","07","18:00","10.8","","2.8","","57","","","","24","","31","","32.2","","100.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-07 19:00","2022","05","07","19:00","10.2","","3.1","","61","","","","24","","23","","32.2","","100.83","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-07 20:00","2022","05","07","20:00","10.0","","1.9","","57","","","","24","","25","","32.2","","100.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-07 21:00","2022","05","07","21:00","9.4","","2.1","","60","","","","24","","18","","32.2","","100.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-07 22:00","2022","05","07","22:00","9.0","","2.7","","64","","","","24","","18","","32.2","","100.83","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-07 23:00","2022","05","07","23:00","8.3","","3.8","","73","","","","24","","15","","32.2","","100.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 00:00","2022","05","08","00:00","8.4","","3.3","","70","","","","22","","20","","32.2","","100.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 01:00","2022","05","08","01:00","8.0","","3.6","","74","","","","30","","13","","32.2","","100.79","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 02:00","2022","05","08","02:00","7.3","","4.2","","80","","","","4","","12","","32.2","","100.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 03:00","2022","05","08","03:00","6.6","","4.9","","89","","","","7","","16","","32.2","","100.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 04:00","2022","05","08","04:00","6.3","","5.2","","93","","","","7","","18","","32.2","","100.78","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 05:00","2022","05","08","05:00","6.0","","4.8","","92","","","","9","","12","","32.2","","100.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 06:00","2022","05","08","06:00","5.9","","4.9","","93","","","","12","","10","","48.3","","100.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 07:00","2022","05","08","07:00","6.9","","5.0","","87","","","","9","","13","","48.3","","100.75","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 08:00","2022","05","08","08:00","7.2","","4.4","","82","","","","10","","6","","48.3","","100.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 09:00","2022","05","08","09:00","6.3","","4.9","","90","","","","36","","3","","48.3","","100.76","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 10:00","2022","05","08","10:00","7.4","","3.5","","76","","","","22","","5","","48.3","","100.74","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 11:00","2022","05","08","11:00","9.6","","6.0","","78","","","","28","","11","","48.3","","100.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 12:00","2022","05","08","12:00","10.0","","6.1","","77","","","","23","","10","","48.3","","100.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 13:00","2022","05","08","13:00","9.9","","4.1","","67","","","","26","","14","","48.3","","100.70","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 14:00","2022","05","08","14:00","10.6","","2.9","","59","","","","23","","14","","48.3","","100.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 15:00","2022","05","08","15:00","10.7","","3.8","","62","","","","23","","14","","40.2","","100.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 16:00","2022","05","08","16:00","11.3","","3.5","","59","","","","23","","15","","48.3","","100.63","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 17:00","2022","05","08","17:00","11.0","","3.2","","58","","","","24","","14","","48.3","","100.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 18:00","2022","05","08","18:00","10.4","","4.5","","67","","","","22","","14","","40.2","","100.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 19:00","2022","05","08","19:00","9.4","","4.5","","71","","","","21","","12","","32.2","","100.60","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 20:00","2022","05","08","20:00","9.0","","3.7","","69","","","","24","","9","","32.2","","100.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 21:00","2022","05","08","21:00","9.7","","3.6","","65","","","","24","","6","","32.2","","100.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 22:00","2022","05","08","22:00","8.6","","5.1","","78","","","","15","","4","","32.2","","100.69","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-08 23:00","2022","05","08","23:00","8.8","","4.9","","76","","","","20","","3","","32.2","","100.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 00:00","2022","05","09","00:00","8.9","","4.6","","74","","","","36","","1","","32.2","","100.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 01:00","2022","05","09","01:00","8.7","","5.2","","78","","","","36","","3","","32.2","","100.77","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 02:00","2022","05","09","02:00","8.4","","5.4","","81","","","","36","","3","","32.2","","100.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 03:00","2022","05","09","03:00","8.1","","6.0","","87","","","","9","","8","","32.2","","100.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 04:00","2022","05","09","04:00","8.2","","5.8","","85","","","","6","","9","","32.2","","100.89","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 05:00","2022","05","09","05:00","7.5","","7.0","","96","","","","6","","9","","12.9","","100.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 06:00","2022","05","09","06:00","7.1","","6.7","","97","","","","9","","14","","12.9","","100.99","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 07:00","2022","05","09","07:00","7.5","","7.2","","99","","","","10","","13","","24.1","","101.04","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 08:00","2022","05","09","08:00","7.9","","7.1","","94","","","","8","","9","","24.1","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 09:00","2022","05","09","09:00","9.1","","7.4","","89","","","","11","","12","","24.1","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 10:00","2022","05","09","10:00","10.4","","7.1","","80","","","","11","","8","","32.2","","101.16","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 11:00","2022","05","09","11:00","10.9","","7.1","","78","","","","22","","10","","48.3","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 12:00","2022","05","09","12:00","11.5","","7.2","","75","","","","22","","13","","48.3","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 13:00","2022","05","09","13:00","11.9","","6.4","","69","","","","22","","16","","56.3","","101.22","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 14:00","2022","05","09","14:00","13.1","","6.5","","64","","","","22","","16","","48.3","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 15:00","2022","05","09","15:00","13.6","","6.5","","62","","","","19","","14","","48.3","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 16:00","2022","05","09","16:00","13.5","","5.3","","57","","","","20","","20","","48.3","","101.27","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 17:00","2022","05","09","17:00","12.4","","6.1","","65","","","","20","","22","","48.3","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 18:00","2022","05","09","18:00","11.5","","6.2","","70","","","","22","","16","","40.2","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 19:00","2022","05","09","19:00","10.6","","6.8","","77","","","","21","","10","","40.2","","101.33","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 20:00","2022","05","09","20:00","10.1","","5.9","","75","","","","21","","9","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 21:00","2022","05","09","21:00","10.2","","6.4","","77","","","","16","","4","","32.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 22:00","2022","05","09","22:00","9.6","","4.8","","72","","","","25","","17","","32.2","","101.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-09 23:00","2022","05","09","23:00","9.7","","4.2","","68","","","","23","","16","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 00:00","2022","05","10","00:00","9.9","","5.9","","76","","","","26","","14","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 01:00","2022","05","10","01:00","9.8","","5.8","","76","","","","24","","14","","32.2","","101.60","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 02:00","2022","05","10","02:00","9.2","","6.8","","84","","","","30","","9","","32.2","","101.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 03:00","2022","05","10","03:00","8.6","","7.0","","90","","","","4","","9","","24.1","","101.70","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 04:00","2022","05","10","04:00","8.1","","6.9","","92","","","","8","","12","","32.2","","101.75","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 05:00","2022","05","10","05:00","7.6","","6.3","","91","","","","8","","8","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 06:00","2022","05","10","06:00","7.9","","6.3","","90","","","","9","","12","","24.1","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 07:00","2022","05","10","07:00","8.4","","6.6","","88","","","","7","","12","","32.2","","101.97","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 08:00","2022","05","10","08:00","9.0","","6.7","","86","","","","9","","14","","32.2","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 09:00","2022","05","10","09:00","9.8","","6.8","","82","","","","8","","11","","32.2","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 10:00","2022","05","10","10:00","10.8","","6.5","","75","","","","11","","14","","32.2","","102.11","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 11:00","2022","05","10","11:00","11.2","","6.1","","71","","","","10","","13","","48.3","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 12:00","2022","05","10","12:00","12.6","","6.1","","64","","","","10","","10","","40.2","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 13:00","2022","05","10","13:00","13.1","","6.1","","62","","","","21","","21","","48.3","","102.17","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 14:00","2022","05","10","14:00","14.3","","5.3","","54","","","","18","","16","","48.3","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 15:00","2022","05","10","15:00","14.8","","3.7","","47","","","","16","","15","","56.3","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 16:00","2022","05","10","16:00","14.5","","3.9","","49","","","","15","","20","","48.3","","102.18","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 17:00","2022","05","10","17:00","12.4","","4.4","","58","","","","15","","19","","48.3","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 18:00","2022","05","10","18:00","12.8","","5.3","","60","","","","14","","16","","32.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 19:00","2022","05","10","19:00","11.4","","5.4","","66","","","","14","","10","","32.2","","102.19","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 20:00","2022","05","10","20:00","10.5","","6.0","","74","","","","10","","10","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 21:00","2022","05","10","21:00","10.3","","5.7","","73","","","","8","","10","","32.2","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 22:00","2022","05","10","22:00","9.3","","5.7","","78","","","","10","","7","","32.2","","102.28","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-10 23:00","2022","05","10","23:00","7.4","","4.9","","84","","","","30","","5","","32.2","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 00:00","2022","05","11","00:00","9.3","","4.7","","73","","","","19","","6","","32.2","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 01:00","2022","05","11","01:00","8.2","","4.2","","76","","","","13","","10","","32.2","","102.28","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 02:00","2022","05","11","02:00","8.8","","4.5","","74","","","","18","","15","","32.2","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 03:00","2022","05","11","03:00","8.4","","4.2","","75","","","","15","","12","","32.2","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 04:00","2022","05","11","04:00","7.9","","5.6","","85","","","","10","","11","","32.2","","102.27","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 05:00","2022","05","11","05:00","7.9","","6.4","","90","","","","9","","10","","32.2","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 06:00","2022","05","11","06:00","7.9","","4.9","","81","","","","15","","9","","48.3","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 07:00","2022","05","11","07:00","9.6","","4.9","","73","","","","13","","12","","48.3","","102.27","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 08:00","2022","05","11","08:00","10.1","","6.2","","77","","","","12","","13","","48.3","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 09:00","2022","05","11","09:00","11.0","","3.6","","60","","","","16","","9","","48.3","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 10:00","2022","05","11","10:00","12.1","","4.6","","60","","","","17","","17","","48.3","","102.19","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 11:00","2022","05","11","11:00","12.2","","4.7","","60","","","","13","","15","","48.3","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 12:00","2022","05","11","12:00","13.7","","4.8","","55","","","","15","","13","","48.3","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 13:00","2022","05","11","13:00","13.3","","5.1","","57","","","","13","","23","","48.3","","102.06","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 14:00","2022","05","11","14:00","13.5","","5.7","","59","","","","12","","14","","48.3","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 15:00","2022","05","11","15:00","13.2","","2.7","","49","","","","16","","14","","48.3","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 16:00","2022","05","11","16:00","12.6","","2.6","","50","","","","17","","18","","48.3","","101.89","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 17:00","2022","05","11","17:00","12.4","","4.8","","59","","","","19","","7","","48.3","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 18:00","2022","05","11","18:00","10.2","","6.2","","76","","","","26","","17","","24.1","","101.90","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 19:00","2022","05","11","19:00","8.9","","7.8","","92","","","","27","","11","","19.3","","101.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 20:00","2022","05","11","20:00","8.9","","7.4","","90","","","","2","","9","","24.1","","101.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 21:00","2022","05","11","21:00","9.0","","7.8","","92","","","","7","","17","","24.1","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 22:00","2022","05","11","22:00","8.8","","7.3","","90","","","","7","","12","","24.1","","101.83","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-11 23:00","2022","05","11","23:00","9.0","","7.8","","92","","","","7","","12","","24.1","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 00:00","2022","05","12","00:00","9.4","","6.6","","82","","","","11","","22","","24.1","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 01:00","2022","05","12","01:00","9.3","","5.5","","77","","","","11","","24","","24.1","","101.73","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 02:00","2022","05","12","02:00","9.2","","4.7","","73","","","","13","","25","","24.1","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 03:00","2022","05","12","03:00","9.5","","5.5","","76","","","","12","","31","","24.1","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 04:00","2022","05","12","04:00","9.4","","4.8","","73","","","","12","","35","","24.1","","101.64","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 05:00","2022","05","12","05:00","9.4","","4.5","","71","","","","12","","37","","24.1","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 06:00","2022","05","12","06:00","9.5","","4.0","","69","","","","12","","39","","48.3","","101.56","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 07:00","2022","05","12","07:00","8.4","","5.8","","83","","","","10","","23","","32.2","","101.55","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 08:00","2022","05","12","08:00","8.4","","6.6","","88","","","","8","","23","","24.1","","101.52","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 09:00","2022","05","12","09:00","9.0","","6.7","","85","","","","9","","23","","32.2","","101.45","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 10:00","2022","05","12","10:00","9.7","","7.0","","83","","","","10","","25","","32.2","","101.42","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 11:00","2022","05","12","11:00","9.7","","7.3","","85","","","","10","","22","","24.1","","101.35","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 12:00","2022","05","12","12:00","9.4","","7.5","","87","","","","9","","21","","20.9","","101.30","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 13:00","2022","05","12","13:00","9.9","","7.9","","87","","","","13","","35","","24.1","","101.28","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 14:00","2022","05","12","14:00","9.3","","7.0","","85","","","","13","","40","","24.1","","101.30","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 15:00","2022","05","12","15:00","8.5","","6.8","","89","","","","17","","36","","24.1","","101.35","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 16:00","2022","05","12","16:00","8.5","","7.2","","91","","","","16","","17","","32.2","","101.34","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 17:00","2022","05","12","17:00","8.9","","6.9","","87","","","","18","","14","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 18:00","2022","05","12","18:00","7.1","","5.5","","90","","","","29","","28","","24.1","","101.43","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 19:00","2022","05","12","19:00","7.5","","5.5","","87","","","","29","","20","","24.1","","101.51","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 20:00","2022","05","12","20:00","7.3","","5.7","","89","","","","28","","22","","24.1","","101.63","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 21:00","2022","05","12","21:00","7.3","","5.0","","85","","","","28","","26","","24.1","","101.69","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 22:00","2022","05","12","22:00","6.8","","5.8","","93","","","","30","","25","","24.1","","101.72","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-12 23:00","2022","05","12","23:00","6.4","","4.4","","87","","","","27","","25","","16.1","","101.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-13 00:00","2022","05","13","00:00","6.7","","4.8","","88","","","","25","","17","","19.3","","101.86","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-13 01:00","2022","05","13","01:00","6.5","","4.0","","84","","","","27","","15","","19.3","","101.94","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-13 02:00","2022","05","13","02:00","7.0","","4.7","","85","","","","22","","13","","24.1","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-13 03:00","2022","05","13","03:00","5.9","","3.8","","86","","","","18","","9","","24.1","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-13 04:00","2022","05","13","04:00","5.2","","3.9","","91","","","","21","","11","","24.1","","102.11","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-13 05:00","2022","05","13","05:00","5.7","","3.8","","88","","","","19","","7","","24.1","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-13 06:00","2022","05","13","06:00","6.6","","5.1","","90","","","","9","","8","","48.3","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-13 07:00","2022","05","13","07:00","8.3","","3.6","","72","","","","18","","8","","48.3","","102.30","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-13 08:00","2022","05","13","08:00","9.0","","2.6","","64","","","","20","","11","","48.3","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-13 09:00","2022","05","13","09:00","9.0","","2.8","","65","","","","19","","12","","48.3","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-13 10:00","2022","05","13","10:00","9.3","","3.8","","68","","","","21","","17","","48.3","","102.35","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-13 11:00","2022","05","13","11:00","10.2","","4.8","","69","","","","19","","12","","48.3","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-13 12:00","2022","05","13","12:00","11.7","","5.9","","67","","","","21","","17","","48.3","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-13 13:00","2022","05","13","13:00","12.1","","2.2","","51","","","","19","","17","","48.3","","102.27","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-13 14:00","2022","05","13","14:00","12.2","","2.7","","52","","","","16","","14","","48.3","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-13 15:00","2022","05","13","15:00","12.3","","3.3","","54","","","","7","","10","","48.3","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-13 16:00","2022","05","13","16:00","12.0","","3.2","","55","","","","24","","9","","48.3","","102.12","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-05-13 17:00","2022","05","13","17:00","12.4","","3.7","","55","","","","4","","7","","48.3","","102.02","","","","","","NA"
