"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-07 06:00","2023","12","07","06:00","5.8","","5.0","","95","","","","36","","2","","19.3","","100.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-07 07:00","2023","12","07","07:00","5.6","","5.4","","99","","","","34","","9","","9.7","","100.73","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-07 08:00","2023","12","07","08:00","5.5","","4.8","","96","","","","33","","7","","4.8","","100.77","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-07 09:00","2023","12","07","09:00","5.4","","5.1","","98","","","","33","","13","","4.8","","100.83","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-07 10:00","2023","12","07","10:00","5.8","","5.7","","99","","","","31","","7","","6.4","","100.89","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-07 11:00","2023","12","07","11:00","6.2","","5.1","","93","","","","26","","5","","8.1","","100.94","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-07 12:00","2023","12","07","12:00","6.4","","6.0","","98","","","","31","","12","","9.7","","100.97","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-07 13:00","2023","12","07","13:00","6.5","","6.0","","96","","","","29","","15","","24.1","","101.00","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-07 14:00","2023","12","07","14:00","6.6","","6.0","","96","","","","28","","29","","24.1","","101.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-07 15:00","2023","12","07","15:00","6.6","","5.5","","92","","","","28","","27","","32.2","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-07 16:00","2023","12","07","16:00","6.1","","4.4","","88","","","","28","","22","","32.2","","101.20","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-07 17:00","2023","12","07","17:00","6.1","","4.8","","91","","","","28","","25","","32.2","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-07 18:00","2023","12","07","18:00","5.8","","4.4","","90","","","","27","","26","","32.2","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-07 19:00","2023","12","07","19:00","5.9","","4.3","","89","","","","27","","26","","19.3","","101.38","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-07 20:00","2023","12","07","20:00","5.9","","3.7","","86","","","","24","","20","","19.3","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-07 21:00","2023","12","07","21:00","4.5","","3.0","","90","","","","29","","14","","24.1","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-07 22:00","2023","12","07","22:00","4.5","","3.4","","92","","","","30","","16","","24.1","","101.62","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-07 23:00","2023","12","07","23:00","4.2","","3.2","","93","","","","30","","14","","24.1","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 00:00","2023","12","08","00:00","3.3","","2.8","","96","","","","34","","7","","24.1","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 01:00","2023","12","08","01:00","2.6","","2.2","","97","","","","2","","4","","24.1","","101.85","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 02:00","2023","12","08","02:00","1.2","","0.9","","98","","","","36","","2","","24.1","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 03:00","2023","12","08","03:00","1.6","","1.6","","100","","","","8","","7","","24.1","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 04:00","2023","12","08","04:00","1.4","","1.4","","100","","","","36","","3","","16.1","","102.10","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 05:00","2023","12","08","05:00","1.1","","1.1","","100","","","","2","","9","","19.3","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 06:00","2023","12","08","06:00","2.4","","2.4","","100","","","","2","","4","","19.3","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 07:00","2023","12","08","07:00","1.8","","1.7","","100","","","","29","","8","","16.1","","102.34","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 08:00","2023","12","08","08:00","0.8","","0.3","","96","","","","33","","9","","32.2","","102.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 09:00","2023","12","08","09:00","1.2","","1.0","","98","","","","34","","6","","32.2","","102.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 10:00","2023","12","08","10:00","4.8","","3.5","","91","","","","36","","3","","32.2","","102.64","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 11:00","2023","12","08","11:00","5.7","","3.0","","83","","","","28","","10","","32.2","","102.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 12:00","2023","12","08","12:00","5.8","","2.8","","81","","","","27","","13","","32.2","","102.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 13:00","2023","12","08","13:00","6.5","","3.0","","79","","","","30","","13","","32.2","","102.78","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 14:00","2023","12","08","14:00","6.3","","3.2","","81","","","","31","","12","","32.2","","102.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 15:00","2023","12","08","15:00","6.2","","3.0","","80","","","","27","","4","","32.2","","102.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 16:00","2023","12","08","16:00","4.9","","2.8","","86","","","","22","","7","","32.2","","102.97","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 17:00","2023","12","08","17:00","4.2","","2.7","","90","","","","12","","4","","24.1","","103.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 18:00","2023","12","08","18:00","3.7","","1.9","","88","","","","6","","9","","32.2","","103.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 19:00","2023","12","08","19:00","2.9","","1.4","","90","","","","7","","8","","24.1","","103.06","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 20:00","2023","12","08","20:00","3.6","","2.7","","94","","","","6","","11","","24.1","","103.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 21:00","2023","12","08","21:00","2.9","","1.8","","93","","","","8","","9","","24.1","","103.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 22:00","2023","12","08","22:00","3.2","","2.5","","95","","","","8","","16","","24.1","","103.09","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-08 23:00","2023","12","08","23:00","3.3","","2.2","","92","","","","7","","14","","24.1","","103.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 00:00","2023","12","09","00:00","3.5","","1.6","","87","","","","7","","15","","24.1","","102.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 01:00","2023","12","09","01:00","3.0","","1.6","","90","","","","8","","14","","24.1","","102.89","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 02:00","2023","12","09","02:00","2.3","","1.3","","93","","","","8","","8","","24.1","","102.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 03:00","2023","12","09","03:00","2.4","","1.5","","94","","","","10","","12","","24.1","","102.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 04:00","2023","12","09","04:00","2.6","","1.7","","94","","","","9","","15","","24.1","","102.69","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 05:00","2023","12","09","05:00","3.0","","1.4","","89","","","","10","","15","","24.1","","102.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 06:00","2023","12","09","06:00","3.4","","1.3","","86","","","","10","","20","","24.1","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 07:00","2023","12","09","07:00","3.3","","1.1","","85","","","","9","","14","","24.1","","102.38","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 08:00","2023","12","09","08:00","3.5","","1.0","","84","","","","9","","23","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 09:00","2023","12","09","09:00","3.9","","0.7","","80","","","","8","","17","","24.1","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 10:00","2023","12","09","10:00","4.0","","1.5","","84","","","","12","","40","","4.8","","102.35","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 11:00","2023","12","09","11:00","2.3","","1.6","","95","","","","9","","28","","4.8","","102.32","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 12:00","2023","12","09","12:00","0.9","","0.6","","98","","","","8","","28","","4.0","","102.17","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 13:00","2023","12","09","13:00","2.1","","1.7","","98","","","","6","","27","","4.8","","102.04","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 14:00","2023","12","09","14:00","2.2","","1.7","","96","","","","7","","25","","6.4","","101.90","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 15:00","2023","12","09","15:00","1.8","","1.5","","98","","","","9","","19","","6.4","","101.84","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 16:00","2023","12","09","16:00","2.4","","2.4","","99","","","","8","","14","","8.1","","101.86","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 17:00","2023","12","09","17:00","3.2","","3.2","","100","","","","7","","19","","4.8","","101.82","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 18:00","2023","12","09","18:00","3.9","","3.2","","95","","","","7","","22","","9.7","","101.81","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 19:00","2023","12","09","19:00","3.9","","3.4","","97","","","","7","","22","","4.8","","101.81","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 20:00","2023","12","09","20:00","4.3","","4.0","","98","","","","6","","19","","6.4","","101.80","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 21:00","2023","12","09","21:00","4.6","","4.2","","97","","","","7","","19","","12.9","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 22:00","2023","12","09","22:00","4.8","","4.5","","98","","","","6","","14","","9.7","","101.77","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-09 23:00","2023","12","09","23:00","4.9","","4.7","","99","","","","6","","12","","9.7","","101.76","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 00:00","2023","12","10","00:00","5.0","","4.9","","100","","","","7","","14","","2.8","","101.75","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 01:00","2023","12","10","01:00","5.0","","5.0","","100","","","","8","","12","","2.4","","101.74","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 02:00","2023","12","10","02:00","5.1","","5.1","","100","","","","6","","11","","2.4","","101.72","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 03:00","2023","12","10","03:00","5.2","","5.2","","100","","","","9","","13","","3.2","","101.71","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 04:00","2023","12","10","04:00","5.0","","5.0","","100","","","","11","","11","","2.4","","101.72","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 05:00","2023","12","10","05:00","4.9","","4.9","","100","","","","10","","14","","6.4","","101.72","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 06:00","2023","12","10","06:00","5.1","","5.1","","100","","","","10","","10","","4.0","","101.74","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 07:00","2023","12","10","07:00","5.3","","5.3","","100","","","","9","","14","","2.4","","101.74","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 08:00","2023","12","10","08:00","5.3","","5.3","","100","","","","10","","17","","2.4","","101.78","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 09:00","2023","12","10","09:00","5.6","","5.6","","100","","","","9","","16","","2.8","","101.82","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 10:00","2023","12","10","10:00","6.0","","6.0","","100","","","","8","","13","","2.4","","101.87","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 11:00","2023","12","10","11:00","6.5","","6.5","","100","","","","9","","11","","2.8","","101.84","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 12:00","2023","12","10","12:00","7.1","","7.1","","100","","","","9","","10","","2.0","","101.80","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 13:00","2023","12","10","13:00","7.2","","7.2","","100","","","","11","","10","","2.0","","101.79","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 14:00","2023","12","10","14:00","7.4","","7.4","","100","","","","13","","7","","1.6","","101.77","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 15:00","2023","12","10","15:00","7.4","","7.4","","100","","","","36","","2","","2.0","","101.81","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 16:00","2023","12","10","16:00","6.8","","6.8","","100","","","","29","","8","","1.6","","101.87","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 17:00","2023","12","10","17:00","6.5","","6.5","","100","","","","32","","10","","2.8","","101.92","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 18:00","2023","12","10","18:00","6.5","","6.5","","100","","","","32","","13","","12.9","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 19:00","2023","12","10","19:00","6.3","","6.3","","100","","","","31","","10","","12.9","","101.98","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 20:00","2023","12","10","20:00","6.2","","6.2","","100","","","","30","","12","","9.7","","102.00","","","","","","Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 21:00","2023","12","10","21:00","6.3","","6.3","","100","","","","30","","14","","12.9","","102.05","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 22:00","2023","12","10","22:00","6.1","","6.1","","100","","","","31","","14","","12.9","","102.08","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-10 23:00","2023","12","10","23:00","6.2","","6.1","","99","","","","31","","17","","12.9","","102.13","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 00:00","2023","12","11","00:00","6.2","","6.0","","98","","","","33","","7","","12.9","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 01:00","2023","12","11","01:00","6.2","","6.1","","99","","","","32","","15","","19.3","","102.20","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 02:00","2023","12","11","02:00","6.3","","6.1","","98","","","","32","","14","","24.1","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 03:00","2023","12","11","03:00","6.4","","6.1","","98","","","","32","","14","","24.1","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 04:00","2023","12","11","04:00","6.3","","5.9","","97","","","","33","","16","","24.1","","102.29","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 05:00","2023","12","11","05:00","6.4","","5.8","","96","","","","31","","17","","24.1","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 06:00","2023","12","11","06:00","5.8","","5.0","","95","","","","30","","16","","32.2","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 07:00","2023","12","11","07:00","4.5","","3.8","","95","","","","30","","12","","32.2","","102.34","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 08:00","2023","12","11","08:00","5.6","","5.3","","98","","","","31","","17","","40.2","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 09:00","2023","12","11","09:00","6.0","","5.9","","99","","","","3","","10","","9.7","","102.44","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 10:00","2023","12","11","10:00","6.3","","6.3","","100","","","","33","","3","","2.4","","102.49","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 11:00","2023","12","11","11:00","6.6","","6.0","","95","","","","33","","3","","24.1","","102.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 12:00","2023","12","11","12:00","7.0","","6.6","","97","","","","29","","14","","1.6","","102.45","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 13:00","2023","12","11","13:00","7.5","","6.2","","91","","","","31","","15","","24.1","","102.42","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 14:00","2023","12","11","14:00","7.2","","5.8","","91","","","","30","","20","","24.1","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 15:00","2023","12","11","15:00","6.5","","5.4","","93","","","","29","","21","","40.2","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 16:00","2023","12","11","16:00","5.5","","4.9","","96","","","","30","","15","","32.2","","102.37","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 17:00","2023","12","11","17:00","6.0","","5.5","","96","","","","32","","6","","16.1","","102.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 18:00","2023","12","11","18:00","6.2","","5.4","","94","","","","23","","4","","24.1","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 19:00","2023","12","11","19:00","6.4","","5.3","","93","","","","25","","5","","19.3","","102.39","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 20:00","2023","12","11","20:00","6.2","","5.1","","93","","","","33","","6","","19.3","","102.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 21:00","2023","12","11","21:00","6.2","","5.1","","93","","","","21","","4","","19.3","","102.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 22:00","2023","12","11","22:00","6.0","","5.2","","94","","","","21","","5","","24.1","","102.44","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-11 23:00","2023","12","11","23:00","5.9","","4.5","","91","","","","18","","5","","24.1","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 00:00","2023","12","12","00:00","6.0","","4.3","","89","","","","36","","2","","24.1","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 01:00","2023","12","12","01:00","5.8","","4.2","","89","","","","34","","4","","24.1","","102.48","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 02:00","2023","12","12","02:00","5.5","","4.7","","95","","","","1","","4","","24.1","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 03:00","2023","12","12","03:00","5.6","","4.7","","94","","","","3","","6","","24.1","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 04:00","2023","12","12","04:00","5.7","","4.6","","93","","","","11","","5","","24.1","","102.46","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 05:00","2023","12","12","05:00","5.5","","4.3","","92","","","","0","","1","","24.1","","102.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 06:00","2023","12","12","06:00","5.7","","3.9","","88","","","","10","","7","","24.1","","102.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 07:00","2023","12","12","07:00","5.7","","3.7","","87","","","","36","","1","","24.1","","102.41","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 08:00","2023","12","12","08:00","5.4","","3.8","","89","","","","35","","5","","24.1","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 09:00","2023","12","12","09:00","5.8","","3.6","","85","","","","35","","7","","32.2","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 10:00","2023","12","12","10:00","6.5","","3.8","","83","","","","3","","4","","40.2","","102.46","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 11:00","2023","12","12","11:00","6.7","","3.7","","81","","","","3","","5","","40.2","","102.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 12:00","2023","12","12","12:00","6.2","","3.5","","82","","","","9","","7","","48.3","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 13:00","2023","12","12","13:00","7.1","","4.0","","81","","","","35","","7","","48.3","","102.37","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 14:00","2023","12","12","14:00","7.2","","4.2","","81","","","","5","","7","","48.3","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 15:00","2023","12","12","15:00","6.9","","4.8","","86","","","","33","","4","","48.3","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 16:00","2023","12","12","16:00","5.8","","3.7","","87","","","","10","","10","","48.3","","102.21","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 17:00","2023","12","12","17:00","4.1","","3.3","","94","","","","13","","10","","40.2","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 18:00","2023","12","12","18:00","3.5","","3.2","","98","","","","8","","9","","32.2","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 19:00","2023","12","12","19:00","3.3","","3.1","","99","","","","11","","4","","32.2","","102.21","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 20:00","2023","12","12","20:00","3.4","","3.2","","99","","","","10","","5","","32.2","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 21:00","2023","12","12","21:00","2.5","","2.2","","98","","","","10","","10","","32.2","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 22:00","2023","12","12","22:00","2.0","","1.9","","99","","","","9","","8","","32.2","","102.09","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-12 23:00","2023","12","12","23:00","3.1","","3.1","","100","","","","8","","8","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-13 00:00","2023","12","13","00:00","2.0","","1.9","","100","","","","8","","13","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-13 01:00","2023","12","13","01:00","1.5","","1.4","","100","","","","13","","9","","32.2","","101.91","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-13 02:00","2023","12","13","02:00","1.5","","1.5","","100","","","","4","","5","","32.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-13 03:00","2023","12","13","03:00","2.0","","2.0","","100","","","","36","","1","","32.2","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-13 04:00","2023","12","13","04:00","1.8","","1.8","","100","","","","34","","3","","32.2","","101.81","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-13 05:00","2023","12","13","05:00","2.6","","2.6","","100","","","","8","","7","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-13 06:00","2023","12","13","06:00","3.5","","3.2","","98","","","","3","","9","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-13 07:00","2023","12","13","07:00","3.4","","2.2","","92","","","","1","","8","","32.2","","101.78","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-13 08:00","2023","12","13","08:00","3.6","","2.3","","91","","","","9","","10","","48.3","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-13 09:00","2023","12","13","09:00","4.2","","3.1","","93","","","","9","","11","","48.3","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-13 10:00","2023","12","13","10:00","6.6","","3.0","","78","","","","3","","9","","48.3","","101.72","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-13 11:00","2023","12","13","11:00","7.8","","3.7","","75","","","","13","","9","","48.3","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-13 12:00","2023","12","13","12:00","9.3","","3.6","","67","","","","10","","4","","48.3","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-13 13:00","2023","12","13","13:00","8.6","","3.7","","71","","","","9","","12","","48.3","","101.58","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-12-13 14:00","2023","12","13","14:00","7.9","","3.0","","71","","","","9","","14","","48.3","","101.55","","","","","","NA"
