"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-07 08:00","2017","12","07","08:00","3.6","","3.6","","100","","","","29","","7","","0.8","","103.48","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-07 09:00","2017","12","07","09:00","3.3","","3.3","","100","","","","33","","4","","0.8","","103.49","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-07 10:00","2017","12","07","10:00","4.0","","4.0","","100","","","","34","","3","","3.6","","103.49","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-07 11:00","2017","12","07","11:00","3.9","","3.9","","100","","","","31","","6","","2.0","","103.46","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-07 12:00","2017","12","07","12:00","3.8","","3.8","","100","","","","25","","6","","2.4","","103.40","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-07 13:00","2017","12","07","13:00","3.8","","3.8","","100","","","","34","","7","","1.2","","103.35","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-07 14:00","2017","12","07","14:00","3.7","","3.7","","100","","","","24","","4","","0.6","","103.34","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-07 15:00","2017","12","07","15:00","3.3","","3.3","","100","","","","27","","6","","0.4","","103.36","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-07 16:00","2017","12","07","16:00","3.1","","3.1","","100","","","","34","","5","","0.4","","103.33","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-07 17:00","2017","12","07","17:00","2.9","","2.9","","100","","","","29","","6","","0.4","","103.34","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-07 18:00","2017","12","07","18:00","2.3","","2.3","","100","","","","35","","3","","0.6","","103.35","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-07 19:00","2017","12","07","19:00","2.3","","2.3","","100","","","","33","","4","","0.6","","103.37","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-07 20:00","2017","12","07","20:00","1.7","","1.7","","100","","","","6","","7","","0.4","","103.39","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-07 21:00","2017","12","07","21:00","2.2","","2.2","","100","","","","12","","9","","0.2","","103.38","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-07 22:00","2017","12","07","22:00","1.8","","1.8","","100","","","","20","","5","","0.2","","103.41","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-07 23:00","2017","12","07","23:00","1.6","","1.6","","100","","","","33","","4","","0.2","","103.48","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 00:00","2017","12","08","00:00","1.0","","1.0","","100","","","","10","","6","","0.2","","103.40","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 01:00","2017","12","08","01:00","0.8","","0.8","","100","","","","35","","4","","0.2","","103.43","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 02:00","2017","12","08","02:00","0.3","","0.3","","100","","","","","","0","","0.2","","103.44","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 03:00","2017","12","08","03:00","0.8","","0.8","","100","","","","5","","5","","0.2","","103.46","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 04:00","2017","12","08","04:00","1.2","","1.2","","100","","","","10","","5","","0.2","","103.45","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 05:00","2017","12","08","05:00","2.0","","2.0","","100","","","","8","","4","","0.2","","103.42","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 06:00","2017","12","08","06:00","2.0","","2.0","","100","","","","33","","4","","0.2","","103.43","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 07:00","2017","12","08","07:00","2.7","","2.7","","100","","","","","","0","","0.4","","103.40","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 08:00","2017","12","08","08:00","2.2","","2.2","","100","","","","1","","3","","0.2","","103.38","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 09:00","2017","12","08","09:00","3.0","","3.0","","100","","","","34","","4","","1.0","","103.38","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 10:00","2017","12","08","10:00","2.9","","2.9","","100","","","","26","","7","","1.0","","103.38","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 11:00","2017","12","08","11:00","3.0","","3.0","","100","","","","","","0","","1.0","","103.35","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 12:00","2017","12","08","12:00","3.1","","3.1","","100","","","","30","","7","","1.6","","103.33","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 13:00","2017","12","08","13:00","3.3","","3.3","","100","","","","31","","9","","2.8","","103.26","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 14:00","2017","12","08","14:00","3.4","","3.4","","100","","","","32","","9","","1.6","","103.23","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 15:00","2017","12","08","15:00","3.3","","3.3","","100","","","","31","","6","","2.8","","103.19","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 16:00","2017","12","08","16:00","3.1","","3.1","","100","","","","3","","3","","2.4","","103.14","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 17:00","2017","12","08","17:00","3.1","","3.1","","100","","","","34","","4","","1.6","","103.15","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 18:00","2017","12","08","18:00","2.8","","2.8","","100","","","","34","","3","","1.6","","103.15","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 19:00","2017","12","08","19:00","2.9","","2.9","","100","","","","8","","4","","1.6","","103.15","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 20:00","2017","12","08","20:00","2.8","","2.8","","100","","","","3","","6","","0.8","","103.15","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 21:00","2017","12","08","21:00","2.7","","2.7","","100","","","","13","","3","","0.2","","103.17","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 22:00","2017","12","08","22:00","2.5","","2.5","","100","","","","16","","3","","0.2","","103.19","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-08 23:00","2017","12","08","23:00","2.2","","2.2","","100","","","","15","","5","","0.2","","103.15","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 00:00","2017","12","09","00:00","1.9","","1.9","","100","","","","20","","6","","0.2","","103.13","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 01:00","2017","12","09","01:00","1.6","","1.6","","100","","","","","","0","","0.0","","103.13","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 02:00","2017","12","09","02:00","1.1","","1.1","","100","","","","","","0","","0.0","","103.11","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 03:00","2017","12","09","03:00","1.5","","1.5","","100","","","","34","","5","","0.0","","103.16","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 04:00","2017","12","09","04:00","1.6","","1.6","","100","","","","3","","4","","0.0","","103.12","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 05:00","2017","12","09","05:00","1.0","","1.0","","100","","","","4","","5","","0.0","","103.07","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 06:00","2017","12","09","06:00","0.7","","0.7","","100","","","","14","","7","","0.0","","103.07","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 07:00","2017","12","09","07:00","0.1","","0.1","","100","","","","","","0","","0.0","","103.06","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 08:00","2017","12","09","08:00","-0.1","","-0.1","","100","","","","22","","4","","0.0","","103.08","","","","-1","","Freezing Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 09:00","2017","12","09","09:00","0.2","","0.2","","100","","","","3","","6","","0.0","","103.09","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 10:00","2017","12","09","10:00","0.8","","0.8","","100","","","","32","","3","","0.4","","103.12","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 11:00","2017","12","09","11:00","2.0","","2.0","","100","","","","12","","4","","1.0","","103.10","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 12:00","2017","12","09","12:00","2.8","","2.8","","100","","","","20","","4","","48.3","","103.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 13:00","2017","12","09","13:00","3.9","","3.7","","99","","","","24","","5","","48.3","","103.01","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 14:00","2017","12","09","14:00","2.7","","2.5","","99","","","","28","","6","","1.2","","102.96","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 15:00","2017","12","09","15:00","2.4","","2.4","","100","","","","26","","8","","1.2","","102.95","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 16:00","2017","12","09","16:00","1.8","","1.8","","100","","","","","","0","","48.3","","102.92","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 17:00","2017","12","09","17:00","1.8","","1.8","","100","","","","","","0","","48.3","","102.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 18:00","2017","12","09","18:00","0.5","","0.5","","100","","","","30","","6","","32.2","","102.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 19:00","2017","12","09","19:00","1.1","","1.1","","100","","","","31","","6","","32.2","","102.96","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 20:00","2017","12","09","20:00","0.1","","0.1","","100","","","","","","0","","32.2","","102.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 21:00","2017","12","09","21:00","0.7","","0.7","","100","","","","8","","4","","32.2","","102.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 22:00","2017","12","09","22:00","1.0","","1.0","","100","","","","10","","8","","32.2","","102.96","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-09 23:00","2017","12","09","23:00","1.8","","1.6","","99","","","","6","","5","","32.2","","103.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 00:00","2017","12","10","00:00","1.8","","1.6","","98","","","","11","","5","","32.2","","103.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 01:00","2017","12","10","01:00","1.9","","1.7","","99","","","","30","","5","","32.2","","103.14","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 02:00","2017","12","10","02:00","2.6","","2.2","","97","","","","","","0","","32.2","","103.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 03:00","2017","12","10","03:00","4.0","","3.6","","97","","","","26","","10","","24.1","","103.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 04:00","2017","12","10","04:00","5.2","","4.9","","97","","","","30","","8","","32.2","","103.17","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 05:00","2017","12","10","05:00","5.0","","4.6","","97","","","","27","","4","","32.2","","103.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 06:00","2017","12","10","06:00","2.9","","2.6","","98","","","","12","","7","","32.2","","103.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 07:00","2017","12","10","07:00","2.4","","2.2","","99","","","","9","","9","","12.9","","103.10","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 08:00","2017","12","10","08:00","3.4","","3.3","","99","","","","18","","4","","6.4","","103.11","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 09:00","2017","12","10","09:00","2.2","","2.0","","99","","","","","","0","","0.8","","103.11","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 10:00","2017","12","10","10:00","5.6","","4.7","","94","","","","1","","4","","8.1","","103.15","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 11:00","2017","12","10","11:00","6.3","","5.0","","91","","","","20","","4","","12.9","","103.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 12:00","2017","12","10","12:00","7.5","","5.5","","87","","","","29","","8","","24.1","","103.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 13:00","2017","12","10","13:00","6.5","","5.4","","93","","","","28","","7","","24.1","","102.94","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 14:00","2017","12","10","14:00","7.1","","5.8","","91","","","","30","","9","","24.1","","102.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 15:00","2017","12","10","15:00","6.6","","5.3","","92","","","","30","","9","","24.1","","102.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 16:00","2017","12","10","16:00","6.3","","5.5","","94","","","","30","","13","","24.1","","102.86","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 17:00","2017","12","10","17:00","4.8","","4.5","","98","","","","29","","9","","24.1","","102.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 18:00","2017","12","10","18:00","3.4","","3.2","","99","","","","28","","11","","24.1","","102.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 19:00","2017","12","10","19:00","4.3","","4.3","","100","","","","30","","16","","32.2","","102.73","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 20:00","2017","12","10","20:00","3.5","","3.4","","99","","","","35","","6","","32.2","","102.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 21:00","2017","12","10","21:00","5.0","","5.0","","100","","","","26","","5","","32.2","","102.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 22:00","2017","12","10","22:00","4.0","","4.0","","100","","","","31","","3","","24.1","","102.72","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-10 23:00","2017","12","10","23:00","1.6","","1.6","","100","","","","8","","10","","0.4","","102.69","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 00:00","2017","12","11","00:00","2.0","","2.0","","100","","","","","","0","","0.0","","102.71","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 01:00","2017","12","11","01:00","2.2","","2.2","","100","","","","10","","11","","0.0","","102.70","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 02:00","2017","12","11","02:00","1.5","","1.5","","100","","","","10","","10","","0.0","","102.69","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 03:00","2017","12","11","03:00","1.0","","1.0","","100","","","","9","","6","","0.0","","102.71","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 04:00","2017","12","11","04:00","1.0","","1.0","","100","","","","10","","8","","0.0","","102.69","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 05:00","2017","12","11","05:00","1.0","","1.0","","100","","","","10","","12","","0.0","","102.68","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 06:00","2017","12","11","06:00","0.1","","0.1","","100","","","","8","","7","","0.8","","102.69","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 07:00","2017","12","11","07:00","-0.8","","-0.8","","100","","","","10","","4","","0.2","","102.69","","","","-2","","Freezing Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 08:00","2017","12","11","08:00","-0.8","","-0.8","","100","","","","13","","4","","48.3","","102.70","","","","-2","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 09:00","2017","12","11","09:00","0.0","","0.0","","100","","","","9","","10","","48.3","","102.73","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 10:00","2017","12","11","10:00","1.7","","1.7","","100","","","","9","","8","","48.3","","102.75","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 11:00","2017","12","11","11:00","4.7","","4.1","","96","","","","11","","7","","48.3","","102.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 12:00","2017","12","11","12:00","6.5","","4.9","","90","","","","17","","5","","48.3","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 13:00","2017","12","11","13:00","8.2","","4.3","","76","","","","10","","5","","48.3","","102.70","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 14:00","2017","12","11","14:00","7.9","","5.2","","83","","","","25","","7","","48.3","","102.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 15:00","2017","12","11","15:00","8.2","","3.7","","73","","","","11","","8","","48.3","","102.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 16:00","2017","12","11","16:00","5.4","","2.1","","79","","","","9","","22","","48.3","","102.70","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 17:00","2017","12","11","17:00","4.2","","1.6","","84","","","","11","","13","","48.3","","102.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 18:00","2017","12","11","18:00","3.7","","1.9","","88","","","","11","","10","","48.3","","102.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 19:00","2017","12","11","19:00","4.4","","2.7","","88","","","","8","","8","","32.2","","102.82","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 20:00","2017","12","11","20:00","4.1","","2.5","","89","","","","11","","5","","32.2","","102.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 21:00","2017","12","11","21:00","3.0","","1.7","","91","","","","11","","14","","32.2","","102.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 22:00","2017","12","11","22:00","2.2","","1.2","","93","","","","9","","8","","32.2","","102.94","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-11 23:00","2017","12","11","23:00","4.0","","2.5","","90","","","","","","0","","32.2","","102.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 00:00","2017","12","12","00:00","4.6","","2.9","","89","","","","7","","8","","32.2","","103.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 01:00","2017","12","12","01:00","5.4","","3.4","","87","","","","17","","3","","32.2","","103.06","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 02:00","2017","12","12","02:00","5.3","","3.7","","89","","","","10","","4","","32.2","","103.08","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 03:00","2017","12","12","03:00","5.2","","3.4","","88","","","","8","","8","","32.2","","103.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 04:00","2017","12","12","04:00","3.2","","2.1","","92","","","","6","","4","","32.2","","103.04","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 05:00","2017","12","12","05:00","3.0","","2.2","","94","","","","12","","7","","32.2","","103.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 06:00","2017","12","12","06:00","2.6","","1.7","","94","","","","9","","9","","32.2","","103.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 07:00","2017","12","12","07:00","4.0","","2.6","","90","","","","11","","9","","32.2","","103.13","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 08:00","2017","12","12","08:00","4.4","","2.2","","86","","","","8","","5","","48.3","","103.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 09:00","2017","12","12","09:00","2.9","","1.4","","90","","","","32","","4","","48.3","","103.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 10:00","2017","12","12","10:00","4.5","","3.7","","95","","","","31","","6","","48.3","","103.27","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 11:00","2017","12","12","11:00","6.8","","3.5","","79","","","","25","","10","","48.3","","103.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 12:00","2017","12","12","12:00","6.6","","5.5","","93","","","","29","","17","","48.3","","103.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 13:00","2017","12","12","13:00","7.0","","5.5","","90","","","","29","","16","","48.3","","103.11","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 14:00","2017","12","12","14:00","7.2","","5.4","","88","","","","28","","14","","48.3","","103.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 15:00","2017","12","12","15:00","6.1","","5.2","","94","","","","30","","9","","48.3","","103.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 16:00","2017","12","12","16:00","4.8","","4.3","","97","","","","28","","9","","48.3","","103.01","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 17:00","2017","12","12","17:00","4.3","","4.1","","99","","","","29","","6","","48.3","","103.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 18:00","2017","12","12","18:00","5.3","","5.1","","99","","","","36","","6","","48.3","","102.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 19:00","2017","12","12","19:00","4.3","","4.0","","98","","","","31","","5","","32.2","","102.98","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 20:00","2017","12","12","20:00","5.0","","4.6","","98","","","","4","","8","","32.2","","102.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 21:00","2017","12","12","21:00","3.9","","3.4","","96","","","","30","","9","","32.2","","103.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 22:00","2017","12","12","22:00","5.4","","4.8","","96","","","","29","","9","","32.2","","103.05","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-12 23:00","2017","12","12","23:00","5.2","","4.8","","97","","","","27","","3","","32.2","","103.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-13 00:00","2017","12","13","00:00","5.9","","5.0","","94","","","","31","","12","","32.2","","103.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-13 01:00","2017","12","13","01:00","5.1","","4.5","","96","","","","3","","7","","32.2","","103.04","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-13 02:00","2017","12","13","02:00","3.8","","3.3","","97","","","","8","","10","","32.2","","102.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-13 03:00","2017","12","13","03:00","1.5","","1.3","","98","","","","27","","5","","32.2","","103.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-13 04:00","2017","12","13","04:00","3.0","","2.8","","99","","","","1","","9","","32.2","","103.05","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-13 05:00","2017","12","13","05:00","3.8","","3.1","","95","","","","5","","7","","32.2","","103.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-13 06:00","2017","12","13","06:00","3.5","","3.2","","98","","","","","","0","","32.2","","103.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-13 07:00","2017","12","13","07:00","2.0","","1.8","","99","","","","10","","11","","32.2","","103.10","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-13 08:00","2017","12","13","08:00","2.3","","2.0","","98","","","","12","","9","","48.3","","103.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-13 09:00","2017","12","13","09:00","2.2","","1.9","","98","","","","4","","5","","48.3","","103.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-13 10:00","2017","12","13","10:00","5.4","","4.3","","92","","","","9","","8","","48.3","","103.13","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-13 11:00","2017","12","13","11:00","6.2","","4.8","","90","","","","29","","9","","48.3","","103.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-13 12:00","2017","12","13","12:00","7.1","","5.7","","91","","","","27","","8","","48.3","","103.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-13 13:00","2017","12","13","13:00","6.8","","6.0","","94","","","","29","","14","","48.3","","103.02","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-13 14:00","2017","12","13","14:00","7.4","","5.7","","89","","","","30","","21","","48.3","","102.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-13 15:00","2017","12","13","15:00","6.7","","5.4","","91","","","","31","","14","","48.3","","103.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-13 16:00","2017","12","13","16:00","5.6","","4.8","","95","","","","31","","14","","48.3","","103.01","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-13 17:00","2017","12","13","17:00","3.9","","3.5","","97","","","","31","","10","","48.3","","102.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2017-12-13 18:00","2017","12","13","18:00","2.9","","2.2","","95","","","","32","","7","","48.3","","102.96","","","","","","NA"
